"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"832280",40370,"Washington/Dearborn",NA,NA,7767,2010-03-17,3,"Mar",2010,17,"Wednesday","(41.883164, -87.62944)","010000000",NA
"832429",40370,"Washington/Dearborn",NA,NA,5533,2016-06-05,6,"Jun",2016,5,"Sunday","(41.883164, -87.62944)","010000000",NA
"832844",40370,"Washington/Dearborn",NA,NA,1867,2002-06-23,6,"Jun",2002,23,"Sunday","(41.883164, -87.62944)","010000000",NA
"832941",40370,"Washington/Dearborn",NA,NA,8677,2003-04-25,4,"Apr",2003,25,"Friday","(41.883164, -87.62944)","010000000",NA
"833059",40370,"Washington/Dearborn",NA,NA,8772,2003-05-12,5,"May",2003,12,"Monday","(41.883164, -87.62944)","010000000",NA
"833098",40370,"Washington/Dearborn",NA,NA,7403,2009-10-07,10,"Oct",2009,7,"Wednesday","(41.883164, -87.62944)","010000000",NA
"833162",40370,"Washington/Dearborn",NA,NA,11268,2014-08-18,8,"Aug",2014,18,"Monday","(41.883164, -87.62944)","010000000",NA
"833216",40370,"Washington/Dearborn",NA,NA,13015,2015-09-18,9,"Sep",2015,18,"Friday","(41.883164, -87.62944)","010000000",NA
"833622",40370,"Washington/Dearborn",NA,NA,0,2009-09-20,9,"Sep",2009,20,"Sunday","(41.883164, -87.62944)","010000000",NA
"833704",40370,"Washington/Dearborn",NA,NA,3857,2017-03-26,3,"Mar",2017,26,"Sunday","(41.883164, -87.62944)","010000000",NA
"833725",40370,"Washington/Dearborn",NA,NA,9113,2013-02-08,2,"Feb",2013,8,"Friday","(41.883164, -87.62944)","010000000",NA
"833727",40370,"Washington/Dearborn",NA,NA,8577,2011-01-18,1,"Jan",2011,18,"Tuesday","(41.883164, -87.62944)","010000000",NA
"833762",40370,"Washington/Dearborn",NA,NA,9106,2011-04-27,4,"Apr",2011,27,"Wednesday","(41.883164, -87.62944)","010000000",NA
"833785",40370,"Washington/Dearborn",NA,NA,9778,2013-04-23,4,"Apr",2013,23,"Tuesday","(41.883164, -87.62944)","010000000",NA
"834031",40370,"Washington/Dearborn",NA,NA,2288,2001-10-13,10,"Oct",2001,13,"Saturday","(41.883164, -87.62944)","010000000",NA
"834064",40370,"Washington/Dearborn",NA,NA,1881,2002-08-04,8,"Aug",2002,4,"Sunday","(41.883164, -87.62944)","010000000",NA
"834190",40370,"Washington/Dearborn",NA,NA,12358,2015-06-19,6,"Jun",2015,19,"Friday","(41.883164, -87.62944)","010000000",NA
"834278",40370,"Washington/Dearborn",NA,NA,10294,2001-07-12,7,"Jul",2001,12,"Thursday","(41.883164, -87.62944)","010000000",NA
"834455",40370,"Washington/Dearborn",NA,NA,7197,2004-03-01,3,"Mar",2004,1,"Monday","(41.883164, -87.62944)","010000000",NA
"834487",40370,"Washington/Dearborn",NA,NA,604,2009-06-21,6,"Jun",2009,21,"Sunday","(41.883164, -87.62944)","010000000",NA
"834813",40370,"Washington/Dearborn",NA,NA,9635,2004-08-10,8,"Aug",2004,10,"Tuesday","(41.883164, -87.62944)","010000000",NA
"834945",40370,"Washington/Dearborn",NA,NA,7227,2009-02-13,2,"Feb",2009,13,"Friday","(41.883164, -87.62944)","010000000",NA
"835031",40370,"Washington/Dearborn",NA,NA,12829,2016-08-11,8,"Aug",2016,11,"Thursday","(41.883164, -87.62944)","010000000",NA
"835120",40370,"Washington/Dearborn",NA,NA,2382,2003-08-17,8,"Aug",2003,17,"Sunday","(41.883164, -87.62944)","010000000",NA
"835423",40370,"Washington/Dearborn",NA,NA,3451,2011-06-26,6,"Jun",2011,26,"Sunday","(41.883164, -87.62944)","010000000",NA
"835628",40370,"Washington/Dearborn",NA,NA,8664,2011-02-24,2,"Feb",2011,24,"Thursday","(41.883164, -87.62944)","010000000",NA
"835901",40370,"Washington/Dearborn",NA,NA,7401,2007-01-29,1,"Jan",2007,29,"Monday","(41.883164, -87.62944)","010000000",NA
"836023",40370,"Washington/Dearborn",NA,NA,9303,2006-05-16,5,"May",2006,16,"Tuesday","(41.883164, -87.62944)","010000000",NA
"836135",40370,"Washington/Dearborn",NA,NA,7177,2007-11-02,11,"Nov",2007,2,"Friday","(41.883164, -87.62944)","010000000",NA
"836545",40370,"Washington/Dearborn",NA,NA,7319,2009-05-20,5,"May",2009,20,"Wednesday","(41.883164, -87.62944)","010000000",NA
"836700",40370,"Washington/Dearborn",NA,NA,5567,2017-11-04,11,"Nov",2017,4,"Saturday","(41.883164, -87.62944)","010000000",NA
"836939",40370,"Washington/Dearborn",NA,NA,9237,2001-05-18,5,"May",2001,18,"Friday","(41.883164, -87.62944)","010000000",NA
"836941",40370,"Washington/Dearborn",NA,NA,8636,2002-01-04,1,"Jan",2002,4,"Friday","(41.883164, -87.62944)","010000000",NA
"837055",40370,"Washington/Dearborn",NA,NA,2564,2012-05-06,5,"May",2012,6,"Sunday","(41.883164, -87.62944)","010000000",NA
"837751",40370,"Washington/Dearborn",NA,NA,1748,2010-01-02,1,"Jan",2010,2,"Saturday","(41.883164, -87.62944)","010000000",NA
"837803",40370,"Washington/Dearborn",NA,NA,9857,2001-07-10,7,"Jul",2001,10,"Tuesday","(41.883164, -87.62944)","010000000",NA
"837940",40370,"Washington/Dearborn",NA,NA,3966,2011-11-12,11,"Nov",2011,12,"Saturday","(41.883164, -87.62944)","010000000",NA
"837963",40370,"Washington/Dearborn",NA,NA,9701,2013-04-03,4,"Apr",2013,3,"Wednesday","(41.883164, -87.62944)","010000000",NA
"838258",40370,"Washington/Dearborn",NA,NA,11627,2014-05-29,5,"May",2014,29,"Thursday","(41.883164, -87.62944)","010000000",NA
"838412",40370,"Washington/Dearborn",NA,NA,0,2009-09-13,9,"Sep",2009,13,"Sunday","(41.883164, -87.62944)","010000000",NA
"838415",40370,"Washington/Dearborn",NA,NA,7079,2009-11-10,11,"Nov",2009,10,"Tuesday","(41.883164, -87.62944)","010000000",NA
"838486",40370,"Washington/Dearborn",NA,NA,9043,2010-07-29,7,"Jul",2010,29,"Thursday","(41.883164, -87.62944)","010000000",NA
"838640",40370,"Washington/Dearborn",NA,NA,2745,2006-02-04,2,"Feb",2006,4,"Saturday","(41.883164, -87.62944)","010000000",NA
"838747",40370,"Washington/Dearborn",NA,NA,9684,2003-09-05,9,"Sep",2003,5,"Friday","(41.883164, -87.62944)","010000000",NA
"838854",40370,"Washington/Dearborn",NA,NA,3036,2015-02-15,2,"Feb",2015,15,"Sunday","(41.883164, -87.62944)","010000000",NA
"838964",40370,"Washington/Dearborn",NA,NA,7027,2007-10-05,10,"Oct",2007,5,"Friday","(41.883164, -87.62944)","010000000",NA
"839067",40370,"Washington/Dearborn",NA,NA,1871,2010-12-26,12,"Dec",2010,26,"Sunday","(41.883164, -87.62944)","010000000",NA
"839118",40370,"Washington/Dearborn",NA,NA,9253,2002-02-21,2,"Feb",2002,21,"Thursday","(41.883164, -87.62944)","010000000",NA
"839156",40370,"Washington/Dearborn",NA,NA,7523,2007-12-06,12,"Dec",2007,6,"Thursday","(41.883164, -87.62944)","010000000",NA
"839177",40370,"Washington/Dearborn",NA,NA,7071,2008-09-02,9,"Sep",2008,2,"Tuesday","(41.883164, -87.62944)","010000000",NA
"839192",40370,"Washington/Dearborn",NA,NA,9301,2011-10-14,10,"Oct",2011,14,"Friday","(41.883164, -87.62944)","010000000",NA
"839275",40370,"Washington/Dearborn",NA,NA,9802,2003-09-29,9,"Sep",2003,29,"Monday","(41.883164, -87.62944)","010000000",NA
"839453",40370,"Washington/Dearborn",NA,NA,9392,2002-08-30,8,"Aug",2002,30,"Friday","(41.883164, -87.62944)","010000000",NA
"839475",40370,"Washington/Dearborn",NA,NA,9069,2011-10-25,10,"Oct",2011,25,"Tuesday","(41.883164, -87.62944)","010000000",NA
"839771",40370,"Washington/Dearborn",NA,NA,9190,2001-08-20,8,"Aug",2001,20,"Monday","(41.883164, -87.62944)","010000000",NA
"839797",40370,"Washington/Dearborn",NA,NA,9851,2013-04-11,4,"Apr",2013,11,"Thursday","(41.883164, -87.62944)","010000000",NA
"839886",40370,"Washington/Dearborn",NA,NA,9449,2003-12-01,12,"Dec",2003,1,"Monday","(41.883164, -87.62944)","010000000",NA
"840169",40370,"Washington/Dearborn",NA,NA,2332,2008-09-13,9,"Sep",2008,13,"Saturday","(41.883164, -87.62944)","010000000",NA
"840174",40370,"Washington/Dearborn",NA,NA,6969,2009-07-31,7,"Jul",2009,31,"Friday","(41.883164, -87.62944)","010000000",NA
"840274",40370,"Washington/Dearborn",NA,NA,7862,2006-08-18,8,"Aug",2006,18,"Friday","(41.883164, -87.62944)","010000000",NA
"840604",40370,"Washington/Dearborn",NA,NA,9161,2004-07-06,7,"Jul",2004,6,"Tuesday","(41.883164, -87.62944)","010000000",NA
"840897",40370,"Washington/Dearborn",NA,NA,8233,2010-06-15,6,"Jun",2010,15,"Tuesday","(41.883164, -87.62944)","010000000",NA
"840973",40370,"Washington/Dearborn",NA,NA,5889,2015-10-03,10,"Oct",2015,3,"Saturday","(41.883164, -87.62944)","010000000",NA
"841022",40370,"Washington/Dearborn",NA,NA,7332,2009-09-15,9,"Sep",2009,15,"Tuesday","(41.883164, -87.62944)","010000000",NA
"841264",40370,"Washington/Dearborn",NA,NA,7274,2008-02-13,2,"Feb",2008,13,"Wednesday","(41.883164, -87.62944)","010000000",NA
"841438",40370,"Washington/Dearborn",NA,NA,4935,2014-04-26,4,"Apr",2014,26,"Saturday","(41.883164, -87.62944)","010000000",NA
"841513",40370,"Washington/Dearborn",NA,NA,9428,2003-12-11,12,"Dec",2003,11,"Thursday","(41.883164, -87.62944)","010000000",NA
"841562",40370,"Washington/Dearborn",NA,NA,8054,2008-06-26,6,"Jun",2008,26,"Thursday","(41.883164, -87.62944)","010000000",NA
"842104",40370,"Washington/Dearborn",NA,NA,8601,2011-05-18,5,"May",2011,18,"Wednesday","(41.883164, -87.62944)","010000000",NA
"842274",40370,"Washington/Dearborn",NA,NA,10061,2004-11-22,11,"Nov",2004,22,"Monday","(41.883164, -87.62944)","010000000",NA
"842313",40370,"Washington/Dearborn",NA,NA,3495,2016-01-24,1,"Jan",2016,24,"Sunday","(41.883164, -87.62944)","010000000",NA
"842461",40370,"Washington/Dearborn",NA,NA,10032,2012-11-27,11,"Nov",2012,27,"Tuesday","(41.883164, -87.62944)","010000000",NA
"842737",40370,"Washington/Dearborn",NA,NA,2739,2007-03-24,3,"Mar",2007,24,"Saturday","(41.883164, -87.62944)","010000000",NA
"842763",40370,"Washington/Dearborn",NA,NA,7808,2008-09-24,9,"Sep",2008,24,"Wednesday","(41.883164, -87.62944)","010000000",NA
"842894",40370,"Washington/Dearborn",NA,NA,10033,2003-06-19,6,"Jun",2003,19,"Thursday","(41.883164, -87.62944)","010000000",NA
"842999",40370,"Washington/Dearborn",NA,NA,11736,2015-04-23,4,"Apr",2015,23,"Thursday","(41.883164, -87.62944)","010000000",NA
"843080",40370,"Washington/Dearborn",NA,NA,4813,2004-07-31,7,"Jul",2004,31,"Saturday","(41.883164, -87.62944)","010000000",NA
"843222",40370,"Washington/Dearborn",NA,NA,6953,2008-01-15,1,"Jan",2008,15,"Tuesday","(41.883164, -87.62944)","010000000",NA
"843294",40370,"Washington/Dearborn",NA,NA,2813,2002-12-28,12,"Dec",2002,28,"Saturday","(41.883164, -87.62944)","010000000",NA
"843324",40370,"Washington/Dearborn",NA,NA,9799,2005-02-17,2,"Feb",2005,17,"Thursday","(41.883164, -87.62944)","010000000",NA
"843843",40370,"Washington/Dearborn",NA,NA,10183,2005-06-07,6,"Jun",2005,7,"Tuesday","(41.883164, -87.62944)","010000000",NA
"843944",40370,"Washington/Dearborn",NA,NA,2734,2008-07-19,7,"Jul",2008,19,"Saturday","(41.883164, -87.62944)","010000000",NA
"844025",40370,"Washington/Dearborn",NA,NA,10748,2005-09-16,9,"Sep",2005,16,"Friday","(41.883164, -87.62944)","010000000",NA
"844157",40370,"Washington/Dearborn",NA,NA,13359,2017-08-29,8,"Aug",2017,29,"Tuesday","(41.883164, -87.62944)","010000000",NA
"844320",40370,"Washington/Dearborn",NA,NA,5488,2016-05-30,5,"May",2016,30,"Monday","(41.883164, -87.62944)","010000000",NA
"845022",40370,"Washington/Dearborn",NA,NA,5856,2007-01-02,1,"Jan",2007,2,"Tuesday","(41.883164, -87.62944)","010000000",NA
"845085",40370,"Washington/Dearborn",NA,NA,11676,2015-04-16,4,"Apr",2015,16,"Thursday","(41.883164, -87.62944)","010000000",NA
"845195",40370,"Washington/Dearborn",NA,NA,2404,2012-08-26,8,"Aug",2012,26,"Sunday","(41.883164, -87.62944)","010000000",NA
"845312",40370,"Washington/Dearborn",NA,NA,4875,2003-12-06,12,"Dec",2003,6,"Saturday","(41.883164, -87.62944)","010000000",NA
"845334",40370,"Washington/Dearborn",NA,NA,8320,2011-01-12,1,"Jan",2011,12,"Wednesday","(41.883164, -87.62944)","010000000",NA
"845612",40370,"Washington/Dearborn",NA,NA,7742,2008-06-03,6,"Jun",2008,3,"Tuesday","(41.883164, -87.62944)","010000000",NA
"845646",40370,"Washington/Dearborn",NA,NA,4388,2005-09-24,9,"Sep",2005,24,"Saturday","(41.883164, -87.62944)","010000000",NA
"845755",40370,"Washington/Dearborn",NA,NA,12666,2016-09-01,9,"Sep",2016,1,"Thursday","(41.883164, -87.62944)","010000000",NA
"845804",40370,"Washington/Dearborn",NA,NA,11634,2016-01-07,1,"Jan",2016,7,"Thursday","(41.883164, -87.62944)","010000000",NA
"845854",40370,"Washington/Dearborn",NA,NA,13299,2017-03-15,3,"Mar",2017,15,"Wednesday","(41.883164, -87.62944)","010000000",NA
"845997",40370,"Washington/Dearborn",NA,NA,3103,2003-05-17,5,"May",2003,17,"Saturday","(41.883164, -87.62944)","010000000",NA
"846071",40370,"Washington/Dearborn",NA,NA,13572,2017-08-01,8,"Aug",2017,1,"Tuesday","(41.883164, -87.62944)","010000000",NA
"846357",40370,"Washington/Dearborn",NA,NA,7306,2016-06-18,6,"Jun",2016,18,"Saturday","(41.883164, -87.62944)","010000000",NA
"846438",40370,"Washington/Dearborn",NA,NA,11184,2013-06-13,6,"Jun",2013,13,"Thursday","(41.883164, -87.62944)","010000000",NA
"846473",40370,"Washington/Dearborn",NA,NA,4632,2005-09-17,9,"Sep",2005,17,"Saturday","(41.883164, -87.62944)","010000000",NA
"846522",40370,"Washington/Dearborn",NA,NA,9947,2005-04-05,4,"Apr",2005,5,"Tuesday","(41.883164, -87.62944)","010000000",NA
"846716",40370,"Washington/Dearborn",NA,NA,7908,2010-03-02,3,"Mar",2010,2,"Tuesday","(41.883164, -87.62944)","010000000",NA
"846879",40370,"Washington/Dearborn",NA,NA,4178,2002-12-21,12,"Dec",2002,21,"Saturday","(41.883164, -87.62944)","010000000",NA
"847066",40370,"Washington/Dearborn",NA,NA,4415,2012-06-30,6,"Jun",2012,30,"Saturday","(41.883164, -87.62944)","010000000",NA
"847164",40370,"Washington/Dearborn",NA,NA,9019,2011-07-08,7,"Jul",2011,8,"Friday","(41.883164, -87.62944)","010000000",NA
"847352",40370,"Washington/Dearborn",NA,NA,8897,2010-08-05,8,"Aug",2010,5,"Thursday","(41.883164, -87.62944)","010000000",NA
"847462",40370,"Washington/Dearborn",NA,NA,1724,2002-09-15,9,"Sep",2002,15,"Sunday","(41.883164, -87.62944)","010000000",NA
"847474",40370,"Washington/Dearborn",NA,NA,9407,2005-05-13,5,"May",2005,13,"Friday","(41.883164, -87.62944)","010000000",NA
"847951",40370,"Washington/Dearborn",NA,NA,8050,2007-06-20,6,"Jun",2007,20,"Wednesday","(41.883164, -87.62944)","010000000",NA
"848231",40370,"Washington/Dearborn",NA,NA,9205,2001-02-20,2,"Feb",2001,20,"Tuesday","(41.883164, -87.62944)","010000000",NA
"848263",40370,"Washington/Dearborn",NA,NA,9568,2005-12-09,12,"Dec",2005,9,"Friday","(41.883164, -87.62944)","010000000",NA
"848926",40370,"Washington/Dearborn",NA,NA,5280,2013-06-01,6,"Jun",2013,1,"Saturday","(41.883164, -87.62944)","010000000",NA
"849025",40370,"Washington/Dearborn",NA,NA,9359,2012-02-09,2,"Feb",2012,9,"Thursday","(41.883164, -87.62944)","010000000",NA
"849218",40370,"Washington/Dearborn",NA,NA,9426,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.883164, -87.62944)","010000000",NA
"849274",40370,"Washington/Dearborn",NA,NA,7861,2008-10-08,10,"Oct",2008,8,"Wednesday","(41.883164, -87.62944)","010000000",NA
"849325",40370,"Washington/Dearborn",NA,NA,8723,2011-09-19,9,"Sep",2011,19,"Monday","(41.883164, -87.62944)","010000000",NA
"849381",40370,"Washington/Dearborn",NA,NA,4422,2017-11-05,11,"Nov",2017,5,"Sunday","(41.883164, -87.62944)","010000000",NA
"849430",40370,"Washington/Dearborn",NA,NA,7561,2009-11-24,11,"Nov",2009,24,"Tuesday","(41.883164, -87.62944)","010000000",NA
"849496",40370,"Washington/Dearborn",NA,NA,11039,2014-03-28,3,"Mar",2014,28,"Friday","(41.883164, -87.62944)","010000000",NA
"850051",40370,"Washington/Dearborn",NA,NA,10447,2012-08-22,8,"Aug",2012,22,"Wednesday","(41.883164, -87.62944)","010000000",NA
"850079",40370,"Washington/Dearborn",NA,NA,9306,2004-08-25,8,"Aug",2004,25,"Wednesday","(41.883164, -87.62944)","010000000",NA
"850430",40370,"Washington/Dearborn",NA,NA,11829,2015-08-17,8,"Aug",2015,17,"Monday","(41.883164, -87.62944)","010000000",NA
"850676",40370,"Washington/Dearborn",NA,NA,9218,2004-06-21,6,"Jun",2004,21,"Monday","(41.883164, -87.62944)","010000000",NA
"850764",40370,"Washington/Dearborn",NA,NA,6701,2005-07-02,7,"Jul",2005,2,"Saturday","(41.883164, -87.62944)","010000000",NA
"850780",40370,"Washington/Dearborn",NA,NA,3408,2004-10-10,10,"Oct",2004,10,"Sunday","(41.883164, -87.62944)","010000000",NA
"850803",40370,"Washington/Dearborn",NA,NA,1790,2003-11-23,11,"Nov",2003,23,"Sunday","(41.883164, -87.62944)","010000000",NA
"850832",40370,"Washington/Dearborn",NA,NA,5609,2017-08-20,8,"Aug",2017,20,"Sunday","(41.883164, -87.62944)","010000000",NA
"850881",40370,"Washington/Dearborn",NA,NA,9969,2015-02-12,2,"Feb",2015,12,"Thursday","(41.883164, -87.62944)","010000000",NA
"850962",40370,"Washington/Dearborn",NA,NA,9336,2001-04-04,4,"Apr",2001,4,"Wednesday","(41.883164, -87.62944)","010000000",NA
"851192",40370,"Washington/Dearborn",NA,NA,9561,2001-10-24,10,"Oct",2001,24,"Wednesday","(41.883164, -87.62944)","010000000",NA
"851406",40370,"Washington/Dearborn",NA,NA,11574,2014-11-05,11,"Nov",2014,5,"Wednesday","(41.883164, -87.62944)","010000000",NA
"851462",40370,"Washington/Dearborn",NA,NA,1398,2008-01-06,1,"Jan",2008,6,"Sunday","(41.883164, -87.62944)","010000000",NA
"851566",40370,"Washington/Dearborn",NA,NA,13937,2017-07-19,7,"Jul",2017,19,"Wednesday","(41.883164, -87.62944)","010000000",NA
"851733",40370,"Washington/Dearborn",NA,NA,3520,2010-09-04,9,"Sep",2010,4,"Saturday","(41.883164, -87.62944)","010000000",NA
"851735",40370,"Washington/Dearborn",NA,NA,8409,2006-10-26,10,"Oct",2006,26,"Thursday","(41.883164, -87.62944)","010000000",NA
"851756",40370,"Washington/Dearborn",NA,NA,2151,2006-04-09,4,"Apr",2006,9,"Sunday","(41.883164, -87.62944)","010000000",NA
"851885",40370,"Washington/Dearborn",NA,NA,7553,2013-12-21,12,"Dec",2013,21,"Saturday","(41.883164, -87.62944)","010000000",NA
"852087",40370,"Washington/Dearborn",NA,NA,3033,2003-06-14,6,"Jun",2003,14,"Saturday","(41.883164, -87.62944)","010000000",NA
"852160",40370,"Washington/Dearborn",NA,NA,11680,2014-03-05,3,"Mar",2014,5,"Wednesday","(41.883164, -87.62944)","010000000",NA
"852168",40370,"Washington/Dearborn",NA,NA,11985,2014-11-21,11,"Nov",2014,21,"Friday","(41.883164, -87.62944)","010000000",NA
"852216",40370,"Washington/Dearborn",NA,NA,6927,2011-11-25,11,"Nov",2011,25,"Friday","(41.883164, -87.62944)","010000000",NA
"852369",40370,"Washington/Dearborn",NA,NA,5393,2014-07-20,7,"Jul",2014,20,"Sunday","(41.883164, -87.62944)","010000000",NA
"852816",40370,"Washington/Dearborn",NA,NA,1196,2004-04-11,4,"Apr",2004,11,"Sunday","(41.883164, -87.62944)","010000000",NA
"852967",40370,"Washington/Dearborn",NA,NA,6152,2013-08-10,8,"Aug",2013,10,"Saturday","(41.883164, -87.62944)","010000000",NA
"853146",40370,"Washington/Dearborn",NA,NA,7785,2008-12-08,12,"Dec",2008,8,"Monday","(41.883164, -87.62944)","010000000",NA
"853180",40370,"Washington/Dearborn",NA,NA,8333,2012-04-06,4,"Apr",2012,6,"Friday","(41.883164, -87.62944)","010000000",NA
"853395",40370,"Washington/Dearborn",NA,NA,9675,2003-08-12,8,"Aug",2003,12,"Tuesday","(41.883164, -87.62944)","010000000",NA
"853537",40370,"Washington/Dearborn",NA,NA,3527,2015-03-29,3,"Mar",2015,29,"Sunday","(41.883164, -87.62944)","010000000",NA
"853578",40370,"Washington/Dearborn",NA,NA,9780,2004-08-17,8,"Aug",2004,17,"Tuesday","(41.883164, -87.62944)","010000000",NA
"853617",40370,"Washington/Dearborn",NA,NA,11146,2014-02-07,2,"Feb",2014,7,"Friday","(41.883164, -87.62944)","010000000",NA
"853652",40370,"Washington/Dearborn",NA,NA,5353,2017-06-04,6,"Jun",2017,4,"Sunday","(41.883164, -87.62944)","010000000",NA
"853701",40370,"Washington/Dearborn",NA,NA,2870,2012-10-14,10,"Oct",2012,14,"Sunday","(41.883164, -87.62944)","010000000",NA
"853789",40370,"Washington/Dearborn",NA,NA,7909,2013-07-13,7,"Jul",2013,13,"Saturday","(41.883164, -87.62944)","010000000",NA
"853847",40370,"Washington/Dearborn",NA,NA,2202,2011-09-25,9,"Sep",2011,25,"Sunday","(41.883164, -87.62944)","010000000",NA
"853947",40370,"Washington/Dearborn",NA,NA,9670,2004-08-04,8,"Aug",2004,4,"Wednesday","(41.883164, -87.62944)","010000000",NA
"854041",40370,"Washington/Dearborn",NA,NA,14363,2017-07-18,7,"Jul",2017,18,"Tuesday","(41.883164, -87.62944)","010000000",NA
"854048",40370,"Washington/Dearborn",NA,NA,9243,2001-05-07,5,"May",2001,7,"Monday","(41.883164, -87.62944)","010000000",NA
"854262",40370,"Washington/Dearborn",NA,NA,9697,2002-09-09,9,"Sep",2002,9,"Monday","(41.883164, -87.62944)","010000000",NA
"854679",40370,"Washington/Dearborn",NA,NA,9591,2003-06-25,6,"Jun",2003,25,"Wednesday","(41.883164, -87.62944)","010000000",NA
"854888",40370,"Washington/Dearborn",NA,NA,7796,2004-04-09,4,"Apr",2004,9,"Friday","(41.883164, -87.62944)","010000000",NA
"855166",40370,"Washington/Dearborn",NA,NA,8603,2010-10-06,10,"Oct",2010,6,"Wednesday","(41.883164, -87.62944)","010000000",NA
"855246",40370,"Washington/Dearborn",NA,NA,2044,2008-01-26,1,"Jan",2008,26,"Saturday","(41.883164, -87.62944)","010000000",NA
"855251",40370,"Washington/Dearborn",NA,NA,7319,2009-10-01,10,"Oct",2009,1,"Thursday","(41.883164, -87.62944)","010000000",NA
"855263",40370,"Washington/Dearborn",NA,NA,8440,2006-08-11,8,"Aug",2006,11,"Friday","(41.883164, -87.62944)","010000000",NA
"855285",40370,"Washington/Dearborn",NA,NA,10085,2003-07-31,7,"Jul",2003,31,"Thursday","(41.883164, -87.62944)","010000000",NA
"855294",40370,"Washington/Dearborn",NA,NA,9503,2012-02-17,2,"Feb",2012,17,"Friday","(41.883164, -87.62944)","010000000",NA
"855900",40370,"Washington/Dearborn",NA,NA,9147,2002-03-08,3,"Mar",2002,8,"Friday","(41.883164, -87.62944)","010000000",NA
"856051",40370,"Washington/Dearborn",NA,NA,10006,2012-08-28,8,"Aug",2012,28,"Tuesday","(41.883164, -87.62944)","010000000",NA
"856120",40370,"Washington/Dearborn",NA,NA,8147,2008-09-25,9,"Sep",2008,25,"Thursday","(41.883164, -87.62944)","010000000",NA
"856218",40370,"Washington/Dearborn",NA,NA,8279,2016-12-10,12,"Dec",2016,10,"Saturday","(41.883164, -87.62944)","010000000",NA
"856233",40370,"Washington/Dearborn",NA,NA,9577,2013-04-24,4,"Apr",2013,24,"Wednesday","(41.883164, -87.62944)","010000000",NA
"856254",40370,"Washington/Dearborn",NA,NA,8859,2003-02-14,2,"Feb",2003,14,"Friday","(41.883164, -87.62944)","010000000",NA
"856356",40370,"Washington/Dearborn",NA,NA,12700,2016-06-20,6,"Jun",2016,20,"Monday","(41.883164, -87.62944)","010000000",NA
"856359",40370,"Washington/Dearborn",NA,NA,2703,2010-03-06,3,"Mar",2010,6,"Saturday","(41.883164, -87.62944)","010000000",NA
"856394",40370,"Washington/Dearborn",NA,NA,5481,2013-12-01,12,"Dec",2013,1,"Sunday","(41.883164, -87.62944)","010000000",NA
"856559",40370,"Washington/Dearborn",NA,NA,9649,2002-07-08,7,"Jul",2002,8,"Monday","(41.883164, -87.62944)","010000000",NA
"856585",40370,"Washington/Dearborn",NA,NA,12284,2016-07-05,7,"Jul",2016,5,"Tuesday","(41.883164, -87.62944)","010000000",NA
"856967",40370,"Washington/Dearborn",NA,NA,11256,2013-10-22,10,"Oct",2013,22,"Tuesday","(41.883164, -87.62944)","010000000",NA
"856995",40370,"Washington/Dearborn",NA,NA,7152,2009-04-24,4,"Apr",2009,24,"Friday","(41.883164, -87.62944)","010000000",NA
"857006",40370,"Washington/Dearborn",NA,NA,14357,2013-11-26,11,"Nov",2013,26,"Tuesday","(41.883164, -87.62944)","010000000",NA
"857147",40370,"Washington/Dearborn",NA,NA,7373,2010-03-15,3,"Mar",2010,15,"Monday","(41.883164, -87.62944)","010000000",NA
"857154",40370,"Washington/Dearborn",NA,NA,7305,2007-10-24,10,"Oct",2007,24,"Wednesday","(41.883164, -87.62944)","010000000",NA
"857441",40370,"Washington/Dearborn",NA,NA,5354,2016-12-04,12,"Dec",2016,4,"Sunday","(41.883164, -87.62944)","010000000",NA
"857444",40370,"Washington/Dearborn",NA,NA,9357,2011-07-25,7,"Jul",2011,25,"Monday","(41.883164, -87.62944)","010000000",NA
"857627",40370,"Washington/Dearborn",NA,NA,1557,2010-03-28,3,"Mar",2010,28,"Sunday","(41.883164, -87.62944)","010000000",NA
"857646",40370,"Washington/Dearborn",NA,NA,1609,2002-05-26,5,"May",2002,26,"Sunday","(41.883164, -87.62944)","010000000",NA
"857755",40370,"Washington/Dearborn",NA,NA,5033,2015-09-07,9,"Sep",2015,7,"Monday","(41.883164, -87.62944)","010000000",NA
"857911",40370,"Washington/Dearborn",NA,NA,11545,2014-12-09,12,"Dec",2014,9,"Tuesday","(41.883164, -87.62944)","010000000",NA
"857923",40370,"Washington/Dearborn",NA,NA,1393,2009-02-08,2,"Feb",2009,8,"Sunday","(41.883164, -87.62944)","010000000",NA
"857987",40370,"Washington/Dearborn",NA,NA,2674,2002-04-20,4,"Apr",2002,20,"Saturday","(41.883164, -87.62944)","010000000",NA
"858068",40370,"Washington/Dearborn",NA,NA,4905,2016-05-15,5,"May",2016,15,"Sunday","(41.883164, -87.62944)","010000000",NA
"858085",40370,"Washington/Dearborn",NA,NA,9888,2012-09-14,9,"Sep",2012,14,"Friday","(41.883164, -87.62944)","010000000",NA
"858500",40370,"Washington/Dearborn",NA,NA,7964,2006-11-24,11,"Nov",2006,24,"Friday","(41.883164, -87.62944)","010000000",NA
"858507",40370,"Washington/Dearborn",NA,NA,7686,2009-07-16,7,"Jul",2009,16,"Thursday","(41.883164, -87.62944)","010000000",NA
