"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"944754",40720,"East 63rd-Cottage Grove",NA,NA,1159,2016-05-16,5,"May",2016,16,"Monday","(41.780309, -87.605857)","001000000",NA
"945087",40720,"East 63rd-Cottage Grove",NA,NA,1170,2017-07-21,7,"Jul",2017,21,"Friday","(41.780309, -87.605857)","001000000",NA
"945141",40720,"East 63rd-Cottage Grove",NA,NA,1223,2008-03-25,3,"Mar",2008,25,"Tuesday","(41.780309, -87.605857)","001000000",NA
"945168",40720,"East 63rd-Cottage Grove",NA,NA,1299,2005-02-09,2,"Feb",2005,9,"Wednesday","(41.780309, -87.605857)","001000000",NA
"945214",40720,"East 63rd-Cottage Grove",NA,NA,1199,2011-01-27,1,"Jan",2011,27,"Thursday","(41.780309, -87.605857)","001000000",NA
"945267",40720,"East 63rd-Cottage Grove",NA,NA,1141,2003-02-12,2,"Feb",2003,12,"Wednesday","(41.780309, -87.605857)","001000000",NA
"945324",40720,"East 63rd-Cottage Grove",NA,NA,1632,2015-04-28,4,"Apr",2015,28,"Tuesday","(41.780309, -87.605857)","001000000",NA
"945406",40720,"East 63rd-Cottage Grove",NA,NA,1246,2010-12-03,12,"Dec",2010,3,"Friday","(41.780309, -87.605857)","001000000",NA
"945430",40720,"East 63rd-Cottage Grove",NA,NA,1242,2011-04-28,4,"Apr",2011,28,"Thursday","(41.780309, -87.605857)","001000000",NA
"945579",40720,"East 63rd-Cottage Grove",NA,NA,1306,2008-10-28,10,"Oct",2008,28,"Tuesday","(41.780309, -87.605857)","001000000",NA
"945695",40720,"East 63rd-Cottage Grove",NA,NA,1465,2002-09-20,9,"Sep",2002,20,"Friday","(41.780309, -87.605857)","001000000",NA
"945746",40720,"East 63rd-Cottage Grove",NA,NA,826,2014-05-17,5,"May",2014,17,"Saturday","(41.780309, -87.605857)","001000000",NA
"946067",40720,"East 63rd-Cottage Grove",NA,NA,1321,2008-05-21,5,"May",2008,21,"Wednesday","(41.780309, -87.605857)","001000000",NA
"946387",40720,"East 63rd-Cottage Grove",NA,NA,550,2005-06-05,6,"Jun",2005,5,"Sunday","(41.780309, -87.605857)","001000000",NA
"947325",40720,"East 63rd-Cottage Grove",NA,NA,1318,2004-10-12,10,"Oct",2004,12,"Tuesday","(41.780309, -87.605857)","001000000",NA
"947347",40720,"East 63rd-Cottage Grove",NA,NA,1581,2014-08-15,8,"Aug",2014,15,"Friday","(41.780309, -87.605857)","001000000",NA
"947663",40720,"East 63rd-Cottage Grove",NA,NA,1429,2014-01-16,1,"Jan",2014,16,"Thursday","(41.780309, -87.605857)","001000000",NA
"947825",40720,"East 63rd-Cottage Grove",NA,NA,1369,2012-05-25,5,"May",2012,25,"Friday","(41.780309, -87.605857)","001000000",NA
"947925",40720,"East 63rd-Cottage Grove",NA,NA,1331,2012-10-30,10,"Oct",2012,30,"Tuesday","(41.780309, -87.605857)","001000000",NA
"948127",40720,"East 63rd-Cottage Grove",NA,NA,1417,2002-07-12,7,"Jul",2002,12,"Friday","(41.780309, -87.605857)","001000000",NA
"948212",40720,"East 63rd-Cottage Grove",NA,NA,1403,2005-09-13,9,"Sep",2005,13,"Tuesday","(41.780309, -87.605857)","001000000",NA
"948259",40720,"East 63rd-Cottage Grove",NA,NA,1328,2005-10-17,10,"Oct",2005,17,"Monday","(41.780309, -87.605857)","001000000",NA
"948352",40720,"East 63rd-Cottage Grove",NA,NA,1213,2009-07-07,7,"Jul",2009,7,"Tuesday","(41.780309, -87.605857)","001000000",NA
"948431",40720,"East 63rd-Cottage Grove",NA,NA,812,2005-07-02,7,"Jul",2005,2,"Saturday","(41.780309, -87.605857)","001000000",NA
"948509",40720,"East 63rd-Cottage Grove",NA,NA,1021,2015-01-09,1,"Jan",2015,9,"Friday","(41.780309, -87.605857)","001000000",NA
"948695",40720,"East 63rd-Cottage Grove",NA,NA,1509,2003-05-05,5,"May",2003,5,"Monday","(41.780309, -87.605857)","001000000",NA
"948743",40720,"East 63rd-Cottage Grove",NA,NA,1429,2002-11-13,11,"Nov",2002,13,"Wednesday","(41.780309, -87.605857)","001000000",NA
"948745",40720,"East 63rd-Cottage Grove",NA,NA,1130,2016-03-31,3,"Mar",2016,31,"Thursday","(41.780309, -87.605857)","001000000",NA
"948755",40720,"East 63rd-Cottage Grove",NA,NA,1524,2001-11-09,11,"Nov",2001,9,"Friday","(41.780309, -87.605857)","001000000",NA
"948771",40720,"East 63rd-Cottage Grove",NA,NA,619,2007-02-17,2,"Feb",2007,17,"Saturday","(41.780309, -87.605857)","001000000",NA
"949026",40720,"East 63rd-Cottage Grove",NA,NA,1499,2001-06-07,6,"Jun",2001,7,"Thursday","(41.780309, -87.605857)","001000000",NA
"949066",40720,"East 63rd-Cottage Grove",NA,NA,1242,2006-08-22,8,"Aug",2006,22,"Tuesday","(41.780309, -87.605857)","001000000",NA
"949097",40720,"East 63rd-Cottage Grove",NA,NA,1153,2006-01-03,1,"Jan",2006,3,"Tuesday","(41.780309, -87.605857)","001000000",NA
"949136",40720,"East 63rd-Cottage Grove",NA,NA,1393,2005-09-07,9,"Sep",2005,7,"Wednesday","(41.780309, -87.605857)","001000000",NA
"949666",40720,"East 63rd-Cottage Grove",NA,NA,634,2011-01-22,1,"Jan",2011,22,"Saturday","(41.780309, -87.605857)","001000000",NA
"949821",40720,"East 63rd-Cottage Grove",NA,NA,1312,2003-08-19,8,"Aug",2003,19,"Tuesday","(41.780309, -87.605857)","001000000",NA
"949992",40720,"East 63rd-Cottage Grove",NA,NA,1299,2006-12-18,12,"Dec",2006,18,"Monday","(41.780309, -87.605857)","001000000",NA
"950081",40720,"East 63rd-Cottage Grove",NA,NA,1355,2002-05-22,5,"May",2002,22,"Wednesday","(41.780309, -87.605857)","001000000",NA
"950174",40720,"East 63rd-Cottage Grove",NA,NA,1354,2014-04-28,4,"Apr",2014,28,"Monday","(41.780309, -87.605857)","001000000",NA
"950357",40720,"East 63rd-Cottage Grove",NA,NA,728,2009-03-21,3,"Mar",2009,21,"Saturday","(41.780309, -87.605857)","001000000",NA
"950714",40720,"East 63rd-Cottage Grove",NA,NA,576,2012-08-26,8,"Aug",2012,26,"Sunday","(41.780309, -87.605857)","001000000",NA
"951149",40720,"East 63rd-Cottage Grove",NA,NA,1190,2009-06-22,6,"Jun",2009,22,"Monday","(41.780309, -87.605857)","001000000",NA
"951233",40720,"East 63rd-Cottage Grove",NA,NA,492,2003-01-05,1,"Jan",2003,5,"Sunday","(41.780309, -87.605857)","001000000",NA
"951310",40720,"East 63rd-Cottage Grove",NA,NA,1467,2007-10-02,10,"Oct",2007,2,"Tuesday","(41.780309, -87.605857)","001000000",NA
"951533",40720,"East 63rd-Cottage Grove",NA,NA,1249,2003-04-16,4,"Apr",2003,16,"Wednesday","(41.780309, -87.605857)","001000000",NA
"951744",40720,"East 63rd-Cottage Grove",NA,NA,722,2007-01-27,1,"Jan",2007,27,"Saturday","(41.780309, -87.605857)","001000000",NA
"952094",40720,"East 63rd-Cottage Grove",NA,NA,1254,2004-08-13,8,"Aug",2004,13,"Friday","(41.780309, -87.605857)","001000000",NA
"952641",40720,"East 63rd-Cottage Grove",NA,NA,416,2009-03-29,3,"Mar",2009,29,"Sunday","(41.780309, -87.605857)","001000000",NA
"952803",40720,"East 63rd-Cottage Grove",NA,NA,1354,2010-10-12,10,"Oct",2010,12,"Tuesday","(41.780309, -87.605857)","001000000",NA
"952882",40720,"East 63rd-Cottage Grove",NA,NA,2418,2013-09-16,9,"Sep",2013,16,"Monday","(41.780309, -87.605857)","001000000",NA
"953003",40720,"East 63rd-Cottage Grove",NA,NA,1296,2006-04-19,4,"Apr",2006,19,"Wednesday","(41.780309, -87.605857)","001000000",NA
"953009",40720,"East 63rd-Cottage Grove",NA,NA,1251,2005-04-18,4,"Apr",2005,18,"Monday","(41.780309, -87.605857)","001000000",NA
"953450",40720,"East 63rd-Cottage Grove",NA,NA,649,2015-05-31,5,"May",2015,31,"Sunday","(41.780309, -87.605857)","001000000",NA
"954163",40720,"East 63rd-Cottage Grove",NA,NA,721,2010-09-11,9,"Sep",2010,11,"Saturday","(41.780309, -87.605857)","001000000",NA
"954506",40720,"East 63rd-Cottage Grove",NA,NA,1146,2009-01-07,1,"Jan",2009,7,"Wednesday","(41.780309, -87.605857)","001000000",NA
"954550",40720,"East 63rd-Cottage Grove",NA,NA,740,2008-10-25,10,"Oct",2008,25,"Saturday","(41.780309, -87.605857)","001000000",NA
"954551",40720,"East 63rd-Cottage Grove",NA,NA,1186,2016-08-09,8,"Aug",2016,9,"Tuesday","(41.780309, -87.605857)","001000000",NA
"954687",40720,"East 63rd-Cottage Grove",NA,NA,733,2013-01-05,1,"Jan",2013,5,"Saturday","(41.780309, -87.605857)","001000000",NA
"954805",40720,"East 63rd-Cottage Grove",NA,NA,429,2002-11-17,11,"Nov",2002,17,"Sunday","(41.780309, -87.605857)","001000000",NA
"955017",40720,"East 63rd-Cottage Grove",NA,NA,1359,2001-05-14,5,"May",2001,14,"Monday","(41.780309, -87.605857)","001000000",NA
"955323",40720,"East 63rd-Cottage Grove",NA,NA,802,2012-07-21,7,"Jul",2012,21,"Saturday","(41.780309, -87.605857)","001000000",NA
"955504",40720,"East 63rd-Cottage Grove",NA,NA,1364,2007-08-17,8,"Aug",2007,17,"Friday","(41.780309, -87.605857)","001000000",NA
"955563",40720,"East 63rd-Cottage Grove",NA,NA,543,2010-09-05,9,"Sep",2010,5,"Sunday","(41.780309, -87.605857)","001000000",NA
"955644",40720,"East 63rd-Cottage Grove",NA,NA,721,2003-04-05,4,"Apr",2003,5,"Saturday","(41.780309, -87.605857)","001000000",NA
"955649",40720,"East 63rd-Cottage Grove",NA,NA,1471,2015-09-25,9,"Sep",2015,25,"Friday","(41.780309, -87.605857)","001000000",NA
"956237",40720,"East 63rd-Cottage Grove",NA,NA,511,2013-12-25,12,"Dec",2013,25,"Wednesday","(41.780309, -87.605857)","001000000",NA
"956330",40720,"East 63rd-Cottage Grove",NA,NA,1255,2003-09-26,9,"Sep",2003,26,"Friday","(41.780309, -87.605857)","001000000",NA
"956508",40720,"East 63rd-Cottage Grove",NA,NA,1257,2015-04-07,4,"Apr",2015,7,"Tuesday","(41.780309, -87.605857)","001000000",NA
"956530",40720,"East 63rd-Cottage Grove",NA,NA,1021,2005-12-29,12,"Dec",2005,29,"Thursday","(41.780309, -87.605857)","001000000",NA
"956601",40720,"East 63rd-Cottage Grove",NA,NA,1199,2004-12-15,12,"Dec",2004,15,"Wednesday","(41.780309, -87.605857)","001000000",NA
"956678",40720,"East 63rd-Cottage Grove",NA,NA,487,2007-12-23,12,"Dec",2007,23,"Sunday","(41.780309, -87.605857)","001000000",NA
"957326",40720,"East 63rd-Cottage Grove",NA,NA,1411,2011-06-24,6,"Jun",2011,24,"Friday","(41.780309, -87.605857)","001000000",NA
"957441",40720,"East 63rd-Cottage Grove",NA,NA,781,2015-11-27,11,"Nov",2015,27,"Friday","(41.780309, -87.605857)","001000000",NA
"957566",40720,"East 63rd-Cottage Grove",NA,NA,614,2012-07-29,7,"Jul",2012,29,"Sunday","(41.780309, -87.605857)","001000000",NA
"957639",40720,"East 63rd-Cottage Grove",NA,NA,990,2009-01-16,1,"Jan",2009,16,"Friday","(41.780309, -87.605857)","001000000",NA
"957832",40720,"East 63rd-Cottage Grove",NA,NA,1355,2002-05-29,5,"May",2002,29,"Wednesday","(41.780309, -87.605857)","001000000",NA
"957882",40720,"East 63rd-Cottage Grove",NA,NA,1626,2001-08-31,8,"Aug",2001,31,"Friday","(41.780309, -87.605857)","001000000",NA
"957927",40720,"East 63rd-Cottage Grove",NA,NA,1414,2011-06-28,6,"Jun",2011,28,"Tuesday","(41.780309, -87.605857)","001000000",NA
"958070",40720,"East 63rd-Cottage Grove",NA,NA,742,2014-06-15,6,"Jun",2014,15,"Sunday","(41.780309, -87.605857)","001000000",NA
"958768",40720,"East 63rd-Cottage Grove",NA,NA,1348,2003-03-26,3,"Mar",2003,26,"Wednesday","(41.780309, -87.605857)","001000000",NA
"958852",40720,"East 63rd-Cottage Grove",NA,NA,700,2017-11-11,11,"Nov",2017,11,"Saturday","(41.780309, -87.605857)","001000000",NA
"958913",40720,"East 63rd-Cottage Grove",NA,NA,1163,2009-03-20,3,"Mar",2009,20,"Friday","(41.780309, -87.605857)","001000000",NA
"959541",40720,"East 63rd-Cottage Grove",NA,NA,1315,2015-11-17,11,"Nov",2015,17,"Tuesday","(41.780309, -87.605857)","001000000",NA
"959617",40720,"East 63rd-Cottage Grove",NA,NA,1462,2003-03-17,3,"Mar",2003,17,"Monday","(41.780309, -87.605857)","001000000",NA
"959621",40720,"East 63rd-Cottage Grove",NA,NA,1434,2014-05-06,5,"May",2014,6,"Tuesday","(41.780309, -87.605857)","001000000",NA
"959644",40720,"East 63rd-Cottage Grove",NA,NA,1247,2009-04-17,4,"Apr",2009,17,"Friday","(41.780309, -87.605857)","001000000",NA
"959988",40720,"East 63rd-Cottage Grove",NA,NA,1502,2002-01-08,1,"Jan",2002,8,"Tuesday","(41.780309, -87.605857)","001000000",NA
"960026",40720,"East 63rd-Cottage Grove",NA,NA,781,2004-12-11,12,"Dec",2004,11,"Saturday","(41.780309, -87.605857)","001000000",NA
"960142",40720,"East 63rd-Cottage Grove",NA,NA,1264,2009-06-09,6,"Jun",2009,9,"Tuesday","(41.780309, -87.605857)","001000000",NA
"960193",40720,"East 63rd-Cottage Grove",NA,NA,1355,2003-07-31,7,"Jul",2003,31,"Thursday","(41.780309, -87.605857)","001000000",NA
"960200",40720,"East 63rd-Cottage Grove",NA,NA,1364,2012-05-30,5,"May",2012,30,"Wednesday","(41.780309, -87.605857)","001000000",NA
"960214",40720,"East 63rd-Cottage Grove",NA,NA,1190,2016-05-23,5,"May",2016,23,"Monday","(41.780309, -87.605857)","001000000",NA
"960259",40720,"East 63rd-Cottage Grove",NA,NA,1319,2014-06-18,6,"Jun",2014,18,"Wednesday","(41.780309, -87.605857)","001000000",NA
"960350",40720,"East 63rd-Cottage Grove",NA,NA,1320,2004-10-14,10,"Oct",2004,14,"Thursday","(41.780309, -87.605857)","001000000",NA
"960550",40720,"East 63rd-Cottage Grove",NA,NA,921,2014-09-27,9,"Sep",2014,27,"Saturday","(41.780309, -87.605857)","001000000",NA
"960706",40720,"East 63rd-Cottage Grove",NA,NA,1268,2001-04-13,4,"Apr",2001,13,"Friday","(41.780309, -87.605857)","001000000",NA
"960740",40720,"East 63rd-Cottage Grove",NA,NA,1318,2013-01-08,1,"Jan",2013,8,"Tuesday","(41.780309, -87.605857)","001000000",NA
"960741",40720,"East 63rd-Cottage Grove",NA,NA,1522,2001-09-28,9,"Sep",2001,28,"Friday","(41.780309, -87.605857)","001000000",NA
"960851",40720,"East 63rd-Cottage Grove",NA,NA,562,2008-10-19,10,"Oct",2008,19,"Sunday","(41.780309, -87.605857)","001000000",NA
"960924",40720,"East 63rd-Cottage Grove",NA,NA,1461,2006-09-01,9,"Sep",2006,1,"Friday","(41.780309, -87.605857)","001000000",NA
"960963",40720,"East 63rd-Cottage Grove",NA,NA,942,2015-12-28,12,"Dec",2015,28,"Monday","(41.780309, -87.605857)","001000000",NA
"960991",40720,"East 63rd-Cottage Grove",NA,NA,561,2009-09-20,9,"Sep",2009,20,"Sunday","(41.780309, -87.605857)","001000000",NA
"961162",40720,"East 63rd-Cottage Grove",NA,NA,679,2010-11-27,11,"Nov",2010,27,"Saturday","(41.780309, -87.605857)","001000000",NA
"961208",40720,"East 63rd-Cottage Grove",NA,NA,967,2007-06-30,6,"Jun",2007,30,"Saturday","(41.780309, -87.605857)","001000000",NA
"961325",40720,"East 63rd-Cottage Grove",NA,NA,1341,2007-07-12,7,"Jul",2007,12,"Thursday","(41.780309, -87.605857)","001000000",NA
"961425",40720,"East 63rd-Cottage Grove",NA,NA,1476,2001-07-09,7,"Jul",2001,9,"Monday","(41.780309, -87.605857)","001000000",NA
"961448",40720,"East 63rd-Cottage Grove",NA,NA,1279,2010-04-20,4,"Apr",2010,20,"Tuesday","(41.780309, -87.605857)","001000000",NA
"961503",40720,"East 63rd-Cottage Grove",NA,NA,1156,2009-12-04,12,"Dec",2009,4,"Friday","(41.780309, -87.605857)","001000000",NA
"961510",40720,"East 63rd-Cottage Grove",NA,NA,1376,2012-09-26,9,"Sep",2012,26,"Wednesday","(41.780309, -87.605857)","001000000",NA
"961559",40720,"East 63rd-Cottage Grove",NA,NA,1240,2009-08-21,8,"Aug",2009,21,"Friday","(41.780309, -87.605857)","001000000",NA
"961611",40720,"East 63rd-Cottage Grove",NA,NA,778,2007-04-21,4,"Apr",2007,21,"Saturday","(41.780309, -87.605857)","001000000",NA
"961619",40720,"East 63rd-Cottage Grove",NA,NA,730,2015-09-06,9,"Sep",2015,6,"Sunday","(41.780309, -87.605857)","001000000",NA
"961793",40720,"East 63rd-Cottage Grove",NA,NA,896,2013-04-27,4,"Apr",2013,27,"Saturday","(41.780309, -87.605857)","001000000",NA
"961869",40720,"East 63rd-Cottage Grove",NA,NA,578,2011-05-08,5,"May",2011,8,"Sunday","(41.780309, -87.605857)","001000000",NA
"961930",40720,"East 63rd-Cottage Grove",NA,NA,1190,2005-08-31,8,"Aug",2005,31,"Wednesday","(41.780309, -87.605857)","001000000",NA
"962327",40720,"East 63rd-Cottage Grove",NA,NA,1356,2013-01-11,1,"Jan",2013,11,"Friday","(41.780309, -87.605857)","001000000",NA
"962356",40720,"East 63rd-Cottage Grove",NA,NA,1592,2002-11-01,11,"Nov",2002,1,"Friday","(41.780309, -87.605857)","001000000",NA
"962631",40720,"East 63rd-Cottage Grove",NA,NA,1079,2011-01-21,1,"Jan",2011,21,"Friday","(41.780309, -87.605857)","001000000",NA
"962813",40720,"East 63rd-Cottage Grove",NA,NA,1390,2006-09-11,9,"Sep",2006,11,"Monday","(41.780309, -87.605857)","001000000",NA
"962824",40720,"East 63rd-Cottage Grove",NA,NA,1403,2002-08-14,8,"Aug",2002,14,"Wednesday","(41.780309, -87.605857)","001000000",NA
"963376",40720,"East 63rd-Cottage Grove",NA,NA,1326,2002-08-23,8,"Aug",2002,23,"Friday","(41.780309, -87.605857)","001000000",NA
"963465",40720,"East 63rd-Cottage Grove",NA,NA,1250,2016-09-15,9,"Sep",2016,15,"Thursday","(41.780309, -87.605857)","001000000",NA
"963829",40720,"East 63rd-Cottage Grove",NA,NA,1214,2016-11-21,11,"Nov",2016,21,"Monday","(41.780309, -87.605857)","001000000",NA
"963947",40720,"East 63rd-Cottage Grove",NA,NA,492,2010-01-24,1,"Jan",2010,24,"Sunday","(41.780309, -87.605857)","001000000",NA
"964028",40720,"East 63rd-Cottage Grove",NA,NA,1235,2009-03-16,3,"Mar",2009,16,"Monday","(41.780309, -87.605857)","001000000",NA
"964316",40720,"East 63rd-Cottage Grove",NA,NA,1365,2011-08-11,8,"Aug",2011,11,"Thursday","(41.780309, -87.605857)","001000000",NA
"964598",40720,"East 63rd-Cottage Grove",NA,NA,699,2015-11-08,11,"Nov",2015,8,"Sunday","(41.780309, -87.605857)","001000000",NA
"964663",40720,"East 63rd-Cottage Grove",NA,NA,467,2015-02-15,2,"Feb",2015,15,"Sunday","(41.780309, -87.605857)","001000000",NA
"964679",40720,"East 63rd-Cottage Grove",NA,NA,1329,2004-09-09,9,"Sep",2004,9,"Thursday","(41.780309, -87.605857)","001000000",NA
"964696",40720,"East 63rd-Cottage Grove",NA,NA,1415,2003-02-03,2,"Feb",2003,3,"Monday","(41.780309, -87.605857)","001000000",NA
"964755",40720,"East 63rd-Cottage Grove",NA,NA,505,2002-06-23,6,"Jun",2002,23,"Sunday","(41.780309, -87.605857)","001000000",NA
"964793",40720,"East 63rd-Cottage Grove",NA,NA,677,2010-01-16,1,"Jan",2010,16,"Saturday","(41.780309, -87.605857)","001000000",NA
"965031",40720,"East 63rd-Cottage Grove",NA,NA,1243,2011-01-05,1,"Jan",2011,5,"Wednesday","(41.780309, -87.605857)","001000000",NA
"965157",40720,"East 63rd-Cottage Grove",NA,NA,1168,2008-03-10,3,"Mar",2008,10,"Monday","(41.780309, -87.605857)","001000000",NA
"965191",40720,"East 63rd-Cottage Grove",NA,NA,1121,2004-06-02,6,"Jun",2004,2,"Wednesday","(41.780309, -87.605857)","001000000",NA
"965232",40720,"East 63rd-Cottage Grove",NA,NA,1229,2009-07-20,7,"Jul",2009,20,"Monday","(41.780309, -87.605857)","001000000",NA
"965386",40720,"East 63rd-Cottage Grove",NA,NA,1300,2005-03-01,3,"Mar",2005,1,"Tuesday","(41.780309, -87.605857)","001000000",NA
"965425",40720,"East 63rd-Cottage Grove",NA,NA,1543,2006-06-02,6,"Jun",2006,2,"Friday","(41.780309, -87.605857)","001000000",NA
"965541",40720,"East 63rd-Cottage Grove",NA,NA,690,2013-01-26,1,"Jan",2013,26,"Saturday","(41.780309, -87.605857)","001000000",NA
"965780",40720,"East 63rd-Cottage Grove",NA,NA,1253,2008-02-22,2,"Feb",2008,22,"Friday","(41.780309, -87.605857)","001000000",NA
"965817",40720,"East 63rd-Cottage Grove",NA,NA,1186,2013-06-09,6,"Jun",2013,9,"Sunday","(41.780309, -87.605857)","001000000",NA
"965883",40720,"East 63rd-Cottage Grove",NA,NA,1326,2008-10-29,10,"Oct",2008,29,"Wednesday","(41.780309, -87.605857)","001000000",NA
"965928",40720,"East 63rd-Cottage Grove",NA,NA,1066,2011-03-07,3,"Mar",2011,7,"Monday","(41.780309, -87.605857)","001000000",NA
"966023",40720,"East 63rd-Cottage Grove",NA,NA,471,2003-05-25,5,"May",2003,25,"Sunday","(41.780309, -87.605857)","001000000",NA
"966189",40720,"East 63rd-Cottage Grove",NA,NA,1525,2001-05-16,5,"May",2001,16,"Wednesday","(41.780309, -87.605857)","001000000",NA
"966245",40720,"East 63rd-Cottage Grove",NA,NA,1449,2011-07-13,7,"Jul",2011,13,"Wednesday","(41.780309, -87.605857)","001000000",NA
"966248",40720,"East 63rd-Cottage Grove",NA,NA,1375,2014-10-21,10,"Oct",2014,21,"Tuesday","(41.780309, -87.605857)","001000000",NA
"966249",40720,"East 63rd-Cottage Grove",NA,NA,1526,2014-03-21,3,"Mar",2014,21,"Friday","(41.780309, -87.605857)","001000000",NA
"966414",40720,"East 63rd-Cottage Grove",NA,NA,1170,2017-02-02,2,"Feb",2017,2,"Thursday","(41.780309, -87.605857)","001000000",NA
"966554",40720,"East 63rd-Cottage Grove",NA,NA,1231,2003-10-28,10,"Oct",2003,28,"Tuesday","(41.780309, -87.605857)","001000000",NA
"966737",40720,"East 63rd-Cottage Grove",NA,NA,1341,2010-06-07,6,"Jun",2010,7,"Monday","(41.780309, -87.605857)","001000000",NA
"966855",40720,"East 63rd-Cottage Grove",NA,NA,865,2011-07-23,7,"Jul",2011,23,"Saturday","(41.780309, -87.605857)","001000000",NA
"966974",40720,"East 63rd-Cottage Grove",NA,NA,1461,2001-09-19,9,"Sep",2001,19,"Wednesday","(41.780309, -87.605857)","001000000",NA
"967034",40720,"East 63rd-Cottage Grove",NA,NA,1362,2010-10-29,10,"Oct",2010,29,"Friday","(41.780309, -87.605857)","001000000",NA
"967187",40720,"East 63rd-Cottage Grove",NA,NA,1069,2017-01-30,1,"Jan",2017,30,"Monday","(41.780309, -87.605857)","001000000",NA
"967529",40720,"East 63rd-Cottage Grove",NA,NA,416,2006-02-19,2,"Feb",2006,19,"Sunday","(41.780309, -87.605857)","001000000",NA
"967734",40720,"East 63rd-Cottage Grove",NA,NA,1251,2010-01-20,1,"Jan",2010,20,"Wednesday","(41.780309, -87.605857)","001000000",NA
"967803",40720,"East 63rd-Cottage Grove",NA,NA,1341,2007-05-09,5,"May",2007,9,"Wednesday","(41.780309, -87.605857)","001000000",NA
"967904",40720,"East 63rd-Cottage Grove",NA,NA,514,2009-01-01,1,"Jan",2009,1,"Thursday","(41.780309, -87.605857)","001000000",NA
"967988",40720,"East 63rd-Cottage Grove",NA,NA,857,2006-10-21,10,"Oct",2006,21,"Saturday","(41.780309, -87.605857)","001000000",NA
"968001",40720,"East 63rd-Cottage Grove",NA,NA,1428,2014-04-29,4,"Apr",2014,29,"Tuesday","(41.780309, -87.605857)","001000000",NA
"968217",40720,"East 63rd-Cottage Grove",NA,NA,767,2016-10-15,10,"Oct",2016,15,"Saturday","(41.780309, -87.605857)","001000000",NA
"968524",40720,"East 63rd-Cottage Grove",NA,NA,753,2001-12-22,12,"Dec",2001,22,"Saturday","(41.780309, -87.605857)","001000000",NA
"968540",40720,"East 63rd-Cottage Grove",NA,NA,495,2006-02-05,2,"Feb",2006,5,"Sunday","(41.780309, -87.605857)","001000000",NA
"968596",40720,"East 63rd-Cottage Grove",NA,NA,1511,2002-09-30,9,"Sep",2002,30,"Monday","(41.780309, -87.605857)","001000000",NA
"968638",40720,"East 63rd-Cottage Grove",NA,NA,813,2008-04-05,4,"Apr",2008,5,"Saturday","(41.780309, -87.605857)","001000000",NA
"968794",40720,"East 63rd-Cottage Grove",NA,NA,1513,2012-07-20,7,"Jul",2012,20,"Friday","(41.780309, -87.605857)","001000000",NA
"968846",40720,"East 63rd-Cottage Grove",NA,NA,1130,2017-06-28,6,"Jun",2017,28,"Wednesday","(41.780309, -87.605857)","001000000",NA
"968951",40720,"East 63rd-Cottage Grove",NA,NA,500,2013-01-20,1,"Jan",2013,20,"Sunday","(41.780309, -87.605857)","001000000",NA
"969119",40720,"East 63rd-Cottage Grove",NA,NA,1606,2013-07-06,7,"Jul",2013,6,"Saturday","(41.780309, -87.605857)","001000000",NA
"969204",40720,"East 63rd-Cottage Grove",NA,NA,1512,2008-07-25,7,"Jul",2008,25,"Friday","(41.780309, -87.605857)","001000000",NA
"969303",40720,"East 63rd-Cottage Grove",NA,NA,603,2009-01-03,1,"Jan",2009,3,"Saturday","(41.780309, -87.605857)","001000000",NA
"969360",40720,"East 63rd-Cottage Grove",NA,NA,1389,2001-12-13,12,"Dec",2001,13,"Thursday","(41.780309, -87.605857)","001000000",NA
"969907",40720,"East 63rd-Cottage Grove",NA,NA,1414,2013-04-04,4,"Apr",2013,4,"Thursday","(41.780309, -87.605857)","001000000",NA
"969964",40720,"East 63rd-Cottage Grove",NA,NA,1347,2006-04-17,4,"Apr",2006,17,"Monday","(41.780309, -87.605857)","001000000",NA
"970019",40720,"East 63rd-Cottage Grove",NA,NA,1397,2011-06-23,6,"Jun",2011,23,"Thursday","(41.780309, -87.605857)","001000000",NA
"970026",40720,"East 63rd-Cottage Grove",NA,NA,1121,2004-03-11,3,"Mar",2004,11,"Thursday","(41.780309, -87.605857)","001000000",NA
"970331",40720,"East 63rd-Cottage Grove",NA,NA,789,2015-08-16,8,"Aug",2015,16,"Sunday","(41.780309, -87.605857)","001000000",NA
"970769",40720,"East 63rd-Cottage Grove",NA,NA,2261,2013-06-07,6,"Jun",2013,7,"Friday","(41.780309, -87.605857)","001000000",NA
"970853",40720,"East 63rd-Cottage Grove",NA,NA,1252,2003-06-16,6,"Jun",2003,16,"Monday","(41.780309, -87.605857)","001000000",NA
"970950",40720,"East 63rd-Cottage Grove",NA,NA,1285,2008-06-06,6,"Jun",2008,6,"Friday","(41.780309, -87.605857)","001000000",NA
"971353",40720,"East 63rd-Cottage Grove",NA,NA,1335,2008-01-29,1,"Jan",2008,29,"Tuesday","(41.780309, -87.605857)","001000000",NA
"971644",40720,"East 63rd-Cottage Grove",NA,NA,680,2016-10-01,10,"Oct",2016,1,"Saturday","(41.780309, -87.605857)","001000000",NA
"971745",40720,"East 63rd-Cottage Grove",NA,NA,1303,2010-11-19,11,"Nov",2010,19,"Friday","(41.780309, -87.605857)","001000000",NA
