"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"28094",40680,"Adams/Wabash",NA,NA,8149,2018-05-03,5,"May",2018,3,"Thursday","(41.879507, -87.626037)","001100000",NA
"28127",40680,"Adams/Wabash",NA,NA,7853,2018-05-22,5,"May",2018,22,"Tuesday","(41.879507, -87.626037)","001100000",NA
"28214",40680,"Adams/Wabash",NA,NA,7979,2018-04-10,4,"Apr",2018,10,"Tuesday","(41.879507, -87.626037)","001100000",NA
"28252",40680,"Adams/Wabash",NA,NA,8218,2018-04-04,4,"Apr",2018,4,"Wednesday","(41.879507, -87.626037)","001100000",NA
"28862",40680,"Adams/Wabash",NA,NA,8010,2018-05-09,5,"May",2018,9,"Wednesday","(41.879507, -87.626037)","001100000",NA
"28977",40680,"Adams/Wabash",NA,NA,8337,2018-04-17,4,"Apr",2018,17,"Tuesday","(41.879507, -87.626037)","001100000",NA
"29432",40680,"Adams/Wabash",NA,NA,8163,2018-04-25,4,"Apr",2018,25,"Wednesday","(41.879507, -87.626037)","001100000",NA
"29772",40680,"Adams/Wabash",NA,NA,6881,2018-06-29,6,"Jun",2018,29,"Friday","(41.879507, -87.626037)","001100000",NA
"29774",40680,"Adams/Wabash",NA,NA,2117,2018-05-20,5,"May",2018,20,"Sunday","(41.879507, -87.626037)","001100000",NA
"29847",40680,"Adams/Wabash",NA,NA,7386,2018-06-27,6,"Jun",2018,27,"Wednesday","(41.879507, -87.626037)","001100000",NA
"29978",40680,"Adams/Wabash",NA,NA,7666,2018-04-09,4,"Apr",2018,9,"Monday","(41.879507, -87.626037)","001100000",NA
"30201",40680,"Adams/Wabash",NA,NA,2228,2018-05-13,5,"May",2018,13,"Sunday","(41.879507, -87.626037)","001100000",NA
"30272",40680,"Adams/Wabash",NA,NA,7239,2018-06-12,6,"Jun",2018,12,"Tuesday","(41.879507, -87.626037)","001100000",NA
"30343",40680,"Adams/Wabash",NA,NA,6828,2018-06-15,6,"Jun",2018,15,"Friday","(41.879507, -87.626037)","001100000",NA
"30349",40680,"Adams/Wabash",NA,NA,7725,2018-05-15,5,"May",2018,15,"Tuesday","(41.879507, -87.626037)","001100000",NA
"30414",40680,"Adams/Wabash",NA,NA,7125,2018-06-26,6,"Jun",2018,26,"Tuesday","(41.879507, -87.626037)","001100000",NA
"32552",40680,"Adams/Wabash",NA,NA,2406,2018-07-01,7,"Jul",2018,1,"Sunday","(41.879507, -87.626037)","001100000",NA
"32553",40680,"Adams/Wabash",NA,NA,6652,2018-07-02,7,"Jul",2018,2,"Monday","(41.879507, -87.626037)","001100000",NA
"32554",40680,"Adams/Wabash",NA,NA,6706,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.879507, -87.626037)","001100000",NA
"32555",40680,"Adams/Wabash",NA,NA,2663,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.879507, -87.626037)","001100000",NA
"32556",40680,"Adams/Wabash",NA,NA,6180,2018-07-05,7,"Jul",2018,5,"Thursday","(41.879507, -87.626037)","001100000",NA
"32557",40680,"Adams/Wabash",NA,NA,6574,2018-07-06,7,"Jul",2018,6,"Friday","(41.879507, -87.626037)","001100000",NA
"32558",40680,"Adams/Wabash",NA,NA,3089,2018-07-07,7,"Jul",2018,7,"Saturday","(41.879507, -87.626037)","001100000",NA
"32559",40680,"Adams/Wabash",NA,NA,2342,2018-07-08,7,"Jul",2018,8,"Sunday","(41.879507, -87.626037)","001100000",NA
"32560",40680,"Adams/Wabash",NA,NA,6731,2018-07-09,7,"Jul",2018,9,"Monday","(41.879507, -87.626037)","001100000",NA
"32561",40680,"Adams/Wabash",NA,NA,7358,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.879507, -87.626037)","001100000",NA
"32562",40680,"Adams/Wabash",NA,NA,9605,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.879507, -87.626037)","001100000",NA
"32563",40680,"Adams/Wabash",NA,NA,10659,2018-07-12,7,"Jul",2018,12,"Thursday","(41.879507, -87.626037)","001100000",NA
"32564",40680,"Adams/Wabash",NA,NA,10249,2018-07-13,7,"Jul",2018,13,"Friday","(41.879507, -87.626037)","001100000",NA
"32565",40680,"Adams/Wabash",NA,NA,5700,2018-07-14,7,"Jul",2018,14,"Saturday","(41.879507, -87.626037)","001100000",NA
"32566",40680,"Adams/Wabash",NA,NA,6173,2018-07-15,7,"Jul",2018,15,"Sunday","(41.879507, -87.626037)","001100000",NA
"32567",40680,"Adams/Wabash",NA,NA,7168,2018-07-16,7,"Jul",2018,16,"Monday","(41.879507, -87.626037)","001100000",NA
"32568",40680,"Adams/Wabash",NA,NA,7512,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.879507, -87.626037)","001100000",NA
"32569",40680,"Adams/Wabash",NA,NA,7518,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.879507, -87.626037)","001100000",NA
"32570",40680,"Adams/Wabash",NA,NA,7688,2018-07-19,7,"Jul",2018,19,"Thursday","(41.879507, -87.626037)","001100000",NA
"32571",40680,"Adams/Wabash",NA,NA,7285,2018-07-20,7,"Jul",2018,20,"Friday","(41.879507, -87.626037)","001100000",NA
"32572",40680,"Adams/Wabash",NA,NA,3812,2018-07-21,7,"Jul",2018,21,"Saturday","(41.879507, -87.626037)","001100000",NA
"32573",40680,"Adams/Wabash",NA,NA,3464,2018-07-22,7,"Jul",2018,22,"Sunday","(41.879507, -87.626037)","001100000",NA
"32574",40680,"Adams/Wabash",NA,NA,7413,2018-07-23,7,"Jul",2018,23,"Monday","(41.879507, -87.626037)","001100000",NA
"32575",40680,"Adams/Wabash",NA,NA,7549,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.879507, -87.626037)","001100000",NA
"32576",40680,"Adams/Wabash",NA,NA,7444,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.879507, -87.626037)","001100000",NA
"32577",40680,"Adams/Wabash",NA,NA,7714,2018-07-26,7,"Jul",2018,26,"Thursday","(41.879507, -87.626037)","001100000",NA
"32578",40680,"Adams/Wabash",NA,NA,7046,2018-07-27,7,"Jul",2018,27,"Friday","(41.879507, -87.626037)","001100000",NA
"32579",40680,"Adams/Wabash",NA,NA,3555,2018-07-28,7,"Jul",2018,28,"Saturday","(41.879507, -87.626037)","001100000",NA
"32580",40680,"Adams/Wabash",NA,NA,4055,2018-07-29,7,"Jul",2018,29,"Sunday","(41.879507, -87.626037)","001100000",NA
"32581",40680,"Adams/Wabash",NA,NA,7059,2018-07-30,7,"Jul",2018,30,"Monday","(41.879507, -87.626037)","001100000",NA
"32582",40680,"Adams/Wabash",NA,NA,7157,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.879507, -87.626037)","001100000",NA
"37026",40680,"Adams/Wabash",NA,NA,7216,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.879507, -87.626037)","001100000",NA
"37027",40680,"Adams/Wabash",NA,NA,12254,2018-08-02,8,"Aug",2018,2,"Thursday","(41.879507, -87.626037)","001100000",NA
"37028",40680,"Adams/Wabash",NA,NA,12043,2018-08-03,8,"Aug",2018,3,"Friday","(41.879507, -87.626037)","001100000",NA
"37029",40680,"Adams/Wabash",NA,NA,8069,2018-08-04,8,"Aug",2018,4,"Saturday","(41.879507, -87.626037)","001100000",NA
"37030",40680,"Adams/Wabash",NA,NA,6954,2018-08-05,8,"Aug",2018,5,"Sunday","(41.879507, -87.626037)","001100000",NA
"37031",40680,"Adams/Wabash",NA,NA,6705,2018-08-06,8,"Aug",2018,6,"Monday","(41.879507, -87.626037)","001100000",NA
"37032",40680,"Adams/Wabash",NA,NA,6917,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.879507, -87.626037)","001100000",NA
"37033",40680,"Adams/Wabash",NA,NA,7015,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.879507, -87.626037)","001100000",NA
"37034",40680,"Adams/Wabash",NA,NA,7300,2018-08-09,8,"Aug",2018,9,"Thursday","(41.879507, -87.626037)","001100000",NA
"37035",40680,"Adams/Wabash",NA,NA,6777,2018-08-10,8,"Aug",2018,10,"Friday","(41.879507, -87.626037)","001100000",NA
"37036",40680,"Adams/Wabash",NA,NA,3484,2018-08-11,8,"Aug",2018,11,"Saturday","(41.879507, -87.626037)","001100000",NA
"37037",40680,"Adams/Wabash",NA,NA,2564,2018-08-12,8,"Aug",2018,12,"Sunday","(41.879507, -87.626037)","001100000",NA
"37038",40680,"Adams/Wabash",NA,NA,6620,2018-08-13,8,"Aug",2018,13,"Monday","(41.879507, -87.626037)","001100000",NA
"37039",40680,"Adams/Wabash",NA,NA,6969,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.879507, -87.626037)","001100000",NA
"37040",40680,"Adams/Wabash",NA,NA,7619,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.879507, -87.626037)","001100000",NA
"37041",40680,"Adams/Wabash",NA,NA,7296,2018-08-16,8,"Aug",2018,16,"Thursday","(41.879507, -87.626037)","001100000",NA
"37042",40680,"Adams/Wabash",NA,NA,6626,2018-08-17,8,"Aug",2018,17,"Friday","(41.879507, -87.626037)","001100000",NA
"37043",40680,"Adams/Wabash",NA,NA,3351,2018-08-18,8,"Aug",2018,18,"Saturday","(41.879507, -87.626037)","001100000",NA
"37044",40680,"Adams/Wabash",NA,NA,2616,2018-08-19,8,"Aug",2018,19,"Sunday","(41.879507, -87.626037)","001100000",NA
"37045",40680,"Adams/Wabash",NA,NA,6508,2018-08-20,8,"Aug",2018,20,"Monday","(41.879507, -87.626037)","001100000",NA
"37046",40680,"Adams/Wabash",NA,NA,6788,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.879507, -87.626037)","001100000",NA
"37047",40680,"Adams/Wabash",NA,NA,6892,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.879507, -87.626037)","001100000",NA
"37048",40680,"Adams/Wabash",NA,NA,7212,2018-08-23,8,"Aug",2018,23,"Thursday","(41.879507, -87.626037)","001100000",NA
"37049",40680,"Adams/Wabash",NA,NA,6462,2018-08-24,8,"Aug",2018,24,"Friday","(41.879507, -87.626037)","001100000",NA
"37050",40680,"Adams/Wabash",NA,NA,3119,2018-08-25,8,"Aug",2018,25,"Saturday","(41.879507, -87.626037)","001100000",NA
"37051",40680,"Adams/Wabash",NA,NA,2491,2018-08-26,8,"Aug",2018,26,"Sunday","(41.879507, -87.626037)","001100000",NA
"37052",40680,"Adams/Wabash",NA,NA,5951,2018-08-27,8,"Aug",2018,27,"Monday","(41.879507, -87.626037)","001100000",NA
"37053",40680,"Adams/Wabash",NA,NA,7227,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.879507, -87.626037)","001100000",NA
"37054",40680,"Adams/Wabash",NA,NA,7307,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.879507, -87.626037)","001100000",NA
"37055",40680,"Adams/Wabash",NA,NA,7528,2018-08-30,8,"Aug",2018,30,"Thursday","(41.879507, -87.626037)","001100000",NA
"37056",40680,"Adams/Wabash",NA,NA,6789,2018-08-31,8,"Aug",2018,31,"Friday","(41.879507, -87.626037)","001100000",NA
"41428",40680,"Adams/Wabash",NA,NA,2896,2018-09-01,9,"Sep",2018,1,"Saturday","(41.879507, -87.626037)","001100000",NA
"41429",40680,"Adams/Wabash",NA,NA,2675,2018-09-02,9,"Sep",2018,2,"Sunday","(41.879507, -87.626037)","001100000",NA
"41430",40680,"Adams/Wabash",NA,NA,2350,2018-09-03,9,"Sep",2018,3,"Monday","(41.879507, -87.626037)","001100000",NA
"41431",40680,"Adams/Wabash",NA,NA,7480,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.879507, -87.626037)","001100000",NA
"41432",40680,"Adams/Wabash",NA,NA,8244,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.879507, -87.626037)","001100000",NA
"41433",40680,"Adams/Wabash",NA,NA,8268,2018-09-06,9,"Sep",2018,6,"Thursday","(41.879507, -87.626037)","001100000",NA
"41434",40680,"Adams/Wabash",NA,NA,7133,2018-09-07,9,"Sep",2018,7,"Friday","(41.879507, -87.626037)","001100000",NA
"41435",40680,"Adams/Wabash",NA,NA,3441,2018-09-08,9,"Sep",2018,8,"Saturday","(41.879507, -87.626037)","001100000",NA
"41436",40680,"Adams/Wabash",NA,NA,2344,2018-09-09,9,"Sep",2018,9,"Sunday","(41.879507, -87.626037)","001100000",NA
"41437",40680,"Adams/Wabash",NA,NA,8290,2018-09-10,9,"Sep",2018,10,"Monday","(41.879507, -87.626037)","001100000",NA
"41438",40680,"Adams/Wabash",NA,NA,8561,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.879507, -87.626037)","001100000",NA
"41439",40680,"Adams/Wabash",NA,NA,8632,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.879507, -87.626037)","001100000",NA
"41440",40680,"Adams/Wabash",NA,NA,8841,2018-09-13,9,"Sep",2018,13,"Thursday","(41.879507, -87.626037)","001100000",NA
"41441",40680,"Adams/Wabash",NA,NA,7898,2018-09-14,9,"Sep",2018,14,"Friday","(41.879507, -87.626037)","001100000",NA
"41442",40680,"Adams/Wabash",NA,NA,3588,2018-09-15,9,"Sep",2018,15,"Saturday","(41.879507, -87.626037)","001100000",NA
"41443",40680,"Adams/Wabash",NA,NA,2495,2018-09-16,9,"Sep",2018,16,"Sunday","(41.879507, -87.626037)","001100000",NA
"41444",40680,"Adams/Wabash",NA,NA,8754,2018-09-17,9,"Sep",2018,17,"Monday","(41.879507, -87.626037)","001100000",NA
"41445",40680,"Adams/Wabash",NA,NA,8854,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.879507, -87.626037)","001100000",NA
"41446",40680,"Adams/Wabash",NA,NA,8871,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.879507, -87.626037)","001100000",NA
"41447",40680,"Adams/Wabash",NA,NA,8987,2018-09-20,9,"Sep",2018,20,"Thursday","(41.879507, -87.626037)","001100000",NA
"41448",40680,"Adams/Wabash",NA,NA,7881,2018-09-21,9,"Sep",2018,21,"Friday","(41.879507, -87.626037)","001100000",NA
"41449",40680,"Adams/Wabash",NA,NA,3756,2018-09-22,9,"Sep",2018,22,"Saturday","(41.879507, -87.626037)","001100000",NA
"41450",40680,"Adams/Wabash",NA,NA,4059,2018-09-23,9,"Sep",2018,23,"Sunday","(41.879507, -87.626037)","001100000",NA
"41451",40680,"Adams/Wabash",NA,NA,8682,2018-09-24,9,"Sep",2018,24,"Monday","(41.879507, -87.626037)","001100000",NA
"41452",40680,"Adams/Wabash",NA,NA,8912,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.879507, -87.626037)","001100000",NA
"41453",40680,"Adams/Wabash",NA,NA,9030,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.879507, -87.626037)","001100000",NA
"41454",40680,"Adams/Wabash",NA,NA,8862,2018-09-27,9,"Sep",2018,27,"Thursday","(41.879507, -87.626037)","001100000",NA
"41455",40680,"Adams/Wabash",NA,NA,7678,2018-09-28,9,"Sep",2018,28,"Friday","(41.879507, -87.626037)","001100000",NA
"41456",40680,"Adams/Wabash",NA,NA,3458,2018-09-29,9,"Sep",2018,29,"Saturday","(41.879507, -87.626037)","001100000",NA
"41457",40680,"Adams/Wabash",NA,NA,2386,2018-09-30,9,"Sep",2018,30,"Sunday","(41.879507, -87.626037)","001100000",NA
"45824",40680,"Adams/Wabash",NA,NA,8533,2018-10-01,10,"Oct",2018,1,"Monday","(41.879507, -87.626037)","001100000",NA
"45825",40680,"Adams/Wabash",NA,NA,8581,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.879507, -87.626037)","001100000",NA
"45826",40680,"Adams/Wabash",NA,NA,8708,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.879507, -87.626037)","001100000",NA
"45827",40680,"Adams/Wabash",NA,NA,9168,2018-10-04,10,"Oct",2018,4,"Thursday","(41.879507, -87.626037)","001100000",NA
"45828",40680,"Adams/Wabash",NA,NA,8070,2018-10-05,10,"Oct",2018,5,"Friday","(41.879507, -87.626037)","001100000",NA
"45829",40680,"Adams/Wabash",NA,NA,3958,2018-10-06,10,"Oct",2018,6,"Saturday","(41.879507, -87.626037)","001100000",NA
"45830",40680,"Adams/Wabash",NA,NA,9264,2018-10-07,10,"Oct",2018,7,"Sunday","(41.879507, -87.626037)","001100000",NA
"45831",40680,"Adams/Wabash",NA,NA,8496,2018-10-08,10,"Oct",2018,8,"Monday","(41.879507, -87.626037)","001100000",NA
"45832",40680,"Adams/Wabash",NA,NA,8956,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.879507, -87.626037)","001100000",NA
"45833",40680,"Adams/Wabash",NA,NA,8765,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.879507, -87.626037)","001100000",NA
"45834",40680,"Adams/Wabash",NA,NA,8966,2018-10-11,10,"Oct",2018,11,"Thursday","(41.879507, -87.626037)","001100000",NA
"45835",40680,"Adams/Wabash",NA,NA,7471,2018-10-12,10,"Oct",2018,12,"Friday","(41.879507, -87.626037)","001100000",NA
"45836",40680,"Adams/Wabash",NA,NA,3895,2018-10-13,10,"Oct",2018,13,"Saturday","(41.879507, -87.626037)","001100000",NA
"45837",40680,"Adams/Wabash",NA,NA,2437,2018-10-14,10,"Oct",2018,14,"Sunday","(41.879507, -87.626037)","001100000",NA
"45838",40680,"Adams/Wabash",NA,NA,8373,2018-10-15,10,"Oct",2018,15,"Monday","(41.879507, -87.626037)","001100000",NA
"45839",40680,"Adams/Wabash",NA,NA,8766,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.879507, -87.626037)","001100000",NA
"45840",40680,"Adams/Wabash",NA,NA,8746,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.879507, -87.626037)","001100000",NA
"45841",40680,"Adams/Wabash",NA,NA,9028,2018-10-18,10,"Oct",2018,18,"Thursday","(41.879507, -87.626037)","001100000",NA
"45842",40680,"Adams/Wabash",NA,NA,7514,2018-10-19,10,"Oct",2018,19,"Friday","(41.879507, -87.626037)","001100000",NA
"45843",40680,"Adams/Wabash",NA,NA,3574,2018-10-20,10,"Oct",2018,20,"Saturday","(41.879507, -87.626037)","001100000",NA
"45844",40680,"Adams/Wabash",NA,NA,2532,2018-10-21,10,"Oct",2018,21,"Sunday","(41.879507, -87.626037)","001100000",NA
"45845",40680,"Adams/Wabash",NA,NA,8294,2018-10-22,10,"Oct",2018,22,"Monday","(41.879507, -87.626037)","001100000",NA
"45846",40680,"Adams/Wabash",NA,NA,8541,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.879507, -87.626037)","001100000",NA
"45847",40680,"Adams/Wabash",NA,NA,8927,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.879507, -87.626037)","001100000",NA
"45848",40680,"Adams/Wabash",NA,NA,8651,2018-10-25,10,"Oct",2018,25,"Thursday","(41.879507, -87.626037)","001100000",NA
"45849",40680,"Adams/Wabash",NA,NA,7184,2018-10-26,10,"Oct",2018,26,"Friday","(41.879507, -87.626037)","001100000",NA
"45850",40680,"Adams/Wabash",NA,NA,3038,2018-10-27,10,"Oct",2018,27,"Saturday","(41.879507, -87.626037)","001100000",NA
"45851",40680,"Adams/Wabash",NA,NA,2311,2018-10-28,10,"Oct",2018,28,"Sunday","(41.879507, -87.626037)","001100000",NA
"45852",40680,"Adams/Wabash",NA,NA,8196,2018-10-29,10,"Oct",2018,29,"Monday","(41.879507, -87.626037)","001100000",NA
"45853",40680,"Adams/Wabash",NA,NA,8286,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.879507, -87.626037)","001100000",NA
"45854",40680,"Adams/Wabash",NA,NA,8083,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.879507, -87.626037)","001100000",NA
"50139",40680,"Adams/Wabash",NA,NA,8504,2018-11-01,11,"Nov",2018,1,"Thursday","(41.879507, -87.626037)","001100000",NA
"50140",40680,"Adams/Wabash",NA,NA,7407,2018-11-02,11,"Nov",2018,2,"Friday","(41.879507, -87.626037)","001100000",NA
"50141",40680,"Adams/Wabash",NA,NA,5156,2018-11-03,11,"Nov",2018,3,"Saturday","(41.879507, -87.626037)","001100000",NA
"50142",40680,"Adams/Wabash",NA,NA,4858,2018-11-04,11,"Nov",2018,4,"Sunday","(41.879507, -87.626037)","001100000",NA
"50143",40680,"Adams/Wabash",NA,NA,8519,2018-11-05,11,"Nov",2018,5,"Monday","(41.879507, -87.626037)","001100000",NA
"50144",40680,"Adams/Wabash",NA,NA,8189,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.879507, -87.626037)","001100000",NA
"50145",40680,"Adams/Wabash",NA,NA,8248,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.879507, -87.626037)","001100000",NA
"50146",40680,"Adams/Wabash",NA,NA,8308,2018-11-08,11,"Nov",2018,8,"Thursday","(41.879507, -87.626037)","001100000",NA
"50147",40680,"Adams/Wabash",NA,NA,6936,2018-11-09,11,"Nov",2018,9,"Friday","(41.879507, -87.626037)","001100000",NA
"50148",40680,"Adams/Wabash",NA,NA,2958,2018-11-10,11,"Nov",2018,10,"Saturday","(41.879507, -87.626037)","001100000",NA
"50149",40680,"Adams/Wabash",NA,NA,2273,2018-11-11,11,"Nov",2018,11,"Sunday","(41.879507, -87.626037)","001100000",NA
"50150",40680,"Adams/Wabash",NA,NA,7123,2018-11-12,11,"Nov",2018,12,"Monday","(41.879507, -87.626037)","001100000",NA
"50151",40680,"Adams/Wabash",NA,NA,7917,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.879507, -87.626037)","001100000",NA
"50152",40680,"Adams/Wabash",NA,NA,7921,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.879507, -87.626037)","001100000",NA
"50153",40680,"Adams/Wabash",NA,NA,8124,2018-11-15,11,"Nov",2018,15,"Thursday","(41.879507, -87.626037)","001100000",NA
"50154",40680,"Adams/Wabash",NA,NA,7156,2018-11-16,11,"Nov",2018,16,"Friday","(41.879507, -87.626037)","001100000",NA
"50155",40680,"Adams/Wabash",NA,NA,3061,2018-11-17,11,"Nov",2018,17,"Saturday","(41.879507, -87.626037)","001100000",NA
"50156",40680,"Adams/Wabash",NA,NA,2307,2018-11-18,11,"Nov",2018,18,"Sunday","(41.879507, -87.626037)","001100000",NA
"50157",40680,"Adams/Wabash",NA,NA,7375,2018-11-19,11,"Nov",2018,19,"Monday","(41.879507, -87.626037)","001100000",NA
"50158",40680,"Adams/Wabash",NA,NA,6873,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.879507, -87.626037)","001100000",NA
"50159",40680,"Adams/Wabash",NA,NA,5170,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.879507, -87.626037)","001100000",NA
"50160",40680,"Adams/Wabash",NA,NA,1239,2018-11-22,11,"Nov",2018,22,"Thursday","(41.879507, -87.626037)","001100000",NA
"50161",40680,"Adams/Wabash",NA,NA,2976,2018-11-23,11,"Nov",2018,23,"Friday","(41.879507, -87.626037)","001100000",NA
"50162",40680,"Adams/Wabash",NA,NA,2169,2018-11-24,11,"Nov",2018,24,"Saturday","(41.879507, -87.626037)","001100000",NA
"50163",40680,"Adams/Wabash",NA,NA,1502,2018-11-25,11,"Nov",2018,25,"Sunday","(41.879507, -87.626037)","001100000",NA
"50164",40680,"Adams/Wabash",NA,NA,5902,2018-11-26,11,"Nov",2018,26,"Monday","(41.879507, -87.626037)","001100000",NA
"50165",40680,"Adams/Wabash",NA,NA,6785,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.879507, -87.626037)","001100000",NA
"50166",40680,"Adams/Wabash",NA,NA,7210,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.879507, -87.626037)","001100000",NA
"50167",40680,"Adams/Wabash",NA,NA,7377,2018-11-29,11,"Nov",2018,29,"Thursday","(41.879507, -87.626037)","001100000",NA
"50168",40680,"Adams/Wabash",NA,NA,6574,2018-11-30,11,"Nov",2018,30,"Friday","(41.879507, -87.626037)","001100000",NA
"54545",40680,"Adams/Wabash",NA,NA,2526,2018-12-01,12,"Dec",2018,1,"Saturday","(41.879507, -87.626037)","001100000",NA
"54546",40680,"Adams/Wabash",NA,NA,1811,2018-12-02,12,"Dec",2018,2,"Sunday","(41.879507, -87.626037)","001100000",NA
"54547",40680,"Adams/Wabash",NA,NA,6657,2018-12-03,12,"Dec",2018,3,"Monday","(41.879507, -87.626037)","001100000",NA
"54548",40680,"Adams/Wabash",NA,NA,6917,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.879507, -87.626037)","001100000",NA
"54549",40680,"Adams/Wabash",NA,NA,6807,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.879507, -87.626037)","001100000",NA
"54550",40680,"Adams/Wabash",NA,NA,7515,2018-12-06,12,"Dec",2018,6,"Thursday","(41.879507, -87.626037)","001100000",NA
"54551",40680,"Adams/Wabash",NA,NA,6367,2018-12-07,12,"Dec",2018,7,"Friday","(41.879507, -87.626037)","001100000",NA
"54552",40680,"Adams/Wabash",NA,NA,2844,2018-12-08,12,"Dec",2018,8,"Saturday","(41.879507, -87.626037)","001100000",NA
"54553",40680,"Adams/Wabash",NA,NA,1993,2018-12-09,12,"Dec",2018,9,"Sunday","(41.879507, -87.626037)","001100000",NA
"54554",40680,"Adams/Wabash",NA,NA,6390,2018-12-10,12,"Dec",2018,10,"Monday","(41.879507, -87.626037)","001100000",NA
"54555",40680,"Adams/Wabash",NA,NA,6687,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.879507, -87.626037)","001100000",NA
"54556",40680,"Adams/Wabash",NA,NA,6555,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.879507, -87.626037)","001100000",NA
"54557",40680,"Adams/Wabash",NA,NA,6871,2018-12-13,12,"Dec",2018,13,"Thursday","(41.879507, -87.626037)","001100000",NA
"54558",40680,"Adams/Wabash",NA,NA,6462,2018-12-14,12,"Dec",2018,14,"Friday","(41.879507, -87.626037)","001100000",NA
"54559",40680,"Adams/Wabash",NA,NA,2629,2018-12-15,12,"Dec",2018,15,"Saturday","(41.879507, -87.626037)","001100000",NA
"54560",40680,"Adams/Wabash",NA,NA,2061,2018-12-16,12,"Dec",2018,16,"Sunday","(41.879507, -87.626037)","001100000",NA
