"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"967209",40610,"Ridgeland",NA,NA,1375,2005-07-20,7,"Jul",2005,20,"Wednesday","(41.887159, -87.783661)","001000000",NA
"967393",40610,"Ridgeland",NA,NA,1333,2007-05-14,5,"May",2007,14,"Monday","(41.887159, -87.783661)","001000000",NA
"967394",40610,"Ridgeland",NA,NA,1395,2017-05-08,5,"May",2017,8,"Monday","(41.887159, -87.783661)","001000000",NA
"967518",40610,"Ridgeland",NA,NA,1401,2002-06-25,6,"Jun",2002,25,"Tuesday","(41.887159, -87.783661)","001000000",NA
"967543",40610,"Ridgeland",NA,NA,268,2003-10-19,10,"Oct",2003,19,"Sunday","(41.887159, -87.783661)","001000000",NA
"967551",40610,"Ridgeland",NA,NA,1358,2009-02-24,2,"Feb",2009,24,"Tuesday","(41.887159, -87.783661)","001000000",NA
"967837",40610,"Ridgeland",NA,NA,1454,2009-07-14,7,"Jul",2009,14,"Tuesday","(41.887159, -87.783661)","001000000",NA
"967856",40610,"Ridgeland",NA,NA,1392,2012-04-13,4,"Apr",2012,13,"Friday","(41.887159, -87.783661)","001000000",NA
"967899",40610,"Ridgeland",NA,NA,392,2002-02-02,2,"Feb",2002,2,"Saturday","(41.887159, -87.783661)","001000000",NA
"967966",40610,"Ridgeland",NA,NA,1376,2015-08-14,8,"Aug",2015,14,"Friday","(41.887159, -87.783661)","001000000",NA
"968213",40610,"Ridgeland",NA,NA,511,2014-05-03,5,"May",2014,3,"Saturday","(41.887159, -87.783661)","001000000",NA
"968336",40610,"Ridgeland",NA,NA,1422,2011-06-21,6,"Jun",2011,21,"Tuesday","(41.887159, -87.783661)","001000000",NA
"968713",40610,"Ridgeland",NA,NA,1359,2001-10-26,10,"Oct",2001,26,"Friday","(41.887159, -87.783661)","001000000",NA
"968749",40610,"Ridgeland",NA,NA,656,2008-12-26,12,"Dec",2008,26,"Friday","(41.887159, -87.783661)","001000000",NA
"968784",40610,"Ridgeland",NA,NA,1434,2015-10-23,10,"Oct",2015,23,"Friday","(41.887159, -87.783661)","001000000",NA
"969098",40610,"Ridgeland",NA,NA,1369,2012-06-04,6,"Jun",2012,4,"Monday","(41.887159, -87.783661)","001000000",NA
"969378",40610,"Ridgeland",NA,NA,1377,2010-11-02,11,"Nov",2010,2,"Tuesday","(41.887159, -87.783661)","001000000",NA
"969591",40610,"Ridgeland",NA,NA,120,2007-12-25,12,"Dec",2007,25,"Tuesday","(41.887159, -87.783661)","001000000",NA
"969722",40610,"Ridgeland",NA,NA,424,2001-05-26,5,"May",2001,26,"Saturday","(41.887159, -87.783661)","001000000",NA
"969732",40610,"Ridgeland",NA,NA,868,2012-12-31,12,"Dec",2012,31,"Monday","(41.887159, -87.783661)","001000000",NA
"969859",40610,"Ridgeland",NA,NA,1442,2010-05-03,5,"May",2010,3,"Monday","(41.887159, -87.783661)","001000000",NA
"970006",40610,"Ridgeland",NA,NA,383,2008-04-06,4,"Apr",2008,6,"Sunday","(41.887159, -87.783661)","001000000",NA
"970119",40610,"Ridgeland",NA,NA,1310,2016-02-22,2,"Feb",2016,22,"Monday","(41.887159, -87.783661)","001000000",NA
"970525",40610,"Ridgeland",NA,NA,285,2010-02-28,2,"Feb",2010,28,"Sunday","(41.887159, -87.783661)","001000000",NA
"970772",40610,"Ridgeland",NA,NA,17,2016-04-03,4,"Apr",2016,3,"Sunday","(41.887159, -87.783661)","001000000",NA
"970860",40610,"Ridgeland",NA,NA,1335,2004-09-15,9,"Sep",2004,15,"Wednesday","(41.887159, -87.783661)","001000000",NA
"970869",40610,"Ridgeland",NA,NA,526,2005-09-17,9,"Sep",2005,17,"Saturday","(41.887159, -87.783661)","001000000",NA
"971099",40610,"Ridgeland",NA,NA,1398,2013-10-22,10,"Oct",2013,22,"Tuesday","(41.887159, -87.783661)","001000000",NA
"971265",40610,"Ridgeland",NA,NA,1456,2011-07-27,7,"Jul",2011,27,"Wednesday","(41.887159, -87.783661)","001000000",NA
"971431",40610,"Ridgeland",NA,NA,1428,2013-12-03,12,"Dec",2013,3,"Tuesday","(41.887159, -87.783661)","001000000",NA
"971618",40610,"Ridgeland",NA,NA,1465,2008-11-21,11,"Nov",2008,21,"Friday","(41.887159, -87.783661)","001000000",NA
"971636",40610,"Ridgeland",NA,NA,763,2009-07-25,7,"Jul",2009,25,"Saturday","(41.887159, -87.783661)","001000000",NA
"971659",40610,"Ridgeland",NA,NA,1474,2008-11-20,11,"Nov",2008,20,"Thursday","(41.887159, -87.783661)","001000000",NA
"971803",40610,"Ridgeland",NA,NA,1335,2014-01-14,1,"Jan",2014,14,"Tuesday","(41.887159, -87.783661)","001000000",NA
"971873",40610,"Ridgeland",NA,NA,531,2016-02-06,2,"Feb",2016,6,"Saturday","(41.887159, -87.783661)","001000000",NA
"971903",40610,"Ridgeland",NA,NA,1381,2011-11-07,11,"Nov",2011,7,"Monday","(41.887159, -87.783661)","001000000",NA
"972680",40610,"Ridgeland",NA,NA,392,2009-09-20,9,"Sep",2009,20,"Sunday","(41.887159, -87.783661)","001000000",NA
"972704",40610,"Ridgeland",NA,NA,264,2015-01-04,1,"Jan",2015,4,"Sunday","(41.887159, -87.783661)","001000000",NA
"972899",40610,"Ridgeland",NA,NA,1543,2007-09-20,9,"Sep",2007,20,"Thursday","(41.887159, -87.783661)","001000000",NA
"972919",40610,"Ridgeland",NA,NA,1235,2002-08-05,8,"Aug",2002,5,"Monday","(41.887159, -87.783661)","001000000",NA
"973122",40610,"Ridgeland",NA,NA,1317,2003-03-20,3,"Mar",2003,20,"Thursday","(41.887159, -87.783661)","001000000",NA
"973167",40610,"Ridgeland",NA,NA,1273,2013-05-13,5,"May",2013,13,"Monday","(41.887159, -87.783661)","001000000",NA
"973224",40610,"Ridgeland",NA,NA,1305,2006-04-11,4,"Apr",2006,11,"Tuesday","(41.887159, -87.783661)","001000000",NA
"973235",40610,"Ridgeland",NA,NA,1318,2015-01-23,1,"Jan",2015,23,"Friday","(41.887159, -87.783661)","001000000",NA
"973265",40610,"Ridgeland",NA,NA,1300,2009-11-11,11,"Nov",2009,11,"Wednesday","(41.887159, -87.783661)","001000000",NA
"973316",40610,"Ridgeland",NA,NA,1345,2004-01-16,1,"Jan",2004,16,"Friday","(41.887159, -87.783661)","001000000",NA
"973374",40610,"Ridgeland",NA,NA,477,2003-12-20,12,"Dec",2003,20,"Saturday","(41.887159, -87.783661)","001000000",NA
"973602",40610,"Ridgeland",NA,NA,288,2007-12-16,12,"Dec",2007,16,"Sunday","(41.887159, -87.783661)","001000000",NA
"973605",40610,"Ridgeland",NA,NA,1481,2009-09-15,9,"Sep",2009,15,"Tuesday","(41.887159, -87.783661)","001000000",NA
"973908",40610,"Ridgeland",NA,NA,1409,2009-03-20,3,"Mar",2009,20,"Friday","(41.887159, -87.783661)","001000000",NA
"974001",40610,"Ridgeland",NA,NA,519,2013-05-11,5,"May",2013,11,"Saturday","(41.887159, -87.783661)","001000000",NA
"974374",40610,"Ridgeland",NA,NA,502,2016-07-23,7,"Jul",2016,23,"Saturday","(41.887159, -87.783661)","001000000",NA
"974663",40610,"Ridgeland",NA,NA,462,2002-11-09,11,"Nov",2002,9,"Saturday","(41.887159, -87.783661)","001000000",NA
"974745",40610,"Ridgeland",NA,NA,486,2010-05-30,5,"May",2010,30,"Sunday","(41.887159, -87.783661)","001000000",NA
"974873",40610,"Ridgeland",NA,NA,1267,2003-08-07,8,"Aug",2003,7,"Thursday","(41.887159, -87.783661)","001000000",NA
"975017",40610,"Ridgeland",NA,NA,1336,2004-11-22,11,"Nov",2004,22,"Monday","(41.887159, -87.783661)","001000000",NA
"975037",40610,"Ridgeland",NA,NA,748,2009-07-18,7,"Jul",2009,18,"Saturday","(41.887159, -87.783661)","001000000",NA
"975046",40610,"Ridgeland",NA,NA,546,2008-04-05,4,"Apr",2008,5,"Saturday","(41.887159, -87.783661)","001000000",NA
"975067",40610,"Ridgeland",NA,NA,1425,2017-05-12,5,"May",2017,12,"Friday","(41.887159, -87.783661)","001000000",NA
"975348",40610,"Ridgeland",NA,NA,256,2014-02-09,2,"Feb",2014,9,"Sunday","(41.887159, -87.783661)","001000000",NA
"975361",40610,"Ridgeland",NA,NA,1333,2015-01-13,1,"Jan",2015,13,"Tuesday","(41.887159, -87.783661)","001000000",NA
"975476",40610,"Ridgeland",NA,NA,1259,2003-01-17,1,"Jan",2003,17,"Friday","(41.887159, -87.783661)","001000000",NA
"975537",40610,"Ridgeland",NA,NA,1285,2001-02-21,2,"Feb",2001,21,"Wednesday","(41.887159, -87.783661)","001000000",NA
"975677",40610,"Ridgeland",NA,NA,1442,2012-09-24,9,"Sep",2012,24,"Monday","(41.887159, -87.783661)","001000000",NA
"975699",40610,"Ridgeland",NA,NA,912,2001-12-27,12,"Dec",2001,27,"Thursday","(41.887159, -87.783661)","001000000",NA
"975759",40610,"Ridgeland",NA,NA,429,2014-08-24,8,"Aug",2014,24,"Sunday","(41.887159, -87.783661)","001000000",NA
"975895",40610,"Ridgeland",NA,NA,1356,2010-06-21,6,"Jun",2010,21,"Monday","(41.887159, -87.783661)","001000000",NA
"975905",40610,"Ridgeland",NA,NA,555,2016-12-31,12,"Dec",2016,31,"Saturday","(41.887159, -87.783661)","001000000",NA
"976106",40610,"Ridgeland",NA,NA,454,2002-08-18,8,"Aug",2002,18,"Sunday","(41.887159, -87.783661)","001000000",NA
"976183",40610,"Ridgeland",NA,NA,1392,2013-12-04,12,"Dec",2013,4,"Wednesday","(41.887159, -87.783661)","001000000",NA
"976365",40610,"Ridgeland",NA,NA,495,2012-01-28,1,"Jan",2012,28,"Saturday","(41.887159, -87.783661)","001000000",NA
"976388",40610,"Ridgeland",NA,NA,272,2003-11-16,11,"Nov",2003,16,"Sunday","(41.887159, -87.783661)","001000000",NA
"976437",40610,"Ridgeland",NA,NA,1407,2014-10-06,10,"Oct",2014,6,"Monday","(41.887159, -87.783661)","001000000",NA
"976468",40610,"Ridgeland",NA,NA,665,2007-08-04,8,"Aug",2007,4,"Saturday","(41.887159, -87.783661)","001000000",NA
"976519",40610,"Ridgeland",NA,NA,1401,2011-08-19,8,"Aug",2011,19,"Friday","(41.887159, -87.783661)","001000000",NA
"977001",40610,"Ridgeland",NA,NA,296,2016-01-10,1,"Jan",2016,10,"Sunday","(41.887159, -87.783661)","001000000",NA
"977261",40610,"Ridgeland",NA,NA,1340,2009-05-15,5,"May",2009,15,"Friday","(41.887159, -87.783661)","001000000",NA
"977322",40610,"Ridgeland",NA,NA,217,2005-01-09,1,"Jan",2005,9,"Sunday","(41.887159, -87.783661)","001000000",NA
"977371",40610,"Ridgeland",NA,NA,1381,2003-07-10,7,"Jul",2003,10,"Thursday","(41.887159, -87.783661)","001000000",NA
"977434",40610,"Ridgeland",NA,NA,1417,2006-07-28,7,"Jul",2006,28,"Friday","(41.887159, -87.783661)","001000000",NA
"977582",40610,"Ridgeland",NA,NA,1794,2017-10-13,10,"Oct",2017,13,"Friday","(41.887159, -87.783661)","001000000",NA
"977664",40610,"Ridgeland",NA,NA,498,2013-08-18,8,"Aug",2013,18,"Sunday","(41.887159, -87.783661)","001000000",NA
"977759",40610,"Ridgeland",NA,NA,1438,2011-07-06,7,"Jul",2011,6,"Wednesday","(41.887159, -87.783661)","001000000",NA
"978102",40610,"Ridgeland",NA,NA,1374,2010-08-18,8,"Aug",2010,18,"Wednesday","(41.887159, -87.783661)","001000000",NA
"978104",40610,"Ridgeland",NA,NA,1453,2002-05-30,5,"May",2002,30,"Thursday","(41.887159, -87.783661)","001000000",NA
"978201",40610,"Ridgeland",NA,NA,1395,2016-10-03,10,"Oct",2016,3,"Monday","(41.887159, -87.783661)","001000000",NA
"978506",40610,"Ridgeland",NA,NA,528,2002-07-06,7,"Jul",2002,6,"Saturday","(41.887159, -87.783661)","001000000",NA
"978666",40610,"Ridgeland",NA,NA,675,2017-09-02,9,"Sep",2017,2,"Saturday","(41.887159, -87.783661)","001000000",NA
"978857",40610,"Ridgeland",NA,NA,1499,2003-06-27,6,"Jun",2003,27,"Friday","(41.887159, -87.783661)","001000000",NA
"978924",40610,"Ridgeland",NA,NA,1541,2017-10-18,10,"Oct",2017,18,"Wednesday","(41.887159, -87.783661)","001000000",NA
"979038",40610,"Ridgeland",NA,NA,1505,2012-10-09,10,"Oct",2012,9,"Tuesday","(41.887159, -87.783661)","001000000",NA
"979315",40610,"Ridgeland",NA,NA,786,2010-08-07,8,"Aug",2010,7,"Saturday","(41.887159, -87.783661)","001000000",NA
"979392",40610,"Ridgeland",NA,NA,1335,2009-06-15,6,"Jun",2009,15,"Monday","(41.887159, -87.783661)","001000000",NA
"979435",40610,"Ridgeland",NA,NA,1413,2004-07-01,7,"Jul",2004,1,"Thursday","(41.887159, -87.783661)","001000000",NA
"979730",40610,"Ridgeland",NA,NA,1381,2001-03-13,3,"Mar",2001,13,"Tuesday","(41.887159, -87.783661)","001000000",NA
"979903",40610,"Ridgeland",NA,NA,1474,2012-08-28,8,"Aug",2012,28,"Tuesday","(41.887159, -87.783661)","001000000",NA
"979973",40610,"Ridgeland",NA,NA,1135,2001-04-13,4,"Apr",2001,13,"Friday","(41.887159, -87.783661)","001000000",NA
"980059",40610,"Ridgeland",NA,NA,1339,2009-11-16,11,"Nov",2009,16,"Monday","(41.887159, -87.783661)","001000000",NA
"980225",40610,"Ridgeland",NA,NA,1476,2006-09-26,9,"Sep",2006,26,"Tuesday","(41.887159, -87.783661)","001000000",NA
"980520",40610,"Ridgeland",NA,NA,1391,2016-03-16,3,"Mar",2016,16,"Wednesday","(41.887159, -87.783661)","001000000",NA
"980830",40610,"Ridgeland",NA,NA,537,2016-09-10,9,"Sep",2016,10,"Saturday","(41.887159, -87.783661)","001000000",NA
"980878",40610,"Ridgeland",NA,NA,1386,2014-12-17,12,"Dec",2014,17,"Wednesday","(41.887159, -87.783661)","001000000",NA
"980990",40610,"Ridgeland",NA,NA,1438,2009-04-28,4,"Apr",2009,28,"Tuesday","(41.887159, -87.783661)","001000000",NA
"981287",40610,"Ridgeland",NA,NA,454,2009-11-28,11,"Nov",2009,28,"Saturday","(41.887159, -87.783661)","001000000",NA
"981358",40610,"Ridgeland",NA,NA,396,2014-03-30,3,"Mar",2014,30,"Sunday","(41.887159, -87.783661)","001000000",NA
"981521",40610,"Ridgeland",NA,NA,1272,2004-12-14,12,"Dec",2004,14,"Tuesday","(41.887159, -87.783661)","001000000",NA
"981605",40610,"Ridgeland",NA,NA,1395,2013-06-21,6,"Jun",2013,21,"Friday","(41.887159, -87.783661)","001000000",NA
"981699",40610,"Ridgeland",NA,NA,1515,2009-07-16,7,"Jul",2009,16,"Thursday","(41.887159, -87.783661)","001000000",NA
"981709",40610,"Ridgeland",NA,NA,450,2017-11-11,11,"Nov",2017,11,"Saturday","(41.887159, -87.783661)","001000000",NA
"981792",40610,"Ridgeland",NA,NA,1367,2003-08-27,8,"Aug",2003,27,"Wednesday","(41.887159, -87.783661)","001000000",NA
"981836",40610,"Ridgeland",NA,NA,1420,2009-05-04,5,"May",2009,4,"Monday","(41.887159, -87.783661)","001000000",NA
"982072",40610,"Ridgeland",NA,NA,1544,2008-10-29,10,"Oct",2008,29,"Wednesday","(41.887159, -87.783661)","001000000",NA
"982165",40610,"Ridgeland",NA,NA,504,2010-10-10,10,"Oct",2010,10,"Sunday","(41.887159, -87.783661)","001000000",NA
"982300",40610,"Ridgeland",NA,NA,528,2009-04-11,4,"Apr",2009,11,"Saturday","(41.887159, -87.783661)","001000000",NA
"982800",40610,"Ridgeland",NA,NA,497,2004-07-04,7,"Jul",2004,4,"Sunday","(41.887159, -87.783661)","001000000",NA
"982869",40610,"Ridgeland",NA,NA,1507,2017-08-25,8,"Aug",2017,25,"Friday","(41.887159, -87.783661)","001000000",NA
"982969",40610,"Ridgeland",NA,NA,1074,2015-11-25,11,"Nov",2015,25,"Wednesday","(41.887159, -87.783661)","001000000",NA
"983074",40610,"Ridgeland",NA,NA,1370,2002-11-08,11,"Nov",2002,8,"Friday","(41.887159, -87.783661)","001000000",NA
"983092",40610,"Ridgeland",NA,NA,224,2001-02-04,2,"Feb",2001,4,"Sunday","(41.887159, -87.783661)","001000000",NA
"983387",40610,"Ridgeland",NA,NA,476,2005-09-24,9,"Sep",2005,24,"Saturday","(41.887159, -87.783661)","001000000",NA
"983436",40610,"Ridgeland",NA,NA,298,2001-11-04,11,"Nov",2001,4,"Sunday","(41.887159, -87.783661)","001000000",NA
"983521",40610,"Ridgeland",NA,NA,1340,2010-10-04,10,"Oct",2010,4,"Monday","(41.887159, -87.783661)","001000000",NA
"983636",40610,"Ridgeland",NA,NA,1418,2008-05-14,5,"May",2008,14,"Wednesday","(41.887159, -87.783661)","001000000",NA
"983995",40610,"Ridgeland",NA,NA,1454,2016-11-07,11,"Nov",2016,7,"Monday","(41.887159, -87.783661)","001000000",NA
"984146",40610,"Ridgeland",NA,NA,1237,2003-04-04,4,"Apr",2003,4,"Friday","(41.887159, -87.783661)","001000000",NA
"984255",40610,"Ridgeland",NA,NA,1395,2012-11-06,11,"Nov",2012,6,"Tuesday","(41.887159, -87.783661)","001000000",NA
"984465",40610,"Ridgeland",NA,NA,371,2004-01-24,1,"Jan",2004,24,"Saturday","(41.887159, -87.783661)","001000000",NA
"984534",40610,"Ridgeland",NA,NA,325,2008-05-04,5,"May",2008,4,"Sunday","(41.887159, -87.783661)","001000000",NA
"984646",40610,"Ridgeland",NA,NA,1341,2006-12-12,12,"Dec",2006,12,"Tuesday","(41.887159, -87.783661)","001000000",NA
"984788",40610,"Ridgeland",NA,NA,1322,2014-07-03,7,"Jul",2014,3,"Thursday","(41.887159, -87.783661)","001000000",NA
"984895",40610,"Ridgeland",NA,NA,652,2017-06-03,6,"Jun",2017,3,"Saturday","(41.887159, -87.783661)","001000000",NA
"985170",40610,"Ridgeland",NA,NA,549,2014-08-31,8,"Aug",2014,31,"Sunday","(41.887159, -87.783661)","001000000",NA
"985797",40610,"Ridgeland",NA,NA,1314,2013-12-19,12,"Dec",2013,19,"Thursday","(41.887159, -87.783661)","001000000",NA
"986272",40610,"Ridgeland",NA,NA,292,2005-05-29,5,"May",2005,29,"Sunday","(41.887159, -87.783661)","001000000",NA
"986720",40610,"Ridgeland",NA,NA,1475,2012-03-15,3,"Mar",2012,15,"Thursday","(41.887159, -87.783661)","001000000",NA
"986915",40610,"Ridgeland",NA,NA,433,2001-12-15,12,"Dec",2001,15,"Saturday","(41.887159, -87.783661)","001000000",NA
"986995",40610,"Ridgeland",NA,NA,286,2003-12-07,12,"Dec",2003,7,"Sunday","(41.887159, -87.783661)","001000000",NA
"987017",40610,"Ridgeland",NA,NA,396,2001-03-03,3,"Mar",2001,3,"Saturday","(41.887159, -87.783661)","001000000",NA
"987329",40610,"Ridgeland",NA,NA,430,2011-01-15,1,"Jan",2011,15,"Saturday","(41.887159, -87.783661)","001000000",NA
"987481",40610,"Ridgeland",NA,NA,1527,2008-12-11,12,"Dec",2008,11,"Thursday","(41.887159, -87.783661)","001000000",NA
"987912",40610,"Ridgeland",NA,NA,1341,2004-05-06,5,"May",2004,6,"Thursday","(41.887159, -87.783661)","001000000",NA
"988066",40610,"Ridgeland",NA,NA,1304,2013-08-12,8,"Aug",2013,12,"Monday","(41.887159, -87.783661)","001000000",NA
"988177",40610,"Ridgeland",NA,NA,612,2016-11-19,11,"Nov",2016,19,"Saturday","(41.887159, -87.783661)","001000000",NA
"988243",40610,"Ridgeland",NA,NA,324,2009-05-10,5,"May",2009,10,"Sunday","(41.887159, -87.783661)","001000000",NA
"988442",40610,"Ridgeland",NA,NA,1504,2007-10-26,10,"Oct",2007,26,"Friday","(41.887159, -87.783661)","001000000",NA
"988809",40610,"Ridgeland",NA,NA,624,2001-11-17,11,"Nov",2001,17,"Saturday","(41.887159, -87.783661)","001000000",NA
"988910",40610,"Ridgeland",NA,NA,1292,2009-04-20,4,"Apr",2009,20,"Monday","(41.887159, -87.783661)","001000000",NA
"989238",40610,"Ridgeland",NA,NA,1381,2008-12-16,12,"Dec",2008,16,"Tuesday","(41.887159, -87.783661)","001000000",NA
"989276",40610,"Ridgeland",NA,NA,1531,2008-11-05,11,"Nov",2008,5,"Wednesday","(41.887159, -87.783661)","001000000",NA
"989325",40610,"Ridgeland",NA,NA,1289,2007-01-22,1,"Jan",2007,22,"Monday","(41.887159, -87.783661)","001000000",NA
"989411",40610,"Ridgeland",NA,NA,1391,2012-12-04,12,"Dec",2012,4,"Tuesday","(41.887159, -87.783661)","001000000",NA
"989549",40610,"Ridgeland",NA,NA,309,2009-02-01,2,"Feb",2009,1,"Sunday","(41.887159, -87.783661)","001000000",NA
"989585",40610,"Ridgeland",NA,NA,1487,2005-11-07,11,"Nov",2005,7,"Monday","(41.887159, -87.783661)","001000000",NA
"989612",40610,"Ridgeland",NA,NA,1413,2010-09-09,9,"Sep",2010,9,"Thursday","(41.887159, -87.783661)","001000000",NA
"989622",40610,"Ridgeland",NA,NA,955,2016-12-29,12,"Dec",2016,29,"Thursday","(41.887159, -87.783661)","001000000",NA
"989946",40610,"Ridgeland",NA,NA,1147,2015-03-30,3,"Mar",2015,30,"Monday","(41.887159, -87.783661)","001000000",NA
"989998",40610,"Ridgeland",NA,NA,1454,2008-06-20,6,"Jun",2008,20,"Friday","(41.887159, -87.783661)","001000000",NA
"990016",40610,"Ridgeland",NA,NA,1248,2006-01-04,1,"Jan",2006,4,"Wednesday","(41.887159, -87.783661)","001000000",NA
"990104",40610,"Ridgeland",NA,NA,1436,2014-09-25,9,"Sep",2014,25,"Thursday","(41.887159, -87.783661)","001000000",NA
"990168",40610,"Ridgeland",NA,NA,1373,2005-08-16,8,"Aug",2005,16,"Tuesday","(41.887159, -87.783661)","001000000",NA
"990220",40610,"Ridgeland",NA,NA,1345,2011-05-13,5,"May",2011,13,"Friday","(41.887159, -87.783661)","001000000",NA
"990545",40610,"Ridgeland",NA,NA,1349,2006-03-03,3,"Mar",2006,3,"Friday","(41.887159, -87.783661)","001000000",NA
"990624",40610,"Ridgeland",NA,NA,371,2010-06-13,6,"Jun",2010,13,"Sunday","(41.887159, -87.783661)","001000000",NA
"990757",40610,"Ridgeland",NA,NA,1500,2013-10-24,10,"Oct",2013,24,"Thursday","(41.887159, -87.783661)","001000000",NA
"990784",40610,"Ridgeland",NA,NA,1134,2002-10-14,10,"Oct",2002,14,"Monday","(41.887159, -87.783661)","001000000",NA
"990902",40610,"Ridgeland",NA,NA,551,2009-07-04,7,"Jul",2009,4,"Saturday","(41.887159, -87.783661)","001000000",NA
"990978",40610,"Ridgeland",NA,NA,1311,2009-10-23,10,"Oct",2009,23,"Friday","(41.887159, -87.783661)","001000000",NA
"991028",40610,"Ridgeland",NA,NA,346,2005-08-07,8,"Aug",2005,7,"Sunday","(41.887159, -87.783661)","001000000",NA
"991498",40610,"Ridgeland",NA,NA,239,2004-01-04,1,"Jan",2004,4,"Sunday","(41.887159, -87.783661)","001000000",NA
"991719",40610,"Ridgeland",NA,NA,1287,2007-12-20,12,"Dec",2007,20,"Thursday","(41.887159, -87.783661)","001000000",NA
"991840",40610,"Ridgeland",NA,NA,1323,2004-02-26,2,"Feb",2004,26,"Thursday","(41.887159, -87.783661)","001000000",NA
"992146",40610,"Ridgeland",NA,NA,272,2002-05-26,5,"May",2002,26,"Sunday","(41.887159, -87.783661)","001000000",NA
"992283",40610,"Ridgeland",NA,NA,1349,2016-01-20,1,"Jan",2016,20,"Wednesday","(41.887159, -87.783661)","001000000",NA
"992388",40610,"Ridgeland",NA,NA,1527,2017-05-31,5,"May",2017,31,"Wednesday","(41.887159, -87.783661)","001000000",NA
"992522",40610,"Ridgeland",NA,NA,271,2009-01-04,1,"Jan",2009,4,"Sunday","(41.887159, -87.783661)","001000000",NA
"992618",40610,"Ridgeland",NA,NA,362,2017-04-09,4,"Apr",2017,9,"Sunday","(41.887159, -87.783661)","001000000",NA
"992655",40610,"Ridgeland",NA,NA,235,2002-12-29,12,"Dec",2002,29,"Sunday","(41.887159, -87.783661)","001000000",NA
"992658",40610,"Ridgeland",NA,NA,1318,2004-06-17,6,"Jun",2004,17,"Thursday","(41.887159, -87.783661)","001000000",NA
"992717",40610,"Ridgeland",NA,NA,1589,2017-10-19,10,"Oct",2017,19,"Thursday","(41.887159, -87.783661)","001000000",NA
"993180",40610,"Ridgeland",NA,NA,315,2001-11-11,11,"Nov",2001,11,"Sunday","(41.887159, -87.783661)","001000000",NA
"993496",40610,"Ridgeland",NA,NA,1312,2004-11-01,11,"Nov",2004,1,"Monday","(41.887159, -87.783661)","001000000",NA
"993543",40610,"Ridgeland",NA,NA,478,2013-07-07,7,"Jul",2013,7,"Sunday","(41.887159, -87.783661)","001000000",NA
"993631",40610,"Ridgeland",NA,NA,399,2015-06-14,6,"Jun",2015,14,"Sunday","(41.887159, -87.783661)","001000000",NA
"993755",40610,"Ridgeland",NA,NA,1450,2010-06-03,6,"Jun",2010,3,"Thursday","(41.887159, -87.783661)","001000000",NA
"993894",40610,"Ridgeland",NA,NA,1393,2009-10-19,10,"Oct",2009,19,"Monday","(41.887159, -87.783661)","001000000",NA
"994253",40610,"Ridgeland",NA,NA,1209,2008-01-25,1,"Jan",2008,25,"Friday","(41.887159, -87.783661)","001000000",NA
"994519",40610,"Ridgeland",NA,NA,513,2011-05-30,5,"May",2011,30,"Monday","(41.887159, -87.783661)","001000000",NA
"994793",40610,"Ridgeland",NA,NA,1438,2013-09-04,9,"Sep",2013,4,"Wednesday","(41.887159, -87.783661)","001000000",NA
"994810",40610,"Ridgeland",NA,NA,1263,2016-01-29,1,"Jan",2016,29,"Friday","(41.887159, -87.783661)","001000000",NA
"994927",40610,"Ridgeland",NA,NA,1342,2016-03-10,3,"Mar",2016,10,"Thursday","(41.887159, -87.783661)","001000000",NA
"995087",40610,"Ridgeland",NA,NA,1610,2017-08-08,8,"Aug",2017,8,"Tuesday","(41.887159, -87.783661)","001000000",NA
"995722",40610,"Ridgeland",NA,NA,1216,2004-08-27,8,"Aug",2004,27,"Friday","(41.887159, -87.783661)","001000000",NA
"996062",40610,"Ridgeland",NA,NA,1317,2001-08-13,8,"Aug",2001,13,"Monday","(41.887159, -87.783661)","001000000",NA
"996139",40610,"Ridgeland",NA,NA,1359,2006-02-14,2,"Feb",2006,14,"Tuesday","(41.887159, -87.783661)","001000000",NA
"996188",40610,"Ridgeland",NA,NA,1449,2016-09-15,9,"Sep",2016,15,"Thursday","(41.887159, -87.783661)","001000000",NA
"996306",40610,"Ridgeland",NA,NA,1411,2001-11-27,11,"Nov",2001,27,"Tuesday","(41.887159, -87.783661)","001000000",NA
"996360",40610,"Ridgeland",NA,NA,103,2006-12-25,12,"Dec",2006,25,"Monday","(41.887159, -87.783661)","001000000",NA
"996514",40610,"Ridgeland",NA,NA,716,2009-03-14,3,"Mar",2009,14,"Saturday","(41.887159, -87.783661)","001000000",NA
"996688",40610,"Ridgeland",NA,NA,1389,2005-05-24,5,"May",2005,24,"Tuesday","(41.887159, -87.783661)","001000000",NA
"996689",40610,"Ridgeland",NA,NA,1469,2013-05-01,5,"May",2013,1,"Wednesday","(41.887159, -87.783661)","001000000",NA
"996882",40610,"Ridgeland",NA,NA,1493,2007-08-29,8,"Aug",2007,29,"Wednesday","(41.887159, -87.783661)","001000000",NA
"996925",40610,"Ridgeland",NA,NA,1430,2007-06-25,6,"Jun",2007,25,"Monday","(41.887159, -87.783661)","001000000",NA
"996999",40610,"Ridgeland",NA,NA,1452,2013-09-13,9,"Sep",2013,13,"Friday","(41.887159, -87.783661)","001000000",NA
"997017",40610,"Ridgeland",NA,NA,1449,2007-06-27,6,"Jun",2007,27,"Wednesday","(41.887159, -87.783661)","001000000",NA
