"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"989381",41070,"Kedzie-Lake",NA,NA,1640,2014-03-27,3,"Mar",2014,27,"Thursday","(41.884321, -87.706155)","001000000",NA
"989605",41070,"Kedzie-Lake",NA,NA,1551,2012-11-28,11,"Nov",2012,28,"Wednesday","(41.884321, -87.706155)","001000000",NA
"989651",41070,"Kedzie-Lake",NA,NA,1301,2003-10-06,10,"Oct",2003,6,"Monday","(41.884321, -87.706155)","001000000",NA
"989908",41070,"Kedzie-Lake",NA,NA,1846,2014-10-21,10,"Oct",2014,21,"Tuesday","(41.884321, -87.706155)","001000000",NA
"990021",41070,"Kedzie-Lake",NA,NA,1217,2009-03-23,3,"Mar",2009,23,"Monday","(41.884321, -87.706155)","001000000",NA
"990036",41070,"Kedzie-Lake",NA,NA,1334,2001-03-29,3,"Mar",2001,29,"Thursday","(41.884321, -87.706155)","001000000",NA
"990043",41070,"Kedzie-Lake",NA,NA,885,2011-10-29,10,"Oct",2011,29,"Saturday","(41.884321, -87.706155)","001000000",NA
"990222",41070,"Kedzie-Lake",NA,NA,763,2012-12-02,12,"Dec",2012,2,"Sunday","(41.884321, -87.706155)","001000000",NA
"990256",41070,"Kedzie-Lake",NA,NA,1656,2015-06-17,6,"Jun",2015,17,"Wednesday","(41.884321, -87.706155)","001000000",NA
"990370",41070,"Kedzie-Lake",NA,NA,932,2013-11-10,11,"Nov",2013,10,"Sunday","(41.884321, -87.706155)","001000000",NA
"990482",41070,"Kedzie-Lake",NA,NA,1480,2013-05-23,5,"May",2013,23,"Thursday","(41.884321, -87.706155)","001000000",NA
"990510",41070,"Kedzie-Lake",NA,NA,1413,2013-12-12,12,"Dec",2013,12,"Thursday","(41.884321, -87.706155)","001000000",NA
"990580",41070,"Kedzie-Lake",NA,NA,1091,2014-04-26,4,"Apr",2014,26,"Saturday","(41.884321, -87.706155)","001000000",NA
"990852",41070,"Kedzie-Lake",NA,NA,1288,2003-01-09,1,"Jan",2003,9,"Thursday","(41.884321, -87.706155)","001000000",NA
"990862",41070,"Kedzie-Lake",NA,NA,974,2004-08-25,8,"Aug",2004,25,"Wednesday","(41.884321, -87.706155)","001000000",NA
"990993",41070,"Kedzie-Lake",NA,NA,1445,2013-01-07,1,"Jan",2013,7,"Monday","(41.884321, -87.706155)","001000000",NA
"991003",41070,"Kedzie-Lake",NA,NA,1348,2012-06-21,6,"Jun",2012,21,"Thursday","(41.884321, -87.706155)","001000000",NA
"991120",41070,"Kedzie-Lake",NA,NA,610,2005-04-16,4,"Apr",2005,16,"Saturday","(41.884321, -87.706155)","001000000",NA
"991140",41070,"Kedzie-Lake",NA,NA,1311,2002-02-21,2,"Feb",2002,21,"Thursday","(41.884321, -87.706155)","001000000",NA
"991221",41070,"Kedzie-Lake",NA,NA,1581,2008-09-25,9,"Sep",2008,25,"Thursday","(41.884321, -87.706155)","001000000",NA
"991387",41070,"Kedzie-Lake",NA,NA,1925,2014-09-18,9,"Sep",2014,18,"Thursday","(41.884321, -87.706155)","001000000",NA
"991754",41070,"Kedzie-Lake",NA,NA,783,2008-04-19,4,"Apr",2008,19,"Saturday","(41.884321, -87.706155)","001000000",NA
"991799",41070,"Kedzie-Lake",NA,NA,1810,2015-12-17,12,"Dec",2015,17,"Thursday","(41.884321, -87.706155)","001000000",NA
"992057",41070,"Kedzie-Lake",NA,NA,1602,2008-09-02,9,"Sep",2008,2,"Tuesday","(41.884321, -87.706155)","001000000",NA
"992064",41070,"Kedzie-Lake",NA,NA,705,2017-01-28,1,"Jan",2017,28,"Saturday","(41.884321, -87.706155)","001000000",NA
"992191",41070,"Kedzie-Lake",NA,NA,1442,2009-10-09,10,"Oct",2009,9,"Friday","(41.884321, -87.706155)","001000000",NA
"992356",41070,"Kedzie-Lake",NA,NA,1438,2016-04-01,4,"Apr",2016,1,"Friday","(41.884321, -87.706155)","001000000",NA
"992436",41070,"Kedzie-Lake",NA,NA,1340,2007-03-09,3,"Mar",2007,9,"Friday","(41.884321, -87.706155)","001000000",NA
"992550",41070,"Kedzie-Lake",NA,NA,632,2003-12-13,12,"Dec",2003,13,"Saturday","(41.884321, -87.706155)","001000000",NA
"992721",41070,"Kedzie-Lake",NA,NA,1545,2008-06-04,6,"Jun",2008,4,"Wednesday","(41.884321, -87.706155)","001000000",NA
"992956",41070,"Kedzie-Lake",NA,NA,1460,2013-04-11,4,"Apr",2013,11,"Thursday","(41.884321, -87.706155)","001000000",NA
"993134",41070,"Kedzie-Lake",NA,NA,1309,2005-10-13,10,"Oct",2005,13,"Thursday","(41.884321, -87.706155)","001000000",NA
"993173",41070,"Kedzie-Lake",NA,NA,1200,2005-01-31,1,"Jan",2005,31,"Monday","(41.884321, -87.706155)","001000000",NA
"993500",41070,"Kedzie-Lake",NA,NA,851,2009-01-31,1,"Jan",2009,31,"Saturday","(41.884321, -87.706155)","001000000",NA
"993505",41070,"Kedzie-Lake",NA,NA,722,2010-04-03,4,"Apr",2010,3,"Saturday","(41.884321, -87.706155)","001000000",NA
"993652",41070,"Kedzie-Lake",NA,NA,1771,2014-12-15,12,"Dec",2014,15,"Monday","(41.884321, -87.706155)","001000000",NA
"993780",41070,"Kedzie-Lake",NA,NA,1144,2002-02-27,2,"Feb",2002,27,"Wednesday","(41.884321, -87.706155)","001000000",NA
"993791",41070,"Kedzie-Lake",NA,NA,1401,2009-05-20,5,"May",2009,20,"Wednesday","(41.884321, -87.706155)","001000000",NA
"993920",41070,"Kedzie-Lake",NA,NA,1391,2008-06-19,6,"Jun",2008,19,"Thursday","(41.884321, -87.706155)","001000000",NA
"993930",41070,"Kedzie-Lake",NA,NA,490,2004-04-11,4,"Apr",2004,11,"Sunday","(41.884321, -87.706155)","001000000",NA
"994076",41070,"Kedzie-Lake",NA,NA,1431,2013-01-24,1,"Jan",2013,24,"Thursday","(41.884321, -87.706155)","001000000",NA
"994453",41070,"Kedzie-Lake",NA,NA,1305,2001-09-14,9,"Sep",2001,14,"Friday","(41.884321, -87.706155)","001000000",NA
"994556",41070,"Kedzie-Lake",NA,NA,609,2007-09-09,9,"Sep",2007,9,"Sunday","(41.884321, -87.706155)","001000000",NA
"994592",41070,"Kedzie-Lake",NA,NA,1512,2016-12-02,12,"Dec",2016,2,"Friday","(41.884321, -87.706155)","001000000",NA
"994652",41070,"Kedzie-Lake",NA,NA,1586,2010-09-09,9,"Sep",2010,9,"Thursday","(41.884321, -87.706155)","001000000",NA
"994807",41070,"Kedzie-Lake",NA,NA,1245,2009-05-13,5,"May",2009,13,"Wednesday","(41.884321, -87.706155)","001000000",NA
"994901",41070,"Kedzie-Lake",NA,NA,463,2001-04-15,4,"Apr",2001,15,"Sunday","(41.884321, -87.706155)","001000000",NA
"994975",41070,"Kedzie-Lake",NA,NA,1258,2004-04-02,4,"Apr",2004,2,"Friday","(41.884321, -87.706155)","001000000",NA
"995043",41070,"Kedzie-Lake",NA,NA,1250,2001-03-19,3,"Mar",2001,19,"Monday","(41.884321, -87.706155)","001000000",NA
"995252",41070,"Kedzie-Lake",NA,NA,1129,2005-02-15,2,"Feb",2005,15,"Tuesday","(41.884321, -87.706155)","001000000",NA
"995454",41070,"Kedzie-Lake",NA,NA,1664,2012-12-03,12,"Dec",2012,3,"Monday","(41.884321, -87.706155)","001000000",NA
"995757",41070,"Kedzie-Lake",NA,NA,1657,2015-03-31,3,"Mar",2015,31,"Tuesday","(41.884321, -87.706155)","001000000",NA
"996071",41070,"Kedzie-Lake",NA,NA,584,2011-03-13,3,"Mar",2011,13,"Sunday","(41.884321, -87.706155)","001000000",NA
"996328",41070,"Kedzie-Lake",NA,NA,790,2006-05-06,5,"May",2006,6,"Saturday","(41.884321, -87.706155)","001000000",NA
"996382",41070,"Kedzie-Lake",NA,NA,1541,2011-06-07,6,"Jun",2011,7,"Tuesday","(41.884321, -87.706155)","001000000",NA
"996486",41070,"Kedzie-Lake",NA,NA,1092,2004-01-08,1,"Jan",2004,8,"Thursday","(41.884321, -87.706155)","001000000",NA
"996512",41070,"Kedzie-Lake",NA,NA,1928,2014-10-29,10,"Oct",2014,29,"Wednesday","(41.884321, -87.706155)","001000000",NA
"996521",41070,"Kedzie-Lake",NA,NA,1595,2016-09-06,9,"Sep",2016,6,"Tuesday","(41.884321, -87.706155)","001000000",NA
"996750",41070,"Kedzie-Lake",NA,NA,708,2009-10-25,10,"Oct",2009,25,"Sunday","(41.884321, -87.706155)","001000000",NA
"996850",41070,"Kedzie-Lake",NA,NA,451,2001-04-22,4,"Apr",2001,22,"Sunday","(41.884321, -87.706155)","001000000",NA
"997294",41070,"Kedzie-Lake",NA,NA,1335,2001-02-08,2,"Feb",2001,8,"Thursday","(41.884321, -87.706155)","001000000",NA
"997838",41070,"Kedzie-Lake",NA,NA,767,2006-12-30,12,"Dec",2006,30,"Saturday","(41.884321, -87.706155)","001000000",NA
"997869",41070,"Kedzie-Lake",NA,NA,1218,2014-01-24,1,"Jan",2014,24,"Friday","(41.884321, -87.706155)","001000000",NA
"997883",41070,"Kedzie-Lake",NA,NA,1308,2009-01-29,1,"Jan",2009,29,"Thursday","(41.884321, -87.706155)","001000000",NA
"997936",41070,"Kedzie-Lake",NA,NA,560,2007-10-21,10,"Oct",2007,21,"Sunday","(41.884321, -87.706155)","001000000",NA
"997987",41070,"Kedzie-Lake",NA,NA,987,2002-08-22,8,"Aug",2002,22,"Thursday","(41.884321, -87.706155)","001000000",NA
"997993",41070,"Kedzie-Lake",NA,NA,1259,2003-02-06,2,"Feb",2003,6,"Thursday","(41.884321, -87.706155)","001000000",NA
"998556",41070,"Kedzie-Lake",NA,NA,1027,2002-07-12,7,"Jul",2002,12,"Friday","(41.884321, -87.706155)","001000000",NA
"998847",41070,"Kedzie-Lake",NA,NA,1674,2016-09-30,9,"Sep",2016,30,"Friday","(41.884321, -87.706155)","001000000",NA
"998926",41070,"Kedzie-Lake",NA,NA,1276,2009-08-19,8,"Aug",2009,19,"Wednesday","(41.884321, -87.706155)","001000000",NA
"998947",41070,"Kedzie-Lake",NA,NA,853,2015-05-30,5,"May",2015,30,"Saturday","(41.884321, -87.706155)","001000000",NA
"999258",41070,"Kedzie-Lake",NA,NA,1116,2002-07-08,7,"Jul",2002,8,"Monday","(41.884321, -87.706155)","001000000",NA
"999602",41070,"Kedzie-Lake",NA,NA,626,2002-03-23,3,"Mar",2002,23,"Saturday","(41.884321, -87.706155)","001000000",NA
"1000071",41070,"Kedzie-Lake",NA,NA,1720,2016-11-02,11,"Nov",2016,2,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1000087",41070,"Kedzie-Lake",NA,NA,419,2002-01-20,1,"Jan",2002,20,"Sunday","(41.884321, -87.706155)","001000000",NA
"1000127",41070,"Kedzie-Lake",NA,NA,942,2010-02-15,2,"Feb",2010,15,"Monday","(41.884321, -87.706155)","001000000",NA
"1000146",41070,"Kedzie-Lake",NA,NA,1339,2007-12-20,12,"Dec",2007,20,"Thursday","(41.884321, -87.706155)","001000000",NA
"1000273",41070,"Kedzie-Lake",NA,NA,1206,2009-06-30,6,"Jun",2009,30,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1000355",41070,"Kedzie-Lake",NA,NA,1942,2013-10-23,10,"Oct",2013,23,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1000412",41070,"Kedzie-Lake",NA,NA,978,2013-10-27,10,"Oct",2013,27,"Sunday","(41.884321, -87.706155)","001000000",NA
"1000494",41070,"Kedzie-Lake",NA,NA,598,2014-01-05,1,"Jan",2014,5,"Sunday","(41.884321, -87.706155)","001000000",NA
"1000549",41070,"Kedzie-Lake",NA,NA,1158,2001-11-19,11,"Nov",2001,19,"Monday","(41.884321, -87.706155)","001000000",NA
"1000708",41070,"Kedzie-Lake",NA,NA,1355,2007-05-09,5,"May",2007,9,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1000759",41070,"Kedzie-Lake",NA,NA,1609,2012-11-09,11,"Nov",2012,9,"Friday","(41.884321, -87.706155)","001000000",NA
"1000915",41070,"Kedzie-Lake",NA,NA,608,2011-01-30,1,"Jan",2011,30,"Sunday","(41.884321, -87.706155)","001000000",NA
"1001060",41070,"Kedzie-Lake",NA,NA,1718,2015-01-20,1,"Jan",2015,20,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1001112",41070,"Kedzie-Lake",NA,NA,1095,2001-07-19,7,"Jul",2001,19,"Thursday","(41.884321, -87.706155)","001000000",NA
"1001211",41070,"Kedzie-Lake",NA,NA,831,2015-08-16,8,"Aug",2015,16,"Sunday","(41.884321, -87.706155)","001000000",NA
"1001508",41070,"Kedzie-Lake",NA,NA,1597,2012-03-13,3,"Mar",2012,13,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1001707",41070,"Kedzie-Lake",NA,NA,1399,2009-03-17,3,"Mar",2009,17,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1001785",41070,"Kedzie-Lake",NA,NA,1152,2004-05-19,5,"May",2004,19,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1001873",41070,"Kedzie-Lake",NA,NA,1488,2011-12-21,12,"Dec",2011,21,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1001898",41070,"Kedzie-Lake",NA,NA,515,2003-08-17,8,"Aug",2003,17,"Sunday","(41.884321, -87.706155)","001000000",NA
"1002121",41070,"Kedzie-Lake",NA,NA,1715,2016-01-07,1,"Jan",2016,7,"Thursday","(41.884321, -87.706155)","001000000",NA
"1002280",41070,"Kedzie-Lake",NA,NA,1209,2001-11-27,11,"Nov",2001,27,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1002311",41070,"Kedzie-Lake",NA,NA,956,2005-03-22,3,"Mar",2005,22,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1002354",41070,"Kedzie-Lake",NA,NA,786,2007-03-24,3,"Mar",2007,24,"Saturday","(41.884321, -87.706155)","001000000",NA
"1002369",41070,"Kedzie-Lake",NA,NA,1580,2011-10-26,10,"Oct",2011,26,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1002672",41070,"Kedzie-Lake",NA,NA,1215,2002-04-30,4,"Apr",2002,30,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1002756",41070,"Kedzie-Lake",NA,NA,675,2001-12-26,12,"Dec",2001,26,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1002782",41070,"Kedzie-Lake",NA,NA,1365,2017-03-06,3,"Mar",2017,6,"Monday","(41.884321, -87.706155)","001000000",NA
"1003087",41070,"Kedzie-Lake",NA,NA,1034,2004-07-22,7,"Jul",2004,22,"Thursday","(41.884321, -87.706155)","001000000",NA
"1003504",41070,"Kedzie-Lake",NA,NA,1710,2015-05-14,5,"May",2015,14,"Thursday","(41.884321, -87.706155)","001000000",NA
"1003522",41070,"Kedzie-Lake",NA,NA,1451,2014-01-08,1,"Jan",2014,8,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1003630",41070,"Kedzie-Lake",NA,NA,983,2016-05-14,5,"May",2016,14,"Saturday","(41.884321, -87.706155)","001000000",NA
"1003756",41070,"Kedzie-Lake",NA,NA,1128,2011-04-18,4,"Apr",2011,18,"Monday","(41.884321, -87.706155)","001000000",NA
"1003898",41070,"Kedzie-Lake",NA,NA,693,2013-04-07,4,"Apr",2013,7,"Sunday","(41.884321, -87.706155)","001000000",NA
"1003965",41070,"Kedzie-Lake",NA,NA,1318,2001-10-26,10,"Oct",2001,26,"Friday","(41.884321, -87.706155)","001000000",NA
"1003978",41070,"Kedzie-Lake",NA,NA,888,2005-12-29,12,"Dec",2005,29,"Thursday","(41.884321, -87.706155)","001000000",NA
"1004059",41070,"Kedzie-Lake",NA,NA,1256,2006-10-25,10,"Oct",2006,25,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1004106",41070,"Kedzie-Lake",NA,NA,778,2006-07-15,7,"Jul",2006,15,"Saturday","(41.884321, -87.706155)","001000000",NA
"1004311",41070,"Kedzie-Lake",NA,NA,1828,2013-10-24,10,"Oct",2013,24,"Thursday","(41.884321, -87.706155)","001000000",NA
"1004325",41070,"Kedzie-Lake",NA,NA,1029,2008-02-11,2,"Feb",2008,11,"Monday","(41.884321, -87.706155)","001000000",NA
"1004632",41070,"Kedzie-Lake",NA,NA,1474,2012-03-29,3,"Mar",2012,29,"Thursday","(41.884321, -87.706155)","001000000",NA
"1004885",41070,"Kedzie-Lake",NA,NA,1210,2005-03-11,3,"Mar",2005,11,"Friday","(41.884321, -87.706155)","001000000",NA
"1004970",41070,"Kedzie-Lake",NA,NA,1423,2006-09-29,9,"Sep",2006,29,"Friday","(41.884321, -87.706155)","001000000",NA
"1005296",41070,"Kedzie-Lake",NA,NA,1011,2002-06-26,6,"Jun",2002,26,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1005546",41070,"Kedzie-Lake",NA,NA,1302,2006-06-16,6,"Jun",2006,16,"Friday","(41.884321, -87.706155)","001000000",NA
"1005714",41070,"Kedzie-Lake",NA,NA,757,2014-01-12,1,"Jan",2014,12,"Sunday","(41.884321, -87.706155)","001000000",NA
"1005847",41070,"Kedzie-Lake",NA,NA,1168,2008-03-19,3,"Mar",2008,19,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1005867",41070,"Kedzie-Lake",NA,NA,703,2017-09-17,9,"Sep",2017,17,"Sunday","(41.884321, -87.706155)","001000000",NA
"1005893",41070,"Kedzie-Lake",NA,NA,615,2002-02-23,2,"Feb",2002,23,"Saturday","(41.884321, -87.706155)","001000000",NA
"1005973",41070,"Kedzie-Lake",NA,NA,1628,2015-02-25,2,"Feb",2015,25,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1005992",41070,"Kedzie-Lake",NA,NA,1073,2005-06-16,6,"Jun",2005,16,"Thursday","(41.884321, -87.706155)","001000000",NA
"1006067",41070,"Kedzie-Lake",NA,NA,1755,2016-02-17,2,"Feb",2016,17,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1006227",41070,"Kedzie-Lake",NA,NA,745,2014-02-09,2,"Feb",2014,9,"Sunday","(41.884321, -87.706155)","001000000",NA
"1006233",41070,"Kedzie-Lake",NA,NA,1343,2006-12-14,12,"Dec",2006,14,"Thursday","(41.884321, -87.706155)","001000000",NA
"1006338",41070,"Kedzie-Lake",NA,NA,1497,2008-10-28,10,"Oct",2008,28,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1006674",41070,"Kedzie-Lake",NA,NA,1333,2014-08-21,8,"Aug",2014,21,"Thursday","(41.884321, -87.706155)","001000000",NA
"1006722",41070,"Kedzie-Lake",NA,NA,973,2014-07-05,7,"Jul",2014,5,"Saturday","(41.884321, -87.706155)","001000000",NA
"1006957",41070,"Kedzie-Lake",NA,NA,605,2013-03-17,3,"Mar",2013,17,"Sunday","(41.884321, -87.706155)","001000000",NA
"1007300",41070,"Kedzie-Lake",NA,NA,547,2011-02-06,2,"Feb",2011,6,"Sunday","(41.884321, -87.706155)","001000000",NA
"1007392",41070,"Kedzie-Lake",NA,NA,1334,2016-07-21,7,"Jul",2016,21,"Thursday","(41.884321, -87.706155)","001000000",NA
"1007443",41070,"Kedzie-Lake",NA,NA,803,2016-11-06,11,"Nov",2016,6,"Sunday","(41.884321, -87.706155)","001000000",NA
"1007758",41070,"Kedzie-Lake",NA,NA,1116,2015-06-06,6,"Jun",2015,6,"Saturday","(41.884321, -87.706155)","001000000",NA
"1007765",41070,"Kedzie-Lake",NA,NA,453,2002-12-08,12,"Dec",2002,8,"Sunday","(41.884321, -87.706155)","001000000",NA
"1007808",41070,"Kedzie-Lake",NA,NA,1329,2007-05-14,5,"May",2007,14,"Monday","(41.884321, -87.706155)","001000000",NA
"1007912",41070,"Kedzie-Lake",NA,NA,1595,2014-03-05,3,"Mar",2014,5,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1008232",41070,"Kedzie-Lake",NA,NA,1021,2003-03-05,3,"Mar",2003,5,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1008298",41070,"Kedzie-Lake",NA,NA,1187,2012-04-05,4,"Apr",2012,5,"Thursday","(41.884321, -87.706155)","001000000",NA
"1008334",41070,"Kedzie-Lake",NA,NA,499,2002-11-17,11,"Nov",2002,17,"Sunday","(41.884321, -87.706155)","001000000",NA
"1008698",41070,"Kedzie-Lake",NA,NA,1487,2006-10-03,10,"Oct",2006,3,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1008828",41070,"Kedzie-Lake",NA,NA,1136,2004-02-23,2,"Feb",2004,23,"Monday","(41.884321, -87.706155)","001000000",NA
"1009066",41070,"Kedzie-Lake",NA,NA,1430,2015-08-11,8,"Aug",2015,11,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1009137",41070,"Kedzie-Lake",NA,NA,1347,2016-07-15,7,"Jul",2016,15,"Friday","(41.884321, -87.706155)","001000000",NA
"1009143",41070,"Kedzie-Lake",NA,NA,1624,2014-01-09,1,"Jan",2014,9,"Thursday","(41.884321, -87.706155)","001000000",NA
"1009172",41070,"Kedzie-Lake",NA,NA,528,2002-12-15,12,"Dec",2002,15,"Sunday","(41.884321, -87.706155)","001000000",NA
"1009248",41070,"Kedzie-Lake",NA,NA,1288,2012-07-13,7,"Jul",2012,13,"Friday","(41.884321, -87.706155)","001000000",NA
"1009663",41070,"Kedzie-Lake",NA,NA,1416,2008-11-25,11,"Nov",2008,25,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1009830",41070,"Kedzie-Lake",NA,NA,1153,2004-09-02,9,"Sep",2004,2,"Thursday","(41.884321, -87.706155)","001000000",NA
"1009946",41070,"Kedzie-Lake",NA,NA,1334,2007-06-11,6,"Jun",2007,11,"Monday","(41.884321, -87.706155)","001000000",NA
"1009996",41070,"Kedzie-Lake",NA,NA,1284,2009-08-18,8,"Aug",2009,18,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1010233",41070,"Kedzie-Lake",NA,NA,1189,2002-03-28,3,"Mar",2002,28,"Thursday","(41.884321, -87.706155)","001000000",NA
"1010377",41070,"Kedzie-Lake",NA,NA,564,2007-09-03,9,"Sep",2007,3,"Monday","(41.884321, -87.706155)","001000000",NA
"1010393",41070,"Kedzie-Lake",NA,NA,1198,2013-08-24,8,"Aug",2013,24,"Saturday","(41.884321, -87.706155)","001000000",NA
"1010558",41070,"Kedzie-Lake",NA,NA,384,2002-03-24,3,"Mar",2002,24,"Sunday","(41.884321, -87.706155)","001000000",NA
"1010970",41070,"Kedzie-Lake",NA,NA,662,2007-08-18,8,"Aug",2007,18,"Saturday","(41.884321, -87.706155)","001000000",NA
"1011187",41070,"Kedzie-Lake",NA,NA,607,2003-11-08,11,"Nov",2003,8,"Saturday","(41.884321, -87.706155)","001000000",NA
"1011421",41070,"Kedzie-Lake",NA,NA,689,2003-08-23,8,"Aug",2003,23,"Saturday","(41.884321, -87.706155)","001000000",NA
"1011736",41070,"Kedzie-Lake",NA,NA,1625,2011-09-14,9,"Sep",2011,14,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1011815",41070,"Kedzie-Lake",NA,NA,621,2002-08-31,8,"Aug",2002,31,"Saturday","(41.884321, -87.706155)","001000000",NA
"1011817",41070,"Kedzie-Lake",NA,NA,1312,2003-10-03,10,"Oct",2003,3,"Friday","(41.884321, -87.706155)","001000000",NA
"1012003",41070,"Kedzie-Lake",NA,NA,1029,2003-07-14,7,"Jul",2003,14,"Monday","(41.884321, -87.706155)","001000000",NA
"1012004",41070,"Kedzie-Lake",NA,NA,957,2015-10-11,10,"Oct",2015,11,"Sunday","(41.884321, -87.706155)","001000000",NA
"1012171",41070,"Kedzie-Lake",NA,NA,1451,2015-08-19,8,"Aug",2015,19,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1012708",41070,"Kedzie-Lake",NA,NA,864,2014-01-28,1,"Jan",2014,28,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1012787",41070,"Kedzie-Lake",NA,NA,1234,2009-07-14,7,"Jul",2009,14,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1012797",41070,"Kedzie-Lake",NA,NA,717,2014-11-27,11,"Nov",2014,27,"Thursday","(41.884321, -87.706155)","001000000",NA
"1012931",41070,"Kedzie-Lake",NA,NA,1510,2012-06-04,6,"Jun",2012,4,"Monday","(41.884321, -87.706155)","001000000",NA
"1013190",41070,"Kedzie-Lake",NA,NA,1382,2010-06-17,6,"Jun",2010,17,"Thursday","(41.884321, -87.706155)","001000000",NA
"1014150",41070,"Kedzie-Lake",NA,NA,1324,2012-05-31,5,"May",2012,31,"Thursday","(41.884321, -87.706155)","001000000",NA
"1014181",41070,"Kedzie-Lake",NA,NA,568,2013-01-20,1,"Jan",2013,20,"Sunday","(41.884321, -87.706155)","001000000",NA
"1014217",41070,"Kedzie-Lake",NA,NA,1592,2017-10-11,10,"Oct",2017,11,"Wednesday","(41.884321, -87.706155)","001000000",NA
"1014469",41070,"Kedzie-Lake",NA,NA,889,2003-10-13,10,"Oct",2003,13,"Monday","(41.884321, -87.706155)","001000000",NA
"1014591",41070,"Kedzie-Lake",NA,NA,1377,2015-06-29,6,"Jun",2015,29,"Monday","(41.884321, -87.706155)","001000000",NA
"1014711",41070,"Kedzie-Lake",NA,NA,1358,2017-01-13,1,"Jan",2017,13,"Friday","(41.884321, -87.706155)","001000000",NA
"1014746",41070,"Kedzie-Lake",NA,NA,1442,2007-10-12,10,"Oct",2007,12,"Friday","(41.884321, -87.706155)","001000000",NA
"1014931",41070,"Kedzie-Lake",NA,NA,586,2007-02-03,2,"Feb",2007,3,"Saturday","(41.884321, -87.706155)","001000000",NA
"1014941",41070,"Kedzie-Lake",NA,NA,1365,2008-05-29,5,"May",2008,29,"Thursday","(41.884321, -87.706155)","001000000",NA
"1015089",41070,"Kedzie-Lake",NA,NA,1332,2003-09-02,9,"Sep",2003,2,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1015221",41070,"Kedzie-Lake",NA,NA,820,2014-05-04,5,"May",2014,4,"Sunday","(41.884321, -87.706155)","001000000",NA
"1015375",41070,"Kedzie-Lake",NA,NA,1307,2009-01-08,1,"Jan",2009,8,"Thursday","(41.884321, -87.706155)","001000000",NA
"1015409",41070,"Kedzie-Lake",NA,NA,743,2003-02-01,2,"Feb",2003,1,"Saturday","(41.884321, -87.706155)","001000000",NA
"1015485",41070,"Kedzie-Lake",NA,NA,1029,2013-11-30,11,"Nov",2013,30,"Saturday","(41.884321, -87.706155)","001000000",NA
"1015537",41070,"Kedzie-Lake",NA,NA,643,2001-05-26,5,"May",2001,26,"Saturday","(41.884321, -87.706155)","001000000",NA
"1015683",41070,"Kedzie-Lake",NA,NA,1384,2005-11-10,11,"Nov",2005,10,"Thursday","(41.884321, -87.706155)","001000000",NA
"1015741",41070,"Kedzie-Lake",NA,NA,1427,2008-02-05,2,"Feb",2008,5,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1015769",41070,"Kedzie-Lake",NA,NA,1330,2008-07-10,7,"Jul",2008,10,"Thursday","(41.884321, -87.706155)","001000000",NA
"1016305",41070,"Kedzie-Lake",NA,NA,1768,2013-12-06,12,"Dec",2013,6,"Friday","(41.884321, -87.706155)","001000000",NA
"1016486",41070,"Kedzie-Lake",NA,NA,750,2011-05-28,5,"May",2011,28,"Saturday","(41.884321, -87.706155)","001000000",NA
"1016537",41070,"Kedzie-Lake",NA,NA,551,2005-01-30,1,"Jan",2005,30,"Sunday","(41.884321, -87.706155)","001000000",NA
"1016606",41070,"Kedzie-Lake",NA,NA,1366,2004-09-14,9,"Sep",2004,14,"Tuesday","(41.884321, -87.706155)","001000000",NA
"1016861",41070,"Kedzie-Lake",NA,NA,725,2015-03-03,3,"Mar",2015,3,"Tuesday","(41.884321, -87.706155)","001000000",NA
