"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"971731",40760,"Granville",NA,NA,3348,2004-09-27,9,"Sep",2004,27,"Monday","(41.993664, -87.659202)","100000000",NA
"971876",40760,"Granville",NA,NA,3002,2016-10-09,10,"Oct",2016,9,"Sunday","(41.993664, -87.659202)","100000000",NA
"972242",40760,"Granville",NA,NA,4447,2017-02-24,2,"Feb",2017,24,"Friday","(41.993664, -87.659202)","100000000",NA
"972300",40760,"Granville",NA,NA,3790,2011-12-03,12,"Dec",2011,3,"Saturday","(41.993664, -87.659202)","100000000",NA
"972439",40760,"Granville",NA,NA,5213,2014-02-14,2,"Feb",2014,14,"Friday","(41.993664, -87.659202)","100000000",NA
"972636",40760,"Granville",NA,NA,4302,2013-09-23,9,"Sep",2013,23,"Monday","(41.993664, -87.659202)","100000000",NA
"973021",40760,"Granville",NA,NA,2264,2017-05-28,5,"May",2017,28,"Sunday","(41.993664, -87.659202)","100000000",NA
"973046",40760,"Granville",NA,NA,1784,2004-05-09,5,"May",2004,9,"Sunday","(41.993664, -87.659202)","100000000",NA
"973141",40760,"Granville",NA,NA,3283,2005-05-03,5,"May",2005,3,"Tuesday","(41.993664, -87.659202)","100000000",NA
"973291",40760,"Granville",NA,NA,3866,2003-11-07,11,"Nov",2003,7,"Friday","(41.993664, -87.659202)","100000000",NA
"973310",40760,"Granville",NA,NA,1787,2001-06-17,6,"Jun",2001,17,"Sunday","(41.993664, -87.659202)","100000000",NA
"973491",40760,"Granville",NA,NA,3335,2002-05-20,5,"May",2002,20,"Monday","(41.993664, -87.659202)","100000000",NA
"973513",40760,"Granville",NA,NA,2571,2010-11-07,11,"Nov",2010,7,"Sunday","(41.993664, -87.659202)","100000000",NA
"973747",40760,"Granville",NA,NA,3608,2010-03-01,3,"Mar",2010,1,"Monday","(41.993664, -87.659202)","100000000",NA
"973752",40760,"Granville",NA,NA,3815,2015-06-02,6,"Jun",2015,2,"Tuesday","(41.993664, -87.659202)","100000000",NA
"973825",40760,"Granville",NA,NA,3513,2009-01-28,1,"Jan",2009,28,"Wednesday","(41.993664, -87.659202)","100000000",NA
"973866",40760,"Granville",NA,NA,4260,2016-05-03,5,"May",2016,3,"Tuesday","(41.993664, -87.659202)","100000000",NA
"973993",40760,"Granville",NA,NA,4005,2011-02-23,2,"Feb",2011,23,"Wednesday","(41.993664, -87.659202)","100000000",NA
"974255",40760,"Granville",NA,NA,3761,2017-09-09,9,"Sep",2017,9,"Saturday","(41.993664, -87.659202)","100000000",NA
"974521",40760,"Granville",NA,NA,3158,2004-08-31,8,"Aug",2004,31,"Tuesday","(41.993664, -87.659202)","100000000",NA
"974580",40760,"Granville",NA,NA,3697,2002-03-12,3,"Mar",2002,12,"Tuesday","(41.993664, -87.659202)","100000000",NA
"974612",40760,"Granville",NA,NA,3777,2002-02-01,2,"Feb",2002,1,"Friday","(41.993664, -87.659202)","100000000",NA
"974730",40760,"Granville",NA,NA,3306,2007-10-15,10,"Oct",2007,15,"Monday","(41.993664, -87.659202)","100000000",NA
"974901",40760,"Granville",NA,NA,3497,2007-05-11,5,"May",2007,11,"Friday","(41.993664, -87.659202)","100000000",NA
"974945",40760,"Granville",NA,NA,3187,2001-01-30,1,"Jan",2001,30,"Tuesday","(41.993664, -87.659202)","100000000",NA
"975040",40760,"Granville",NA,NA,3690,2017-10-28,10,"Oct",2017,28,"Saturday","(41.993664, -87.659202)","100000000",NA
"975320",40760,"Granville",NA,NA,2749,2010-12-29,12,"Dec",2010,29,"Wednesday","(41.993664, -87.659202)","100000000",NA
"975520",40760,"Granville",NA,NA,2593,2009-12-30,12,"Dec",2009,30,"Wednesday","(41.993664, -87.659202)","100000000",NA
"975567",40760,"Granville",NA,NA,3609,2003-09-16,9,"Sep",2003,16,"Tuesday","(41.993664, -87.659202)","100000000",NA
"975647",40760,"Granville",NA,NA,2771,2013-03-17,3,"Mar",2013,17,"Sunday","(41.993664, -87.659202)","100000000",NA
"975681",40760,"Granville",NA,NA,3016,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.993664, -87.659202)","100000000",NA
"975844",40760,"Granville",NA,NA,2098,2013-12-22,12,"Dec",2013,22,"Sunday","(41.993664, -87.659202)","100000000",NA
"975964",40760,"Granville",NA,NA,3425,2016-12-20,12,"Dec",2016,20,"Tuesday","(41.993664, -87.659202)","100000000",NA
"975969",40760,"Granville",NA,NA,2156,2001-06-02,6,"Jun",2001,2,"Saturday","(41.993664, -87.659202)","100000000",NA
"975994",40760,"Granville",NA,NA,3314,2001-02-08,2,"Feb",2001,8,"Thursday","(41.993664, -87.659202)","100000000",NA
"976010",40760,"Granville",NA,NA,2463,2008-12-22,12,"Dec",2008,22,"Monday","(41.993664, -87.659202)","100000000",NA
"976338",40760,"Granville",NA,NA,1964,2013-04-21,4,"Apr",2013,21,"Sunday","(41.993664, -87.659202)","100000000",NA
"976434",40760,"Granville",NA,NA,1768,2008-05-26,5,"May",2008,26,"Monday","(41.993664, -87.659202)","100000000",NA
"976564",40760,"Granville",NA,NA,3955,2015-02-23,2,"Feb",2015,23,"Monday","(41.993664, -87.659202)","100000000",NA
"976587",40760,"Granville",NA,NA,3395,2010-03-10,3,"Mar",2010,10,"Wednesday","(41.993664, -87.659202)","100000000",NA
"976676",40760,"Granville",NA,NA,3770,2013-01-23,1,"Jan",2013,23,"Wednesday","(41.993664, -87.659202)","100000000",NA
"976710",40760,"Granville",NA,NA,3177,2006-08-28,8,"Aug",2006,28,"Monday","(41.993664, -87.659202)","100000000",NA
"976728",40760,"Granville",NA,NA,1841,2007-12-09,12,"Dec",2007,9,"Sunday","(41.993664, -87.659202)","100000000",NA
"976985",40760,"Granville",NA,NA,3516,2017-09-30,9,"Sep",2017,30,"Saturday","(41.993664, -87.659202)","100000000",NA
"977067",40760,"Granville",NA,NA,2158,2006-02-05,2,"Feb",2006,5,"Sunday","(41.993664, -87.659202)","100000000",NA
"977092",40760,"Granville",NA,NA,4656,2014-10-21,10,"Oct",2014,21,"Tuesday","(41.993664, -87.659202)","100000000",NA
"977157",40760,"Granville",NA,NA,3885,2017-03-10,3,"Mar",2017,10,"Friday","(41.993664, -87.659202)","100000000",NA
"977520",40760,"Granville",NA,NA,3674,2004-03-12,3,"Mar",2004,12,"Friday","(41.993664, -87.659202)","100000000",NA
"977771",40760,"Granville",NA,NA,4112,2014-07-03,7,"Jul",2014,3,"Thursday","(41.993664, -87.659202)","100000000",NA
"978381",40760,"Granville",NA,NA,1942,2009-06-21,6,"Jun",2009,21,"Sunday","(41.993664, -87.659202)","100000000",NA
"978434",40760,"Granville",NA,NA,2832,2012-08-18,8,"Aug",2012,18,"Saturday","(41.993664, -87.659202)","100000000",NA
"978472",40760,"Granville",NA,NA,3836,2014-08-19,8,"Aug",2014,19,"Tuesday","(41.993664, -87.659202)","100000000",NA
"978552",40760,"Granville",NA,NA,4377,2016-09-19,9,"Sep",2016,19,"Monday","(41.993664, -87.659202)","100000000",NA
"978734",40760,"Granville",NA,NA,4181,2005-09-30,9,"Sep",2005,30,"Friday","(41.993664, -87.659202)","100000000",NA
"978919",40760,"Granville",NA,NA,3203,2004-09-02,9,"Sep",2004,2,"Thursday","(41.993664, -87.659202)","100000000",NA
"979086",40760,"Granville",NA,NA,3167,2011-07-11,7,"Jul",2011,11,"Monday","(41.993664, -87.659202)","100000000",NA
"979236",40760,"Granville",NA,NA,2606,2015-07-19,7,"Jul",2015,19,"Sunday","(41.993664, -87.659202)","100000000",NA
"979255",40760,"Granville",NA,NA,3141,2007-05-15,5,"May",2007,15,"Tuesday","(41.993664, -87.659202)","100000000",NA
"979329",40760,"Granville",NA,NA,3495,2002-04-08,4,"Apr",2002,8,"Monday","(41.993664, -87.659202)","100000000",NA
"979447",40760,"Granville",NA,NA,3626,2001-11-06,11,"Nov",2001,6,"Tuesday","(41.993664, -87.659202)","100000000",NA
"979450",40760,"Granville",NA,NA,4619,2014-03-13,3,"Mar",2014,13,"Thursday","(41.993664, -87.659202)","100000000",NA
"979675",40760,"Granville",NA,NA,3823,2008-11-25,11,"Nov",2008,25,"Tuesday","(41.993664, -87.659202)","100000000",NA
"979680",40760,"Granville",NA,NA,3482,2013-07-29,7,"Jul",2013,29,"Monday","(41.993664, -87.659202)","100000000",NA
"979687",40760,"Granville",NA,NA,4323,2015-03-18,3,"Mar",2015,18,"Wednesday","(41.993664, -87.659202)","100000000",NA
"979717",40760,"Granville",NA,NA,3260,2004-05-19,5,"May",2004,19,"Wednesday","(41.993664, -87.659202)","100000000",NA
"979914",40760,"Granville",NA,NA,2454,2012-10-20,10,"Oct",2012,20,"Saturday","(41.993664, -87.659202)","100000000",NA
"980082",40760,"Granville",NA,NA,3966,2011-04-27,4,"Apr",2011,27,"Wednesday","(41.993664, -87.659202)","100000000",NA
"980189",40760,"Granville",NA,NA,3646,2010-07-15,7,"Jul",2010,15,"Thursday","(41.993664, -87.659202)","100000000",NA
"980208",40760,"Granville",NA,NA,2370,2003-07-19,7,"Jul",2003,19,"Saturday","(41.993664, -87.659202)","100000000",NA
"980515",40760,"Granville",NA,NA,3750,2006-05-12,5,"May",2006,12,"Friday","(41.993664, -87.659202)","100000000",NA
"980580",40760,"Granville",NA,NA,1858,2007-03-04,3,"Mar",2007,4,"Sunday","(41.993664, -87.659202)","100000000",NA
"981063",40760,"Granville",NA,NA,2099,2015-11-29,11,"Nov",2015,29,"Sunday","(41.993664, -87.659202)","100000000",NA
"981076",40760,"Granville",NA,NA,3990,2017-10-23,10,"Oct",2017,23,"Monday","(41.993664, -87.659202)","100000000",NA
"981118",40760,"Granville",NA,NA,3644,2012-05-22,5,"May",2012,22,"Tuesday","(41.993664, -87.659202)","100000000",NA
"981176",40760,"Granville",NA,NA,3946,2012-03-20,3,"Mar",2012,20,"Tuesday","(41.993664, -87.659202)","100000000",NA
"981267",40760,"Granville",NA,NA,4049,2005-11-11,11,"Nov",2005,11,"Friday","(41.993664, -87.659202)","100000000",NA
"981864",40760,"Granville",NA,NA,2271,2009-03-22,3,"Mar",2009,22,"Sunday","(41.993664, -87.659202)","100000000",NA
"981896",40760,"Granville",NA,NA,1928,2003-12-26,12,"Dec",2003,26,"Friday","(41.993664, -87.659202)","100000000",NA
"982255",40760,"Granville",NA,NA,3509,2009-01-21,1,"Jan",2009,21,"Wednesday","(41.993664, -87.659202)","100000000",NA
"982259",40760,"Granville",NA,NA,3705,2004-09-17,9,"Sep",2004,17,"Friday","(41.993664, -87.659202)","100000000",NA
"982533",40760,"Granville",NA,NA,3444,2008-03-11,3,"Mar",2008,11,"Tuesday","(41.993664, -87.659202)","100000000",NA
"982601",40760,"Granville",NA,NA,3177,2007-09-22,9,"Sep",2007,22,"Saturday","(41.993664, -87.659202)","100000000",NA
"982841",40760,"Granville",NA,NA,3369,2002-07-18,7,"Jul",2002,18,"Thursday","(41.993664, -87.659202)","100000000",NA
"982859",40760,"Granville",NA,NA,4143,2017-01-17,1,"Jan",2017,17,"Tuesday","(41.993664, -87.659202)","100000000",NA
"982909",40760,"Granville",NA,NA,3172,2005-05-17,5,"May",2005,17,"Tuesday","(41.993664, -87.659202)","100000000",NA
"982978",40760,"Granville",NA,NA,2150,2002-12-21,12,"Dec",2002,21,"Saturday","(41.993664, -87.659202)","100000000",NA
"983051",40760,"Granville",NA,NA,3941,2014-05-27,5,"May",2014,27,"Tuesday","(41.993664, -87.659202)","100000000",NA
"983206",40760,"Granville",NA,NA,0,2012-06-29,6,"Jun",2012,29,"Friday","(41.993664, -87.659202)","100000000",NA
"983312",40760,"Granville",NA,NA,2989,2017-03-04,3,"Mar",2017,4,"Saturday","(41.993664, -87.659202)","100000000",NA
"983569",40760,"Granville",NA,NA,2546,2007-01-02,1,"Jan",2007,2,"Tuesday","(41.993664, -87.659202)","100000000",NA
"984027",40760,"Granville",NA,NA,1683,2002-12-22,12,"Dec",2002,22,"Sunday","(41.993664, -87.659202)","100000000",NA
"984113",40760,"Granville",NA,NA,2105,2014-12-21,12,"Dec",2014,21,"Sunday","(41.993664, -87.659202)","100000000",NA
"984275",40760,"Granville",NA,NA,3488,2017-11-11,11,"Nov",2017,11,"Saturday","(41.993664, -87.659202)","100000000",NA
"984289",40760,"Granville",NA,NA,3110,2004-08-27,8,"Aug",2004,27,"Friday","(41.993664, -87.659202)","100000000",NA
"984612",40760,"Granville",NA,NA,4655,2014-05-02,5,"May",2014,2,"Friday","(41.993664, -87.659202)","100000000",NA
"984670",40760,"Granville",NA,NA,2692,2010-05-22,5,"May",2010,22,"Saturday","(41.993664, -87.659202)","100000000",NA
"984688",40760,"Granville",NA,NA,3678,2002-04-25,4,"Apr",2002,25,"Thursday","(41.993664, -87.659202)","100000000",NA
"984974",40760,"Granville",NA,NA,3542,2005-11-07,11,"Nov",2005,7,"Monday","(41.993664, -87.659202)","100000000",NA
"985022",40760,"Granville",NA,NA,3604,2010-03-30,3,"Mar",2010,30,"Tuesday","(41.993664, -87.659202)","100000000",NA
"985350",40760,"Granville",NA,NA,3653,2008-09-16,9,"Sep",2008,16,"Tuesday","(41.993664, -87.659202)","100000000",NA
"985358",40760,"Granville",NA,NA,3329,2001-08-07,8,"Aug",2001,7,"Tuesday","(41.993664, -87.659202)","100000000",NA
"985365",40760,"Granville",NA,NA,2467,2002-06-01,6,"Jun",2002,1,"Saturday","(41.993664, -87.659202)","100000000",NA
"985670",40760,"Granville",NA,NA,2133,2009-02-22,2,"Feb",2009,22,"Sunday","(41.993664, -87.659202)","100000000",NA
"985680",40760,"Granville",NA,NA,3912,2011-11-28,11,"Nov",2011,28,"Monday","(41.993664, -87.659202)","100000000",NA
"985728",40760,"Granville",NA,NA,2736,2010-06-27,6,"Jun",2010,27,"Sunday","(41.993664, -87.659202)","100000000",NA
"985850",40760,"Granville",NA,NA,3503,2006-11-06,11,"Nov",2006,6,"Monday","(41.993664, -87.659202)","100000000",NA
"986237",40760,"Granville",NA,NA,3501,2002-03-26,3,"Mar",2002,26,"Tuesday","(41.993664, -87.659202)","100000000",NA
"986431",40760,"Granville",NA,NA,2224,2014-12-26,12,"Dec",2014,26,"Friday","(41.993664, -87.659202)","100000000",NA
"986692",40760,"Granville",NA,NA,3015,2005-01-07,1,"Jan",2005,7,"Friday","(41.993664, -87.659202)","100000000",NA
"986978",40760,"Granville",NA,NA,3676,2008-08-29,8,"Aug",2008,29,"Friday","(41.993664, -87.659202)","100000000",NA
"987105",40760,"Granville",NA,NA,3743,2009-09-29,9,"Sep",2009,29,"Tuesday","(41.993664, -87.659202)","100000000",NA
"987224",40760,"Granville",NA,NA,3605,2013-06-25,6,"Jun",2013,25,"Tuesday","(41.993664, -87.659202)","100000000",NA
"987551",40760,"Granville",NA,NA,4471,2017-02-10,2,"Feb",2017,10,"Friday","(41.993664, -87.659202)","100000000",NA
"987593",40760,"Granville",NA,NA,3664,2003-10-02,10,"Oct",2003,2,"Thursday","(41.993664, -87.659202)","100000000",NA
"987629",40760,"Granville",NA,NA,3183,2006-04-01,4,"Apr",2006,1,"Saturday","(41.993664, -87.659202)","100000000",NA
"987631",40760,"Granville",NA,NA,3208,2009-05-27,5,"May",2009,27,"Wednesday","(41.993664, -87.659202)","100000000",NA
"988072",40760,"Granville",NA,NA,3994,2014-07-15,7,"Jul",2014,15,"Tuesday","(41.993664, -87.659202)","100000000",NA
"988315",40760,"Granville",NA,NA,4152,2013-08-23,8,"Aug",2013,23,"Friday","(41.993664, -87.659202)","100000000",NA
"988394",40760,"Granville",NA,NA,3318,2009-01-13,1,"Jan",2009,13,"Tuesday","(41.993664, -87.659202)","100000000",NA
"988425",40760,"Granville",NA,NA,2195,2006-04-02,4,"Apr",2006,2,"Sunday","(41.993664, -87.659202)","100000000",NA
"988435",40760,"Granville",NA,NA,3510,2008-08-01,8,"Aug",2008,1,"Friday","(41.993664, -87.659202)","100000000",NA
"988465",40760,"Granville",NA,NA,3758,2007-11-16,11,"Nov",2007,16,"Friday","(41.993664, -87.659202)","100000000",NA
"988550",40760,"Granville",NA,NA,1620,2004-07-05,7,"Jul",2004,5,"Monday","(41.993664, -87.659202)","100000000",NA
"988559",40760,"Granville",NA,NA,2472,2004-12-29,12,"Dec",2004,29,"Wednesday","(41.993664, -87.659202)","100000000",NA
"988647",40760,"Granville",NA,NA,3840,2009-10-07,10,"Oct",2009,7,"Wednesday","(41.993664, -87.659202)","100000000",NA
"988778",40760,"Granville",NA,NA,3369,2007-11-15,11,"Nov",2007,15,"Thursday","(41.993664, -87.659202)","100000000",NA
"988811",40760,"Granville",NA,NA,3293,2005-02-02,2,"Feb",2005,2,"Wednesday","(41.993664, -87.659202)","100000000",NA
"988838",40760,"Granville",NA,NA,4114,2015-07-23,7,"Jul",2015,23,"Thursday","(41.993664, -87.659202)","100000000",NA
"988960",40760,"Granville",NA,NA,2883,2010-12-30,12,"Dec",2010,30,"Thursday","(41.993664, -87.659202)","100000000",NA
"989457",40760,"Granville",NA,NA,3569,2002-05-31,5,"May",2002,31,"Friday","(41.993664, -87.659202)","100000000",NA
"989594",40760,"Granville",NA,NA,4437,2014-11-18,11,"Nov",2014,18,"Tuesday","(41.993664, -87.659202)","100000000",NA
"989654",40760,"Granville",NA,NA,3592,2002-04-15,4,"Apr",2002,15,"Monday","(41.993664, -87.659202)","100000000",NA
"989717",40760,"Granville",NA,NA,3212,2012-08-15,8,"Aug",2012,15,"Wednesday","(41.993664, -87.659202)","100000000",NA
"989918",40760,"Granville",NA,NA,3165,2003-08-14,8,"Aug",2003,14,"Thursday","(41.993664, -87.659202)","100000000",NA
"990112",40760,"Granville",NA,NA,3181,2005-05-09,5,"May",2005,9,"Monday","(41.993664, -87.659202)","100000000",NA
"990138",40760,"Granville",NA,NA,3527,2007-03-14,3,"Mar",2007,14,"Wednesday","(41.993664, -87.659202)","100000000",NA
"990143",40760,"Granville",NA,NA,3462,2002-02-11,2,"Feb",2002,11,"Monday","(41.993664, -87.659202)","100000000",NA
"990260",40760,"Granville",NA,NA,1980,2003-10-05,10,"Oct",2003,5,"Sunday","(41.993664, -87.659202)","100000000",NA
"990332",40760,"Granville",NA,NA,1894,2012-10-14,10,"Oct",2012,14,"Sunday","(41.993664, -87.659202)","100000000",NA
"990560",40760,"Granville",NA,NA,1987,2002-11-17,11,"Nov",2002,17,"Sunday","(41.993664, -87.659202)","100000000",NA
"991186",40760,"Granville",NA,NA,3203,2013-01-07,1,"Jan",2013,7,"Monday","(41.993664, -87.659202)","100000000",NA
"992142",40760,"Granville",NA,NA,3515,2008-10-11,10,"Oct",2008,11,"Saturday","(41.993664, -87.659202)","100000000",NA
"992169",40760,"Granville",NA,NA,3965,2011-02-14,2,"Feb",2011,14,"Monday","(41.993664, -87.659202)","100000000",NA
"992394",40760,"Granville",NA,NA,3509,2006-01-23,1,"Jan",2006,23,"Monday","(41.993664, -87.659202)","100000000",NA
"992429",40760,"Granville",NA,NA,3805,2013-04-08,4,"Apr",2013,8,"Monday","(41.993664, -87.659202)","100000000",NA
"992468",40760,"Granville",NA,NA,1802,2004-01-18,1,"Jan",2004,18,"Sunday","(41.993664, -87.659202)","100000000",NA
"992555",40760,"Granville",NA,NA,4046,2017-08-29,8,"Aug",2017,29,"Tuesday","(41.993664, -87.659202)","100000000",NA
"992997",40760,"Granville",NA,NA,3938,2009-09-03,9,"Sep",2009,3,"Thursday","(41.993664, -87.659202)","100000000",NA
"993152",40760,"Granville",NA,NA,0,2012-06-18,6,"Jun",2012,18,"Monday","(41.993664, -87.659202)","100000000",NA
"993226",40760,"Granville",NA,NA,2149,2008-11-23,11,"Nov",2008,23,"Sunday","(41.993664, -87.659202)","100000000",NA
"993236",40760,"Granville",NA,NA,3596,2003-09-25,9,"Sep",2003,25,"Thursday","(41.993664, -87.659202)","100000000",NA
"993406",40760,"Granville",NA,NA,3608,2012-01-21,1,"Jan",2012,21,"Saturday","(41.993664, -87.659202)","100000000",NA
"993638",40760,"Granville",NA,NA,2825,2013-06-15,6,"Jun",2013,15,"Saturday","(41.993664, -87.659202)","100000000",NA
"993739",40760,"Granville",NA,NA,3338,2001-07-02,7,"Jul",2001,2,"Monday","(41.993664, -87.659202)","100000000",NA
"993914",40760,"Granville",NA,NA,3182,2002-01-07,1,"Jan",2002,7,"Monday","(41.993664, -87.659202)","100000000",NA
"994035",40760,"Granville",NA,NA,2836,2008-12-13,12,"Dec",2008,13,"Saturday","(41.993664, -87.659202)","100000000",NA
"994238",40760,"Granville",NA,NA,3754,2006-11-01,11,"Nov",2006,1,"Wednesday","(41.993664, -87.659202)","100000000",NA
"994500",40760,"Granville",NA,NA,4262,2012-08-21,8,"Aug",2012,21,"Tuesday","(41.993664, -87.659202)","100000000",NA
"994590",40760,"Granville",NA,NA,4000,2009-10-08,10,"Oct",2009,8,"Thursday","(41.993664, -87.659202)","100000000",NA
"995359",40760,"Granville",NA,NA,3852,2010-04-20,4,"Apr",2010,20,"Tuesday","(41.993664, -87.659202)","100000000",NA
"995590",40760,"Granville",NA,NA,3652,2011-08-19,8,"Aug",2011,19,"Friday","(41.993664, -87.659202)","100000000",NA
"995659",40760,"Granville",NA,NA,3287,2007-01-31,1,"Jan",2007,31,"Wednesday","(41.993664, -87.659202)","100000000",NA
"995743",40760,"Granville",NA,NA,1985,2013-01-13,1,"Jan",2013,13,"Sunday","(41.993664, -87.659202)","100000000",NA
"996154",40760,"Granville",NA,NA,1897,2001-09-16,9,"Sep",2001,16,"Sunday","(41.993664, -87.659202)","100000000",NA
"996265",40760,"Granville",NA,NA,4378,2014-12-03,12,"Dec",2014,3,"Wednesday","(41.993664, -87.659202)","100000000",NA
"996550",40760,"Granville",NA,NA,1432,2010-12-26,12,"Dec",2010,26,"Sunday","(41.993664, -87.659202)","100000000",NA
"996557",40760,"Granville",NA,NA,3167,2015-01-05,1,"Jan",2015,5,"Monday","(41.993664, -87.659202)","100000000",NA
"996590",40760,"Granville",NA,NA,2786,2003-12-22,12,"Dec",2003,22,"Monday","(41.993664, -87.659202)","100000000",NA
"996777",40760,"Granville",NA,NA,3508,2008-04-22,4,"Apr",2008,22,"Tuesday","(41.993664, -87.659202)","100000000",NA
"996836",40760,"Granville",NA,NA,3627,2002-09-05,9,"Sep",2002,5,"Thursday","(41.993664, -87.659202)","100000000",NA
"996892",40760,"Granville",NA,NA,3408,2006-11-29,11,"Nov",2006,29,"Wednesday","(41.993664, -87.659202)","100000000",NA
"996981",40760,"Granville",NA,NA,2283,2006-05-28,5,"May",2006,28,"Sunday","(41.993664, -87.659202)","100000000",NA
"997031",40760,"Granville",NA,NA,2099,2008-08-10,8,"Aug",2008,10,"Sunday","(41.993664, -87.659202)","100000000",NA
"997061",40760,"Granville",NA,NA,3435,2009-02-26,2,"Feb",2009,26,"Thursday","(41.993664, -87.659202)","100000000",NA
"997355",40760,"Granville",NA,NA,5620,2015-10-30,10,"Oct",2015,30,"Friday","(41.993664, -87.659202)","100000000",NA
"997513",40760,"Granville",NA,NA,3635,2009-04-15,4,"Apr",2009,15,"Wednesday","(41.993664, -87.659202)","100000000",NA
"997517",40760,"Granville",NA,NA,3730,2005-10-25,10,"Oct",2005,25,"Tuesday","(41.993664, -87.659202)","100000000",NA
"997530",40760,"Granville",NA,NA,3904,2011-09-12,9,"Sep",2011,12,"Monday","(41.993664, -87.659202)","100000000",NA
"997546",40760,"Granville",NA,NA,4015,2016-06-01,6,"Jun",2016,1,"Wednesday","(41.993664, -87.659202)","100000000",NA
"997712",40760,"Granville",NA,NA,4334,2010-02-19,2,"Feb",2010,19,"Friday","(41.993664, -87.659202)","100000000",NA
"997716",40760,"Granville",NA,NA,2476,2012-12-08,12,"Dec",2012,8,"Saturday","(41.993664, -87.659202)","100000000",NA
"997977",40760,"Granville",NA,NA,3596,2012-05-30,5,"May",2012,30,"Wednesday","(41.993664, -87.659202)","100000000",NA
"998059",40760,"Granville",NA,NA,3433,2006-11-22,11,"Nov",2006,22,"Wednesday","(41.993664, -87.659202)","100000000",NA
"998129",40760,"Granville",NA,NA,3149,2017-07-03,7,"Jul",2017,3,"Monday","(41.993664, -87.659202)","100000000",NA
"998193",40760,"Granville",NA,NA,4465,2012-11-20,11,"Nov",2012,20,"Tuesday","(41.993664, -87.659202)","100000000",NA
"998364",40760,"Granville",NA,NA,4144,2015-08-31,8,"Aug",2015,31,"Monday","(41.993664, -87.659202)","100000000",NA
"998393",40760,"Granville",NA,NA,1982,2016-01-17,1,"Jan",2016,17,"Sunday","(41.993664, -87.659202)","100000000",NA
"998605",40760,"Granville",NA,NA,2117,2003-09-14,9,"Sep",2003,14,"Sunday","(41.993664, -87.659202)","100000000",NA
"998628",40760,"Granville",NA,NA,4731,2017-03-17,3,"Mar",2017,17,"Friday","(41.993664, -87.659202)","100000000",NA
"998684",40760,"Granville",NA,NA,4529,2014-10-08,10,"Oct",2014,8,"Wednesday","(41.993664, -87.659202)","100000000",NA
"998727",40760,"Granville",NA,NA,2973,2007-06-25,6,"Jun",2007,25,"Monday","(41.993664, -87.659202)","100000000",NA
"998763",40760,"Granville",NA,NA,3574,2001-09-26,9,"Sep",2001,26,"Wednesday","(41.993664, -87.659202)","100000000",NA
"998932",40760,"Granville",NA,NA,2807,2007-11-10,11,"Nov",2007,10,"Saturday","(41.993664, -87.659202)","100000000",NA
"998940",40760,"Granville",NA,NA,2193,2006-08-27,8,"Aug",2006,27,"Sunday","(41.993664, -87.659202)","100000000",NA
"999065",40760,"Granville",NA,NA,3321,2001-04-30,4,"Apr",2001,30,"Monday","(41.993664, -87.659202)","100000000",NA
"999086",40760,"Granville",NA,NA,3966,2016-03-10,3,"Mar",2016,10,"Thursday","(41.993664, -87.659202)","100000000",NA
"999404",40760,"Granville",NA,NA,3339,2009-06-25,6,"Jun",2009,25,"Thursday","(41.993664, -87.659202)","100000000",NA
"999412",40760,"Granville",NA,NA,4183,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.993664, -87.659202)","100000000",NA
"999791",40760,"Granville",NA,NA,3666,2017-06-14,6,"Jun",2017,14,"Wednesday","(41.993664, -87.659202)","100000000",NA
"999944",40760,"Granville",NA,NA,4196,2017-03-15,3,"Mar",2017,15,"Wednesday","(41.993664, -87.659202)","100000000",NA
"1000064",40760,"Granville",NA,NA,4855,2015-08-28,8,"Aug",2015,28,"Friday","(41.993664, -87.659202)","100000000",NA
"1000137",40760,"Granville",NA,NA,2161,2007-03-18,3,"Mar",2007,18,"Sunday","(41.993664, -87.659202)","100000000",NA
"1000253",40760,"Granville",NA,NA,2482,2001-09-22,9,"Sep",2001,22,"Saturday","(41.993664, -87.659202)","100000000",NA
"1000540",40760,"Granville",NA,NA,3814,2010-06-04,6,"Jun",2010,4,"Friday","(41.993664, -87.659202)","100000000",NA
"1000660",40760,"Granville",NA,NA,3853,2013-09-14,9,"Sep",2013,14,"Saturday","(41.993664, -87.659202)","100000000",NA
"1000775",40760,"Granville",NA,NA,3305,2001-05-10,5,"May",2001,10,"Thursday","(41.993664, -87.659202)","100000000",NA
"1000925",40760,"Granville",NA,NA,2569,2004-03-27,3,"Mar",2004,27,"Saturday","(41.993664, -87.659202)","100000000",NA
"1001015",40760,"Granville",NA,NA,2270,2009-10-04,10,"Oct",2009,4,"Sunday","(41.993664, -87.659202)","100000000",NA
"1001371",40760,"Granville",NA,NA,3551,2006-11-20,11,"Nov",2006,20,"Monday","(41.993664, -87.659202)","100000000",NA
"1001481",40760,"Granville",NA,NA,3486,2010-06-01,6,"Jun",2010,1,"Tuesday","(41.993664, -87.659202)","100000000",NA
"1001602",40760,"Granville",NA,NA,2411,2013-12-28,12,"Dec",2013,28,"Saturday","(41.993664, -87.659202)","100000000",NA
