"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"975463",40250,"Kedzie-Homan-Forest Park",NA,NA,2154,2017-09-20,9,"Sep",2017,20,"Wednesday","(41.874341, -87.70604)","010000000",NA
"975565",40250,"Kedzie-Homan-Forest Park",NA,NA,2432,2016-09-27,9,"Sep",2016,27,"Tuesday","(41.874341, -87.70604)","010000000",NA
"975650",40250,"Kedzie-Homan-Forest Park",NA,NA,1716,2003-12-10,12,"Dec",2003,10,"Wednesday","(41.874341, -87.70604)","010000000",NA
"975672",40250,"Kedzie-Homan-Forest Park",NA,NA,1661,2003-11-24,11,"Nov",2003,24,"Monday","(41.874341, -87.70604)","010000000",NA
"975916",40250,"Kedzie-Homan-Forest Park",NA,NA,770,2009-05-25,5,"May",2009,25,"Monday","(41.874341, -87.70604)","010000000",NA
"976307",40250,"Kedzie-Homan-Forest Park",NA,NA,1529,2002-05-16,5,"May",2002,16,"Thursday","(41.874341, -87.70604)","010000000",NA
"976448",40250,"Kedzie-Homan-Forest Park",NA,NA,1536,2014-11-28,11,"Nov",2014,28,"Friday","(41.874341, -87.70604)","010000000",NA
"976485",40250,"Kedzie-Homan-Forest Park",NA,NA,2354,2015-06-15,6,"Jun",2015,15,"Monday","(41.874341, -87.70604)","010000000",NA
"976734",40250,"Kedzie-Homan-Forest Park",NA,NA,2311,2014-05-14,5,"May",2014,14,"Wednesday","(41.874341, -87.70604)","010000000",NA
"976933",40250,"Kedzie-Homan-Forest Park",NA,NA,2266,2012-12-13,12,"Dec",2012,13,"Thursday","(41.874341, -87.70604)","010000000",NA
"977086",40250,"Kedzie-Homan-Forest Park",NA,NA,1176,2004-12-29,12,"Dec",2004,29,"Wednesday","(41.874341, -87.70604)","010000000",NA
"977277",40250,"Kedzie-Homan-Forest Park",NA,NA,1959,2015-01-05,1,"Jan",2015,5,"Monday","(41.874341, -87.70604)","010000000",NA
"977345",40250,"Kedzie-Homan-Forest Park",NA,NA,1608,2008-03-06,3,"Mar",2008,6,"Thursday","(41.874341, -87.70604)","010000000",NA
"977435",40250,"Kedzie-Homan-Forest Park",NA,NA,1786,2008-06-03,6,"Jun",2008,3,"Tuesday","(41.874341, -87.70604)","010000000",NA
"977525",40250,"Kedzie-Homan-Forest Park",NA,NA,2024,2010-07-15,7,"Jul",2010,15,"Thursday","(41.874341, -87.70604)","010000000",NA
"977570",40250,"Kedzie-Homan-Forest Park",NA,NA,1158,2008-07-19,7,"Jul",2008,19,"Saturday","(41.874341, -87.70604)","010000000",NA
"977673",40250,"Kedzie-Homan-Forest Park",NA,NA,783,2005-04-23,4,"Apr",2005,23,"Saturday","(41.874341, -87.70604)","010000000",NA
"977677",40250,"Kedzie-Homan-Forest Park",NA,NA,2566,2012-11-06,11,"Nov",2012,6,"Tuesday","(41.874341, -87.70604)","010000000",NA
"977722",40250,"Kedzie-Homan-Forest Park",NA,NA,996,2007-06-23,6,"Jun",2007,23,"Saturday","(41.874341, -87.70604)","010000000",NA
"977765",40250,"Kedzie-Homan-Forest Park",NA,NA,1438,2001-04-09,4,"Apr",2001,9,"Monday","(41.874341, -87.70604)","010000000",NA
"977792",40250,"Kedzie-Homan-Forest Park",NA,NA,1015,2011-04-03,4,"Apr",2011,3,"Sunday","(41.874341, -87.70604)","010000000",NA
"977823",40250,"Kedzie-Homan-Forest Park",NA,NA,1743,2009-04-21,4,"Apr",2009,21,"Tuesday","(41.874341, -87.70604)","010000000",NA
"978187",40250,"Kedzie-Homan-Forest Park",NA,NA,2002,2009-11-04,11,"Nov",2009,4,"Wednesday","(41.874341, -87.70604)","010000000",NA
"978334",40250,"Kedzie-Homan-Forest Park",NA,NA,1565,2002-01-25,1,"Jan",2002,25,"Friday","(41.874341, -87.70604)","010000000",NA
"978353",40250,"Kedzie-Homan-Forest Park",NA,NA,1020,2001-09-08,9,"Sep",2001,8,"Saturday","(41.874341, -87.70604)","010000000",NA
"978519",40250,"Kedzie-Homan-Forest Park",NA,NA,1625,2001-05-01,5,"May",2001,1,"Tuesday","(41.874341, -87.70604)","010000000",NA
"978866",40250,"Kedzie-Homan-Forest Park",NA,NA,1537,2004-11-04,11,"Nov",2004,4,"Thursday","(41.874341, -87.70604)","010000000",NA
"979044",40250,"Kedzie-Homan-Forest Park",NA,NA,1991,2017-01-11,1,"Jan",2017,11,"Wednesday","(41.874341, -87.70604)","010000000",NA
"979173",40250,"Kedzie-Homan-Forest Park",NA,NA,1487,2004-03-22,3,"Mar",2004,22,"Monday","(41.874341, -87.70604)","010000000",NA
"979281",40250,"Kedzie-Homan-Forest Park",NA,NA,952,2007-11-10,11,"Nov",2007,10,"Saturday","(41.874341, -87.70604)","010000000",NA
"979459",40250,"Kedzie-Homan-Forest Park",NA,NA,2223,2010-10-20,10,"Oct",2010,20,"Wednesday","(41.874341, -87.70604)","010000000",NA
"979532",40250,"Kedzie-Homan-Forest Park",NA,NA,1203,2015-01-11,1,"Jan",2015,11,"Sunday","(41.874341, -87.70604)","010000000",NA
"979542",40250,"Kedzie-Homan-Forest Park",NA,NA,2257,2016-08-01,8,"Aug",2016,1,"Monday","(41.874341, -87.70604)","010000000",NA
"980185",40250,"Kedzie-Homan-Forest Park",NA,NA,1740,2009-07-27,7,"Jul",2009,27,"Monday","(41.874341, -87.70604)","010000000",NA
"980219",40250,"Kedzie-Homan-Forest Park",NA,NA,1513,2006-04-20,4,"Apr",2006,20,"Thursday","(41.874341, -87.70604)","010000000",NA
"980236",40250,"Kedzie-Homan-Forest Park",NA,NA,1248,2001-03-12,3,"Mar",2001,12,"Monday","(41.874341, -87.70604)","010000000",NA
"980300",40250,"Kedzie-Homan-Forest Park",NA,NA,1610,2003-03-31,3,"Mar",2003,31,"Monday","(41.874341, -87.70604)","010000000",NA
"980449",40250,"Kedzie-Homan-Forest Park",NA,NA,977,2004-09-18,9,"Sep",2004,18,"Saturday","(41.874341, -87.70604)","010000000",NA
"980465",40250,"Kedzie-Homan-Forest Park",NA,NA,2082,2011-03-11,3,"Mar",2011,11,"Friday","(41.874341, -87.70604)","010000000",NA
"980487",40250,"Kedzie-Homan-Forest Park",NA,NA,1797,2009-05-27,5,"May",2009,27,"Wednesday","(41.874341, -87.70604)","010000000",NA
"980755",40250,"Kedzie-Homan-Forest Park",NA,NA,761,2010-04-04,4,"Apr",2010,4,"Sunday","(41.874341, -87.70604)","010000000",NA
"980809",40250,"Kedzie-Homan-Forest Park",NA,NA,2535,2012-11-20,11,"Nov",2012,20,"Tuesday","(41.874341, -87.70604)","010000000",NA
"981095",40250,"Kedzie-Homan-Forest Park",NA,NA,2623,2015-05-14,5,"May",2015,14,"Thursday","(41.874341, -87.70604)","010000000",NA
"981107",40250,"Kedzie-Homan-Forest Park",NA,NA,1514,2004-10-18,10,"Oct",2004,18,"Monday","(41.874341, -87.70604)","010000000",NA
"981334",40250,"Kedzie-Homan-Forest Park",NA,NA,1397,2002-03-28,3,"Mar",2002,28,"Thursday","(41.874341, -87.70604)","010000000",NA
"981791",40250,"Kedzie-Homan-Forest Park",NA,NA,1788,2009-06-24,6,"Jun",2009,24,"Wednesday","(41.874341, -87.70604)","010000000",NA
"981913",40250,"Kedzie-Homan-Forest Park",NA,NA,2259,2016-10-25,10,"Oct",2016,25,"Tuesday","(41.874341, -87.70604)","010000000",NA
"981961",40250,"Kedzie-Homan-Forest Park",NA,NA,1510,2002-07-30,7,"Jul",2002,30,"Tuesday","(41.874341, -87.70604)","010000000",NA
"981976",40250,"Kedzie-Homan-Forest Park",NA,NA,2386,2012-05-02,5,"May",2012,2,"Wednesday","(41.874341, -87.70604)","010000000",NA
"982077",40250,"Kedzie-Homan-Forest Park",NA,NA,1572,2001-06-08,6,"Jun",2001,8,"Friday","(41.874341, -87.70604)","010000000",NA
"982158",40250,"Kedzie-Homan-Forest Park",NA,NA,1500,2002-05-24,5,"May",2002,24,"Friday","(41.874341, -87.70604)","010000000",NA
"982398",40250,"Kedzie-Homan-Forest Park",NA,NA,1251,2010-05-22,5,"May",2010,22,"Saturday","(41.874341, -87.70604)","010000000",NA
"982515",40250,"Kedzie-Homan-Forest Park",NA,NA,1619,2002-06-19,6,"Jun",2002,19,"Wednesday","(41.874341, -87.70604)","010000000",NA
"982526",40250,"Kedzie-Homan-Forest Park",NA,NA,2296,2016-08-19,8,"Aug",2016,19,"Friday","(41.874341, -87.70604)","010000000",NA
"982544",40250,"Kedzie-Homan-Forest Park",NA,NA,2004,2017-01-31,1,"Jan",2017,31,"Tuesday","(41.874341, -87.70604)","010000000",NA
"982655",40250,"Kedzie-Homan-Forest Park",NA,NA,1487,2004-05-18,5,"May",2004,18,"Tuesday","(41.874341, -87.70604)","010000000",NA
"982891",40250,"Kedzie-Homan-Forest Park",NA,NA,1671,2003-01-21,1,"Jan",2003,21,"Tuesday","(41.874341, -87.70604)","010000000",NA
"983422",40250,"Kedzie-Homan-Forest Park",NA,NA,1130,2008-06-07,6,"Jun",2008,7,"Saturday","(41.874341, -87.70604)","010000000",NA
"983442",40250,"Kedzie-Homan-Forest Park",NA,NA,1795,2008-12-11,12,"Dec",2008,11,"Thursday","(41.874341, -87.70604)","010000000",NA
"983555",40250,"Kedzie-Homan-Forest Park",NA,NA,2255,2013-06-27,6,"Jun",2013,27,"Thursday","(41.874341, -87.70604)","010000000",NA
"983665",40250,"Kedzie-Homan-Forest Park",NA,NA,1598,2001-12-04,12,"Dec",2001,4,"Tuesday","(41.874341, -87.70604)","010000000",NA
"984007",40250,"Kedzie-Homan-Forest Park",NA,NA,1722,2008-05-09,5,"May",2008,9,"Friday","(41.874341, -87.70604)","010000000",NA
"984290",40250,"Kedzie-Homan-Forest Park",NA,NA,1812,2010-05-07,5,"May",2010,7,"Friday","(41.874341, -87.70604)","010000000",NA
"984316",40250,"Kedzie-Homan-Forest Park",NA,NA,1795,2009-06-25,6,"Jun",2009,25,"Thursday","(41.874341, -87.70604)","010000000",NA
"984390",40250,"Kedzie-Homan-Forest Park",NA,NA,2057,2010-09-24,9,"Sep",2010,24,"Friday","(41.874341, -87.70604)","010000000",NA
"984418",40250,"Kedzie-Homan-Forest Park",NA,NA,2095,2017-02-21,2,"Feb",2017,21,"Tuesday","(41.874341, -87.70604)","010000000",NA
"984467",40250,"Kedzie-Homan-Forest Park",NA,NA,800,2004-06-27,6,"Jun",2004,27,"Sunday","(41.874341, -87.70604)","010000000",NA
"984547",40250,"Kedzie-Homan-Forest Park",NA,NA,2234,2012-06-15,6,"Jun",2012,15,"Friday","(41.874341, -87.70604)","010000000",NA
"984678",40250,"Kedzie-Homan-Forest Park",NA,NA,2507,2014-11-14,11,"Nov",2014,14,"Friday","(41.874341, -87.70604)","010000000",NA
"984789",40250,"Kedzie-Homan-Forest Park",NA,NA,1536,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.874341, -87.70604)","010000000",NA
"984831",40250,"Kedzie-Homan-Forest Park",NA,NA,1739,2015-08-08,8,"Aug",2015,8,"Saturday","(41.874341, -87.70604)","010000000",NA
"984910",40250,"Kedzie-Homan-Forest Park",NA,NA,1559,2001-08-29,8,"Aug",2001,29,"Wednesday","(41.874341, -87.70604)","010000000",NA
"984934",40250,"Kedzie-Homan-Forest Park",NA,NA,643,2005-08-28,8,"Aug",2005,28,"Sunday","(41.874341, -87.70604)","010000000",NA
"984941",40250,"Kedzie-Homan-Forest Park",NA,NA,1605,2013-07-20,7,"Jul",2013,20,"Saturday","(41.874341, -87.70604)","010000000",NA
"985043",40250,"Kedzie-Homan-Forest Park",NA,NA,2427,2013-09-18,9,"Sep",2013,18,"Wednesday","(41.874341, -87.70604)","010000000",NA
"985078",40250,"Kedzie-Homan-Forest Park",NA,NA,2271,2010-09-22,9,"Sep",2010,22,"Wednesday","(41.874341, -87.70604)","010000000",NA
"985128",40250,"Kedzie-Homan-Forest Park",NA,NA,2142,2012-06-21,6,"Jun",2012,21,"Thursday","(41.874341, -87.70604)","010000000",NA
"985190",40250,"Kedzie-Homan-Forest Park",NA,NA,1446,2014-09-07,9,"Sep",2014,7,"Sunday","(41.874341, -87.70604)","010000000",NA
"985294",40250,"Kedzie-Homan-Forest Park",NA,NA,2475,2014-07-16,7,"Jul",2014,16,"Wednesday","(41.874341, -87.70604)","010000000",NA
"985431",40250,"Kedzie-Homan-Forest Park",NA,NA,2429,2011-09-14,9,"Sep",2011,14,"Wednesday","(41.874341, -87.70604)","010000000",NA
"985535",40250,"Kedzie-Homan-Forest Park",NA,NA,2194,2010-09-13,9,"Sep",2010,13,"Monday","(41.874341, -87.70604)","010000000",NA
"985683",40250,"Kedzie-Homan-Forest Park",NA,NA,1652,2003-06-13,6,"Jun",2003,13,"Friday","(41.874341, -87.70604)","010000000",NA
"985792",40250,"Kedzie-Homan-Forest Park",NA,NA,1560,2001-06-15,6,"Jun",2001,15,"Friday","(41.874341, -87.70604)","010000000",NA
"986001",40250,"Kedzie-Homan-Forest Park",NA,NA,1083,2002-06-01,6,"Jun",2002,1,"Saturday","(41.874341, -87.70604)","010000000",NA
"986102",40250,"Kedzie-Homan-Forest Park",NA,NA,1653,2006-12-01,12,"Dec",2006,1,"Friday","(41.874341, -87.70604)","010000000",NA
"986106",40250,"Kedzie-Homan-Forest Park",NA,NA,1344,2016-04-30,4,"Apr",2016,30,"Saturday","(41.874341, -87.70604)","010000000",NA
"986107",40250,"Kedzie-Homan-Forest Park",NA,NA,1987,2017-05-10,5,"May",2017,10,"Wednesday","(41.874341, -87.70604)","010000000",NA
"986220",40250,"Kedzie-Homan-Forest Park",NA,NA,2350,2015-03-30,3,"Mar",2015,30,"Monday","(41.874341, -87.70604)","010000000",NA
"986270",40250,"Kedzie-Homan-Forest Park",NA,NA,1261,2017-01-28,1,"Jan",2017,28,"Saturday","(41.874341, -87.70604)","010000000",NA
"986334",40250,"Kedzie-Homan-Forest Park",NA,NA,1226,2017-02-04,2,"Feb",2017,4,"Saturday","(41.874341, -87.70604)","010000000",NA
"986371",40250,"Kedzie-Homan-Forest Park",NA,NA,1547,2006-02-21,2,"Feb",2006,21,"Tuesday","(41.874341, -87.70604)","010000000",NA
"986623",40250,"Kedzie-Homan-Forest Park",NA,NA,1897,2016-12-21,12,"Dec",2016,21,"Wednesday","(41.874341, -87.70604)","010000000",NA
"986831",40250,"Kedzie-Homan-Forest Park",NA,NA,2642,2015-03-13,3,"Mar",2015,13,"Friday","(41.874341, -87.70604)","010000000",NA
"987103",40250,"Kedzie-Homan-Forest Park",NA,NA,1327,2014-07-27,7,"Jul",2014,27,"Sunday","(41.874341, -87.70604)","010000000",NA
"987321",40250,"Kedzie-Homan-Forest Park",NA,NA,2055,2014-10-13,10,"Oct",2014,13,"Monday","(41.874341, -87.70604)","010000000",NA
"987673",40250,"Kedzie-Homan-Forest Park",NA,NA,716,2007-12-25,12,"Dec",2007,25,"Tuesday","(41.874341, -87.70604)","010000000",NA
"987898",40250,"Kedzie-Homan-Forest Park",NA,NA,2162,2010-08-27,8,"Aug",2010,27,"Friday","(41.874341, -87.70604)","010000000",NA
"988127",40250,"Kedzie-Homan-Forest Park",NA,NA,1609,2002-05-31,5,"May",2002,31,"Friday","(41.874341, -87.70604)","010000000",NA
"988486",40250,"Kedzie-Homan-Forest Park",NA,NA,2237,2014-03-12,3,"Mar",2014,12,"Wednesday","(41.874341, -87.70604)","010000000",NA
"988590",40250,"Kedzie-Homan-Forest Park",NA,NA,1426,2011-08-06,8,"Aug",2011,6,"Saturday","(41.874341, -87.70604)","010000000",NA
"988623",40250,"Kedzie-Homan-Forest Park",NA,NA,1707,2007-06-14,6,"Jun",2007,14,"Thursday","(41.874341, -87.70604)","010000000",NA
"988781",40250,"Kedzie-Homan-Forest Park",NA,NA,2142,2013-01-24,1,"Jan",2013,24,"Thursday","(41.874341, -87.70604)","010000000",NA
"988964",40250,"Kedzie-Homan-Forest Park",NA,NA,1583,2005-06-03,6,"Jun",2005,3,"Friday","(41.874341, -87.70604)","010000000",NA
"988969",40250,"Kedzie-Homan-Forest Park",NA,NA,2118,2017-10-31,10,"Oct",2017,31,"Tuesday","(41.874341, -87.70604)","010000000",NA
"989046",40250,"Kedzie-Homan-Forest Park",NA,NA,1884,2008-06-10,6,"Jun",2008,10,"Tuesday","(41.874341, -87.70604)","010000000",NA
"989157",40250,"Kedzie-Homan-Forest Park",NA,NA,1375,2012-03-31,3,"Mar",2012,31,"Saturday","(41.874341, -87.70604)","010000000",NA
"989175",40250,"Kedzie-Homan-Forest Park",NA,NA,871,2009-07-26,7,"Jul",2009,26,"Sunday","(41.874341, -87.70604)","010000000",NA
"989176",40250,"Kedzie-Homan-Forest Park",NA,NA,693,2004-05-09,5,"May",2004,9,"Sunday","(41.874341, -87.70604)","010000000",NA
"989260",40250,"Kedzie-Homan-Forest Park",NA,NA,1048,2007-05-19,5,"May",2007,19,"Saturday","(41.874341, -87.70604)","010000000",NA
"989530",40250,"Kedzie-Homan-Forest Park",NA,NA,2438,2015-08-31,8,"Aug",2015,31,"Monday","(41.874341, -87.70604)","010000000",NA
"989636",40250,"Kedzie-Homan-Forest Park",NA,NA,1724,2003-10-27,10,"Oct",2003,27,"Monday","(41.874341, -87.70604)","010000000",NA
"989721",40250,"Kedzie-Homan-Forest Park",NA,NA,1422,2009-03-02,3,"Mar",2009,2,"Monday","(41.874341, -87.70604)","010000000",NA
"989788",40250,"Kedzie-Homan-Forest Park",NA,NA,1690,2007-12-20,12,"Dec",2007,20,"Thursday","(41.874341, -87.70604)","010000000",NA
"989863",40250,"Kedzie-Homan-Forest Park",NA,NA,1068,2013-02-17,2,"Feb",2013,17,"Sunday","(41.874341, -87.70604)","010000000",NA
"989916",40250,"Kedzie-Homan-Forest Park",NA,NA,1605,2005-11-10,11,"Nov",2005,10,"Thursday","(41.874341, -87.70604)","010000000",NA
"990005",40250,"Kedzie-Homan-Forest Park",NA,NA,1480,2006-05-17,5,"May",2006,17,"Wednesday","(41.874341, -87.70604)","010000000",NA
"990026",40250,"Kedzie-Homan-Forest Park",NA,NA,1609,2002-07-15,7,"Jul",2002,15,"Monday","(41.874341, -87.70604)","010000000",NA
"990135",40250,"Kedzie-Homan-Forest Park",NA,NA,1037,2010-02-20,2,"Feb",2010,20,"Saturday","(41.874341, -87.70604)","010000000",NA
"990530",40250,"Kedzie-Homan-Forest Park",NA,NA,2064,2016-05-09,5,"May",2016,9,"Monday","(41.874341, -87.70604)","010000000",NA
"990835",40250,"Kedzie-Homan-Forest Park",NA,NA,1001,2014-04-27,4,"Apr",2014,27,"Sunday","(41.874341, -87.70604)","010000000",NA
"991045",40250,"Kedzie-Homan-Forest Park",NA,NA,1604,2007-02-26,2,"Feb",2007,26,"Monday","(41.874341, -87.70604)","010000000",NA
"991066",40250,"Kedzie-Homan-Forest Park",NA,NA,728,2004-10-24,10,"Oct",2004,24,"Sunday","(41.874341, -87.70604)","010000000",NA
"991123",40250,"Kedzie-Homan-Forest Park",NA,NA,1739,2008-02-05,2,"Feb",2008,5,"Tuesday","(41.874341, -87.70604)","010000000",NA
"991127",40250,"Kedzie-Homan-Forest Park",NA,NA,1594,2003-07-31,7,"Jul",2003,31,"Thursday","(41.874341, -87.70604)","010000000",NA
"991454",40250,"Kedzie-Homan-Forest Park",NA,NA,998,2006-08-19,8,"Aug",2006,19,"Saturday","(41.874341, -87.70604)","010000000",NA
"991471",40250,"Kedzie-Homan-Forest Park",NA,NA,1940,2010-03-04,3,"Mar",2010,4,"Thursday","(41.874341, -87.70604)","010000000",NA
"991590",40250,"Kedzie-Homan-Forest Park",NA,NA,1663,2007-05-22,5,"May",2007,22,"Tuesday","(41.874341, -87.70604)","010000000",NA
"991660",40250,"Kedzie-Homan-Forest Park",NA,NA,2044,2013-02-12,2,"Feb",2013,12,"Tuesday","(41.874341, -87.70604)","010000000",NA
"991677",40250,"Kedzie-Homan-Forest Park",NA,NA,1504,2002-07-22,7,"Jul",2002,22,"Monday","(41.874341, -87.70604)","010000000",NA
"991704",40250,"Kedzie-Homan-Forest Park",NA,NA,865,2006-06-24,6,"Jun",2006,24,"Saturday","(41.874341, -87.70604)","010000000",NA
"991752",40250,"Kedzie-Homan-Forest Park",NA,NA,865,2006-10-01,10,"Oct",2006,1,"Sunday","(41.874341, -87.70604)","010000000",NA
"991917",40250,"Kedzie-Homan-Forest Park",NA,NA,2385,2012-03-07,3,"Mar",2012,7,"Wednesday","(41.874341, -87.70604)","010000000",NA
"991941",40250,"Kedzie-Homan-Forest Park",NA,NA,1966,2017-07-21,7,"Jul",2017,21,"Friday","(41.874341, -87.70604)","010000000",NA
"991966",40250,"Kedzie-Homan-Forest Park",NA,NA,1588,2001-07-13,7,"Jul",2001,13,"Friday","(41.874341, -87.70604)","010000000",NA
"992010",40250,"Kedzie-Homan-Forest Park",NA,NA,2240,2016-07-08,7,"Jul",2016,8,"Friday","(41.874341, -87.70604)","010000000",NA
"992103",40250,"Kedzie-Homan-Forest Park",NA,NA,920,2005-11-05,11,"Nov",2005,5,"Saturday","(41.874341, -87.70604)","010000000",NA
"992190",40250,"Kedzie-Homan-Forest Park",NA,NA,1597,2001-12-20,12,"Dec",2001,20,"Thursday","(41.874341, -87.70604)","010000000",NA
"992365",40250,"Kedzie-Homan-Forest Park",NA,NA,1415,2004-06-14,6,"Jun",2004,14,"Monday","(41.874341, -87.70604)","010000000",NA
"992367",40250,"Kedzie-Homan-Forest Park",NA,NA,1005,2017-04-16,4,"Apr",2017,16,"Sunday","(41.874341, -87.70604)","010000000",NA
"992463",40250,"Kedzie-Homan-Forest Park",NA,NA,2336,2015-01-26,1,"Jan",2015,26,"Monday","(41.874341, -87.70604)","010000000",NA
"992579",40250,"Kedzie-Homan-Forest Park",NA,NA,2345,2015-11-24,11,"Nov",2015,24,"Tuesday","(41.874341, -87.70604)","010000000",NA
"992580",40250,"Kedzie-Homan-Forest Park",NA,NA,1067,2003-09-13,9,"Sep",2003,13,"Saturday","(41.874341, -87.70604)","010000000",NA
"992669",40250,"Kedzie-Homan-Forest Park",NA,NA,1597,2005-06-08,6,"Jun",2005,8,"Wednesday","(41.874341, -87.70604)","010000000",NA
"992848",40250,"Kedzie-Homan-Forest Park",NA,NA,1594,2016-10-22,10,"Oct",2016,22,"Saturday","(41.874341, -87.70604)","010000000",NA
"993289",40250,"Kedzie-Homan-Forest Park",NA,NA,1339,2003-12-30,12,"Dec",2003,30,"Tuesday","(41.874341, -87.70604)","010000000",NA
"993344",40250,"Kedzie-Homan-Forest Park",NA,NA,2165,2011-08-01,8,"Aug",2011,1,"Monday","(41.874341, -87.70604)","010000000",NA
"993441",40250,"Kedzie-Homan-Forest Park",NA,NA,795,2007-10-21,10,"Oct",2007,21,"Sunday","(41.874341, -87.70604)","010000000",NA
"993516",40250,"Kedzie-Homan-Forest Park",NA,NA,2318,2014-11-18,11,"Nov",2014,18,"Tuesday","(41.874341, -87.70604)","010000000",NA
"993628",40250,"Kedzie-Homan-Forest Park",NA,NA,2272,2016-10-31,10,"Oct",2016,31,"Monday","(41.874341, -87.70604)","010000000",NA
"993770",40250,"Kedzie-Homan-Forest Park",NA,NA,1315,2016-05-29,5,"May",2016,29,"Sunday","(41.874341, -87.70604)","010000000",NA
"993941",40250,"Kedzie-Homan-Forest Park",NA,NA,1930,2010-05-14,5,"May",2010,14,"Friday","(41.874341, -87.70604)","010000000",NA
"994093",40250,"Kedzie-Homan-Forest Park",NA,NA,1596,2007-04-20,4,"Apr",2007,20,"Friday","(41.874341, -87.70604)","010000000",NA
"994179",40250,"Kedzie-Homan-Forest Park",NA,NA,2414,2014-05-09,5,"May",2014,9,"Friday","(41.874341, -87.70604)","010000000",NA
"994550",40250,"Kedzie-Homan-Forest Park",NA,NA,1159,2015-03-22,3,"Mar",2015,22,"Sunday","(41.874341, -87.70604)","010000000",NA
"994629",40250,"Kedzie-Homan-Forest Park",NA,NA,1332,2014-10-05,10,"Oct",2014,5,"Sunday","(41.874341, -87.70604)","010000000",NA
"994722",40250,"Kedzie-Homan-Forest Park",NA,NA,2121,2016-02-12,2,"Feb",2016,12,"Friday","(41.874341, -87.70604)","010000000",NA
"994729",40250,"Kedzie-Homan-Forest Park",NA,NA,1484,2006-08-14,8,"Aug",2006,14,"Monday","(41.874341, -87.70604)","010000000",NA
"994763",40250,"Kedzie-Homan-Forest Park",NA,NA,1631,2006-08-02,8,"Aug",2006,2,"Wednesday","(41.874341, -87.70604)","010000000",NA
"995059",40250,"Kedzie-Homan-Forest Park",NA,NA,1375,2015-10-11,10,"Oct",2015,11,"Sunday","(41.874341, -87.70604)","010000000",NA
"995237",40250,"Kedzie-Homan-Forest Park",NA,NA,1633,2007-04-24,4,"Apr",2007,24,"Tuesday","(41.874341, -87.70604)","010000000",NA
"995328",40250,"Kedzie-Homan-Forest Park",NA,NA,1432,2005-05-23,5,"May",2005,23,"Monday","(41.874341, -87.70604)","010000000",NA
"995336",40250,"Kedzie-Homan-Forest Park",NA,NA,712,2006-06-04,6,"Jun",2006,4,"Sunday","(41.874341, -87.70604)","010000000",NA
"995370",40250,"Kedzie-Homan-Forest Park",NA,NA,614,2008-02-10,2,"Feb",2008,10,"Sunday","(41.874341, -87.70604)","010000000",NA
"995388",40250,"Kedzie-Homan-Forest Park",NA,NA,1503,2006-03-08,3,"Mar",2006,8,"Wednesday","(41.874341, -87.70604)","010000000",NA
"995423",40250,"Kedzie-Homan-Forest Park",NA,NA,1414,2003-03-05,3,"Mar",2003,5,"Wednesday","(41.874341, -87.70604)","010000000",NA
"995433",40250,"Kedzie-Homan-Forest Park",NA,NA,2343,2014-04-30,4,"Apr",2014,30,"Wednesday","(41.874341, -87.70604)","010000000",NA
"995578",40250,"Kedzie-Homan-Forest Park",NA,NA,895,2008-10-19,10,"Oct",2008,19,"Sunday","(41.874341, -87.70604)","010000000",NA
"995783",40250,"Kedzie-Homan-Forest Park",NA,NA,2443,2012-12-07,12,"Dec",2012,7,"Friday","(41.874341, -87.70604)","010000000",NA
"995857",40250,"Kedzie-Homan-Forest Park",NA,NA,1074,2001-01-02,1,"Jan",2001,2,"Tuesday","(41.874341, -87.70604)","010000000",NA
"995912",40250,"Kedzie-Homan-Forest Park",NA,NA,2385,2015-03-24,3,"Mar",2015,24,"Tuesday","(41.874341, -87.70604)","010000000",NA
"996013",40250,"Kedzie-Homan-Forest Park",NA,NA,1636,2011-07-09,7,"Jul",2011,9,"Saturday","(41.874341, -87.70604)","010000000",NA
"996096",40250,"Kedzie-Homan-Forest Park",NA,NA,1589,2005-09-15,9,"Sep",2005,15,"Thursday","(41.874341, -87.70604)","010000000",NA
"996167",40250,"Kedzie-Homan-Forest Park",NA,NA,1595,2014-03-15,3,"Mar",2014,15,"Saturday","(41.874341, -87.70604)","010000000",NA
"996244",40250,"Kedzie-Homan-Forest Park",NA,NA,1328,2017-02-11,2,"Feb",2017,11,"Saturday","(41.874341, -87.70604)","010000000",NA
"996425",40250,"Kedzie-Homan-Forest Park",NA,NA,2186,2010-09-30,9,"Sep",2010,30,"Thursday","(41.874341, -87.70604)","010000000",NA
"996675",40250,"Kedzie-Homan-Forest Park",NA,NA,1465,2004-01-08,1,"Jan",2004,8,"Thursday","(41.874341, -87.70604)","010000000",NA
"996908",40250,"Kedzie-Homan-Forest Park",NA,NA,1426,2004-07-27,7,"Jul",2004,27,"Tuesday","(41.874341, -87.70604)","010000000",NA
"997109",40250,"Kedzie-Homan-Forest Park",NA,NA,2292,2016-05-04,5,"May",2016,4,"Wednesday","(41.874341, -87.70604)","010000000",NA
"997110",40250,"Kedzie-Homan-Forest Park",NA,NA,726,2001-04-01,4,"Apr",2001,1,"Sunday","(41.874341, -87.70604)","010000000",NA
