"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"780490",40070,"Jackson/Dearborn",NA,NA,6162,2012-12-21,12,"Dec",2012,21,"Friday","(41.878183, -87.629296)","010000000",NA
"780573",40070,"Jackson/Dearborn",NA,NA,7451,2001-06-04,6,"Jun",2001,4,"Monday","(41.878183, -87.629296)","010000000",NA
"780612",40070,"Jackson/Dearborn",NA,NA,8287,2005-11-03,11,"Nov",2005,3,"Thursday","(41.878183, -87.629296)","010000000",NA
"780755",40070,"Jackson/Dearborn",NA,NA,2390,2015-04-19,4,"Apr",2015,19,"Sunday","(41.878183, -87.629296)","010000000",NA
"780996",40070,"Jackson/Dearborn",NA,NA,8566,2011-09-06,9,"Sep",2011,6,"Tuesday","(41.878183, -87.629296)","010000000",NA
"781017",40070,"Jackson/Dearborn",NA,NA,10850,2001-06-29,6,"Jun",2001,29,"Friday","(41.878183, -87.629296)","010000000",NA
"781762",40070,"Jackson/Dearborn",NA,NA,7826,2013-08-30,8,"Aug",2013,30,"Friday","(41.878183, -87.629296)","010000000",NA
"782150",40070,"Jackson/Dearborn",NA,NA,7473,2008-02-28,2,"Feb",2008,28,"Thursday","(41.878183, -87.629296)","010000000",NA
"782246",40070,"Jackson/Dearborn",NA,NA,6954,2001-08-31,8,"Aug",2001,31,"Friday","(41.878183, -87.629296)","010000000",NA
"782247",40070,"Jackson/Dearborn",NA,NA,2106,2011-10-30,10,"Oct",2011,30,"Sunday","(41.878183, -87.629296)","010000000",NA
"782291",40070,"Jackson/Dearborn",NA,NA,3363,2013-02-23,2,"Feb",2013,23,"Saturday","(41.878183, -87.629296)","010000000",NA
"782865",40070,"Jackson/Dearborn",NA,NA,2396,2007-06-02,6,"Jun",2007,2,"Saturday","(41.878183, -87.629296)","010000000",NA
"782957",40070,"Jackson/Dearborn",NA,NA,8622,2016-04-14,4,"Apr",2016,14,"Thursday","(41.878183, -87.629296)","010000000",NA
"782964",40070,"Jackson/Dearborn",NA,NA,2272,2011-11-26,11,"Nov",2011,26,"Saturday","(41.878183, -87.629296)","010000000",NA
"783722",40070,"Jackson/Dearborn",NA,NA,1100,2004-11-25,11,"Nov",2004,25,"Thursday","(41.878183, -87.629296)","010000000",NA
"783943",40070,"Jackson/Dearborn",NA,NA,8275,2016-09-07,9,"Sep",2016,7,"Wednesday","(41.878183, -87.629296)","010000000",NA
"784228",40070,"Jackson/Dearborn",NA,NA,3534,2002-10-12,10,"Oct",2002,12,"Saturday","(41.878183, -87.629296)","010000000",NA
"784384",40070,"Jackson/Dearborn",NA,NA,2095,2007-12-08,12,"Dec",2007,8,"Saturday","(41.878183, -87.629296)","010000000",NA
"784491",40070,"Jackson/Dearborn",NA,NA,9220,2013-09-18,9,"Sep",2013,18,"Wednesday","(41.878183, -87.629296)","010000000",NA
"784510",40070,"Jackson/Dearborn",NA,NA,7130,2011-02-25,2,"Feb",2011,25,"Friday","(41.878183, -87.629296)","010000000",NA
"784650",40070,"Jackson/Dearborn",NA,NA,2305,2008-05-18,5,"May",2008,18,"Sunday","(41.878183, -87.629296)","010000000",NA
"784728",40070,"Jackson/Dearborn",NA,NA,3470,2013-07-28,7,"Jul",2013,28,"Sunday","(41.878183, -87.629296)","010000000",NA
"784764",40070,"Jackson/Dearborn",NA,NA,2148,2001-03-31,3,"Mar",2001,31,"Saturday","(41.878183, -87.629296)","010000000",NA
"785213",40070,"Jackson/Dearborn",NA,NA,7195,2007-07-01,7,"Jul",2007,1,"Sunday","(41.878183, -87.629296)","010000000",NA
"785291",40070,"Jackson/Dearborn",NA,NA,2193,2005-02-12,2,"Feb",2005,12,"Saturday","(41.878183, -87.629296)","010000000",NA
"785347",40070,"Jackson/Dearborn",NA,NA,6142,2006-02-10,2,"Feb",2006,10,"Friday","(41.878183, -87.629296)","010000000",NA
"785391",40070,"Jackson/Dearborn",NA,NA,6450,2005-12-07,12,"Dec",2005,7,"Wednesday","(41.878183, -87.629296)","010000000",NA
"785422",40070,"Jackson/Dearborn",NA,NA,7601,2009-08-06,8,"Aug",2009,6,"Thursday","(41.878183, -87.629296)","010000000",NA
"785699",40070,"Jackson/Dearborn",NA,NA,6288,2007-02-28,2,"Feb",2007,28,"Wednesday","(41.878183, -87.629296)","010000000",NA
"785842",40070,"Jackson/Dearborn",NA,NA,7471,2008-08-05,8,"Aug",2008,5,"Tuesday","(41.878183, -87.629296)","010000000",NA
"786096",40070,"Jackson/Dearborn",NA,NA,7886,2013-01-08,1,"Jan",2013,8,"Tuesday","(41.878183, -87.629296)","010000000",NA
"786109",40070,"Jackson/Dearborn",NA,NA,3957,2011-10-08,10,"Oct",2011,8,"Saturday","(41.878183, -87.629296)","010000000",NA
"786151",40070,"Jackson/Dearborn",NA,NA,9666,2008-07-02,7,"Jul",2008,2,"Wednesday","(41.878183, -87.629296)","010000000",NA
"786175",40070,"Jackson/Dearborn",NA,NA,14427,2008-11-04,11,"Nov",2008,4,"Tuesday","(41.878183, -87.629296)","010000000",NA
"786180",40070,"Jackson/Dearborn",NA,NA,6922,2009-01-05,1,"Jan",2009,5,"Monday","(41.878183, -87.629296)","010000000",NA
"786370",40070,"Jackson/Dearborn",NA,NA,7703,2003-10-27,10,"Oct",2003,27,"Monday","(41.878183, -87.629296)","010000000",NA
"786441",40070,"Jackson/Dearborn",NA,NA,4726,2002-07-27,7,"Jul",2002,27,"Saturday","(41.878183, -87.629296)","010000000",NA
"786922",40070,"Jackson/Dearborn",NA,NA,4218,2005-12-29,12,"Dec",2005,29,"Thursday","(41.878183, -87.629296)","010000000",NA
"787313",40070,"Jackson/Dearborn",NA,NA,8994,2016-09-15,9,"Sep",2016,15,"Thursday","(41.878183, -87.629296)","010000000",NA
"787323",40070,"Jackson/Dearborn",NA,NA,1875,2009-05-16,5,"May",2009,16,"Saturday","(41.878183, -87.629296)","010000000",NA
"787464",40070,"Jackson/Dearborn",NA,NA,6653,2017-08-18,8,"Aug",2017,18,"Friday","(41.878183, -87.629296)","010000000",NA
"787691",40070,"Jackson/Dearborn",NA,NA,8399,2008-11-19,11,"Nov",2008,19,"Wednesday","(41.878183, -87.629296)","010000000",NA
"787699",40070,"Jackson/Dearborn",NA,NA,1714,2013-01-13,1,"Jan",2013,13,"Sunday","(41.878183, -87.629296)","010000000",NA
"787700",40070,"Jackson/Dearborn",NA,NA,8466,2013-05-07,5,"May",2013,7,"Tuesday","(41.878183, -87.629296)","010000000",NA
"787756",40070,"Jackson/Dearborn",NA,NA,8597,2013-03-20,3,"Mar",2013,20,"Wednesday","(41.878183, -87.629296)","010000000",NA
"787794",40070,"Jackson/Dearborn",NA,NA,8902,2007-08-03,8,"Aug",2007,3,"Friday","(41.878183, -87.629296)","010000000",NA
"787806",40070,"Jackson/Dearborn",NA,NA,7915,2008-12-04,12,"Dec",2008,4,"Thursday","(41.878183, -87.629296)","010000000",NA
"788228",40070,"Jackson/Dearborn",NA,NA,6530,2005-06-03,6,"Jun",2005,3,"Friday","(41.878183, -87.629296)","010000000",NA
"788303",40070,"Jackson/Dearborn",NA,NA,9766,2013-10-17,10,"Oct",2013,17,"Thursday","(41.878183, -87.629296)","010000000",NA
"788358",40070,"Jackson/Dearborn",NA,NA,7541,2014-06-18,6,"Jun",2014,18,"Wednesday","(41.878183, -87.629296)","010000000",NA
"788433",40070,"Jackson/Dearborn",NA,NA,6977,2005-06-15,6,"Jun",2005,15,"Wednesday","(41.878183, -87.629296)","010000000",NA
"789009",40070,"Jackson/Dearborn",NA,NA,7686,2017-09-05,9,"Sep",2017,5,"Tuesday","(41.878183, -87.629296)","010000000",NA
"789016",40070,"Jackson/Dearborn",NA,NA,6288,2007-03-15,3,"Mar",2007,15,"Thursday","(41.878183, -87.629296)","010000000",NA
"789042",40070,"Jackson/Dearborn",NA,NA,8501,2008-09-29,9,"Sep",2008,29,"Monday","(41.878183, -87.629296)","010000000",NA
"789357",40070,"Jackson/Dearborn",NA,NA,8943,2003-01-09,1,"Jan",2003,9,"Thursday","(41.878183, -87.629296)","010000000",NA
"789613",40070,"Jackson/Dearborn",NA,NA,6809,2008-02-12,2,"Feb",2008,12,"Tuesday","(41.878183, -87.629296)","010000000",NA
"789978",40070,"Jackson/Dearborn",NA,NA,7208,2005-09-30,9,"Sep",2005,30,"Friday","(41.878183, -87.629296)","010000000",NA
"790043",40070,"Jackson/Dearborn",NA,NA,7020,2005-01-18,1,"Jan",2005,18,"Tuesday","(41.878183, -87.629296)","010000000",NA
"790558",40070,"Jackson/Dearborn",NA,NA,1215,2001-11-25,11,"Nov",2001,25,"Sunday","(41.878183, -87.629296)","010000000",NA
"790620",40070,"Jackson/Dearborn",NA,NA,6831,2004-10-01,10,"Oct",2004,1,"Friday","(41.878183, -87.629296)","010000000",NA
"790755",40070,"Jackson/Dearborn",NA,NA,3962,2002-11-29,11,"Nov",2002,29,"Friday","(41.878183, -87.629296)","010000000",NA
"790907",40070,"Jackson/Dearborn",NA,NA,8483,2011-04-07,4,"Apr",2011,7,"Thursday","(41.878183, -87.629296)","010000000",NA
"791061",40070,"Jackson/Dearborn",NA,NA,7056,2004-07-15,7,"Jul",2004,15,"Thursday","(41.878183, -87.629296)","010000000",NA
"791113",40070,"Jackson/Dearborn",NA,NA,2245,2007-06-23,6,"Jun",2007,23,"Saturday","(41.878183, -87.629296)","010000000",NA
"791121",40070,"Jackson/Dearborn",NA,NA,7983,2013-08-14,8,"Aug",2013,14,"Wednesday","(41.878183, -87.629296)","010000000",NA
"791356",40070,"Jackson/Dearborn",NA,NA,5485,2007-02-09,2,"Feb",2007,9,"Friday","(41.878183, -87.629296)","010000000",NA
"791649",40070,"Jackson/Dearborn",NA,NA,7602,2005-05-10,5,"May",2005,10,"Tuesday","(41.878183, -87.629296)","010000000",NA
"791988",40070,"Jackson/Dearborn",NA,NA,3342,2007-12-31,12,"Dec",2007,31,"Monday","(41.878183, -87.629296)","010000000",NA
"792013",40070,"Jackson/Dearborn",NA,NA,6943,2010-02-19,2,"Feb",2010,19,"Friday","(41.878183, -87.629296)","010000000",NA
"792082",40070,"Jackson/Dearborn",NA,NA,2718,2016-11-13,11,"Nov",2016,13,"Sunday","(41.878183, -87.629296)","010000000",NA
"792229",40070,"Jackson/Dearborn",NA,NA,7191,2003-10-10,10,"Oct",2003,10,"Friday","(41.878183, -87.629296)","010000000",NA
"792588",40070,"Jackson/Dearborn",NA,NA,7876,2011-11-28,11,"Nov",2011,28,"Monday","(41.878183, -87.629296)","010000000",NA
"792669",40070,"Jackson/Dearborn",NA,NA,5790,2006-07-01,7,"Jul",2006,1,"Saturday","(41.878183, -87.629296)","010000000",NA
"793218",40070,"Jackson/Dearborn",NA,NA,8706,2009-10-22,10,"Oct",2009,22,"Thursday","(41.878183, -87.629296)","010000000",NA
"793229",40070,"Jackson/Dearborn",NA,NA,2770,2009-03-21,3,"Mar",2009,21,"Saturday","(41.878183, -87.629296)","010000000",NA
"793344",40070,"Jackson/Dearborn",NA,NA,7276,2009-11-13,11,"Nov",2009,13,"Friday","(41.878183, -87.629296)","010000000",NA
"793368",40070,"Jackson/Dearborn",NA,NA,2647,2016-11-06,11,"Nov",2016,6,"Sunday","(41.878183, -87.629296)","010000000",NA
"793405",40070,"Jackson/Dearborn",NA,NA,2508,2011-01-29,1,"Jan",2011,29,"Saturday","(41.878183, -87.629296)","010000000",NA
"793483",40070,"Jackson/Dearborn",NA,NA,7748,2014-07-30,7,"Jul",2014,30,"Wednesday","(41.878183, -87.629296)","010000000",NA
"793648",40070,"Jackson/Dearborn",NA,NA,3199,2012-11-23,11,"Nov",2012,23,"Friday","(41.878183, -87.629296)","010000000",NA
"793727",40070,"Jackson/Dearborn",NA,NA,7390,2017-02-13,2,"Feb",2017,13,"Monday","(41.878183, -87.629296)","010000000",NA
"793842",40070,"Jackson/Dearborn",NA,NA,6811,2006-09-21,9,"Sep",2006,21,"Thursday","(41.878183, -87.629296)","010000000",NA
"793949",40070,"Jackson/Dearborn",NA,NA,5995,2004-01-09,1,"Jan",2004,9,"Friday","(41.878183, -87.629296)","010000000",NA
"794446",40070,"Jackson/Dearborn",NA,NA,7572,2001-01-24,1,"Jan",2001,24,"Wednesday","(41.878183, -87.629296)","010000000",NA
"794515",40070,"Jackson/Dearborn",NA,NA,7159,2004-04-05,4,"Apr",2004,5,"Monday","(41.878183, -87.629296)","010000000",NA
"794791",40070,"Jackson/Dearborn",NA,NA,9997,2002-10-03,10,"Oct",2002,3,"Thursday","(41.878183, -87.629296)","010000000",NA
"794888",40070,"Jackson/Dearborn",NA,NA,6531,2009-08-21,8,"Aug",2009,21,"Friday","(41.878183, -87.629296)","010000000",NA
"794903",40070,"Jackson/Dearborn",NA,NA,6253,2001-08-02,8,"Aug",2001,2,"Thursday","(41.878183, -87.629296)","010000000",NA
"794963",40070,"Jackson/Dearborn",NA,NA,6740,2004-07-07,7,"Jul",2004,7,"Wednesday","(41.878183, -87.629296)","010000000",NA
"795040",40070,"Jackson/Dearborn",NA,NA,0,2009-09-26,9,"Sep",2009,26,"Saturday","(41.878183, -87.629296)","010000000",NA
"795046",40070,"Jackson/Dearborn",NA,NA,6366,2003-08-08,8,"Aug",2003,8,"Friday","(41.878183, -87.629296)","010000000",NA
"795069",40070,"Jackson/Dearborn",NA,NA,8148,2015-03-30,3,"Mar",2015,30,"Monday","(41.878183, -87.629296)","010000000",NA
"795135",40070,"Jackson/Dearborn",NA,NA,7823,2017-03-29,3,"Mar",2017,29,"Wednesday","(41.878183, -87.629296)","010000000",NA
"795523",40070,"Jackson/Dearborn",NA,NA,7301,2017-06-14,6,"Jun",2017,14,"Wednesday","(41.878183, -87.629296)","010000000",NA
"795539",40070,"Jackson/Dearborn",NA,NA,7359,2003-06-04,6,"Jun",2003,4,"Wednesday","(41.878183, -87.629296)","010000000",NA
"795605",40070,"Jackson/Dearborn",NA,NA,2436,2006-09-02,9,"Sep",2006,2,"Saturday","(41.878183, -87.629296)","010000000",NA
"795697",40070,"Jackson/Dearborn",NA,NA,2709,2014-06-08,6,"Jun",2014,8,"Sunday","(41.878183, -87.629296)","010000000",NA
"795864",40070,"Jackson/Dearborn",NA,NA,6294,2007-08-22,8,"Aug",2007,22,"Wednesday","(41.878183, -87.629296)","010000000",NA
"795927",40070,"Jackson/Dearborn",NA,NA,7575,2004-03-09,3,"Mar",2004,9,"Tuesday","(41.878183, -87.629296)","010000000",NA
"795991",40070,"Jackson/Dearborn",NA,NA,6594,2005-12-13,12,"Dec",2005,13,"Tuesday","(41.878183, -87.629296)","010000000",NA
"796187",40070,"Jackson/Dearborn",NA,NA,6846,2006-10-18,10,"Oct",2006,18,"Wednesday","(41.878183, -87.629296)","010000000",NA
"796296",40070,"Jackson/Dearborn",NA,NA,7039,2006-05-09,5,"May",2006,9,"Tuesday","(41.878183, -87.629296)","010000000",NA
"796399",40070,"Jackson/Dearborn",NA,NA,7645,2012-06-18,6,"Jun",2012,18,"Monday","(41.878183, -87.629296)","010000000",NA
"796409",40070,"Jackson/Dearborn",NA,NA,2655,2013-07-07,7,"Jul",2013,7,"Sunday","(41.878183, -87.629296)","010000000",NA
"796422",40070,"Jackson/Dearborn",NA,NA,7795,2014-07-22,7,"Jul",2014,22,"Tuesday","(41.878183, -87.629296)","010000000",NA
"796491",40070,"Jackson/Dearborn",NA,NA,7801,2010-03-30,3,"Mar",2010,30,"Tuesday","(41.878183, -87.629296)","010000000",NA
"796743",40070,"Jackson/Dearborn",NA,NA,1056,2005-01-23,1,"Jan",2005,23,"Sunday","(41.878183, -87.629296)","010000000",NA
"796839",40070,"Jackson/Dearborn",NA,NA,1969,2002-03-23,3,"Mar",2002,23,"Saturday","(41.878183, -87.629296)","010000000",NA
"797045",40070,"Jackson/Dearborn",NA,NA,4639,2007-04-06,4,"Apr",2007,6,"Friday","(41.878183, -87.629296)","010000000",NA
"797161",40070,"Jackson/Dearborn",NA,NA,7882,2016-07-19,7,"Jul",2016,19,"Tuesday","(41.878183, -87.629296)","010000000",NA
"797378",40070,"Jackson/Dearborn",NA,NA,6332,2002-01-18,1,"Jan",2002,18,"Friday","(41.878183, -87.629296)","010000000",NA
"797513",40070,"Jackson/Dearborn",NA,NA,7218,2017-06-02,6,"Jun",2017,2,"Friday","(41.878183, -87.629296)","010000000",NA
"797560",40070,"Jackson/Dearborn",NA,NA,5586,2015-07-12,7,"Jul",2015,12,"Sunday","(41.878183, -87.629296)","010000000",NA
"797711",40070,"Jackson/Dearborn",NA,NA,3297,2005-09-17,9,"Sep",2005,17,"Saturday","(41.878183, -87.629296)","010000000",NA
"798307",40070,"Jackson/Dearborn",NA,NA,6946,2004-07-29,7,"Jul",2004,29,"Thursday","(41.878183, -87.629296)","010000000",NA
"798321",40070,"Jackson/Dearborn",NA,NA,8611,2013-01-31,1,"Jan",2013,31,"Thursday","(41.878183, -87.629296)","010000000",NA
"798490",40070,"Jackson/Dearborn",NA,NA,6811,2006-01-12,1,"Jan",2006,12,"Thursday","(41.878183, -87.629296)","010000000",NA
"798528",40070,"Jackson/Dearborn",NA,NA,7061,2010-04-23,4,"Apr",2010,23,"Friday","(41.878183, -87.629296)","010000000",NA
"798685",40070,"Jackson/Dearborn",NA,NA,7768,2010-04-12,4,"Apr",2010,12,"Monday","(41.878183, -87.629296)","010000000",NA
"798792",40070,"Jackson/Dearborn",NA,NA,7653,2004-09-09,9,"Sep",2004,9,"Thursday","(41.878183, -87.629296)","010000000",NA
"799169",40070,"Jackson/Dearborn",NA,NA,7386,2001-06-21,6,"Jun",2001,21,"Thursday","(41.878183, -87.629296)","010000000",NA
"799311",40070,"Jackson/Dearborn",NA,NA,1930,2016-12-11,12,"Dec",2016,11,"Sunday","(41.878183, -87.629296)","010000000",NA
"799326",40070,"Jackson/Dearborn",NA,NA,8074,2016-06-23,6,"Jun",2016,23,"Thursday","(41.878183, -87.629296)","010000000",NA
"799568",40070,"Jackson/Dearborn",NA,NA,7940,2011-05-26,5,"May",2011,26,"Thursday","(41.878183, -87.629296)","010000000",NA
"799598",40070,"Jackson/Dearborn",NA,NA,1641,2008-11-27,11,"Nov",2008,27,"Thursday","(41.878183, -87.629296)","010000000",NA
"799711",40070,"Jackson/Dearborn",NA,NA,1686,2009-08-29,8,"Aug",2009,29,"Saturday","(41.878183, -87.629296)","010000000",NA
"799923",40070,"Jackson/Dearborn",NA,NA,1969,2006-12-09,12,"Dec",2006,9,"Saturday","(41.878183, -87.629296)","010000000",NA
"800024",40070,"Jackson/Dearborn",NA,NA,3087,2003-06-01,6,"Jun",2003,1,"Sunday","(41.878183, -87.629296)","010000000",NA
"800050",40070,"Jackson/Dearborn",NA,NA,7920,2001-03-15,3,"Mar",2001,15,"Thursday","(41.878183, -87.629296)","010000000",NA
"800269",40070,"Jackson/Dearborn",NA,NA,6988,2008-06-16,6,"Jun",2008,16,"Monday","(41.878183, -87.629296)","010000000",NA
"800676",40070,"Jackson/Dearborn",NA,NA,7734,2010-06-10,6,"Jun",2010,10,"Thursday","(41.878183, -87.629296)","010000000",NA
"800820",40070,"Jackson/Dearborn",NA,NA,1737,2005-01-08,1,"Jan",2005,8,"Saturday","(41.878183, -87.629296)","010000000",NA
"800844",40070,"Jackson/Dearborn",NA,NA,2651,2017-02-11,2,"Feb",2017,11,"Saturday","(41.878183, -87.629296)","010000000",NA
"801028",40070,"Jackson/Dearborn",NA,NA,3031,2008-09-07,9,"Sep",2008,7,"Sunday","(41.878183, -87.629296)","010000000",NA
"801194",40070,"Jackson/Dearborn",NA,NA,7569,2001-01-30,1,"Jan",2001,30,"Tuesday","(41.878183, -87.629296)","010000000",NA
"801248",40070,"Jackson/Dearborn",NA,NA,7748,2016-08-30,8,"Aug",2016,30,"Tuesday","(41.878183, -87.629296)","010000000",NA
"801450",40070,"Jackson/Dearborn",NA,NA,1704,2003-03-23,3,"Mar",2003,23,"Sunday","(41.878183, -87.629296)","010000000",NA
"801574",40070,"Jackson/Dearborn",NA,NA,5530,2007-03-23,3,"Mar",2007,23,"Friday","(41.878183, -87.629296)","010000000",NA
"802218",40070,"Jackson/Dearborn",NA,NA,7453,2012-07-31,7,"Jul",2012,31,"Tuesday","(41.878183, -87.629296)","010000000",NA
"802252",40070,"Jackson/Dearborn",NA,NA,8378,2014-02-25,2,"Feb",2014,25,"Tuesday","(41.878183, -87.629296)","010000000",NA
"802550",40070,"Jackson/Dearborn",NA,NA,7704,2001-05-31,5,"May",2001,31,"Thursday","(41.878183, -87.629296)","010000000",NA
"802564",40070,"Jackson/Dearborn",NA,NA,8049,2001-04-04,4,"Apr",2001,4,"Wednesday","(41.878183, -87.629296)","010000000",NA
"802640",40070,"Jackson/Dearborn",NA,NA,1169,2007-07-15,7,"Jul",2007,15,"Sunday","(41.878183, -87.629296)","010000000",NA
"802775",40070,"Jackson/Dearborn",NA,NA,4534,2013-12-27,12,"Dec",2013,27,"Friday","(41.878183, -87.629296)","010000000",NA
"802884",40070,"Jackson/Dearborn",NA,NA,7269,2002-04-02,4,"Apr",2002,2,"Tuesday","(41.878183, -87.629296)","010000000",NA
"803006",40070,"Jackson/Dearborn",NA,NA,7894,2001-11-08,11,"Nov",2001,8,"Thursday","(41.878183, -87.629296)","010000000",NA
"803291",40070,"Jackson/Dearborn",NA,NA,7503,2004-11-30,11,"Nov",2004,30,"Tuesday","(41.878183, -87.629296)","010000000",NA
"803312",40070,"Jackson/Dearborn",NA,NA,10288,2010-07-02,7,"Jul",2010,2,"Friday","(41.878183, -87.629296)","010000000",NA
"803364",40070,"Jackson/Dearborn",NA,NA,7286,2015-01-06,1,"Jan",2015,6,"Tuesday","(41.878183, -87.629296)","010000000",NA
"803510",40070,"Jackson/Dearborn",NA,NA,3232,2007-07-28,7,"Jul",2007,28,"Saturday","(41.878183, -87.629296)","010000000",NA
"803652",40070,"Jackson/Dearborn",NA,NA,6993,2010-03-05,3,"Mar",2010,5,"Friday","(41.878183, -87.629296)","010000000",NA
"803884",40070,"Jackson/Dearborn",NA,NA,4812,2008-10-18,10,"Oct",2008,18,"Saturday","(41.878183, -87.629296)","010000000",NA
"803987",40070,"Jackson/Dearborn",NA,NA,6213,2008-03-24,3,"Mar",2008,24,"Monday","(41.878183, -87.629296)","010000000",NA
"804007",40070,"Jackson/Dearborn",NA,NA,8837,2016-04-29,4,"Apr",2016,29,"Friday","(41.878183, -87.629296)","010000000",NA
"804066",40070,"Jackson/Dearborn",NA,NA,8921,2013-09-13,9,"Sep",2013,13,"Friday","(41.878183, -87.629296)","010000000",NA
"804347",40070,"Jackson/Dearborn",NA,NA,1504,2009-02-01,2,"Feb",2009,1,"Sunday","(41.878183, -87.629296)","010000000",NA
"804524",40070,"Jackson/Dearborn",NA,NA,2830,2015-04-04,4,"Apr",2015,4,"Saturday","(41.878183, -87.629296)","010000000",NA
"804536",40070,"Jackson/Dearborn",NA,NA,5807,2007-05-25,5,"May",2007,25,"Friday","(41.878183, -87.629296)","010000000",NA
"804752",40070,"Jackson/Dearborn",NA,NA,3503,2016-05-07,5,"May",2016,7,"Saturday","(41.878183, -87.629296)","010000000",NA
"805034",40070,"Jackson/Dearborn",NA,NA,3954,2013-04-07,4,"Apr",2013,7,"Sunday","(41.878183, -87.629296)","010000000",NA
"805042",40070,"Jackson/Dearborn",NA,NA,6772,2017-08-16,8,"Aug",2017,16,"Wednesday","(41.878183, -87.629296)","010000000",NA
"805351",40070,"Jackson/Dearborn",NA,NA,2831,2005-09-10,9,"Sep",2005,10,"Saturday","(41.878183, -87.629296)","010000000",NA
"805361",40070,"Jackson/Dearborn",NA,NA,8118,2013-06-17,6,"Jun",2013,17,"Monday","(41.878183, -87.629296)","010000000",NA
"805433",40070,"Jackson/Dearborn",NA,NA,8301,2014-01-15,1,"Jan",2014,15,"Wednesday","(41.878183, -87.629296)","010000000",NA
"805480",40070,"Jackson/Dearborn",NA,NA,6890,2006-01-23,1,"Jan",2006,23,"Monday","(41.878183, -87.629296)","010000000",NA
"805564",40070,"Jackson/Dearborn",NA,NA,8267,2014-09-03,9,"Sep",2014,3,"Wednesday","(41.878183, -87.629296)","010000000",NA
"805672",40070,"Jackson/Dearborn",NA,NA,3003,2012-08-25,8,"Aug",2012,25,"Saturday","(41.878183, -87.629296)","010000000",NA
"805789",40070,"Jackson/Dearborn",NA,NA,9818,2002-10-29,10,"Oct",2002,29,"Tuesday","(41.878183, -87.629296)","010000000",NA
"805866",40070,"Jackson/Dearborn",NA,NA,7433,2002-02-26,2,"Feb",2002,26,"Tuesday","(41.878183, -87.629296)","010000000",NA
"806054",40070,"Jackson/Dearborn",NA,NA,7239,2005-01-25,1,"Jan",2005,25,"Tuesday","(41.878183, -87.629296)","010000000",NA
"806289",40070,"Jackson/Dearborn",NA,NA,8097,2017-09-21,9,"Sep",2017,21,"Thursday","(41.878183, -87.629296)","010000000",NA
"806291",40070,"Jackson/Dearborn",NA,NA,8607,2015-03-11,3,"Mar",2015,11,"Wednesday","(41.878183, -87.629296)","010000000",NA
"806533",40070,"Jackson/Dearborn",NA,NA,7162,2016-08-26,8,"Aug",2016,26,"Friday","(41.878183, -87.629296)","010000000",NA
"806744",40070,"Jackson/Dearborn",NA,NA,7292,2011-12-09,12,"Dec",2011,9,"Friday","(41.878183, -87.629296)","010000000",NA
"806874",40070,"Jackson/Dearborn",NA,NA,1863,2012-08-26,8,"Aug",2012,26,"Sunday","(41.878183, -87.629296)","010000000",NA
"806919",40070,"Jackson/Dearborn",NA,NA,2670,2003-10-11,10,"Oct",2003,11,"Saturday","(41.878183, -87.629296)","010000000",NA
"806973",40070,"Jackson/Dearborn",NA,NA,9277,2013-10-30,10,"Oct",2013,30,"Wednesday","(41.878183, -87.629296)","010000000",NA
"807167",40070,"Jackson/Dearborn",NA,NA,2463,2011-11-13,11,"Nov",2011,13,"Sunday","(41.878183, -87.629296)","010000000",NA
"807189",40070,"Jackson/Dearborn",NA,NA,5859,2006-08-17,8,"Aug",2006,17,"Thursday","(41.878183, -87.629296)","010000000",NA
"807299",40070,"Jackson/Dearborn",NA,NA,1631,2002-03-09,3,"Mar",2002,9,"Saturday","(41.878183, -87.629296)","010000000",NA
"807392",40070,"Jackson/Dearborn",NA,NA,1991,2008-04-06,4,"Apr",2008,6,"Sunday","(41.878183, -87.629296)","010000000",NA
"807846",40070,"Jackson/Dearborn",NA,NA,8084,2015-09-11,9,"Sep",2015,11,"Friday","(41.878183, -87.629296)","010000000",NA
"808065",40070,"Jackson/Dearborn",NA,NA,7160,2009-04-03,4,"Apr",2009,3,"Friday","(41.878183, -87.629296)","010000000",NA
"808351",40070,"Jackson/Dearborn",NA,NA,10028,2002-10-09,10,"Oct",2002,9,"Wednesday","(41.878183, -87.629296)","010000000",NA
"808593",40070,"Jackson/Dearborn",NA,NA,7845,2002-08-02,8,"Aug",2002,2,"Friday","(41.878183, -87.629296)","010000000",NA
"808671",40070,"Jackson/Dearborn",NA,NA,8352,2014-04-17,4,"Apr",2014,17,"Thursday","(41.878183, -87.629296)","010000000",NA
"808884",40070,"Jackson/Dearborn",NA,NA,7845,2017-06-05,6,"Jun",2017,5,"Monday","(41.878183, -87.629296)","010000000",NA
"808988",40070,"Jackson/Dearborn",NA,NA,8382,2015-06-11,6,"Jun",2015,11,"Thursday","(41.878183, -87.629296)","010000000",NA
"809022",40070,"Jackson/Dearborn",NA,NA,7588,2017-03-27,3,"Mar",2017,27,"Monday","(41.878183, -87.629296)","010000000",NA
"809309",40070,"Jackson/Dearborn",NA,NA,7636,2001-07-24,7,"Jul",2001,24,"Tuesday","(41.878183, -87.629296)","010000000",NA
"809518",40070,"Jackson/Dearborn",NA,NA,2346,2003-08-30,8,"Aug",2003,30,"Saturday","(41.878183, -87.629296)","010000000",NA
