"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"1014795",41000,"Cermak-Chinatown",NA,NA,4069,2013-03-06,3,"Mar",2013,6,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1014827",41000,"Cermak-Chinatown",NA,NA,2898,2010-02-10,2,"Feb",2010,10,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1015140",41000,"Cermak-Chinatown",NA,NA,3314,2009-12-11,12,"Dec",2009,11,"Friday","(41.853206, -87.630968)","100000000",NA
"1015146",41000,"Cermak-Chinatown",NA,NA,5072,2015-08-01,8,"Aug",2015,1,"Saturday","(41.853206, -87.630968)","100000000",NA
"1015210",41000,"Cermak-Chinatown",NA,NA,2625,2003-03-29,3,"Mar",2003,29,"Saturday","(41.853206, -87.630968)","100000000",NA
"1015312",41000,"Cermak-Chinatown",NA,NA,4535,2016-05-23,5,"May",2016,23,"Monday","(41.853206, -87.630968)","100000000",NA
"1015458",41000,"Cermak-Chinatown",NA,NA,4253,2017-11-22,11,"Nov",2017,22,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1015701",41000,"Cermak-Chinatown",NA,NA,3582,2010-11-09,11,"Nov",2010,9,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1015750",41000,"Cermak-Chinatown",NA,NA,3068,2010-01-14,1,"Jan",2010,14,"Thursday","(41.853206, -87.630968)","100000000",NA
"1015788",41000,"Cermak-Chinatown",NA,NA,3982,2008-04-14,4,"Apr",2008,14,"Monday","(41.853206, -87.630968)","100000000",NA
"1015806",41000,"Cermak-Chinatown",NA,NA,4478,2017-07-26,7,"Jul",2017,26,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1015877",41000,"Cermak-Chinatown",NA,NA,4108,2015-01-28,1,"Jan",2015,28,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1015962",41000,"Cermak-Chinatown",NA,NA,4274,2015-03-10,3,"Mar",2015,10,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1016071",41000,"Cermak-Chinatown",NA,NA,2771,2004-08-22,8,"Aug",2004,22,"Sunday","(41.853206, -87.630968)","100000000",NA
"1016079",41000,"Cermak-Chinatown",NA,NA,3819,2007-06-21,6,"Jun",2007,21,"Thursday","(41.853206, -87.630968)","100000000",NA
"1016420",41000,"Cermak-Chinatown",NA,NA,3865,2013-02-07,2,"Feb",2013,7,"Thursday","(41.853206, -87.630968)","100000000",NA
"1016423",41000,"Cermak-Chinatown",NA,NA,4395,2011-09-19,9,"Sep",2011,19,"Monday","(41.853206, -87.630968)","100000000",NA
"1016445",41000,"Cermak-Chinatown",NA,NA,3099,2004-04-15,4,"Apr",2004,15,"Thursday","(41.853206, -87.630968)","100000000",NA
"1016542",41000,"Cermak-Chinatown",NA,NA,2810,2004-01-12,1,"Jan",2004,12,"Monday","(41.853206, -87.630968)","100000000",NA
"1017060",41000,"Cermak-Chinatown",NA,NA,3519,2004-09-15,9,"Sep",2004,15,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1017065",41000,"Cermak-Chinatown",NA,NA,4627,2013-03-11,3,"Mar",2013,11,"Monday","(41.853206, -87.630968)","100000000",NA
"1018009",41000,"Cermak-Chinatown",NA,NA,4346,2015-01-23,1,"Jan",2015,23,"Friday","(41.853206, -87.630968)","100000000",NA
"1018170",41000,"Cermak-Chinatown",NA,NA,4025,2008-08-14,8,"Aug",2008,14,"Thursday","(41.853206, -87.630968)","100000000",NA
"1018225",41000,"Cermak-Chinatown",NA,NA,2823,2011-04-19,4,"Apr",2011,19,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1018280",41000,"Cermak-Chinatown",NA,NA,2644,2003-01-13,1,"Jan",2003,13,"Monday","(41.853206, -87.630968)","100000000",NA
"1018343",41000,"Cermak-Chinatown",NA,NA,4455,2006-04-21,4,"Apr",2006,21,"Friday","(41.853206, -87.630968)","100000000",NA
"1018472",41000,"Cermak-Chinatown",NA,NA,2806,2001-10-31,10,"Oct",2001,31,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1018773",41000,"Cermak-Chinatown",NA,NA,2040,2003-11-30,11,"Nov",2003,30,"Sunday","(41.853206, -87.630968)","100000000",NA
"1018855",41000,"Cermak-Chinatown",NA,NA,2221,2016-01-10,1,"Jan",2016,10,"Sunday","(41.853206, -87.630968)","100000000",NA
"1019108",41000,"Cermak-Chinatown",NA,NA,4399,2016-05-18,5,"May",2016,18,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1019157",41000,"Cermak-Chinatown",NA,NA,2976,2011-01-04,1,"Jan",2011,4,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1019270",41000,"Cermak-Chinatown",NA,NA,3326,2010-06-02,6,"Jun",2010,2,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1019398",41000,"Cermak-Chinatown",NA,NA,4237,2015-12-31,12,"Dec",2015,31,"Thursday","(41.853206, -87.630968)","100000000",NA
"1019407",41000,"Cermak-Chinatown",NA,NA,3654,2009-09-27,9,"Sep",2009,27,"Sunday","(41.853206, -87.630968)","100000000",NA
"1019798",41000,"Cermak-Chinatown",NA,NA,3347,2010-03-29,3,"Mar",2010,29,"Monday","(41.853206, -87.630968)","100000000",NA
"1020071",41000,"Cermak-Chinatown",NA,NA,4177,2013-04-01,4,"Apr",2013,1,"Monday","(41.853206, -87.630968)","100000000",NA
"1020158",41000,"Cermak-Chinatown",NA,NA,2810,2001-04-28,4,"Apr",2001,28,"Saturday","(41.853206, -87.630968)","100000000",NA
"1020327",41000,"Cermak-Chinatown",NA,NA,3691,2015-01-20,1,"Jan",2015,20,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1020340",41000,"Cermak-Chinatown",NA,NA,4869,2014-09-17,9,"Sep",2014,17,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1020969",41000,"Cermak-Chinatown",NA,NA,3128,2003-08-28,8,"Aug",2003,28,"Thursday","(41.853206, -87.630968)","100000000",NA
"1020977",41000,"Cermak-Chinatown",NA,NA,2598,2004-09-19,9,"Sep",2004,19,"Sunday","(41.853206, -87.630968)","100000000",NA
"1020983",41000,"Cermak-Chinatown",NA,NA,2283,2006-11-19,11,"Nov",2006,19,"Sunday","(41.853206, -87.630968)","100000000",NA
"1021015",41000,"Cermak-Chinatown",NA,NA,4228,2006-03-24,3,"Mar",2006,24,"Friday","(41.853206, -87.630968)","100000000",NA
"1021095",41000,"Cermak-Chinatown",NA,NA,2635,2004-01-08,1,"Jan",2004,8,"Thursday","(41.853206, -87.630968)","100000000",NA
"1021109",41000,"Cermak-Chinatown",NA,NA,2562,2004-02-02,2,"Feb",2004,2,"Monday","(41.853206, -87.630968)","100000000",NA
"1022244",41000,"Cermak-Chinatown",NA,NA,4425,2014-07-03,7,"Jul",2014,3,"Thursday","(41.853206, -87.630968)","100000000",NA
"1022426",41000,"Cermak-Chinatown",NA,NA,3533,2006-05-11,5,"May",2006,11,"Thursday","(41.853206, -87.630968)","100000000",NA
"1022506",41000,"Cermak-Chinatown",NA,NA,4163,2015-10-27,10,"Oct",2015,27,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1022576",41000,"Cermak-Chinatown",NA,NA,4412,2016-03-29,3,"Mar",2016,29,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1022577",41000,"Cermak-Chinatown",NA,NA,3355,2003-08-16,8,"Aug",2003,16,"Saturday","(41.853206, -87.630968)","100000000",NA
"1022589",41000,"Cermak-Chinatown",NA,NA,3486,2010-06-22,6,"Jun",2010,22,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1022703",41000,"Cermak-Chinatown",NA,NA,0,2013-08-28,8,"Aug",2013,28,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1022968",41000,"Cermak-Chinatown",NA,NA,2645,2001-06-14,6,"Jun",2001,14,"Thursday","(41.853206, -87.630968)","100000000",NA
"1023049",41000,"Cermak-Chinatown",NA,NA,4443,2010-09-25,9,"Sep",2010,25,"Saturday","(41.853206, -87.630968)","100000000",NA
"1023189",41000,"Cermak-Chinatown",NA,NA,4043,2010-09-22,9,"Sep",2010,22,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1023323",41000,"Cermak-Chinatown",NA,NA,4472,2012-07-25,7,"Jul",2012,25,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1023342",41000,"Cermak-Chinatown",NA,NA,3626,2011-03-07,3,"Mar",2011,7,"Monday","(41.853206, -87.630968)","100000000",NA
"1023375",41000,"Cermak-Chinatown",NA,NA,3620,2016-03-24,3,"Mar",2016,24,"Thursday","(41.853206, -87.630968)","100000000",NA
"1023520",41000,"Cermak-Chinatown",NA,NA,3169,2009-05-27,5,"May",2009,27,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1023750",41000,"Cermak-Chinatown",NA,NA,3082,2010-12-08,12,"Dec",2010,8,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1023820",41000,"Cermak-Chinatown",NA,NA,4359,2011-07-07,7,"Jul",2011,7,"Thursday","(41.853206, -87.630968)","100000000",NA
"1023911",41000,"Cermak-Chinatown",NA,NA,4304,2006-09-20,9,"Sep",2006,20,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1024361",41000,"Cermak-Chinatown",NA,NA,2725,2009-01-13,1,"Jan",2009,13,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1024811",41000,"Cermak-Chinatown",NA,NA,4993,2012-09-21,9,"Sep",2012,21,"Friday","(41.853206, -87.630968)","100000000",NA
"1025115",41000,"Cermak-Chinatown",NA,NA,3784,2015-02-10,2,"Feb",2015,10,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1025130",41000,"Cermak-Chinatown",NA,NA,4564,2017-09-07,9,"Sep",2017,7,"Thursday","(41.853206, -87.630968)","100000000",NA
"1025289",41000,"Cermak-Chinatown",NA,NA,3316,2005-03-03,3,"Mar",2005,3,"Thursday","(41.853206, -87.630968)","100000000",NA
"1025785",41000,"Cermak-Chinatown",NA,NA,2725,2002-12-09,12,"Dec",2002,9,"Monday","(41.853206, -87.630968)","100000000",NA
"1026156",41000,"Cermak-Chinatown",NA,NA,3439,2008-02-27,2,"Feb",2008,27,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1026241",41000,"Cermak-Chinatown",NA,NA,3191,2004-04-09,4,"Apr",2004,9,"Friday","(41.853206, -87.630968)","100000000",NA
"1026290",41000,"Cermak-Chinatown",NA,NA,3210,2003-03-21,3,"Mar",2003,21,"Friday","(41.853206, -87.630968)","100000000",NA
"1026492",41000,"Cermak-Chinatown",NA,NA,2625,2001-01-17,1,"Jan",2001,17,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1026688",41000,"Cermak-Chinatown",NA,NA,5043,2012-10-27,10,"Oct",2012,27,"Saturday","(41.853206, -87.630968)","100000000",NA
"1026705",41000,"Cermak-Chinatown",NA,NA,4245,2010-08-28,8,"Aug",2010,28,"Saturday","(41.853206, -87.630968)","100000000",NA
"1026921",41000,"Cermak-Chinatown",NA,NA,3217,2011-01-07,1,"Jan",2011,7,"Friday","(41.853206, -87.630968)","100000000",NA
"1027195",41000,"Cermak-Chinatown",NA,NA,3094,2002-04-18,4,"Apr",2002,18,"Thursday","(41.853206, -87.630968)","100000000",NA
"1027530",41000,"Cermak-Chinatown",NA,NA,3451,2010-07-28,7,"Jul",2010,28,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1027812",41000,"Cermak-Chinatown",NA,NA,3771,2007-03-27,3,"Mar",2007,27,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1027920",41000,"Cermak-Chinatown",NA,NA,3148,2011-11-20,11,"Nov",2011,20,"Sunday","(41.853206, -87.630968)","100000000",NA
"1030862",41000,"Cermak-Chinatown",NA,NA,951,2020-10-01,10,"Oct",2020,1,"Thursday","(41.853206, -87.630968)","100000000",NA
"1030863",41000,"Cermak-Chinatown",NA,NA,1084,2020-10-02,10,"Oct",2020,2,"Friday","(41.853206, -87.630968)","100000000",NA
"1030864",41000,"Cermak-Chinatown",NA,NA,1346,2020-10-03,10,"Oct",2020,3,"Saturday","(41.853206, -87.630968)","100000000",NA
"1030865",41000,"Cermak-Chinatown",NA,NA,857,2020-10-04,10,"Oct",2020,4,"Sunday","(41.853206, -87.630968)","100000000",NA
"1030866",41000,"Cermak-Chinatown",NA,NA,989,2020-10-05,10,"Oct",2020,5,"Monday","(41.853206, -87.630968)","100000000",NA
"1030867",41000,"Cermak-Chinatown",NA,NA,1017,2020-10-06,10,"Oct",2020,6,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1030868",41000,"Cermak-Chinatown",NA,NA,990,2020-10-07,10,"Oct",2020,7,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1030869",41000,"Cermak-Chinatown",NA,NA,1012,2020-10-08,10,"Oct",2020,8,"Thursday","(41.853206, -87.630968)","100000000",NA
"1030870",41000,"Cermak-Chinatown",NA,NA,1207,2020-10-09,10,"Oct",2020,9,"Friday","(41.853206, -87.630968)","100000000",NA
"1030871",41000,"Cermak-Chinatown",NA,NA,1428,2020-10-10,10,"Oct",2020,10,"Saturday","(41.853206, -87.630968)","100000000",NA
"1030872",41000,"Cermak-Chinatown",NA,NA,1008,2020-10-11,10,"Oct",2020,11,"Sunday","(41.853206, -87.630968)","100000000",NA
"1030873",41000,"Cermak-Chinatown",NA,NA,934,2020-10-12,10,"Oct",2020,12,"Monday","(41.853206, -87.630968)","100000000",NA
"1030874",41000,"Cermak-Chinatown",NA,NA,982,2020-10-13,10,"Oct",2020,13,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1030875",41000,"Cermak-Chinatown",NA,NA,938,2020-10-14,10,"Oct",2020,14,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1030876",41000,"Cermak-Chinatown",NA,NA,996,2020-10-15,10,"Oct",2020,15,"Thursday","(41.853206, -87.630968)","100000000",NA
"1030877",41000,"Cermak-Chinatown",NA,NA,1193,2020-10-16,10,"Oct",2020,16,"Friday","(41.853206, -87.630968)","100000000",NA
"1030878",41000,"Cermak-Chinatown",NA,NA,1316,2020-10-17,10,"Oct",2020,17,"Saturday","(41.853206, -87.630968)","100000000",NA
"1030879",41000,"Cermak-Chinatown",NA,NA,721,2020-10-18,10,"Oct",2020,18,"Sunday","(41.853206, -87.630968)","100000000",NA
"1030880",41000,"Cermak-Chinatown",NA,NA,920,2020-10-19,10,"Oct",2020,19,"Monday","(41.853206, -87.630968)","100000000",NA
"1030881",41000,"Cermak-Chinatown",NA,NA,970,2020-10-20,10,"Oct",2020,20,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1030882",41000,"Cermak-Chinatown",NA,NA,995,2020-10-21,10,"Oct",2020,21,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1030883",41000,"Cermak-Chinatown",NA,NA,973,2020-10-22,10,"Oct",2020,22,"Thursday","(41.853206, -87.630968)","100000000",NA
"1030884",41000,"Cermak-Chinatown",NA,NA,947,2020-10-23,10,"Oct",2020,23,"Friday","(41.853206, -87.630968)","100000000",NA
"1030885",41000,"Cermak-Chinatown",NA,NA,1229,2020-10-24,10,"Oct",2020,24,"Saturday","(41.853206, -87.630968)","100000000",NA
"1030886",41000,"Cermak-Chinatown",NA,NA,847,2020-10-25,10,"Oct",2020,25,"Sunday","(41.853206, -87.630968)","100000000",NA
"1030887",41000,"Cermak-Chinatown",NA,NA,828,2020-10-26,10,"Oct",2020,26,"Monday","(41.853206, -87.630968)","100000000",NA
"1030888",41000,"Cermak-Chinatown",NA,NA,846,2020-10-27,10,"Oct",2020,27,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1030889",41000,"Cermak-Chinatown",NA,NA,950,2020-10-28,10,"Oct",2020,28,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1030890",41000,"Cermak-Chinatown",NA,NA,911,2020-10-29,10,"Oct",2020,29,"Thursday","(41.853206, -87.630968)","100000000",NA
"1030891",41000,"Cermak-Chinatown",NA,NA,1013,2020-10-30,10,"Oct",2020,30,"Friday","(41.853206, -87.630968)","100000000",NA
"1030892",41000,"Cermak-Chinatown",NA,NA,928,2020-10-31,10,"Oct",2020,31,"Saturday","(41.853206, -87.630968)","100000000",NA
"1035204",41000,"Cermak-Chinatown",NA,NA,610,2020-11-01,11,"Nov",2020,1,"Sunday","(41.853206, -87.630968)","100000000",NA
"1035205",41000,"Cermak-Chinatown",NA,NA,812,2020-11-02,11,"Nov",2020,2,"Monday","(41.853206, -87.630968)","100000000",NA
"1035206",41000,"Cermak-Chinatown",NA,NA,870,2020-11-03,11,"Nov",2020,3,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1035207",41000,"Cermak-Chinatown",NA,NA,799,2020-11-04,11,"Nov",2020,4,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1035208",41000,"Cermak-Chinatown",NA,NA,857,2020-11-05,11,"Nov",2020,5,"Thursday","(41.853206, -87.630968)","100000000",NA
"1035209",41000,"Cermak-Chinatown",NA,NA,1045,2020-11-06,11,"Nov",2020,6,"Friday","(41.853206, -87.630968)","100000000",NA
"1035210",41000,"Cermak-Chinatown",NA,NA,1020,2020-11-07,11,"Nov",2020,7,"Saturday","(41.853206, -87.630968)","100000000",NA
"1035211",41000,"Cermak-Chinatown",NA,NA,823,2020-11-08,11,"Nov",2020,8,"Sunday","(41.853206, -87.630968)","100000000",NA
"1035212",41000,"Cermak-Chinatown",NA,NA,897,2020-11-09,11,"Nov",2020,9,"Monday","(41.853206, -87.630968)","100000000",NA
"1035213",41000,"Cermak-Chinatown",NA,NA,803,2020-11-10,11,"Nov",2020,10,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1035214",41000,"Cermak-Chinatown",NA,NA,848,2020-11-11,11,"Nov",2020,11,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1035215",41000,"Cermak-Chinatown",NA,NA,844,2020-11-12,11,"Nov",2020,12,"Thursday","(41.853206, -87.630968)","100000000",NA
"1035216",41000,"Cermak-Chinatown",NA,NA,944,2020-11-13,11,"Nov",2020,13,"Friday","(41.853206, -87.630968)","100000000",NA
"1035217",41000,"Cermak-Chinatown",NA,NA,754,2020-11-14,11,"Nov",2020,14,"Saturday","(41.853206, -87.630968)","100000000",NA
"1035218",41000,"Cermak-Chinatown",NA,NA,528,2020-11-15,11,"Nov",2020,15,"Sunday","(41.853206, -87.630968)","100000000",NA
"1035219",41000,"Cermak-Chinatown",NA,NA,753,2020-11-16,11,"Nov",2020,16,"Monday","(41.853206, -87.630968)","100000000",NA
"1035220",41000,"Cermak-Chinatown",NA,NA,753,2020-11-17,11,"Nov",2020,17,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1035221",41000,"Cermak-Chinatown",NA,NA,772,2020-11-18,11,"Nov",2020,18,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1035222",41000,"Cermak-Chinatown",NA,NA,831,2020-11-19,11,"Nov",2020,19,"Thursday","(41.853206, -87.630968)","100000000",NA
"1035223",41000,"Cermak-Chinatown",NA,NA,862,2020-11-20,11,"Nov",2020,20,"Friday","(41.853206, -87.630968)","100000000",NA
"1035224",41000,"Cermak-Chinatown",NA,NA,705,2020-11-21,11,"Nov",2020,21,"Saturday","(41.853206, -87.630968)","100000000",NA
"1035225",41000,"Cermak-Chinatown",NA,NA,459,2020-11-22,11,"Nov",2020,22,"Sunday","(41.853206, -87.630968)","100000000",NA
"1035226",41000,"Cermak-Chinatown",NA,NA,772,2020-11-23,11,"Nov",2020,23,"Monday","(41.853206, -87.630968)","100000000",NA
"1035227",41000,"Cermak-Chinatown",NA,NA,677,2020-11-24,11,"Nov",2020,24,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1035228",41000,"Cermak-Chinatown",NA,NA,657,2020-11-25,11,"Nov",2020,25,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1035229",41000,"Cermak-Chinatown",NA,NA,364,2020-11-26,11,"Nov",2020,26,"Thursday","(41.853206, -87.630968)","100000000",NA
"1035230",41000,"Cermak-Chinatown",NA,NA,632,2020-11-27,11,"Nov",2020,27,"Friday","(41.853206, -87.630968)","100000000",NA
"1035231",41000,"Cermak-Chinatown",NA,NA,662,2020-11-28,11,"Nov",2020,28,"Saturday","(41.853206, -87.630968)","100000000",NA
"1035232",41000,"Cermak-Chinatown",NA,NA,471,2020-11-29,11,"Nov",2020,29,"Sunday","(41.853206, -87.630968)","100000000",NA
"1035233",41000,"Cermak-Chinatown",NA,NA,619,2020-11-30,11,"Nov",2020,30,"Monday","(41.853206, -87.630968)","100000000",NA
"1039585",41000,"Cermak-Chinatown",NA,NA,712,2020-12-01,12,"Dec",2020,1,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1039586",41000,"Cermak-Chinatown",NA,NA,666,2020-12-02,12,"Dec",2020,2,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1039587",41000,"Cermak-Chinatown",NA,NA,753,2020-12-03,12,"Dec",2020,3,"Thursday","(41.853206, -87.630968)","100000000",NA
"1039588",41000,"Cermak-Chinatown",NA,NA,820,2020-12-04,12,"Dec",2020,4,"Friday","(41.853206, -87.630968)","100000000",NA
"1039589",41000,"Cermak-Chinatown",NA,NA,666,2020-12-05,12,"Dec",2020,5,"Saturday","(41.853206, -87.630968)","100000000",NA
"1039590",41000,"Cermak-Chinatown",NA,NA,485,2020-12-06,12,"Dec",2020,6,"Sunday","(41.853206, -87.630968)","100000000",NA
"1039591",41000,"Cermak-Chinatown",NA,NA,674,2020-12-07,12,"Dec",2020,7,"Monday","(41.853206, -87.630968)","100000000",NA
"1039592",41000,"Cermak-Chinatown",NA,NA,711,2020-12-08,12,"Dec",2020,8,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1039593",41000,"Cermak-Chinatown",NA,NA,764,2020-12-09,12,"Dec",2020,9,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1039594",41000,"Cermak-Chinatown",NA,NA,843,2020-12-10,12,"Dec",2020,10,"Thursday","(41.853206, -87.630968)","100000000",NA
"1039595",41000,"Cermak-Chinatown",NA,NA,764,2020-12-11,12,"Dec",2020,11,"Friday","(41.853206, -87.630968)","100000000",NA
"1039596",41000,"Cermak-Chinatown",NA,NA,656,2020-12-12,12,"Dec",2020,12,"Saturday","(41.853206, -87.630968)","100000000",NA
"1039597",41000,"Cermak-Chinatown",NA,NA,535,2020-12-13,12,"Dec",2020,13,"Sunday","(41.853206, -87.630968)","100000000",NA
"1039598",41000,"Cermak-Chinatown",NA,NA,719,2020-12-14,12,"Dec",2020,14,"Monday","(41.853206, -87.630968)","100000000",NA
"1039599",41000,"Cermak-Chinatown",NA,NA,664,2020-12-15,12,"Dec",2020,15,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1039600",41000,"Cermak-Chinatown",NA,NA,729,2020-12-16,12,"Dec",2020,16,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1039601",41000,"Cermak-Chinatown",NA,NA,718,2020-12-17,12,"Dec",2020,17,"Thursday","(41.853206, -87.630968)","100000000",NA
"1039602",41000,"Cermak-Chinatown",NA,NA,789,2020-12-18,12,"Dec",2020,18,"Friday","(41.853206, -87.630968)","100000000",NA
"1039603",41000,"Cermak-Chinatown",NA,NA,707,2020-12-19,12,"Dec",2020,19,"Saturday","(41.853206, -87.630968)","100000000",NA
"1039604",41000,"Cermak-Chinatown",NA,NA,572,2020-12-20,12,"Dec",2020,20,"Sunday","(41.853206, -87.630968)","100000000",NA
"1039605",41000,"Cermak-Chinatown",NA,NA,836,2020-12-21,12,"Dec",2020,21,"Monday","(41.853206, -87.630968)","100000000",NA
"1039606",41000,"Cermak-Chinatown",NA,NA,736,2020-12-22,12,"Dec",2020,22,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1039607",41000,"Cermak-Chinatown",NA,NA,763,2020-12-23,12,"Dec",2020,23,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1039608",41000,"Cermak-Chinatown",NA,NA,483,2020-12-24,12,"Dec",2020,24,"Thursday","(41.853206, -87.630968)","100000000",NA
"1039609",41000,"Cermak-Chinatown",NA,NA,276,2020-12-25,12,"Dec",2020,25,"Friday","(41.853206, -87.630968)","100000000",NA
"1039610",41000,"Cermak-Chinatown",NA,NA,556,2020-12-26,12,"Dec",2020,26,"Saturday","(41.853206, -87.630968)","100000000",NA
"1039611",41000,"Cermak-Chinatown",NA,NA,480,2020-12-27,12,"Dec",2020,27,"Sunday","(41.853206, -87.630968)","100000000",NA
"1039612",41000,"Cermak-Chinatown",NA,NA,778,2020-12-28,12,"Dec",2020,28,"Monday","(41.853206, -87.630968)","100000000",NA
"1039613",41000,"Cermak-Chinatown",NA,NA,725,2020-12-29,12,"Dec",2020,29,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1039614",41000,"Cermak-Chinatown",NA,NA,703,2020-12-30,12,"Dec",2020,30,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1039615",41000,"Cermak-Chinatown",NA,NA,670,2020-12-31,12,"Dec",2020,31,"Thursday","(41.853206, -87.630968)","100000000",NA
"1044018",41000,"Cermak-Chinatown",NA,NA,424,2021-01-01,1,"Jan",2021,1,"Friday","(41.853206, -87.630968)","100000000",NA
"1044019",41000,"Cermak-Chinatown",NA,NA,631,2021-01-02,1,"Jan",2021,2,"Saturday","(41.853206, -87.630968)","100000000",NA
"1044020",41000,"Cermak-Chinatown",NA,NA,504,2021-01-03,1,"Jan",2021,3,"Sunday","(41.853206, -87.630968)","100000000",NA
"1044021",41000,"Cermak-Chinatown",NA,NA,672,2021-01-04,1,"Jan",2021,4,"Monday","(41.853206, -87.630968)","100000000",NA
"1044022",41000,"Cermak-Chinatown",NA,NA,679,2021-01-05,1,"Jan",2021,5,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1044023",41000,"Cermak-Chinatown",NA,NA,697,2021-01-06,1,"Jan",2021,6,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1044024",41000,"Cermak-Chinatown",NA,NA,681,2021-01-07,1,"Jan",2021,7,"Thursday","(41.853206, -87.630968)","100000000",NA
"1044025",41000,"Cermak-Chinatown",NA,NA,749,2021-01-08,1,"Jan",2021,8,"Friday","(41.853206, -87.630968)","100000000",NA
"1044026",41000,"Cermak-Chinatown",NA,NA,759,2021-01-09,1,"Jan",2021,9,"Saturday","(41.853206, -87.630968)","100000000",NA
"1044027",41000,"Cermak-Chinatown",NA,NA,432,2021-01-10,1,"Jan",2021,10,"Sunday","(41.853206, -87.630968)","100000000",NA
"1044028",41000,"Cermak-Chinatown",NA,NA,654,2021-01-11,1,"Jan",2021,11,"Monday","(41.853206, -87.630968)","100000000",NA
"1044029",41000,"Cermak-Chinatown",NA,NA,750,2021-01-12,1,"Jan",2021,12,"Tuesday","(41.853206, -87.630968)","100000000",NA
"1044030",41000,"Cermak-Chinatown",NA,NA,730,2021-01-13,1,"Jan",2021,13,"Wednesday","(41.853206, -87.630968)","100000000",NA
"1044031",41000,"Cermak-Chinatown",NA,NA,745,2021-01-14,1,"Jan",2021,14,"Thursday","(41.853206, -87.630968)","100000000",NA
"1044032",41000,"Cermak-Chinatown",NA,NA,774,2021-01-15,1,"Jan",2021,15,"Friday","(41.853206, -87.630968)","100000000",NA
"1044033",41000,"Cermak-Chinatown",NA,NA,653,2021-01-16,1,"Jan",2021,16,"Saturday","(41.853206, -87.630968)","100000000",NA
"1044034",41000,"Cermak-Chinatown",NA,NA,502,2021-01-17,1,"Jan",2021,17,"Sunday","(41.853206, -87.630968)","100000000",NA
"1044035",41000,"Cermak-Chinatown",NA,NA,639,2021-01-18,1,"Jan",2021,18,"Monday","(41.853206, -87.630968)","100000000",NA
