"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"783367",40340,"Berwyn",NA,NA,1882,2012-04-29,4,"Apr",2012,29,"Sunday","(41.977984, -87.658668)","100000000",NA
"783686",40340,"Berwyn",NA,NA,3384,2016-02-02,2,"Feb",2016,2,"Tuesday","(41.977984, -87.658668)","100000000",NA
"784160",40340,"Berwyn",NA,NA,2190,2009-10-04,10,"Oct",2009,4,"Sunday","(41.977984, -87.658668)","100000000",NA
"784245",40340,"Berwyn",NA,NA,3467,2010-12-10,12,"Dec",2010,10,"Friday","(41.977984, -87.658668)","100000000",NA
"784321",40340,"Berwyn",NA,NA,3507,2010-09-16,9,"Sep",2010,16,"Thursday","(41.977984, -87.658668)","100000000",NA
"784445",40340,"Berwyn",NA,NA,3247,2004-05-03,5,"May",2004,3,"Monday","(41.977984, -87.658668)","100000000",NA
"784467",40340,"Berwyn",NA,NA,3155,2013-03-21,3,"Mar",2013,21,"Thursday","(41.977984, -87.658668)","100000000",NA
"784590",40340,"Berwyn",NA,NA,3578,2012-09-17,9,"Sep",2012,17,"Monday","(41.977984, -87.658668)","100000000",NA
"784742",40340,"Berwyn",NA,NA,3067,2011-12-22,12,"Dec",2011,22,"Thursday","(41.977984, -87.658668)","100000000",NA
"784766",40340,"Berwyn",NA,NA,1647,2004-02-01,2,"Feb",2004,1,"Sunday","(41.977984, -87.658668)","100000000",NA
"785037",40340,"Berwyn",NA,NA,1998,2014-03-02,3,"Mar",2014,2,"Sunday","(41.977984, -87.658668)","100000000",NA
"785153",40340,"Berwyn",NA,NA,2507,2012-01-16,1,"Jan",2012,16,"Monday","(41.977984, -87.658668)","100000000",NA
"785421",40340,"Berwyn",NA,NA,2271,2014-08-17,8,"Aug",2014,17,"Sunday","(41.977984, -87.658668)","100000000",NA
"785764",40340,"Berwyn",NA,NA,3585,2017-03-31,3,"Mar",2017,31,"Friday","(41.977984, -87.658668)","100000000",NA
"785801",40340,"Berwyn",NA,NA,3071,2005-12-22,12,"Dec",2005,22,"Thursday","(41.977984, -87.658668)","100000000",NA
"785857",40340,"Berwyn",NA,NA,3353,2017-02-28,2,"Feb",2017,28,"Tuesday","(41.977984, -87.658668)","100000000",NA
"785930",40340,"Berwyn",NA,NA,3793,2007-07-03,7,"Jul",2007,3,"Tuesday","(41.977984, -87.658668)","100000000",NA
"785957",40340,"Berwyn",NA,NA,3499,2002-03-18,3,"Mar",2002,18,"Monday","(41.977984, -87.658668)","100000000",NA
"786000",40340,"Berwyn",NA,NA,3345,2012-06-13,6,"Jun",2012,13,"Wednesday","(41.977984, -87.658668)","100000000",NA
"786094",40340,"Berwyn",NA,NA,3298,2013-08-16,8,"Aug",2013,16,"Friday","(41.977984, -87.658668)","100000000",NA
"786174",40340,"Berwyn",NA,NA,1867,2011-05-22,5,"May",2011,22,"Sunday","(41.977984, -87.658668)","100000000",NA
"786192",40340,"Berwyn",NA,NA,1996,2004-09-05,9,"Sep",2004,5,"Sunday","(41.977984, -87.658668)","100000000",NA
"786226",40340,"Berwyn",NA,NA,3360,2010-02-05,2,"Feb",2010,5,"Friday","(41.977984, -87.658668)","100000000",NA
"786342",40340,"Berwyn",NA,NA,2481,2013-07-06,7,"Jul",2013,6,"Saturday","(41.977984, -87.658668)","100000000",NA
"786865",40340,"Berwyn",NA,NA,3381,2002-08-05,8,"Aug",2002,5,"Monday","(41.977984, -87.658668)","100000000",NA
"786867",40340,"Berwyn",NA,NA,3553,2003-03-04,3,"Mar",2003,4,"Tuesday","(41.977984, -87.658668)","100000000",NA
"787079",40340,"Berwyn",NA,NA,3703,2016-09-20,9,"Sep",2016,20,"Tuesday","(41.977984, -87.658668)","100000000",NA
"787180",40340,"Berwyn",NA,NA,3621,2003-09-09,9,"Sep",2003,9,"Tuesday","(41.977984, -87.658668)","100000000",NA
"787195",40340,"Berwyn",NA,NA,3424,2011-02-24,2,"Feb",2011,24,"Thursday","(41.977984, -87.658668)","100000000",NA
"787353",40340,"Berwyn",NA,NA,3148,2008-08-05,8,"Aug",2008,5,"Tuesday","(41.977984, -87.658668)","100000000",NA
"787357",40340,"Berwyn",NA,NA,2151,2013-11-03,11,"Nov",2013,3,"Sunday","(41.977984, -87.658668)","100000000",NA
"787485",40340,"Berwyn",NA,NA,2263,2010-04-03,4,"Apr",2010,3,"Saturday","(41.977984, -87.658668)","100000000",NA
"787565",40340,"Berwyn",NA,NA,3082,2013-06-03,6,"Jun",2013,3,"Monday","(41.977984, -87.658668)","100000000",NA
"787917",40340,"Berwyn",NA,NA,3196,2009-09-28,9,"Sep",2009,28,"Monday","(41.977984, -87.658668)","100000000",NA
"787929",40340,"Berwyn",NA,NA,3594,2013-09-17,9,"Sep",2013,17,"Tuesday","(41.977984, -87.658668)","100000000",NA
"788098",40340,"Berwyn",NA,NA,2821,2009-12-21,12,"Dec",2009,21,"Monday","(41.977984, -87.658668)","100000000",NA
"788273",40340,"Berwyn",NA,NA,1538,2013-02-10,2,"Feb",2013,10,"Sunday","(41.977984, -87.658668)","100000000",NA
"788429",40340,"Berwyn",NA,NA,3328,2011-06-29,6,"Jun",2011,29,"Wednesday","(41.977984, -87.658668)","100000000",NA
"788574",40340,"Berwyn",NA,NA,3402,2012-03-19,3,"Mar",2012,19,"Monday","(41.977984, -87.658668)","100000000",NA
"788581",40340,"Berwyn",NA,NA,3485,2016-12-09,12,"Dec",2016,9,"Friday","(41.977984, -87.658668)","100000000",NA
"788651",40340,"Berwyn",NA,NA,3556,2002-07-10,7,"Jul",2002,10,"Wednesday","(41.977984, -87.658668)","100000000",NA
"788698",40340,"Berwyn",NA,NA,3167,2009-05-12,5,"May",2009,12,"Tuesday","(41.977984, -87.658668)","100000000",NA
"788864",40340,"Berwyn",NA,NA,3382,2016-07-13,7,"Jul",2016,13,"Wednesday","(41.977984, -87.658668)","100000000",NA
"789002",40340,"Berwyn",NA,NA,2981,2007-07-23,7,"Jul",2007,23,"Monday","(41.977984, -87.658668)","100000000",NA
"789022",40340,"Berwyn",NA,NA,1973,2003-10-05,10,"Oct",2003,5,"Sunday","(41.977984, -87.658668)","100000000",NA
"789120",40340,"Berwyn",NA,NA,3484,2002-04-17,4,"Apr",2002,17,"Wednesday","(41.977984, -87.658668)","100000000",NA
"789171",40340,"Berwyn",NA,NA,3412,2016-12-16,12,"Dec",2016,16,"Friday","(41.977984, -87.658668)","100000000",NA
"789259",40340,"Berwyn",NA,NA,3567,2001-03-01,3,"Mar",2001,1,"Thursday","(41.977984, -87.658668)","100000000",NA
"789322",40340,"Berwyn",NA,NA,3384,2013-12-03,12,"Dec",2013,3,"Tuesday","(41.977984, -87.658668)","100000000",NA
"789348",40340,"Berwyn",NA,NA,2252,2003-12-24,12,"Dec",2003,24,"Wednesday","(41.977984, -87.658668)","100000000",NA
"789371",40340,"Berwyn",NA,NA,3670,2002-02-21,2,"Feb",2002,21,"Thursday","(41.977984, -87.658668)","100000000",NA
"789406",40340,"Berwyn",NA,NA,3378,2008-07-01,7,"Jul",2008,1,"Tuesday","(41.977984, -87.658668)","100000000",NA
"789442",40340,"Berwyn",NA,NA,3612,2015-09-02,9,"Sep",2015,2,"Wednesday","(41.977984, -87.658668)","100000000",NA
"789703",40340,"Berwyn",NA,NA,3270,2005-12-07,12,"Dec",2005,7,"Wednesday","(41.977984, -87.658668)","100000000",NA
"789770",40340,"Berwyn",NA,NA,3182,2006-06-22,6,"Jun",2006,22,"Thursday","(41.977984, -87.658668)","100000000",NA
"789796",40340,"Berwyn",NA,NA,1996,2017-10-29,10,"Oct",2017,29,"Sunday","(41.977984, -87.658668)","100000000",NA
"789920",40340,"Berwyn",NA,NA,3081,2007-05-16,5,"May",2007,16,"Wednesday","(41.977984, -87.658668)","100000000",NA
"790002",40340,"Berwyn",NA,NA,2236,2017-08-06,8,"Aug",2017,6,"Sunday","(41.977984, -87.658668)","100000000",NA
"790073",40340,"Berwyn",NA,NA,3519,2004-09-16,9,"Sep",2004,16,"Thursday","(41.977984, -87.658668)","100000000",NA
"790125",40340,"Berwyn",NA,NA,3538,2009-09-25,9,"Sep",2009,25,"Friday","(41.977984, -87.658668)","100000000",NA
"790166",40340,"Berwyn",NA,NA,1050,2002-01-01,1,"Jan",2002,1,"Tuesday","(41.977984, -87.658668)","100000000",NA
"790838",40340,"Berwyn",NA,NA,3176,2001-01-04,1,"Jan",2001,4,"Thursday","(41.977984, -87.658668)","100000000",NA
"790877",40340,"Berwyn",NA,NA,3472,2016-08-17,8,"Aug",2016,17,"Wednesday","(41.977984, -87.658668)","100000000",NA
"791517",40340,"Berwyn",NA,NA,1801,2004-05-31,5,"May",2004,31,"Monday","(41.977984, -87.658668)","100000000",NA
"791572",40340,"Berwyn",NA,NA,4014,2012-10-02,10,"Oct",2012,2,"Tuesday","(41.977984, -87.658668)","100000000",NA
"792401",40340,"Berwyn",NA,NA,3532,2004-11-03,11,"Nov",2004,3,"Wednesday","(41.977984, -87.658668)","100000000",NA
"792583",40340,"Berwyn",NA,NA,3559,2016-02-25,2,"Feb",2016,25,"Thursday","(41.977984, -87.658668)","100000000",NA
"792584",40340,"Berwyn",NA,NA,3688,2003-11-06,11,"Nov",2003,6,"Thursday","(41.977984, -87.658668)","100000000",NA
"792627",40340,"Berwyn",NA,NA,2984,2002-01-02,1,"Jan",2002,2,"Wednesday","(41.977984, -87.658668)","100000000",NA
"792768",40340,"Berwyn",NA,NA,2944,2012-07-31,7,"Jul",2012,31,"Tuesday","(41.977984, -87.658668)","100000000",NA
"792884",40340,"Berwyn",NA,NA,1432,2004-12-19,12,"Dec",2004,19,"Sunday","(41.977984, -87.658668)","100000000",NA
"793029",40340,"Berwyn",NA,NA,3736,2003-11-20,11,"Nov",2003,20,"Thursday","(41.977984, -87.658668)","100000000",NA
"793226",40340,"Berwyn",NA,NA,3177,2017-05-26,5,"May",2017,26,"Friday","(41.977984, -87.658668)","100000000",NA
"793266",40340,"Berwyn",NA,NA,3538,2008-08-01,8,"Aug",2008,1,"Friday","(41.977984, -87.658668)","100000000",NA
"793321",40340,"Berwyn",NA,NA,3581,2004-11-19,11,"Nov",2004,19,"Friday","(41.977984, -87.658668)","100000000",NA
"793326",40340,"Berwyn",NA,NA,3664,2001-10-15,10,"Oct",2001,15,"Monday","(41.977984, -87.658668)","100000000",NA
"793383",40340,"Berwyn",NA,NA,3234,2001-05-30,5,"May",2001,30,"Wednesday","(41.977984, -87.658668)","100000000",NA
"793453",40340,"Berwyn",NA,NA,2670,2010-04-10,4,"Apr",2010,10,"Saturday","(41.977984, -87.658668)","100000000",NA
"793457",40340,"Berwyn",NA,NA,2512,2016-12-29,12,"Dec",2016,29,"Thursday","(41.977984, -87.658668)","100000000",NA
"793702",40340,"Berwyn",NA,NA,1777,2007-11-04,11,"Nov",2007,4,"Sunday","(41.977984, -87.658668)","100000000",NA
"793795",40340,"Berwyn",NA,NA,1663,2012-11-24,11,"Nov",2012,24,"Saturday","(41.977984, -87.658668)","100000000",NA
"793808",40340,"Berwyn",NA,NA,3215,2006-08-18,8,"Aug",2006,18,"Friday","(41.977984, -87.658668)","100000000",NA
"794167",40340,"Berwyn",NA,NA,3263,2003-08-28,8,"Aug",2003,28,"Thursday","(41.977984, -87.658668)","100000000",NA
"794222",40340,"Berwyn",NA,NA,3226,2004-07-14,7,"Jul",2004,14,"Wednesday","(41.977984, -87.658668)","100000000",NA
"794288",40340,"Berwyn",NA,NA,3441,2017-10-23,10,"Oct",2017,23,"Monday","(41.977984, -87.658668)","100000000",NA
"794329",40340,"Berwyn",NA,NA,1688,2006-01-29,1,"Jan",2006,29,"Sunday","(41.977984, -87.658668)","100000000",NA
"794340",40340,"Berwyn",NA,NA,2519,2001-12-27,12,"Dec",2001,27,"Thursday","(41.977984, -87.658668)","100000000",NA
"794436",40340,"Berwyn",NA,NA,2315,2001-07-07,7,"Jul",2001,7,"Saturday","(41.977984, -87.658668)","100000000",NA
"794708",40340,"Berwyn",NA,NA,2687,2009-10-03,10,"Oct",2009,3,"Saturday","(41.977984, -87.658668)","100000000",NA
"794746",40340,"Berwyn",NA,NA,2236,2003-10-25,10,"Oct",2003,25,"Saturday","(41.977984, -87.658668)","100000000",NA
"795184",40340,"Berwyn",NA,NA,1741,2004-04-04,4,"Apr",2004,4,"Sunday","(41.977984, -87.658668)","100000000",NA
"795451",40340,"Berwyn",NA,NA,3506,2005-09-01,9,"Sep",2005,1,"Thursday","(41.977984, -87.658668)","100000000",NA
"795642",40340,"Berwyn",NA,NA,3488,2012-03-01,3,"Mar",2012,1,"Thursday","(41.977984, -87.658668)","100000000",NA
"795732",40340,"Berwyn",NA,NA,2049,2002-01-05,1,"Jan",2002,5,"Saturday","(41.977984, -87.658668)","100000000",NA
"795873",40340,"Berwyn",NA,NA,3361,2010-03-26,3,"Mar",2010,26,"Friday","(41.977984, -87.658668)","100000000",NA
"795896",40340,"Berwyn",NA,NA,3469,2014-01-15,1,"Jan",2014,15,"Wednesday","(41.977984, -87.658668)","100000000",NA
"795921",40340,"Berwyn",NA,NA,3294,2011-02-09,2,"Feb",2011,9,"Wednesday","(41.977984, -87.658668)","100000000",NA
"795932",40340,"Berwyn",NA,NA,3240,2011-03-30,3,"Mar",2011,30,"Wednesday","(41.977984, -87.658668)","100000000",NA
"796655",40340,"Berwyn",NA,NA,3314,2010-10-25,10,"Oct",2010,25,"Monday","(41.977984, -87.658668)","100000000",NA
"796681",40340,"Berwyn",NA,NA,3309,2006-05-17,5,"May",2006,17,"Wednesday","(41.977984, -87.658668)","100000000",NA
"796694",40340,"Berwyn",NA,NA,1952,2016-04-10,4,"Apr",2016,10,"Sunday","(41.977984, -87.658668)","100000000",NA
"796841",40340,"Berwyn",NA,NA,0,2012-11-01,11,"Nov",2012,1,"Thursday","(41.977984, -87.658668)","100000000",NA
"796979",40340,"Berwyn",NA,NA,2984,2008-08-11,8,"Aug",2008,11,"Monday","(41.977984, -87.658668)","100000000",NA
"797408",40340,"Berwyn",NA,NA,3538,2017-10-12,10,"Oct",2017,12,"Thursday","(41.977984, -87.658668)","100000000",NA
"797662",40340,"Berwyn",NA,NA,3110,2001-02-12,2,"Feb",2001,12,"Monday","(41.977984, -87.658668)","100000000",NA
"797740",40340,"Berwyn",NA,NA,3484,2016-03-29,3,"Mar",2016,29,"Tuesday","(41.977984, -87.658668)","100000000",NA
"797741",40340,"Berwyn",NA,NA,3686,2015-06-03,6,"Jun",2015,3,"Wednesday","(41.977984, -87.658668)","100000000",NA
"797761",40340,"Berwyn",NA,NA,2146,2014-07-06,7,"Jul",2014,6,"Sunday","(41.977984, -87.658668)","100000000",NA
"797862",40340,"Berwyn",NA,NA,3385,2015-05-19,5,"May",2015,19,"Tuesday","(41.977984, -87.658668)","100000000",NA
"797908",40340,"Berwyn",NA,NA,3259,2011-02-01,2,"Feb",2011,1,"Tuesday","(41.977984, -87.658668)","100000000",NA
"797930",40340,"Berwyn",NA,NA,1889,2002-12-08,12,"Dec",2002,8,"Sunday","(41.977984, -87.658668)","100000000",NA
"797934",40340,"Berwyn",NA,NA,1854,2008-12-14,12,"Dec",2008,14,"Sunday","(41.977984, -87.658668)","100000000",NA
"798071",40340,"Berwyn",NA,NA,1484,2007-02-11,2,"Feb",2007,11,"Sunday","(41.977984, -87.658668)","100000000",NA
"798185",40340,"Berwyn",NA,NA,3263,2004-07-13,7,"Jul",2004,13,"Tuesday","(41.977984, -87.658668)","100000000",NA
"798369",40340,"Berwyn",NA,NA,1878,2003-10-26,10,"Oct",2003,26,"Sunday","(41.977984, -87.658668)","100000000",NA
"798429",40340,"Berwyn",NA,NA,1974,2001-11-24,11,"Nov",2001,24,"Saturday","(41.977984, -87.658668)","100000000",NA
"798574",40340,"Berwyn",NA,NA,3367,2002-05-13,5,"May",2002,13,"Monday","(41.977984, -87.658668)","100000000",NA
"798604",40340,"Berwyn",NA,NA,3684,2001-12-14,12,"Dec",2001,14,"Friday","(41.977984, -87.658668)","100000000",NA
"798890",40340,"Berwyn",NA,NA,3680,2015-02-11,2,"Feb",2015,11,"Wednesday","(41.977984, -87.658668)","100000000",NA
"799030",40340,"Berwyn",NA,NA,3620,2014-08-08,8,"Aug",2014,8,"Friday","(41.977984, -87.658668)","100000000",NA
"799038",40340,"Berwyn",NA,NA,3583,2014-04-23,4,"Apr",2014,23,"Wednesday","(41.977984, -87.658668)","100000000",NA
"799195",40340,"Berwyn",NA,NA,2150,2007-09-02,9,"Sep",2007,2,"Sunday","(41.977984, -87.658668)","100000000",NA
"799301",40340,"Berwyn",NA,NA,3298,2003-07-15,7,"Jul",2003,15,"Tuesday","(41.977984, -87.658668)","100000000",NA
"799933",40340,"Berwyn",NA,NA,3544,2004-01-13,1,"Jan",2004,13,"Tuesday","(41.977984, -87.658668)","100000000",NA
"800127",40340,"Berwyn",NA,NA,3032,2004-01-06,1,"Jan",2004,6,"Tuesday","(41.977984, -87.658668)","100000000",NA
"800178",40340,"Berwyn",NA,NA,3296,2011-03-16,3,"Mar",2011,16,"Wednesday","(41.977984, -87.658668)","100000000",NA
"800313",40340,"Berwyn",NA,NA,3429,2010-03-17,3,"Mar",2010,17,"Wednesday","(41.977984, -87.658668)","100000000",NA
"800388",40340,"Berwyn",NA,NA,3398,2017-01-25,1,"Jan",2017,25,"Wednesday","(41.977984, -87.658668)","100000000",NA
"800468",40340,"Berwyn",NA,NA,3411,2010-11-01,11,"Nov",2010,1,"Monday","(41.977984, -87.658668)","100000000",NA
"800587",40340,"Berwyn",NA,NA,3594,2015-05-05,5,"May",2015,5,"Tuesday","(41.977984, -87.658668)","100000000",NA
"800629",40340,"Berwyn",NA,NA,2355,2010-01-30,1,"Jan",2010,30,"Saturday","(41.977984, -87.658668)","100000000",NA
"800738",40340,"Berwyn",NA,NA,2547,2004-11-20,11,"Nov",2004,20,"Saturday","(41.977984, -87.658668)","100000000",NA
"800798",40340,"Berwyn",NA,NA,3429,2006-08-31,8,"Aug",2006,31,"Thursday","(41.977984, -87.658668)","100000000",NA
"801215",40340,"Berwyn",NA,NA,3536,2015-04-03,4,"Apr",2015,3,"Friday","(41.977984, -87.658668)","100000000",NA
"801498",40340,"Berwyn",NA,NA,3131,2010-01-12,1,"Jan",2010,12,"Tuesday","(41.977984, -87.658668)","100000000",NA
"801957",40340,"Berwyn",NA,NA,3280,2011-02-28,2,"Feb",2011,28,"Monday","(41.977984, -87.658668)","100000000",NA
"802142",40340,"Berwyn",NA,NA,3141,2004-04-12,4,"Apr",2004,12,"Monday","(41.977984, -87.658668)","100000000",NA
"802169",40340,"Berwyn",NA,NA,3198,2012-07-20,7,"Jul",2012,20,"Friday","(41.977984, -87.658668)","100000000",NA
"802192",40340,"Berwyn",NA,NA,3355,2005-01-25,1,"Jan",2005,25,"Tuesday","(41.977984, -87.658668)","100000000",NA
"802325",40340,"Berwyn",NA,NA,1551,2016-12-26,12,"Dec",2016,26,"Monday","(41.977984, -87.658668)","100000000",NA
"802523",40340,"Berwyn",NA,NA,3417,2015-11-11,11,"Nov",2015,11,"Wednesday","(41.977984, -87.658668)","100000000",NA
"803041",40340,"Berwyn",NA,NA,2005,2013-11-30,11,"Nov",2013,30,"Saturday","(41.977984, -87.658668)","100000000",NA
"803490",40340,"Berwyn",NA,NA,3236,2013-04-05,4,"Apr",2013,5,"Friday","(41.977984, -87.658668)","100000000",NA
"803592",40340,"Berwyn",NA,NA,2700,2013-11-16,11,"Nov",2013,16,"Saturday","(41.977984, -87.658668)","100000000",NA
"804293",40340,"Berwyn",NA,NA,2043,2017-10-22,10,"Oct",2017,22,"Sunday","(41.977984, -87.658668)","100000000",NA
"804467",40340,"Berwyn",NA,NA,3146,2007-11-06,11,"Nov",2007,6,"Tuesday","(41.977984, -87.658668)","100000000",NA
"804586",40340,"Berwyn",NA,NA,3705,2003-12-03,12,"Dec",2003,3,"Wednesday","(41.977984, -87.658668)","100000000",NA
"805032",40340,"Berwyn",NA,NA,3588,2017-10-03,10,"Oct",2017,3,"Tuesday","(41.977984, -87.658668)","100000000",NA
"805173",40340,"Berwyn",NA,NA,3478,2012-03-14,3,"Mar",2012,14,"Wednesday","(41.977984, -87.658668)","100000000",NA
"805180",40340,"Berwyn",NA,NA,3148,2007-03-27,3,"Mar",2007,27,"Tuesday","(41.977984, -87.658668)","100000000",NA
"805217",40340,"Berwyn",NA,NA,3276,2011-07-19,7,"Jul",2011,19,"Tuesday","(41.977984, -87.658668)","100000000",NA
"805244",40340,"Berwyn",NA,NA,3353,2001-06-26,6,"Jun",2001,26,"Tuesday","(41.977984, -87.658668)","100000000",NA
"805622",40340,"Berwyn",NA,NA,2380,2016-12-31,12,"Dec",2016,31,"Saturday","(41.977984, -87.658668)","100000000",NA
"806002",40340,"Berwyn",NA,NA,2795,2003-08-02,8,"Aug",2003,2,"Saturday","(41.977984, -87.658668)","100000000",NA
"806082",40340,"Berwyn",NA,NA,3114,2012-03-05,3,"Mar",2012,5,"Monday","(41.977984, -87.658668)","100000000",NA
"806100",40340,"Berwyn",NA,NA,3455,2009-03-12,3,"Mar",2009,12,"Thursday","(41.977984, -87.658668)","100000000",NA
"806174",40340,"Berwyn",NA,NA,3404,2010-03-12,3,"Mar",2010,12,"Friday","(41.977984, -87.658668)","100000000",NA
"806194",40340,"Berwyn",NA,NA,2450,2005-03-19,3,"Mar",2005,19,"Saturday","(41.977984, -87.658668)","100000000",NA
"806275",40340,"Berwyn",NA,NA,3542,2001-05-03,5,"May",2001,3,"Thursday","(41.977984, -87.658668)","100000000",NA
"806280",40340,"Berwyn",NA,NA,3843,2002-03-15,3,"Mar",2002,15,"Friday","(41.977984, -87.658668)","100000000",NA
"806911",40340,"Berwyn",NA,NA,1872,2007-12-29,12,"Dec",2007,29,"Saturday","(41.977984, -87.658668)","100000000",NA
"806974",40340,"Berwyn",NA,NA,3360,2010-08-05,8,"Aug",2010,5,"Thursday","(41.977984, -87.658668)","100000000",NA
"806980",40340,"Berwyn",NA,NA,3417,2010-05-21,5,"May",2010,21,"Friday","(41.977984, -87.658668)","100000000",NA
"806998",40340,"Berwyn",NA,NA,3796,2006-09-15,9,"Sep",2006,15,"Friday","(41.977984, -87.658668)","100000000",NA
"807073",40340,"Berwyn",NA,NA,3460,2004-09-03,9,"Sep",2004,3,"Friday","(41.977984, -87.658668)","100000000",NA
"807210",40340,"Berwyn",NA,NA,3702,2015-03-20,3,"Mar",2015,20,"Friday","(41.977984, -87.658668)","100000000",NA
"807480",40340,"Berwyn",NA,NA,88,2012-11-16,11,"Nov",2012,16,"Friday","(41.977984, -87.658668)","100000000",NA
"807533",40340,"Berwyn",NA,NA,3102,2014-10-25,10,"Oct",2014,25,"Saturday","(41.977984, -87.658668)","100000000",NA
"807541",40340,"Berwyn",NA,NA,3607,2011-02-03,2,"Feb",2011,3,"Thursday","(41.977984, -87.658668)","100000000",NA
"807593",40340,"Berwyn",NA,NA,3717,2003-10-01,10,"Oct",2003,1,"Wednesday","(41.977984, -87.658668)","100000000",NA
"807634",40340,"Berwyn",NA,NA,1704,2005-11-20,11,"Nov",2005,20,"Sunday","(41.977984, -87.658668)","100000000",NA
"807882",40340,"Berwyn",NA,NA,3139,2011-03-22,3,"Mar",2011,22,"Tuesday","(41.977984, -87.658668)","100000000",NA
"807893",40340,"Berwyn",NA,NA,3523,2005-09-06,9,"Sep",2005,6,"Tuesday","(41.977984, -87.658668)","100000000",NA
"807896",40340,"Berwyn",NA,NA,2032,2001-01-13,1,"Jan",2001,13,"Saturday","(41.977984, -87.658668)","100000000",NA
"808315",40340,"Berwyn",NA,NA,3359,2008-06-06,6,"Jun",2008,6,"Friday","(41.977984, -87.658668)","100000000",NA
"808432",40340,"Berwyn",NA,NA,3311,2011-01-14,1,"Jan",2011,14,"Friday","(41.977984, -87.658668)","100000000",NA
"808589",40340,"Berwyn",NA,NA,1962,2003-05-25,5,"May",2003,25,"Sunday","(41.977984, -87.658668)","100000000",NA
"808627",40340,"Berwyn",NA,NA,1800,2006-06-18,6,"Jun",2006,18,"Sunday","(41.977984, -87.658668)","100000000",NA
"808647",40340,"Berwyn",NA,NA,3481,2009-10-29,10,"Oct",2009,29,"Thursday","(41.977984, -87.658668)","100000000",NA
"809159",40340,"Berwyn",NA,NA,3175,2006-10-09,10,"Oct",2006,9,"Monday","(41.977984, -87.658668)","100000000",NA
"809585",40340,"Berwyn",NA,NA,3260,2003-07-30,7,"Jul",2003,30,"Wednesday","(41.977984, -87.658668)","100000000",NA
"809646",40340,"Berwyn",NA,NA,3577,2003-02-07,2,"Feb",2003,7,"Friday","(41.977984, -87.658668)","100000000",NA
"809752",40340,"Berwyn",NA,NA,3502,2015-03-24,3,"Mar",2015,24,"Tuesday","(41.977984, -87.658668)","100000000",NA
"809913",40340,"Berwyn",NA,NA,2161,2009-01-17,1,"Jan",2009,17,"Saturday","(41.977984, -87.658668)","100000000",NA
"809969",40340,"Berwyn",NA,NA,1876,2013-05-19,5,"May",2013,19,"Sunday","(41.977984, -87.658668)","100000000",NA
"809972",40340,"Berwyn",NA,NA,3417,2016-07-12,7,"Jul",2016,12,"Tuesday","(41.977984, -87.658668)","100000000",NA
"810085",40340,"Berwyn",NA,NA,3607,2002-04-09,4,"Apr",2002,9,"Tuesday","(41.977984, -87.658668)","100000000",NA
"810088",40340,"Berwyn",NA,NA,3482,2004-02-05,2,"Feb",2004,5,"Thursday","(41.977984, -87.658668)","100000000",NA
"810187",40340,"Berwyn",NA,NA,3195,2005-08-03,8,"Aug",2005,3,"Wednesday","(41.977984, -87.658668)","100000000",NA
"810354",40340,"Berwyn",NA,NA,3378,2014-12-19,12,"Dec",2014,19,"Friday","(41.977984, -87.658668)","100000000",NA
"810527",40340,"Berwyn",NA,NA,3316,2015-04-09,4,"Apr",2015,9,"Thursday","(41.977984, -87.658668)","100000000",NA
"810868",40340,"Berwyn",NA,NA,1965,2002-07-14,7,"Jul",2002,14,"Sunday","(41.977984, -87.658668)","100000000",NA
"810910",40340,"Berwyn",NA,NA,2293,2003-03-08,3,"Mar",2003,8,"Saturday","(41.977984, -87.658668)","100000000",NA
"810973",40340,"Berwyn",NA,NA,2521,2001-11-03,11,"Nov",2001,3,"Saturday","(41.977984, -87.658668)","100000000",NA
"811074",40340,"Berwyn",NA,NA,2233,2004-04-10,4,"Apr",2004,10,"Saturday","(41.977984, -87.658668)","100000000",NA
"811091",40340,"Berwyn",NA,NA,2748,2006-09-30,9,"Sep",2006,30,"Saturday","(41.977984, -87.658668)","100000000",NA
"811442",40340,"Berwyn",NA,NA,2510,2010-07-10,7,"Jul",2010,10,"Saturday","(41.977984, -87.658668)","100000000",NA
"811614",40340,"Berwyn",NA,NA,3342,2010-09-13,9,"Sep",2010,13,"Monday","(41.977984, -87.658668)","100000000",NA
"811946",40340,"Berwyn",NA,NA,3612,2017-06-02,6,"Jun",2017,2,"Friday","(41.977984, -87.658668)","100000000",NA
"812040",40340,"Berwyn",NA,NA,3328,2005-02-09,2,"Feb",2005,9,"Wednesday","(41.977984, -87.658668)","100000000",NA
"812137",40340,"Berwyn",NA,NA,1732,2006-01-22,1,"Jan",2006,22,"Sunday","(41.977984, -87.658668)","100000000",NA
"812653",40340,"Berwyn",NA,NA,3348,2010-05-26,5,"May",2010,26,"Wednesday","(41.977984, -87.658668)","100000000",NA
"812711",40340,"Berwyn",NA,NA,3402,2001-05-08,5,"May",2001,8,"Tuesday","(41.977984, -87.658668)","100000000",NA
"812770",40340,"Berwyn",NA,NA,1834,2001-08-19,8,"Aug",2001,19,"Sunday","(41.977984, -87.658668)","100000000",NA
"812809",40340,"Berwyn",NA,NA,3229,2007-12-03,12,"Dec",2007,3,"Monday","(41.977984, -87.658668)","100000000",NA
