"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"1036758",41700,"Washington/Wabash",NA,NA,2010,2020-11-25,11,"Nov",2020,25,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1036759",41700,"Washington/Wabash",NA,NA,601,2020-11-26,11,"Nov",2020,26,"Thursday","(41.88322, -87.626189)","001001110",NA
"1036760",41700,"Washington/Wabash",NA,NA,2093,2020-11-27,11,"Nov",2020,27,"Friday","(41.88322, -87.626189)","001001110",NA
"1036761",41700,"Washington/Wabash",NA,NA,1782,2020-11-28,11,"Nov",2020,28,"Saturday","(41.88322, -87.626189)","001001110",NA
"1036762",41700,"Washington/Wabash",NA,NA,1222,2020-11-29,11,"Nov",2020,29,"Sunday","(41.88322, -87.626189)","001001110",NA
"1036763",41700,"Washington/Wabash",NA,NA,2041,2020-11-30,11,"Nov",2020,30,"Monday","(41.88322, -87.626189)","001001110",NA
"1041166",41700,"Washington/Wabash",NA,NA,2196,2020-12-01,12,"Dec",2020,1,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1041167",41700,"Washington/Wabash",NA,NA,2445,2020-12-02,12,"Dec",2020,2,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1041168",41700,"Washington/Wabash",NA,NA,2315,2020-12-03,12,"Dec",2020,3,"Thursday","(41.88322, -87.626189)","001001110",NA
"1041169",41700,"Washington/Wabash",NA,NA,2530,2020-12-04,12,"Dec",2020,4,"Friday","(41.88322, -87.626189)","001001110",NA
"1041170",41700,"Washington/Wabash",NA,NA,1829,2020-12-05,12,"Dec",2020,5,"Saturday","(41.88322, -87.626189)","001001110",NA
"1041171",41700,"Washington/Wabash",NA,NA,1088,2020-12-06,12,"Dec",2020,6,"Sunday","(41.88322, -87.626189)","001001110",NA
"1041172",41700,"Washington/Wabash",NA,NA,2257,2020-12-07,12,"Dec",2020,7,"Monday","(41.88322, -87.626189)","001001110",NA
"1041173",41700,"Washington/Wabash",NA,NA,2210,2020-12-08,12,"Dec",2020,8,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1041174",41700,"Washington/Wabash",NA,NA,2402,2020-12-09,12,"Dec",2020,9,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1041175",41700,"Washington/Wabash",NA,NA,2570,2020-12-10,12,"Dec",2020,10,"Thursday","(41.88322, -87.626189)","001001110",NA
"1041176",41700,"Washington/Wabash",NA,NA,2184,2020-12-11,12,"Dec",2020,11,"Friday","(41.88322, -87.626189)","001001110",NA
"1041177",41700,"Washington/Wabash",NA,NA,1478,2020-12-12,12,"Dec",2020,12,"Saturday","(41.88322, -87.626189)","001001110",NA
"1041178",41700,"Washington/Wabash",NA,NA,1269,2020-12-13,12,"Dec",2020,13,"Sunday","(41.88322, -87.626189)","001001110",NA
"1041179",41700,"Washington/Wabash",NA,NA,2218,2020-12-14,12,"Dec",2020,14,"Monday","(41.88322, -87.626189)","001001110",NA
"1041180",41700,"Washington/Wabash",NA,NA,2357,2020-12-15,12,"Dec",2020,15,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1041181",41700,"Washington/Wabash",NA,NA,2337,2020-12-16,12,"Dec",2020,16,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1041182",41700,"Washington/Wabash",NA,NA,2375,2020-12-17,12,"Dec",2020,17,"Thursday","(41.88322, -87.626189)","001001110",NA
"1041183",41700,"Washington/Wabash",NA,NA,2617,2020-12-18,12,"Dec",2020,18,"Friday","(41.88322, -87.626189)","001001110",NA
"1041184",41700,"Washington/Wabash",NA,NA,1883,2020-12-19,12,"Dec",2020,19,"Saturday","(41.88322, -87.626189)","001001110",NA
"1041185",41700,"Washington/Wabash",NA,NA,1412,2020-12-20,12,"Dec",2020,20,"Sunday","(41.88322, -87.626189)","001001110",NA
"1041186",41700,"Washington/Wabash",NA,NA,2693,2020-12-21,12,"Dec",2020,21,"Monday","(41.88322, -87.626189)","001001110",NA
"1041187",41700,"Washington/Wabash",NA,NA,2771,2020-12-22,12,"Dec",2020,22,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1041188",41700,"Washington/Wabash",NA,NA,2604,2020-12-23,12,"Dec",2020,23,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1041189",41700,"Washington/Wabash",NA,NA,1557,2020-12-24,12,"Dec",2020,24,"Thursday","(41.88322, -87.626189)","001001110",NA
"1041190",41700,"Washington/Wabash",NA,NA,463,2020-12-25,12,"Dec",2020,25,"Friday","(41.88322, -87.626189)","001001110",NA
"1041191",41700,"Washington/Wabash",NA,NA,1554,2020-12-26,12,"Dec",2020,26,"Saturday","(41.88322, -87.626189)","001001110",NA
"1041192",41700,"Washington/Wabash",NA,NA,1163,2020-12-27,12,"Dec",2020,27,"Sunday","(41.88322, -87.626189)","001001110",NA
"1041193",41700,"Washington/Wabash",NA,NA,2167,2020-12-28,12,"Dec",2020,28,"Monday","(41.88322, -87.626189)","001001110",NA
"1041194",41700,"Washington/Wabash",NA,NA,2155,2020-12-29,12,"Dec",2020,29,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1041195",41700,"Washington/Wabash",NA,NA,2161,2020-12-30,12,"Dec",2020,30,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1041196",41700,"Washington/Wabash",NA,NA,1767,2020-12-31,12,"Dec",2020,31,"Thursday","(41.88322, -87.626189)","001001110",NA
"1045599",41700,"Washington/Wabash",NA,NA,887,2021-01-01,1,"Jan",2021,1,"Friday","(41.88322, -87.626189)","001001110",NA
"1045600",41700,"Washington/Wabash",NA,NA,1418,2021-01-02,1,"Jan",2021,2,"Saturday","(41.88322, -87.626189)","001001110",NA
"1045601",41700,"Washington/Wabash",NA,NA,1040,2021-01-03,1,"Jan",2021,3,"Sunday","(41.88322, -87.626189)","001001110",NA
"1045602",41700,"Washington/Wabash",NA,NA,2254,2021-01-04,1,"Jan",2021,4,"Monday","(41.88322, -87.626189)","001001110",NA
"1045603",41700,"Washington/Wabash",NA,NA,2193,2021-01-05,1,"Jan",2021,5,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1045604",41700,"Washington/Wabash",NA,NA,2189,2021-01-06,1,"Jan",2021,6,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1045605",41700,"Washington/Wabash",NA,NA,2218,2021-01-07,1,"Jan",2021,7,"Thursday","(41.88322, -87.626189)","001001110",NA
"1045606",41700,"Washington/Wabash",NA,NA,2248,2021-01-08,1,"Jan",2021,8,"Friday","(41.88322, -87.626189)","001001110",NA
"1045607",41700,"Washington/Wabash",NA,NA,1410,2021-01-09,1,"Jan",2021,9,"Saturday","(41.88322, -87.626189)","001001110",NA
"1045608",41700,"Washington/Wabash",NA,NA,927,2021-01-10,1,"Jan",2021,10,"Sunday","(41.88322, -87.626189)","001001110",NA
"1045609",41700,"Washington/Wabash",NA,NA,2124,2021-01-11,1,"Jan",2021,11,"Monday","(41.88322, -87.626189)","001001110",NA
"1045610",41700,"Washington/Wabash",NA,NA,2238,2021-01-12,1,"Jan",2021,12,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1045611",41700,"Washington/Wabash",NA,NA,2292,2021-01-13,1,"Jan",2021,13,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1045612",41700,"Washington/Wabash",NA,NA,2116,2021-01-14,1,"Jan",2021,14,"Thursday","(41.88322, -87.626189)","001001110",NA
"1045613",41700,"Washington/Wabash",NA,NA,2175,2021-01-15,1,"Jan",2021,15,"Friday","(41.88322, -87.626189)","001001110",NA
"1045614",41700,"Washington/Wabash",NA,NA,1427,2021-01-16,1,"Jan",2021,16,"Saturday","(41.88322, -87.626189)","001001110",NA
"1045615",41700,"Washington/Wabash",NA,NA,984,2021-01-17,1,"Jan",2021,17,"Sunday","(41.88322, -87.626189)","001001110",NA
"1045616",41700,"Washington/Wabash",NA,NA,1800,2021-01-18,1,"Jan",2021,18,"Monday","(41.88322, -87.626189)","001001110",NA
"1045617",41700,"Washington/Wabash",NA,NA,2232,2021-01-19,1,"Jan",2021,19,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1045618",41700,"Washington/Wabash",NA,NA,1945,2021-01-20,1,"Jan",2021,20,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1045619",41700,"Washington/Wabash",NA,NA,2345,2021-01-21,1,"Jan",2021,21,"Thursday","(41.88322, -87.626189)","001001110",NA
"1045620",41700,"Washington/Wabash",NA,NA,2107,2021-01-22,1,"Jan",2021,22,"Friday","(41.88322, -87.626189)","001001110",NA
"1045621",41700,"Washington/Wabash",NA,NA,1602,2021-01-23,1,"Jan",2021,23,"Saturday","(41.88322, -87.626189)","001001110",NA
"1045622",41700,"Washington/Wabash",NA,NA,1052,2021-01-24,1,"Jan",2021,24,"Sunday","(41.88322, -87.626189)","001001110",NA
"1045623",41700,"Washington/Wabash",NA,NA,2211,2021-01-25,1,"Jan",2021,25,"Monday","(41.88322, -87.626189)","001001110",NA
"1045624",41700,"Washington/Wabash",NA,NA,1922,2021-01-26,1,"Jan",2021,26,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1045625",41700,"Washington/Wabash",NA,NA,2157,2021-01-27,1,"Jan",2021,27,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1045626",41700,"Washington/Wabash",NA,NA,2206,2021-01-28,1,"Jan",2021,28,"Thursday","(41.88322, -87.626189)","001001110",NA
"1045627",41700,"Washington/Wabash",NA,NA,2209,2021-01-29,1,"Jan",2021,29,"Friday","(41.88322, -87.626189)","001001110",NA
"1045628",41700,"Washington/Wabash",NA,NA,1379,2021-01-30,1,"Jan",2021,30,"Saturday","(41.88322, -87.626189)","001001110",NA
"1045629",41700,"Washington/Wabash",NA,NA,679,2021-01-31,1,"Jan",2021,31,"Sunday","(41.88322, -87.626189)","001001110",NA
"1049607",41700,"Washington/Wabash",NA,NA,2193,2021-02-01,2,"Feb",2021,1,"Monday","(41.88322, -87.626189)","001001110",NA
"1049608",41700,"Washington/Wabash",NA,NA,2269,2021-02-02,2,"Feb",2021,2,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1049609",41700,"Washington/Wabash",NA,NA,2357,2021-02-03,2,"Feb",2021,3,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1049610",41700,"Washington/Wabash",NA,NA,2230,2021-02-04,2,"Feb",2021,4,"Thursday","(41.88322, -87.626189)","001001110",NA
"1049611",41700,"Washington/Wabash",NA,NA,1986,2021-02-05,2,"Feb",2021,5,"Friday","(41.88322, -87.626189)","001001110",NA
"1049612",41700,"Washington/Wabash",NA,NA,1073,2021-02-06,2,"Feb",2021,6,"Saturday","(41.88322, -87.626189)","001001110",NA
"1049613",41700,"Washington/Wabash",NA,NA,655,2021-02-07,2,"Feb",2021,7,"Sunday","(41.88322, -87.626189)","001001110",NA
"1049614",41700,"Washington/Wabash",NA,NA,1904,2021-02-08,2,"Feb",2021,8,"Monday","(41.88322, -87.626189)","001001110",NA
"1049615",41700,"Washington/Wabash",NA,NA,2179,2021-02-09,2,"Feb",2021,9,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1049616",41700,"Washington/Wabash",NA,NA,2144,2021-02-10,2,"Feb",2021,10,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1049617",41700,"Washington/Wabash",NA,NA,2222,2021-02-11,2,"Feb",2021,11,"Thursday","(41.88322, -87.626189)","001001110",NA
"1049618",41700,"Washington/Wabash",NA,NA,2155,2021-02-12,2,"Feb",2021,12,"Friday","(41.88322, -87.626189)","001001110",NA
"1049619",41700,"Washington/Wabash",NA,NA,1513,2021-02-13,2,"Feb",2021,13,"Saturday","(41.88322, -87.626189)","001001110",NA
"1049620",41700,"Washington/Wabash",NA,NA,837,2021-02-14,2,"Feb",2021,14,"Sunday","(41.88322, -87.626189)","001001110",NA
"1049621",41700,"Washington/Wabash",NA,NA,1685,2021-02-15,2,"Feb",2021,15,"Monday","(41.88322, -87.626189)","001001110",NA
"1049622",41700,"Washington/Wabash",NA,NA,1347,2021-02-16,2,"Feb",2021,16,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1049623",41700,"Washington/Wabash",NA,NA,2139,2021-02-17,2,"Feb",2021,17,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1049624",41700,"Washington/Wabash",NA,NA,2329,2021-02-18,2,"Feb",2021,18,"Thursday","(41.88322, -87.626189)","001001110",NA
"1049625",41700,"Washington/Wabash",NA,NA,2316,2021-02-19,2,"Feb",2021,19,"Friday","(41.88322, -87.626189)","001001110",NA
"1049626",41700,"Washington/Wabash",NA,NA,1521,2021-02-20,2,"Feb",2021,20,"Saturday","(41.88322, -87.626189)","001001110",NA
"1049627",41700,"Washington/Wabash",NA,NA,1056,2021-02-21,2,"Feb",2021,21,"Sunday","(41.88322, -87.626189)","001001110",NA
"1049628",41700,"Washington/Wabash",NA,NA,2257,2021-02-22,2,"Feb",2021,22,"Monday","(41.88322, -87.626189)","001001110",NA
"1049629",41700,"Washington/Wabash",NA,NA,2510,2021-02-23,2,"Feb",2021,23,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1049630",41700,"Washington/Wabash",NA,NA,2449,2021-02-24,2,"Feb",2021,24,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1049631",41700,"Washington/Wabash",NA,NA,2549,2021-02-25,2,"Feb",2021,25,"Thursday","(41.88322, -87.626189)","001001110",NA
"1049632",41700,"Washington/Wabash",NA,NA,2658,2021-02-26,2,"Feb",2021,26,"Friday","(41.88322, -87.626189)","001001110",NA
"1049633",41700,"Washington/Wabash",NA,NA,1920,2021-02-27,2,"Feb",2021,27,"Saturday","(41.88322, -87.626189)","001001110",NA
"1049634",41700,"Washington/Wabash",NA,NA,1203,2021-02-28,2,"Feb",2021,28,"Sunday","(41.88322, -87.626189)","001001110",NA
"1054036",41700,"Washington/Wabash",NA,NA,2462,2021-03-01,3,"Mar",2021,1,"Monday","(41.88322, -87.626189)","001001110",NA
"1054037",41700,"Washington/Wabash",NA,NA,2569,2021-03-02,3,"Mar",2021,2,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1054038",41700,"Washington/Wabash",NA,NA,2670,2021-03-03,3,"Mar",2021,3,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1054039",41700,"Washington/Wabash",NA,NA,2568,2021-03-04,3,"Mar",2021,4,"Thursday","(41.88322, -87.626189)","001001110",NA
"1054040",41700,"Washington/Wabash",NA,NA,2673,2021-03-05,3,"Mar",2021,5,"Friday","(41.88322, -87.626189)","001001110",NA
"1054041",41700,"Washington/Wabash",NA,NA,1942,2021-03-06,3,"Mar",2021,6,"Saturday","(41.88322, -87.626189)","001001110",NA
"1054042",41700,"Washington/Wabash",NA,NA,1299,2021-03-07,3,"Mar",2021,7,"Sunday","(41.88322, -87.626189)","001001110",NA
"1054043",41700,"Washington/Wabash",NA,NA,2608,2021-03-08,3,"Mar",2021,8,"Monday","(41.88322, -87.626189)","001001110",NA
"1054044",41700,"Washington/Wabash",NA,NA,2895,2021-03-09,3,"Mar",2021,9,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1054045",41700,"Washington/Wabash",NA,NA,2498,2021-03-10,3,"Mar",2021,10,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1054046",41700,"Washington/Wabash",NA,NA,2738,2021-03-11,3,"Mar",2021,11,"Thursday","(41.88322, -87.626189)","001001110",NA
"1054047",41700,"Washington/Wabash",NA,NA,2771,2021-03-12,3,"Mar",2021,12,"Friday","(41.88322, -87.626189)","001001110",NA
"1054048",41700,"Washington/Wabash",NA,NA,1982,2021-03-13,3,"Mar",2021,13,"Saturday","(41.88322, -87.626189)","001001110",NA
"1054049",41700,"Washington/Wabash",NA,NA,1422,2021-03-14,3,"Mar",2021,14,"Sunday","(41.88322, -87.626189)","001001110",NA
"1054050",41700,"Washington/Wabash",NA,NA,2227,2021-03-15,3,"Mar",2021,15,"Monday","(41.88322, -87.626189)","001001110",NA
"1054051",41700,"Washington/Wabash",NA,NA,2569,2021-03-16,3,"Mar",2021,16,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1054052",41700,"Washington/Wabash",NA,NA,2642,2021-03-17,3,"Mar",2021,17,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1054053",41700,"Washington/Wabash",NA,NA,2627,2021-03-18,3,"Mar",2021,18,"Thursday","(41.88322, -87.626189)","001001110",NA
"1054054",41700,"Washington/Wabash",NA,NA,2852,2021-03-19,3,"Mar",2021,19,"Friday","(41.88322, -87.626189)","001001110",NA
"1054055",41700,"Washington/Wabash",NA,NA,2435,2021-03-20,3,"Mar",2021,20,"Saturday","(41.88322, -87.626189)","001001110",NA
"1054056",41700,"Washington/Wabash",NA,NA,2042,2021-03-21,3,"Mar",2021,21,"Sunday","(41.88322, -87.626189)","001001110",NA
"1054057",41700,"Washington/Wabash",NA,NA,2916,2021-03-22,3,"Mar",2021,22,"Monday","(41.88322, -87.626189)","001001110",NA
"1054058",41700,"Washington/Wabash",NA,NA,2567,2021-03-23,3,"Mar",2021,23,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1054059",41700,"Washington/Wabash",NA,NA,2786,2021-03-24,3,"Mar",2021,24,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1054060",41700,"Washington/Wabash",NA,NA,2718,2021-03-25,3,"Mar",2021,25,"Thursday","(41.88322, -87.626189)","001001110",NA
"1054061",41700,"Washington/Wabash",NA,NA,2854,2021-03-26,3,"Mar",2021,26,"Friday","(41.88322, -87.626189)","001001110",NA
"1054062",41700,"Washington/Wabash",NA,NA,2157,2021-03-27,3,"Mar",2021,27,"Saturday","(41.88322, -87.626189)","001001110",NA
"1054063",41700,"Washington/Wabash",NA,NA,1554,2021-03-28,3,"Mar",2021,28,"Sunday","(41.88322, -87.626189)","001001110",NA
"1054064",41700,"Washington/Wabash",NA,NA,2873,2021-03-29,3,"Mar",2021,29,"Monday","(41.88322, -87.626189)","001001110",NA
"1054065",41700,"Washington/Wabash",NA,NA,3100,2021-03-30,3,"Mar",2021,30,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1054066",41700,"Washington/Wabash",NA,NA,2847,2021-03-31,3,"Mar",2021,31,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1058327",41700,"Washington/Wabash",NA,NA,2906,2021-04-01,4,"Apr",2021,1,"Thursday","(41.88322, -87.626189)","001001110",NA
"1058328",41700,"Washington/Wabash",NA,NA,3176,2021-04-02,4,"Apr",2021,2,"Friday","(41.88322, -87.626189)","001001110",NA
"1058329",41700,"Washington/Wabash",NA,NA,2535,2021-04-03,4,"Apr",2021,3,"Saturday","(41.88322, -87.626189)","001001110",NA
"1058330",41700,"Washington/Wabash",NA,NA,1498,2021-04-04,4,"Apr",2021,4,"Sunday","(41.88322, -87.626189)","001001110",NA
"1058331",41700,"Washington/Wabash",NA,NA,2792,2021-04-05,4,"Apr",2021,5,"Monday","(41.88322, -87.626189)","001001110",NA
"1058332",41700,"Washington/Wabash",NA,NA,3006,2021-04-06,4,"Apr",2021,6,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1058333",41700,"Washington/Wabash",NA,NA,2881,2021-04-07,4,"Apr",2021,7,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1058334",41700,"Washington/Wabash",NA,NA,2717,2021-04-08,4,"Apr",2021,8,"Thursday","(41.88322, -87.626189)","001001110",NA
"1058335",41700,"Washington/Wabash",NA,NA,3077,2021-04-09,4,"Apr",2021,9,"Friday","(41.88322, -87.626189)","001001110",NA
"1058336",41700,"Washington/Wabash",NA,NA,1921,2021-04-10,4,"Apr",2021,10,"Saturday","(41.88322, -87.626189)","001001110",NA
"1058337",41700,"Washington/Wabash",NA,NA,1533,2021-04-11,4,"Apr",2021,11,"Sunday","(41.88322, -87.626189)","001001110",NA
"1058338",41700,"Washington/Wabash",NA,NA,2773,2021-04-12,4,"Apr",2021,12,"Monday","(41.88322, -87.626189)","001001110",NA
"1058339",41700,"Washington/Wabash",NA,NA,2947,2021-04-13,4,"Apr",2021,13,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1058340",41700,"Washington/Wabash",NA,NA,2653,2021-04-14,4,"Apr",2021,14,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1058341",41700,"Washington/Wabash",NA,NA,2758,2021-04-15,4,"Apr",2021,15,"Thursday","(41.88322, -87.626189)","001001110",NA
"1058342",41700,"Washington/Wabash",NA,NA,3067,2021-04-16,4,"Apr",2021,16,"Friday","(41.88322, -87.626189)","001001110",NA
"1058343",41700,"Washington/Wabash",NA,NA,2477,2021-04-17,4,"Apr",2021,17,"Saturday","(41.88322, -87.626189)","001001110",NA
"1058344",41700,"Washington/Wabash",NA,NA,1582,2021-04-18,4,"Apr",2021,18,"Sunday","(41.88322, -87.626189)","001001110",NA
"1058345",41700,"Washington/Wabash",NA,NA,2639,2021-04-19,4,"Apr",2021,19,"Monday","(41.88322, -87.626189)","001001110",NA
"1058346",41700,"Washington/Wabash",NA,NA,2687,2021-04-20,4,"Apr",2021,20,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1058347",41700,"Washington/Wabash",NA,NA,2665,2021-04-21,4,"Apr",2021,21,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1058348",41700,"Washington/Wabash",NA,NA,3004,2021-04-22,4,"Apr",2021,22,"Thursday","(41.88322, -87.626189)","001001110",NA
"1058349",41700,"Washington/Wabash",NA,NA,3098,2021-04-23,4,"Apr",2021,23,"Friday","(41.88322, -87.626189)","001001110",NA
"1058350",41700,"Washington/Wabash",NA,NA,2301,2021-04-24,4,"Apr",2021,24,"Saturday","(41.88322, -87.626189)","001001110",NA
"1058351",41700,"Washington/Wabash",NA,NA,1583,2021-04-25,4,"Apr",2021,25,"Sunday","(41.88322, -87.626189)","001001110",NA
"1058352",41700,"Washington/Wabash",NA,NA,3006,2021-04-26,4,"Apr",2021,26,"Monday","(41.88322, -87.626189)","001001110",NA
"1058353",41700,"Washington/Wabash",NA,NA,3455,2021-04-27,4,"Apr",2021,27,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1058354",41700,"Washington/Wabash",NA,NA,2659,2021-04-28,4,"Apr",2021,28,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1058355",41700,"Washington/Wabash",NA,NA,2843,2021-04-29,4,"Apr",2021,29,"Thursday","(41.88322, -87.626189)","001001110",NA
"1058356",41700,"Washington/Wabash",NA,NA,3298,2021-04-30,4,"Apr",2021,30,"Friday","(41.88322, -87.626189)","001001110",NA
"1062759",41700,"Washington/Wabash",NA,NA,2684,2021-05-01,5,"May",2021,1,"Saturday","(41.88322, -87.626189)","001001110",NA
"1062760",41700,"Washington/Wabash",NA,NA,2135,2021-05-02,5,"May",2021,2,"Sunday","(41.88322, -87.626189)","001001110",NA
"1062761",41700,"Washington/Wabash",NA,NA,2898,2021-05-03,5,"May",2021,3,"Monday","(41.88322, -87.626189)","001001110",NA
"1062762",41700,"Washington/Wabash",NA,NA,2890,2021-05-04,5,"May",2021,4,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1062763",41700,"Washington/Wabash",NA,NA,3051,2021-05-05,5,"May",2021,5,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1062764",41700,"Washington/Wabash",NA,NA,2979,2021-05-06,5,"May",2021,6,"Thursday","(41.88322, -87.626189)","001001110",NA
"1062765",41700,"Washington/Wabash",NA,NA,3249,2021-05-07,5,"May",2021,7,"Friday","(41.88322, -87.626189)","001001110",NA
"1062766",41700,"Washington/Wabash",NA,NA,2376,2021-05-08,5,"May",2021,8,"Saturday","(41.88322, -87.626189)","001001110",NA
"1062767",41700,"Washington/Wabash",NA,NA,1354,2021-05-09,5,"May",2021,9,"Sunday","(41.88322, -87.626189)","001001110",NA
"1062768",41700,"Washington/Wabash",NA,NA,2896,2021-05-10,5,"May",2021,10,"Monday","(41.88322, -87.626189)","001001110",NA
"1062769",41700,"Washington/Wabash",NA,NA,3082,2021-05-11,5,"May",2021,11,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1062770",41700,"Washington/Wabash",NA,NA,3133,2021-05-12,5,"May",2021,12,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1062771",41700,"Washington/Wabash",NA,NA,3362,2021-05-13,5,"May",2021,13,"Thursday","(41.88322, -87.626189)","001001110",NA
"1062772",41700,"Washington/Wabash",NA,NA,3515,2021-05-14,5,"May",2021,14,"Friday","(41.88322, -87.626189)","001001110",NA
"1062773",41700,"Washington/Wabash",NA,NA,2393,2021-05-15,5,"May",2021,15,"Saturday","(41.88322, -87.626189)","001001110",NA
"1062774",41700,"Washington/Wabash",NA,NA,2214,2021-05-16,5,"May",2021,16,"Sunday","(41.88322, -87.626189)","001001110",NA
"1062775",41700,"Washington/Wabash",NA,NA,3105,2021-05-17,5,"May",2021,17,"Monday","(41.88322, -87.626189)","001001110",NA
"1062776",41700,"Washington/Wabash",NA,NA,3078,2021-05-18,5,"May",2021,18,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1062777",41700,"Washington/Wabash",NA,NA,3258,2021-05-19,5,"May",2021,19,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1062778",41700,"Washington/Wabash",NA,NA,3601,2021-05-20,5,"May",2021,20,"Thursday","(41.88322, -87.626189)","001001110",NA
"1062779",41700,"Washington/Wabash",NA,NA,3879,2021-05-21,5,"May",2021,21,"Friday","(41.88322, -87.626189)","001001110",NA
"1062780",41700,"Washington/Wabash",NA,NA,2996,2021-05-22,5,"May",2021,22,"Saturday","(41.88322, -87.626189)","001001110",NA
"1062781",41700,"Washington/Wabash",NA,NA,1894,2021-05-23,5,"May",2021,23,"Sunday","(41.88322, -87.626189)","001001110",NA
"1062782",41700,"Washington/Wabash",NA,NA,3323,2021-05-24,5,"May",2021,24,"Monday","(41.88322, -87.626189)","001001110",NA
"1062783",41700,"Washington/Wabash",NA,NA,3235,2021-05-25,5,"May",2021,25,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1062784",41700,"Washington/Wabash",NA,NA,3591,2021-05-26,5,"May",2021,26,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1062785",41700,"Washington/Wabash",NA,NA,3233,2021-05-27,5,"May",2021,27,"Thursday","(41.88322, -87.626189)","001001110",NA
"1062786",41700,"Washington/Wabash",NA,NA,3153,2021-05-28,5,"May",2021,28,"Friday","(41.88322, -87.626189)","001001110",NA
"1062787",41700,"Washington/Wabash",NA,NA,3165,2021-05-29,5,"May",2021,29,"Saturday","(41.88322, -87.626189)","001001110",NA
"1062788",41700,"Washington/Wabash",NA,NA,2732,2021-05-30,5,"May",2021,30,"Sunday","(41.88322, -87.626189)","001001110",NA
"1062789",41700,"Washington/Wabash",NA,NA,2404,2021-05-31,5,"May",2021,31,"Monday","(41.88322, -87.626189)","001001110",NA
"1067050",41700,"Washington/Wabash",NA,NA,3700,2021-06-01,6,"Jun",2021,1,"Tuesday","(41.88322, -87.626189)","001001110",NA
"1067051",41700,"Washington/Wabash",NA,NA,3670,2021-06-02,6,"Jun",2021,2,"Wednesday","(41.88322, -87.626189)","001001110",NA
"1067052",41700,"Washington/Wabash",NA,NA,4025,2021-06-03,6,"Jun",2021,3,"Thursday","(41.88322, -87.626189)","001001110",NA
"1067053",41700,"Washington/Wabash",NA,NA,3994,2021-06-04,6,"Jun",2021,4,"Friday","(41.88322, -87.626189)","001001110",NA
"1067054",41700,"Washington/Wabash",NA,NA,3303,2021-06-05,6,"Jun",2021,5,"Saturday","(41.88322, -87.626189)","001001110",NA
"1067055",41700,"Washington/Wabash",NA,NA,2443,2021-06-06,6,"Jun",2021,6,"Sunday","(41.88322, -87.626189)","001001110",NA
