"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"885180",41140,"King Drive",NA,NA,401,2015-12-19,12,"Dec",2015,19,"Saturday","(41.78013, -87.615546)","001000000",NA
"885650",41140,"King Drive",NA,NA,647,2008-02-28,2,"Feb",2008,28,"Thursday","(41.78013, -87.615546)","001000000",NA
"886052",41140,"King Drive",NA,NA,653,2013-05-19,5,"May",2013,19,"Sunday","(41.78013, -87.615546)","001000000",NA
"886145",41140,"King Drive",NA,NA,787,2003-01-31,1,"Jan",2003,31,"Friday","(41.78013, -87.615546)","001000000",NA
"886236",41140,"King Drive",NA,NA,446,2014-02-15,2,"Feb",2014,15,"Saturday","(41.78013, -87.615546)","001000000",NA
"886260",41140,"King Drive",NA,NA,592,2015-03-30,3,"Mar",2015,30,"Monday","(41.78013, -87.615546)","001000000",NA
"886410",41140,"King Drive",NA,NA,665,2008-02-22,2,"Feb",2008,22,"Friday","(41.78013, -87.615546)","001000000",NA
"886435",41140,"King Drive",NA,NA,687,2007-08-08,8,"Aug",2007,8,"Wednesday","(41.78013, -87.615546)","001000000",NA
"886666",41140,"King Drive",NA,NA,336,2005-09-04,9,"Sep",2005,4,"Sunday","(41.78013, -87.615546)","001000000",NA
"886673",41140,"King Drive",NA,NA,657,2013-03-12,3,"Mar",2013,12,"Tuesday","(41.78013, -87.615546)","001000000",NA
"886889",41140,"King Drive",NA,NA,714,2001-09-13,9,"Sep",2001,13,"Thursday","(41.78013, -87.615546)","001000000",NA
"887110",41140,"King Drive",NA,NA,793,2001-09-21,9,"Sep",2001,21,"Friday","(41.78013, -87.615546)","001000000",NA
"887113",41140,"King Drive",NA,NA,397,2010-09-18,9,"Sep",2010,18,"Saturday","(41.78013, -87.615546)","001000000",NA
"887115",41140,"King Drive",NA,NA,570,2009-07-30,7,"Jul",2009,30,"Thursday","(41.78013, -87.615546)","001000000",NA
"887156",41140,"King Drive",NA,NA,644,2007-01-04,1,"Jan",2007,4,"Thursday","(41.78013, -87.615546)","001000000",NA
"887367",41140,"King Drive",NA,NA,545,2017-05-15,5,"May",2017,15,"Monday","(41.78013, -87.615546)","001000000",NA
"887765",41140,"King Drive",NA,NA,1207,2013-08-30,8,"Aug",2013,30,"Friday","(41.78013, -87.615546)","001000000",NA
"887876",41140,"King Drive",NA,NA,298,2007-06-10,6,"Jun",2007,10,"Sunday","(41.78013, -87.615546)","001000000",NA
"887974",41140,"King Drive",NA,NA,643,2008-04-01,4,"Apr",2008,1,"Tuesday","(41.78013, -87.615546)","001000000",NA
"888286",41140,"King Drive",NA,NA,366,2012-06-03,6,"Jun",2012,3,"Sunday","(41.78013, -87.615546)","001000000",NA
"888314",41140,"King Drive",NA,NA,695,2001-02-22,2,"Feb",2001,22,"Thursday","(41.78013, -87.615546)","001000000",NA
"888440",41140,"King Drive",NA,NA,1208,2013-06-13,6,"Jun",2013,13,"Thursday","(41.78013, -87.615546)","001000000",NA
"888492",41140,"King Drive",NA,NA,305,2008-09-07,9,"Sep",2008,7,"Sunday","(41.78013, -87.615546)","001000000",NA
"888706",41140,"King Drive",NA,NA,668,2012-12-11,12,"Dec",2012,11,"Tuesday","(41.78013, -87.615546)","001000000",NA
"888860",41140,"King Drive",NA,NA,536,2010-02-22,2,"Feb",2010,22,"Monday","(41.78013, -87.615546)","001000000",NA
"889088",41140,"King Drive",NA,NA,673,2003-12-03,12,"Dec",2003,3,"Wednesday","(41.78013, -87.615546)","001000000",NA
"889182",41140,"King Drive",NA,NA,285,2005-06-26,6,"Jun",2005,26,"Sunday","(41.78013, -87.615546)","001000000",NA
"889618",41140,"King Drive",NA,NA,736,2005-11-14,11,"Nov",2005,14,"Monday","(41.78013, -87.615546)","001000000",NA
"889748",41140,"King Drive",NA,NA,284,2007-09-23,9,"Sep",2007,23,"Sunday","(41.78013, -87.615546)","001000000",NA
"889801",41140,"King Drive",NA,NA,244,2002-06-30,6,"Jun",2002,30,"Sunday","(41.78013, -87.615546)","001000000",NA
"889934",41140,"King Drive",NA,NA,393,2016-10-22,10,"Oct",2016,22,"Saturday","(41.78013, -87.615546)","001000000",NA
"890165",41140,"King Drive",NA,NA,290,2012-12-30,12,"Dec",2012,30,"Sunday","(41.78013, -87.615546)","001000000",NA
"890259",41140,"King Drive",NA,NA,749,2006-04-17,4,"Apr",2006,17,"Monday","(41.78013, -87.615546)","001000000",NA
"890547",41140,"King Drive",NA,NA,324,2007-10-21,10,"Oct",2007,21,"Sunday","(41.78013, -87.615546)","001000000",NA
"890571",41140,"King Drive",NA,NA,665,2003-02-19,2,"Feb",2003,19,"Wednesday","(41.78013, -87.615546)","001000000",NA
"890584",41140,"King Drive",NA,NA,647,2010-08-05,8,"Aug",2010,5,"Thursday","(41.78013, -87.615546)","001000000",NA
"890875",41140,"King Drive",NA,NA,629,2010-10-18,10,"Oct",2010,18,"Monday","(41.78013, -87.615546)","001000000",NA
"890931",41140,"King Drive",NA,NA,732,2012-11-02,11,"Nov",2012,2,"Friday","(41.78013, -87.615546)","001000000",NA
"891003",41140,"King Drive",NA,NA,648,2005-07-19,7,"Jul",2005,19,"Tuesday","(41.78013, -87.615546)","001000000",NA
"891268",41140,"King Drive",NA,NA,624,2016-07-06,7,"Jul",2016,6,"Wednesday","(41.78013, -87.615546)","001000000",NA
"891352",41140,"King Drive",NA,NA,342,2013-03-31,3,"Mar",2013,31,"Sunday","(41.78013, -87.615546)","001000000",NA
"891399",41140,"King Drive",NA,NA,414,2010-10-09,10,"Oct",2010,9,"Saturday","(41.78013, -87.615546)","001000000",NA
"891453",41140,"King Drive",NA,NA,648,2005-07-13,7,"Jul",2005,13,"Wednesday","(41.78013, -87.615546)","001000000",NA
"891484",41140,"King Drive",NA,NA,490,2008-11-11,11,"Nov",2008,11,"Tuesday","(41.78013, -87.615546)","001000000",NA
"891542",41140,"King Drive",NA,NA,292,2016-10-02,10,"Oct",2016,2,"Sunday","(41.78013, -87.615546)","001000000",NA
"891732",41140,"King Drive",NA,NA,671,2002-01-29,1,"Jan",2002,29,"Tuesday","(41.78013, -87.615546)","001000000",NA
"891860",41140,"King Drive",NA,NA,698,2015-11-06,11,"Nov",2015,6,"Friday","(41.78013, -87.615546)","001000000",NA
"891876",41140,"King Drive",NA,NA,590,2015-03-11,3,"Mar",2015,11,"Wednesday","(41.78013, -87.615546)","001000000",NA
"892040",41140,"King Drive",NA,NA,620,2016-07-15,7,"Jul",2016,15,"Friday","(41.78013, -87.615546)","001000000",NA
"892225",41140,"King Drive",NA,NA,658,2008-07-18,7,"Jul",2008,18,"Friday","(41.78013, -87.615546)","001000000",NA
"892408",41140,"King Drive",NA,NA,637,2009-10-29,10,"Oct",2009,29,"Thursday","(41.78013, -87.615546)","001000000",NA
"892520",41140,"King Drive",NA,NA,695,2006-03-16,3,"Mar",2006,16,"Thursday","(41.78013, -87.615546)","001000000",NA
"892736",41140,"King Drive",NA,NA,381,2010-03-06,3,"Mar",2010,6,"Saturday","(41.78013, -87.615546)","001000000",NA
"893075",41140,"King Drive",NA,NA,595,2009-01-27,1,"Jan",2009,27,"Tuesday","(41.78013, -87.615546)","001000000",NA
"893199",41140,"King Drive",NA,NA,296,2005-10-30,10,"Oct",2005,30,"Sunday","(41.78013, -87.615546)","001000000",NA
"893230",41140,"King Drive",NA,NA,536,2017-03-08,3,"Mar",2017,8,"Wednesday","(41.78013, -87.615546)","001000000",NA
"893248",41140,"King Drive",NA,NA,661,2005-04-05,4,"Apr",2005,5,"Tuesday","(41.78013, -87.615546)","001000000",NA
"893302",41140,"King Drive",NA,NA,607,2002-08-26,8,"Aug",2002,26,"Monday","(41.78013, -87.615546)","001000000",NA
"893471",41140,"King Drive",NA,NA,631,2013-02-26,2,"Feb",2013,26,"Tuesday","(41.78013, -87.615546)","001000000",NA
"893479",41140,"King Drive",NA,NA,578,2016-02-22,2,"Feb",2016,22,"Monday","(41.78013, -87.615546)","001000000",NA
"893500",41140,"King Drive",NA,NA,369,2007-12-29,12,"Dec",2007,29,"Saturday","(41.78013, -87.615546)","001000000",NA
"893551",41140,"King Drive",NA,NA,642,2005-04-08,4,"Apr",2005,8,"Friday","(41.78013, -87.615546)","001000000",NA
"893573",41140,"King Drive",NA,NA,236,2012-10-21,10,"Oct",2012,21,"Sunday","(41.78013, -87.615546)","001000000",NA
"893587",41140,"King Drive",NA,NA,278,2010-12-25,12,"Dec",2010,25,"Saturday","(41.78013, -87.615546)","001000000",NA
"893853",41140,"King Drive",NA,NA,599,2016-10-03,10,"Oct",2016,3,"Monday","(41.78013, -87.615546)","001000000",NA
"893991",41140,"King Drive",NA,NA,213,2003-03-02,3,"Mar",2003,2,"Sunday","(41.78013, -87.615546)","001000000",NA
"894156",41140,"King Drive",NA,NA,384,2003-02-08,2,"Feb",2003,8,"Saturday","(41.78013, -87.615546)","001000000",NA
"894284",41140,"King Drive",NA,NA,642,2005-08-15,8,"Aug",2005,15,"Monday","(41.78013, -87.615546)","001000000",NA
"894298",41140,"King Drive",NA,NA,247,2002-09-15,9,"Sep",2002,15,"Sunday","(41.78013, -87.615546)","001000000",NA
"894600",41140,"King Drive",NA,NA,690,2015-06-08,6,"Jun",2015,8,"Monday","(41.78013, -87.615546)","001000000",NA
"894665",41140,"King Drive",NA,NA,695,2007-02-21,2,"Feb",2007,21,"Wednesday","(41.78013, -87.615546)","001000000",NA
"894808",41140,"King Drive",NA,NA,668,2015-08-20,8,"Aug",2015,20,"Thursday","(41.78013, -87.615546)","001000000",NA
"894966",41140,"King Drive",NA,NA,264,2006-03-12,3,"Mar",2006,12,"Sunday","(41.78013, -87.615546)","001000000",NA
"895040",41140,"King Drive",NA,NA,826,2013-12-02,12,"Dec",2013,2,"Monday","(41.78013, -87.615546)","001000000",NA
"895067",41140,"King Drive",NA,NA,1168,2013-10-07,10,"Oct",2013,7,"Monday","(41.78013, -87.615546)","001000000",NA
"895099",41140,"King Drive",NA,NA,581,2010-07-07,7,"Jul",2010,7,"Wednesday","(41.78013, -87.615546)","001000000",NA
"895122",41140,"King Drive",NA,NA,410,2016-08-20,8,"Aug",2016,20,"Saturday","(41.78013, -87.615546)","001000000",NA
"895171",41140,"King Drive",NA,NA,703,2008-08-29,8,"Aug",2008,29,"Friday","(41.78013, -87.615546)","001000000",NA
"895414",41140,"King Drive",NA,NA,654,2005-03-02,3,"Mar",2005,2,"Wednesday","(41.78013, -87.615546)","001000000",NA
"895463",41140,"King Drive",NA,NA,429,2009-09-05,9,"Sep",2009,5,"Saturday","(41.78013, -87.615546)","001000000",NA
"895610",41140,"King Drive",NA,NA,623,2016-11-10,11,"Nov",2016,10,"Thursday","(41.78013, -87.615546)","001000000",NA
"895664",41140,"King Drive",NA,NA,711,2003-10-06,10,"Oct",2003,6,"Monday","(41.78013, -87.615546)","001000000",NA
"896048",41140,"King Drive",NA,NA,583,2010-01-11,1,"Jan",2010,11,"Monday","(41.78013, -87.615546)","001000000",NA
"896060",41140,"King Drive",NA,NA,259,2002-10-20,10,"Oct",2002,20,"Sunday","(41.78013, -87.615546)","001000000",NA
"896195",41140,"King Drive",NA,NA,468,2012-09-29,9,"Sep",2012,29,"Saturday","(41.78013, -87.615546)","001000000",NA
"896309",41140,"King Drive",NA,NA,594,2009-09-08,9,"Sep",2009,8,"Tuesday","(41.78013, -87.615546)","001000000",NA
"896356",41140,"King Drive",NA,NA,646,2008-02-25,2,"Feb",2008,25,"Monday","(41.78013, -87.615546)","001000000",NA
"896401",41140,"King Drive",NA,NA,607,2008-06-24,6,"Jun",2008,24,"Tuesday","(41.78013, -87.615546)","001000000",NA
"896616",41140,"King Drive",NA,NA,444,2011-06-25,6,"Jun",2011,25,"Saturday","(41.78013, -87.615546)","001000000",NA
"896782",41140,"King Drive",NA,NA,391,2002-08-31,8,"Aug",2002,31,"Saturday","(41.78013, -87.615546)","001000000",NA
"896796",41140,"King Drive",NA,NA,596,2005-07-03,7,"Jul",2005,3,"Sunday","(41.78013, -87.615546)","001000000",NA
"896983",41140,"King Drive",NA,NA,214,2006-02-26,2,"Feb",2006,26,"Sunday","(41.78013, -87.615546)","001000000",NA
"897041",41140,"King Drive",NA,NA,336,2008-08-10,8,"Aug",2008,10,"Sunday","(41.78013, -87.615546)","001000000",NA
"897375",41140,"King Drive",NA,NA,643,2012-01-18,1,"Jan",2012,18,"Wednesday","(41.78013, -87.615546)","001000000",NA
"898047",41140,"King Drive",NA,NA,743,2006-01-11,1,"Jan",2006,11,"Wednesday","(41.78013, -87.615546)","001000000",NA
"898103",41140,"King Drive",NA,NA,508,2008-03-21,3,"Mar",2008,21,"Friday","(41.78013, -87.615546)","001000000",NA
"898253",41140,"King Drive",NA,NA,621,2013-08-18,8,"Aug",2013,18,"Sunday","(41.78013, -87.615546)","001000000",NA
"898270",41140,"King Drive",NA,NA,632,2015-08-26,8,"Aug",2015,26,"Wednesday","(41.78013, -87.615546)","001000000",NA
"898308",41140,"King Drive",NA,NA,705,2004-10-06,10,"Oct",2004,6,"Wednesday","(41.78013, -87.615546)","001000000",NA
"898528",41140,"King Drive",NA,NA,322,2011-11-27,11,"Nov",2011,27,"Sunday","(41.78013, -87.615546)","001000000",NA
"898851",41140,"King Drive",NA,NA,558,2017-10-24,10,"Oct",2017,24,"Tuesday","(41.78013, -87.615546)","001000000",NA
"898916",41140,"King Drive",NA,NA,605,2017-09-27,9,"Sep",2017,27,"Wednesday","(41.78013, -87.615546)","001000000",NA
"899004",41140,"King Drive",NA,NA,368,2008-10-25,10,"Oct",2008,25,"Saturday","(41.78013, -87.615546)","001000000",NA
"899050",41140,"King Drive",NA,NA,659,2005-04-18,4,"Apr",2005,18,"Monday","(41.78013, -87.615546)","001000000",NA
"899437",41140,"King Drive",NA,NA,714,2015-08-19,8,"Aug",2015,19,"Wednesday","(41.78013, -87.615546)","001000000",NA
"899624",41140,"King Drive",NA,NA,624,2009-09-16,9,"Sep",2009,16,"Wednesday","(41.78013, -87.615546)","001000000",NA
"899642",41140,"King Drive",NA,NA,374,2009-02-14,2,"Feb",2009,14,"Saturday","(41.78013, -87.615546)","001000000",NA
"899809",41140,"King Drive",NA,NA,699,2007-10-26,10,"Oct",2007,26,"Friday","(41.78013, -87.615546)","001000000",NA
"900244",41140,"King Drive",NA,NA,442,2011-11-05,11,"Nov",2011,5,"Saturday","(41.78013, -87.615546)","001000000",NA
"900720",41140,"King Drive",NA,NA,765,2007-09-06,9,"Sep",2007,6,"Thursday","(41.78013, -87.615546)","001000000",NA
"900854",41140,"King Drive",NA,NA,597,2015-08-01,8,"Aug",2015,1,"Saturday","(41.78013, -87.615546)","001000000",NA
"900901",41140,"King Drive",NA,NA,338,2005-01-15,1,"Jan",2005,15,"Saturday","(41.78013, -87.615546)","001000000",NA
"900960",41140,"King Drive",NA,NA,1176,2013-09-25,9,"Sep",2013,25,"Wednesday","(41.78013, -87.615546)","001000000",NA
"901119",41140,"King Drive",NA,NA,283,2003-06-08,6,"Jun",2003,8,"Sunday","(41.78013, -87.615546)","001000000",NA
"901220",41140,"King Drive",NA,NA,529,2017-02-27,2,"Feb",2017,27,"Monday","(41.78013, -87.615546)","001000000",NA
"901407",41140,"King Drive",NA,NA,413,2010-09-04,9,"Sep",2010,4,"Saturday","(41.78013, -87.615546)","001000000",NA
"901639",41140,"King Drive",NA,NA,359,2014-05-11,5,"May",2014,11,"Sunday","(41.78013, -87.615546)","001000000",NA
"901720",41140,"King Drive",NA,NA,602,2017-10-05,10,"Oct",2017,5,"Thursday","(41.78013, -87.615546)","001000000",NA
"901743",41140,"King Drive",NA,NA,259,2003-02-02,2,"Feb",2003,2,"Sunday","(41.78013, -87.615546)","001000000",NA
"901807",41140,"King Drive",NA,NA,415,2001-01-20,1,"Jan",2001,20,"Saturday","(41.78013, -87.615546)","001000000",NA
"901997",41140,"King Drive",NA,NA,661,2004-07-21,7,"Jul",2004,21,"Wednesday","(41.78013, -87.615546)","001000000",NA
"902208",41140,"King Drive",NA,NA,286,2017-01-22,1,"Jan",2017,22,"Sunday","(41.78013, -87.615546)","001000000",NA
"902507",41140,"King Drive",NA,NA,1101,2013-07-19,7,"Jul",2013,19,"Friday","(41.78013, -87.615546)","001000000",NA
"902615",41140,"King Drive",NA,NA,542,2011-01-26,1,"Jan",2011,26,"Wednesday","(41.78013, -87.615546)","001000000",NA
"902691",41140,"King Drive",NA,NA,233,2016-01-17,1,"Jan",2016,17,"Sunday","(41.78013, -87.615546)","001000000",NA
"903008",41140,"King Drive",NA,NA,749,2010-07-01,7,"Jul",2010,1,"Thursday","(41.78013, -87.615546)","001000000",NA
"903021",41140,"King Drive",NA,NA,364,2004-02-07,2,"Feb",2004,7,"Saturday","(41.78013, -87.615546)","001000000",NA
"903285",41140,"King Drive",NA,NA,487,2011-01-03,1,"Jan",2011,3,"Monday","(41.78013, -87.615546)","001000000",NA
"903364",41140,"King Drive",NA,NA,713,2001-08-17,8,"Aug",2001,17,"Friday","(41.78013, -87.615546)","001000000",NA
"903524",41140,"King Drive",NA,NA,658,2014-08-19,8,"Aug",2014,19,"Tuesday","(41.78013, -87.615546)","001000000",NA
"903549",41140,"King Drive",NA,NA,383,2003-11-15,11,"Nov",2003,15,"Saturday","(41.78013, -87.615546)","001000000",NA
"903565",41140,"King Drive",NA,NA,723,2001-11-28,11,"Nov",2001,28,"Wednesday","(41.78013, -87.615546)","001000000",NA
"903878",41140,"King Drive",NA,NA,542,2017-05-25,5,"May",2017,25,"Thursday","(41.78013, -87.615546)","001000000",NA
"904363",41140,"King Drive",NA,NA,595,2017-11-07,11,"Nov",2017,7,"Tuesday","(41.78013, -87.615546)","001000000",NA
"904726",41140,"King Drive",NA,NA,639,2015-05-29,5,"May",2015,29,"Friday","(41.78013, -87.615546)","001000000",NA
"904811",41140,"King Drive",NA,NA,601,2016-10-13,10,"Oct",2016,13,"Thursday","(41.78013, -87.615546)","001000000",NA
"904904",41140,"King Drive",NA,NA,316,2001-07-01,7,"Jul",2001,1,"Sunday","(41.78013, -87.615546)","001000000",NA
"905157",41140,"King Drive",NA,NA,659,2005-07-20,7,"Jul",2005,20,"Wednesday","(41.78013, -87.615546)","001000000",NA
"905267",41140,"King Drive",NA,NA,268,2009-01-01,1,"Jan",2009,1,"Thursday","(41.78013, -87.615546)","001000000",NA
"905444",41140,"King Drive",NA,NA,609,2009-10-05,10,"Oct",2009,5,"Monday","(41.78013, -87.615546)","001000000",NA
"905655",41140,"King Drive",NA,NA,689,2003-08-04,8,"Aug",2003,4,"Monday","(41.78013, -87.615546)","001000000",NA
"906073",41140,"King Drive",NA,NA,406,2007-07-04,7,"Jul",2007,4,"Wednesday","(41.78013, -87.615546)","001000000",NA
"906360",41140,"King Drive",NA,NA,566,2017-11-14,11,"Nov",2017,14,"Tuesday","(41.78013, -87.615546)","001000000",NA
"906446",41140,"King Drive",NA,NA,680,2012-07-30,7,"Jul",2012,30,"Monday","(41.78013, -87.615546)","001000000",NA
"906818",41140,"King Drive",NA,NA,427,2005-10-08,10,"Oct",2005,8,"Saturday","(41.78013, -87.615546)","001000000",NA
"906919",41140,"King Drive",NA,NA,396,2003-11-28,11,"Nov",2003,28,"Friday","(41.78013, -87.615546)","001000000",NA
"906937",41140,"King Drive",NA,NA,559,2011-01-10,1,"Jan",2011,10,"Monday","(41.78013, -87.615546)","001000000",NA
"906951",41140,"King Drive",NA,NA,193,2002-12-29,12,"Dec",2002,29,"Sunday","(41.78013, -87.615546)","001000000",NA
"907046",41140,"King Drive",NA,NA,299,2017-02-04,2,"Feb",2017,4,"Saturday","(41.78013, -87.615546)","001000000",NA
"907106",41140,"King Drive",NA,NA,665,2007-07-26,7,"Jul",2007,26,"Thursday","(41.78013, -87.615546)","001000000",NA
"907168",41140,"King Drive",NA,NA,687,2015-06-18,6,"Jun",2015,18,"Thursday","(41.78013, -87.615546)","001000000",NA
"907387",41140,"King Drive",NA,NA,219,2003-07-27,7,"Jul",2003,27,"Sunday","(41.78013, -87.615546)","001000000",NA
"907392",41140,"King Drive",NA,NA,573,2016-05-02,5,"May",2016,2,"Monday","(41.78013, -87.615546)","001000000",NA
"907396",41140,"King Drive",NA,NA,232,2009-04-19,4,"Apr",2009,19,"Sunday","(41.78013, -87.615546)","001000000",NA
"907535",41140,"King Drive",NA,NA,487,2015-09-05,9,"Sep",2015,5,"Saturday","(41.78013, -87.615546)","001000000",NA
"907691",41140,"King Drive",NA,NA,601,2016-03-17,3,"Mar",2016,17,"Thursday","(41.78013, -87.615546)","001000000",NA
"907852",41140,"King Drive",NA,NA,770,2012-09-25,9,"Sep",2012,25,"Tuesday","(41.78013, -87.615546)","001000000",NA
"907882",41140,"King Drive",NA,NA,572,2016-04-07,4,"Apr",2016,7,"Thursday","(41.78013, -87.615546)","001000000",NA
"908002",41140,"King Drive",NA,NA,691,2001-04-26,4,"Apr",2001,26,"Thursday","(41.78013, -87.615546)","001000000",NA
"908035",41140,"King Drive",NA,NA,679,2001-04-12,4,"Apr",2001,12,"Thursday","(41.78013, -87.615546)","001000000",NA
"908056",41140,"King Drive",NA,NA,701,2013-01-11,1,"Jan",2013,11,"Friday","(41.78013, -87.615546)","001000000",NA
"908175",41140,"King Drive",NA,NA,551,2011-06-15,6,"Jun",2011,15,"Wednesday","(41.78013, -87.615546)","001000000",NA
"908397",41140,"King Drive",NA,NA,575,2009-01-14,1,"Jan",2009,14,"Wednesday","(41.78013, -87.615546)","001000000",NA
"908519",41140,"King Drive",NA,NA,638,2014-04-23,4,"Apr",2014,23,"Wednesday","(41.78013, -87.615546)","001000000",NA
"908575",41140,"King Drive",NA,NA,624,2005-04-07,4,"Apr",2005,7,"Thursday","(41.78013, -87.615546)","001000000",NA
"908896",41140,"King Drive",NA,NA,612,2007-01-31,1,"Jan",2007,31,"Wednesday","(41.78013, -87.615546)","001000000",NA
"908930",41140,"King Drive",NA,NA,316,2014-03-23,3,"Mar",2014,23,"Sunday","(41.78013, -87.615546)","001000000",NA
"908974",41140,"King Drive",NA,NA,682,2005-08-04,8,"Aug",2005,4,"Thursday","(41.78013, -87.615546)","001000000",NA
"909008",41140,"King Drive",NA,NA,417,2008-07-19,7,"Jul",2008,19,"Saturday","(41.78013, -87.615546)","001000000",NA
"909376",41140,"King Drive",NA,NA,316,2015-03-29,3,"Mar",2015,29,"Sunday","(41.78013, -87.615546)","001000000",NA
"909502",41140,"King Drive",NA,NA,464,2012-06-23,6,"Jun",2012,23,"Saturday","(41.78013, -87.615546)","001000000",NA
"909504",41140,"King Drive",NA,NA,680,2007-04-24,4,"Apr",2007,24,"Tuesday","(41.78013, -87.615546)","001000000",NA
"909590",41140,"King Drive",NA,NA,564,2004-02-05,2,"Feb",2004,5,"Thursday","(41.78013, -87.615546)","001000000",NA
"909629",41140,"King Drive",NA,NA,951,2013-07-05,7,"Jul",2013,5,"Friday","(41.78013, -87.615546)","001000000",NA
"909775",41140,"King Drive",NA,NA,694,2007-11-26,11,"Nov",2007,26,"Monday","(41.78013, -87.615546)","001000000",NA
"909780",41140,"King Drive",NA,NA,420,2012-03-10,3,"Mar",2012,10,"Saturday","(41.78013, -87.615546)","001000000",NA
"909832",41140,"King Drive",NA,NA,419,2001-02-17,2,"Feb",2001,17,"Saturday","(41.78013, -87.615546)","001000000",NA
"909919",41140,"King Drive",NA,NA,679,2003-07-17,7,"Jul",2003,17,"Thursday","(41.78013, -87.615546)","001000000",NA
"910049",41140,"King Drive",NA,NA,577,2015-04-20,4,"Apr",2015,20,"Monday","(41.78013, -87.615546)","001000000",NA
"910057",41140,"King Drive",NA,NA,615,2010-01-21,1,"Jan",2010,21,"Thursday","(41.78013, -87.615546)","001000000",NA
"910085",41140,"King Drive",NA,NA,257,2004-06-06,6,"Jun",2004,6,"Sunday","(41.78013, -87.615546)","001000000",NA
"910185",41140,"King Drive",NA,NA,616,2014-03-12,3,"Mar",2014,12,"Wednesday","(41.78013, -87.615546)","001000000",NA
"910201",41140,"King Drive",NA,NA,309,2007-07-15,7,"Jul",2007,15,"Sunday","(41.78013, -87.615546)","001000000",NA
"910417",41140,"King Drive",NA,NA,471,2013-12-07,12,"Dec",2013,7,"Saturday","(41.78013, -87.615546)","001000000",NA
"910689",41140,"King Drive",NA,NA,414,2009-03-21,3,"Mar",2009,21,"Saturday","(41.78013, -87.615546)","001000000",NA
"910837",41140,"King Drive",NA,NA,608,2016-09-27,9,"Sep",2016,27,"Tuesday","(41.78013, -87.615546)","001000000",NA
"910838",41140,"King Drive",NA,NA,645,2001-06-05,6,"Jun",2001,5,"Tuesday","(41.78013, -87.615546)","001000000",NA
"911018",41140,"King Drive",NA,NA,745,2011-07-08,7,"Jul",2011,8,"Friday","(41.78013, -87.615546)","001000000",NA
"911027",41140,"King Drive",NA,NA,289,2017-05-29,5,"May",2017,29,"Monday","(41.78013, -87.615546)","001000000",NA
"911034",41140,"King Drive",NA,NA,334,2005-05-14,5,"May",2005,14,"Saturday","(41.78013, -87.615546)","001000000",NA
"911398",41140,"King Drive",NA,NA,520,2009-12-21,12,"Dec",2009,21,"Monday","(41.78013, -87.615546)","001000000",NA
"911586",41140,"King Drive",NA,NA,559,2016-08-31,8,"Aug",2016,31,"Wednesday","(41.78013, -87.615546)","001000000",NA
"912002",41140,"King Drive",NA,NA,593,2012-08-09,8,"Aug",2012,9,"Thursday","(41.78013, -87.615546)","001000000",NA
"912166",41140,"King Drive",NA,NA,543,2017-03-02,3,"Mar",2017,2,"Thursday","(41.78013, -87.615546)","001000000",NA
"912269",41140,"King Drive",NA,NA,522,2017-04-03,4,"Apr",2017,3,"Monday","(41.78013, -87.615546)","001000000",NA
"913013",41140,"King Drive",NA,NA,684,2015-12-16,12,"Dec",2015,16,"Wednesday","(41.78013, -87.615546)","001000000",NA
"913477",41140,"King Drive",NA,NA,579,2012-04-04,4,"Apr",2012,4,"Wednesday","(41.78013, -87.615546)","001000000",NA
"913708",41140,"King Drive",NA,NA,549,2017-11-16,11,"Nov",2017,16,"Thursday","(41.78013, -87.615546)","001000000",NA
"913743",41140,"King Drive",NA,NA,229,2003-12-25,12,"Dec",2003,25,"Thursday","(41.78013, -87.615546)","001000000",NA
"914242",41140,"King Drive",NA,NA,653,2005-06-14,6,"Jun",2005,14,"Tuesday","(41.78013, -87.615546)","001000000",NA
"914251",41140,"King Drive",NA,NA,685,2003-08-07,8,"Aug",2003,7,"Thursday","(41.78013, -87.615546)","001000000",NA
"914311",41140,"King Drive",NA,NA,410,2008-10-18,10,"Oct",2008,18,"Saturday","(41.78013, -87.615546)","001000000",NA
"914408",41140,"King Drive",NA,NA,699,2015-08-13,8,"Aug",2015,13,"Thursday","(41.78013, -87.615546)","001000000",NA
"914421",41140,"King Drive",NA,NA,617,2010-09-21,9,"Sep",2010,21,"Tuesday","(41.78013, -87.615546)","001000000",NA
"914476",41140,"King Drive",NA,NA,739,2007-02-20,2,"Feb",2007,20,"Tuesday","(41.78013, -87.615546)","001000000",NA
"914731",41140,"King Drive",NA,NA,600,2016-04-04,4,"Apr",2016,4,"Monday","(41.78013, -87.615546)","001000000",NA
"914787",41140,"King Drive",NA,NA,672,2005-08-10,8,"Aug",2005,10,"Wednesday","(41.78013, -87.615546)","001000000",NA
"914984",41140,"King Drive",NA,NA,730,2012-12-05,12,"Dec",2012,5,"Wednesday","(41.78013, -87.615546)","001000000",NA
"915451",41140,"King Drive",NA,NA,677,2014-10-31,10,"Oct",2014,31,"Friday","(41.78013, -87.615546)","001000000",NA
"915662",41140,"King Drive",NA,NA,643,2007-07-09,7,"Jul",2007,9,"Monday","(41.78013, -87.615546)","001000000",NA
"915666",41140,"King Drive",NA,NA,671,2015-09-08,9,"Sep",2015,8,"Tuesday","(41.78013, -87.615546)","001000000",NA
