"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"833579",40010,"Austin-Forest Park",NA,NA,796,2005-07-23,7,"Jul",2005,23,"Saturday","(41.870851, -87.776812)","010000000",NA
"833776",40010,"Austin-Forest Park",NA,NA,1892,2010-01-20,1,"Jan",2010,20,"Wednesday","(41.870851, -87.776812)","010000000",NA
"833804",40010,"Austin-Forest Park",NA,NA,1258,2012-09-08,9,"Sep",2012,8,"Saturday","(41.870851, -87.776812)","010000000",NA
"833895",40010,"Austin-Forest Park",NA,NA,427,2004-04-04,4,"Apr",2004,4,"Sunday","(41.870851, -87.776812)","010000000",NA
"834033",40010,"Austin-Forest Park",NA,NA,1643,2002-05-24,5,"May",2002,24,"Friday","(41.870851, -87.776812)","010000000",NA
"834072",40010,"Austin-Forest Park",NA,NA,2299,2008-10-16,10,"Oct",2008,16,"Thursday","(41.870851, -87.776812)","010000000",NA
"834213",40010,"Austin-Forest Park",NA,NA,1643,2006-07-10,7,"Jul",2006,10,"Monday","(41.870851, -87.776812)","010000000",NA
"834250",40010,"Austin-Forest Park",NA,NA,1610,2005-05-19,5,"May",2005,19,"Thursday","(41.870851, -87.776812)","010000000",NA
"834619",40010,"Austin-Forest Park",NA,NA,1674,2001-07-12,7,"Jul",2001,12,"Thursday","(41.870851, -87.776812)","010000000",NA
"834800",40010,"Austin-Forest Park",NA,NA,1129,2015-08-15,8,"Aug",2015,15,"Saturday","(41.870851, -87.776812)","010000000",NA
"834928",40010,"Austin-Forest Park",NA,NA,673,2011-01-01,1,"Jan",2011,1,"Saturday","(41.870851, -87.776812)","010000000",NA
"835041",40010,"Austin-Forest Park",NA,NA,466,2006-03-19,3,"Mar",2006,19,"Sunday","(41.870851, -87.776812)","010000000",NA
"835276",40010,"Austin-Forest Park",NA,NA,2083,2011-12-05,12,"Dec",2011,5,"Monday","(41.870851, -87.776812)","010000000",NA
"835318",40010,"Austin-Forest Park",NA,NA,1757,2009-05-15,5,"May",2009,15,"Friday","(41.870851, -87.776812)","010000000",NA
"835333",40010,"Austin-Forest Park",NA,NA,1570,2007-01-09,1,"Jan",2007,9,"Tuesday","(41.870851, -87.776812)","010000000",NA
"835392",40010,"Austin-Forest Park",NA,NA,666,2014-02-02,2,"Feb",2014,2,"Sunday","(41.870851, -87.776812)","010000000",NA
"835648",40010,"Austin-Forest Park",NA,NA,2179,2008-10-17,10,"Oct",2008,17,"Friday","(41.870851, -87.776812)","010000000",NA
"835695",40010,"Austin-Forest Park",NA,NA,955,2006-11-24,11,"Nov",2006,24,"Friday","(41.870851, -87.776812)","010000000",NA
"835910",40010,"Austin-Forest Park",NA,NA,1691,2003-08-05,8,"Aug",2003,5,"Tuesday","(41.870851, -87.776812)","010000000",NA
"836270",40010,"Austin-Forest Park",NA,NA,506,2005-07-24,7,"Jul",2005,24,"Sunday","(41.870851, -87.776812)","010000000",NA
"836281",40010,"Austin-Forest Park",NA,NA,1761,2004-09-13,9,"Sep",2004,13,"Monday","(41.870851, -87.776812)","010000000",NA
"836310",40010,"Austin-Forest Park",NA,NA,615,2015-03-01,3,"Mar",2015,1,"Sunday","(41.870851, -87.776812)","010000000",NA
"836612",40010,"Austin-Forest Park",NA,NA,2200,2012-12-14,12,"Dec",2012,14,"Friday","(41.870851, -87.776812)","010000000",NA
"836963",40010,"Austin-Forest Park",NA,NA,1993,2013-08-22,8,"Aug",2013,22,"Thursday","(41.870851, -87.776812)","010000000",NA
"836970",40010,"Austin-Forest Park",NA,NA,1696,2003-03-31,3,"Mar",2003,31,"Monday","(41.870851, -87.776812)","010000000",NA
"837065",40010,"Austin-Forest Park",NA,NA,1597,2004-06-16,6,"Jun",2004,16,"Wednesday","(41.870851, -87.776812)","010000000",NA
"837348",40010,"Austin-Forest Park",NA,NA,874,2010-08-15,8,"Aug",2010,15,"Sunday","(41.870851, -87.776812)","010000000",NA
"837377",40010,"Austin-Forest Park",NA,NA,1424,2001-03-26,3,"Mar",2001,26,"Monday","(41.870851, -87.776812)","010000000",NA
"837473",40010,"Austin-Forest Park",NA,NA,2197,2016-11-30,11,"Nov",2016,30,"Wednesday","(41.870851, -87.776812)","010000000",NA
"837523",40010,"Austin-Forest Park",NA,NA,1686,2003-06-19,6,"Jun",2003,19,"Thursday","(41.870851, -87.776812)","010000000",NA
"837761",40010,"Austin-Forest Park",NA,NA,1919,2009-05-04,5,"May",2009,4,"Monday","(41.870851, -87.776812)","010000000",NA
"837798",40010,"Austin-Forest Park",NA,NA,664,2005-11-26,11,"Nov",2005,26,"Saturday","(41.870851, -87.776812)","010000000",NA
"838164",40010,"Austin-Forest Park",NA,NA,901,2009-06-06,6,"Jun",2009,6,"Saturday","(41.870851, -87.776812)","010000000",NA
"838383",40010,"Austin-Forest Park",NA,NA,1702,2008-01-31,1,"Jan",2008,31,"Thursday","(41.870851, -87.776812)","010000000",NA
"838522",40010,"Austin-Forest Park",NA,NA,564,2009-11-29,11,"Nov",2009,29,"Sunday","(41.870851, -87.776812)","010000000",NA
"838574",40010,"Austin-Forest Park",NA,NA,1311,2008-03-21,3,"Mar",2008,21,"Friday","(41.870851, -87.776812)","010000000",NA
"838851",40010,"Austin-Forest Park",NA,NA,1581,2001-01-23,1,"Jan",2001,23,"Tuesday","(41.870851, -87.776812)","010000000",NA
"839362",40010,"Austin-Forest Park",NA,NA,734,2010-10-24,10,"Oct",2010,24,"Sunday","(41.870851, -87.776812)","010000000",NA
"839477",40010,"Austin-Forest Park",NA,NA,563,2006-05-21,5,"May",2006,21,"Sunday","(41.870851, -87.776812)","010000000",NA
"839710",40010,"Austin-Forest Park",NA,NA,1597,2007-06-25,6,"Jun",2007,25,"Monday","(41.870851, -87.776812)","010000000",NA
"840046",40010,"Austin-Forest Park",NA,NA,2188,2014-08-01,8,"Aug",2014,1,"Friday","(41.870851, -87.776812)","010000000",NA
"840146",40010,"Austin-Forest Park",NA,NA,1840,2006-10-20,10,"Oct",2006,20,"Friday","(41.870851, -87.776812)","010000000",NA
"840267",40010,"Austin-Forest Park",NA,NA,1701,2001-06-06,6,"Jun",2001,6,"Wednesday","(41.870851, -87.776812)","010000000",NA
"840561",40010,"Austin-Forest Park",NA,NA,1612,2011-01-03,1,"Jan",2011,3,"Monday","(41.870851, -87.776812)","010000000",NA
"840603",40010,"Austin-Forest Park",NA,NA,1725,2007-05-30,5,"May",2007,30,"Wednesday","(41.870851, -87.776812)","010000000",NA
"840629",40010,"Austin-Forest Park",NA,NA,872,2016-09-04,9,"Sep",2016,4,"Sunday","(41.870851, -87.776812)","010000000",NA
"840767",40010,"Austin-Forest Park",NA,NA,1717,2004-10-22,10,"Oct",2004,22,"Friday","(41.870851, -87.776812)","010000000",NA
"840793",40010,"Austin-Forest Park",NA,NA,1753,2001-07-06,7,"Jul",2001,6,"Friday","(41.870851, -87.776812)","010000000",NA
"840859",40010,"Austin-Forest Park",NA,NA,454,2003-02-16,2,"Feb",2003,16,"Sunday","(41.870851, -87.776812)","010000000",NA
"841279",40010,"Austin-Forest Park",NA,NA,891,2012-12-29,12,"Dec",2012,29,"Saturday","(41.870851, -87.776812)","010000000",NA
"841296",40010,"Austin-Forest Park",NA,NA,1863,2002-09-30,9,"Sep",2002,30,"Monday","(41.870851, -87.776812)","010000000",NA
"841372",40010,"Austin-Forest Park",NA,NA,2077,2013-08-01,8,"Aug",2013,1,"Thursday","(41.870851, -87.776812)","010000000",NA
"841437",40010,"Austin-Forest Park",NA,NA,1957,2009-11-19,11,"Nov",2009,19,"Thursday","(41.870851, -87.776812)","010000000",NA
"841457",40010,"Austin-Forest Park",NA,NA,1841,2007-05-11,5,"May",2007,11,"Friday","(41.870851, -87.776812)","010000000",NA
"841606",40010,"Austin-Forest Park",NA,NA,1549,2001-11-21,11,"Nov",2001,21,"Wednesday","(41.870851, -87.776812)","010000000",NA
"841857",40010,"Austin-Forest Park",NA,NA,2151,2012-06-13,6,"Jun",2012,13,"Wednesday","(41.870851, -87.776812)","010000000",NA
"841907",40010,"Austin-Forest Park",NA,NA,2302,2013-10-04,10,"Oct",2013,4,"Friday","(41.870851, -87.776812)","010000000",NA
"841926",40010,"Austin-Forest Park",NA,NA,2135,2008-09-22,9,"Sep",2008,22,"Monday","(41.870851, -87.776812)","010000000",NA
"841961",40010,"Austin-Forest Park",NA,NA,2249,2012-05-24,5,"May",2012,24,"Thursday","(41.870851, -87.776812)","010000000",NA
"842060",40010,"Austin-Forest Park",NA,NA,1434,2006-01-05,1,"Jan",2006,5,"Thursday","(41.870851, -87.776812)","010000000",NA
"842183",40010,"Austin-Forest Park",NA,NA,505,2001-08-05,8,"Aug",2001,5,"Sunday","(41.870851, -87.776812)","010000000",NA
"842319",40010,"Austin-Forest Park",NA,NA,1658,2006-06-27,6,"Jun",2006,27,"Tuesday","(41.870851, -87.776812)","010000000",NA
"842326",40010,"Austin-Forest Park",NA,NA,623,2005-09-05,9,"Sep",2005,5,"Monday","(41.870851, -87.776812)","010000000",NA
"842338",40010,"Austin-Forest Park",NA,NA,894,2016-07-04,7,"Jul",2016,4,"Monday","(41.870851, -87.776812)","010000000",NA
"842360",40010,"Austin-Forest Park",NA,NA,1678,2001-08-22,8,"Aug",2001,22,"Wednesday","(41.870851, -87.776812)","010000000",NA
"842436",40010,"Austin-Forest Park",NA,NA,2291,2011-06-16,6,"Jun",2011,16,"Thursday","(41.870851, -87.776812)","010000000",NA
"842596",40010,"Austin-Forest Park",NA,NA,1638,2004-07-08,7,"Jul",2004,8,"Thursday","(41.870851, -87.776812)","010000000",NA
"842598",40010,"Austin-Forest Park",NA,NA,737,2003-02-01,2,"Feb",2003,1,"Saturday","(41.870851, -87.776812)","010000000",NA
"842854",40010,"Austin-Forest Park",NA,NA,1784,2003-07-24,7,"Jul",2003,24,"Thursday","(41.870851, -87.776812)","010000000",NA
"842861",40010,"Austin-Forest Park",NA,NA,1580,2007-02-23,2,"Feb",2007,23,"Friday","(41.870851, -87.776812)","010000000",NA
"843001",40010,"Austin-Forest Park",NA,NA,1576,2014-01-02,1,"Jan",2014,2,"Thursday","(41.870851, -87.776812)","010000000",NA
"843066",40010,"Austin-Forest Park",NA,NA,348,2007-12-25,12,"Dec",2007,25,"Tuesday","(41.870851, -87.776812)","010000000",NA
"843220",40010,"Austin-Forest Park",NA,NA,1807,2009-06-01,6,"Jun",2009,1,"Monday","(41.870851, -87.776812)","010000000",NA
"843363",40010,"Austin-Forest Park",NA,NA,707,2016-03-20,3,"Mar",2016,20,"Sunday","(41.870851, -87.776812)","010000000",NA
"843403",40010,"Austin-Forest Park",NA,NA,595,2002-03-02,3,"Mar",2002,2,"Saturday","(41.870851, -87.776812)","010000000",NA
"843427",40010,"Austin-Forest Park",NA,NA,682,2012-03-04,3,"Mar",2012,4,"Sunday","(41.870851, -87.776812)","010000000",NA
"843487",40010,"Austin-Forest Park",NA,NA,2231,2012-04-24,4,"Apr",2012,24,"Tuesday","(41.870851, -87.776812)","010000000",NA
"843553",40010,"Austin-Forest Park",NA,NA,1578,2002-05-28,5,"May",2002,28,"Tuesday","(41.870851, -87.776812)","010000000",NA
"843651",40010,"Austin-Forest Park",NA,NA,454,2001-12-23,12,"Dec",2001,23,"Sunday","(41.870851, -87.776812)","010000000",NA
"843705",40010,"Austin-Forest Park",NA,NA,1526,2004-03-01,3,"Mar",2004,1,"Monday","(41.870851, -87.776812)","010000000",NA
"844237",40010,"Austin-Forest Park",NA,NA,770,2004-03-27,3,"Mar",2004,27,"Saturday","(41.870851, -87.776812)","010000000",NA
"844447",40010,"Austin-Forest Park",NA,NA,1575,2001-11-08,11,"Nov",2001,8,"Thursday","(41.870851, -87.776812)","010000000",NA
"844731",40010,"Austin-Forest Park",NA,NA,1956,2017-02-03,2,"Feb",2017,3,"Friday","(41.870851, -87.776812)","010000000",NA
"845007",40010,"Austin-Forest Park",NA,NA,1080,2010-06-26,6,"Jun",2010,26,"Saturday","(41.870851, -87.776812)","010000000",NA
"845129",40010,"Austin-Forest Park",NA,NA,1775,2010-02-19,2,"Feb",2010,19,"Friday","(41.870851, -87.776812)","010000000",NA
"845141",40010,"Austin-Forest Park",NA,NA,1714,2004-11-22,11,"Nov",2004,22,"Monday","(41.870851, -87.776812)","010000000",NA
"845475",40010,"Austin-Forest Park",NA,NA,2236,2013-07-12,7,"Jul",2013,12,"Friday","(41.870851, -87.776812)","010000000",NA
"845730",40010,"Austin-Forest Park",NA,NA,1673,2004-06-02,6,"Jun",2004,2,"Wednesday","(41.870851, -87.776812)","010000000",NA
"845752",40010,"Austin-Forest Park",NA,NA,1827,2007-10-16,10,"Oct",2007,16,"Tuesday","(41.870851, -87.776812)","010000000",NA
"845906",40010,"Austin-Forest Park",NA,NA,1853,2007-10-23,10,"Oct",2007,23,"Tuesday","(41.870851, -87.776812)","010000000",NA
"846027",40010,"Austin-Forest Park",NA,NA,1024,2011-01-17,1,"Jan",2011,17,"Monday","(41.870851, -87.776812)","010000000",NA
"846187",40010,"Austin-Forest Park",NA,NA,411,2001-01-21,1,"Jan",2001,21,"Sunday","(41.870851, -87.776812)","010000000",NA
"846243",40010,"Austin-Forest Park",NA,NA,2347,2011-09-15,9,"Sep",2011,15,"Thursday","(41.870851, -87.776812)","010000000",NA
"846259",40010,"Austin-Forest Park",NA,NA,2476,2014-09-25,9,"Sep",2014,25,"Thursday","(41.870851, -87.776812)","010000000",NA
"846322",40010,"Austin-Forest Park",NA,NA,1614,2005-03-28,3,"Mar",2005,28,"Monday","(41.870851, -87.776812)","010000000",NA
"846352",40010,"Austin-Forest Park",NA,NA,1240,2004-02-16,2,"Feb",2004,16,"Monday","(41.870851, -87.776812)","010000000",NA
"846356",40010,"Austin-Forest Park",NA,NA,843,2015-06-14,6,"Jun",2015,14,"Sunday","(41.870851, -87.776812)","010000000",NA
"846496",40010,"Austin-Forest Park",NA,NA,1453,2002-03-21,3,"Mar",2002,21,"Thursday","(41.870851, -87.776812)","010000000",NA
"846677",40010,"Austin-Forest Park",NA,NA,2231,2008-09-26,9,"Sep",2008,26,"Friday","(41.870851, -87.776812)","010000000",NA
"846773",40010,"Austin-Forest Park",NA,NA,1590,2001-07-13,7,"Jul",2001,13,"Friday","(41.870851, -87.776812)","010000000",NA
"846886",40010,"Austin-Forest Park",NA,NA,2056,2015-12-16,12,"Dec",2015,16,"Wednesday","(41.870851, -87.776812)","010000000",NA
"846897",40010,"Austin-Forest Park",NA,NA,2322,2012-08-29,8,"Aug",2012,29,"Wednesday","(41.870851, -87.776812)","010000000",NA
"847054",40010,"Austin-Forest Park",NA,NA,1636,2007-07-30,7,"Jul",2007,30,"Monday","(41.870851, -87.776812)","010000000",NA
"847159",40010,"Austin-Forest Park",NA,NA,1645,2004-04-26,4,"Apr",2004,26,"Monday","(41.870851, -87.776812)","010000000",NA
"847328",40010,"Austin-Forest Park",NA,NA,2296,2015-09-14,9,"Sep",2015,14,"Monday","(41.870851, -87.776812)","010000000",NA
"847545",40010,"Austin-Forest Park",NA,NA,1610,2002-08-02,8,"Aug",2002,2,"Friday","(41.870851, -87.776812)","010000000",NA
"847556",40010,"Austin-Forest Park",NA,NA,2041,2017-02-09,2,"Feb",2017,9,"Thursday","(41.870851, -87.776812)","010000000",NA
"847646",40010,"Austin-Forest Park",NA,NA,2019,2012-12-17,12,"Dec",2012,17,"Monday","(41.870851, -87.776812)","010000000",NA
"847710",40010,"Austin-Forest Park",NA,NA,1613,2004-02-04,2,"Feb",2004,4,"Wednesday","(41.870851, -87.776812)","010000000",NA
"847737",40010,"Austin-Forest Park",NA,NA,2243,2010-07-01,7,"Jul",2010,1,"Thursday","(41.870851, -87.776812)","010000000",NA
"847949",40010,"Austin-Forest Park",NA,NA,2056,2016-03-14,3,"Mar",2016,14,"Monday","(41.870851, -87.776812)","010000000",NA
"847965",40010,"Austin-Forest Park",NA,NA,1589,2001-01-30,1,"Jan",2001,30,"Tuesday","(41.870851, -87.776812)","010000000",NA
"848072",40010,"Austin-Forest Park",NA,NA,518,2006-09-10,9,"Sep",2006,10,"Sunday","(41.870851, -87.776812)","010000000",NA
"848320",40010,"Austin-Forest Park",NA,NA,1760,2007-10-22,10,"Oct",2007,22,"Monday","(41.870851, -87.776812)","010000000",NA
"849209",40010,"Austin-Forest Park",NA,NA,615,2004-07-25,7,"Jul",2004,25,"Sunday","(41.870851, -87.776812)","010000000",NA
"849373",40010,"Austin-Forest Park",NA,NA,1714,2002-05-30,5,"May",2002,30,"Thursday","(41.870851, -87.776812)","010000000",NA
"849644",40010,"Austin-Forest Park",NA,NA,1464,2001-12-20,12,"Dec",2001,20,"Thursday","(41.870851, -87.776812)","010000000",NA
"849751",40010,"Austin-Forest Park",NA,NA,2240,2012-10-19,10,"Oct",2012,19,"Friday","(41.870851, -87.776812)","010000000",NA
"850073",40010,"Austin-Forest Park",NA,NA,1565,2003-04-07,4,"Apr",2003,7,"Monday","(41.870851, -87.776812)","010000000",NA
"850313",40010,"Austin-Forest Park",NA,NA,1618,2001-04-06,4,"Apr",2001,6,"Friday","(41.870851, -87.776812)","010000000",NA
"850347",40010,"Austin-Forest Park",NA,NA,421,2006-02-05,2,"Feb",2006,5,"Sunday","(41.870851, -87.776812)","010000000",NA
"850355",40010,"Austin-Forest Park",NA,NA,2238,2014-12-05,12,"Dec",2014,5,"Friday","(41.870851, -87.776812)","010000000",NA
"850426",40010,"Austin-Forest Park",NA,NA,1072,2012-04-14,4,"Apr",2012,14,"Saturday","(41.870851, -87.776812)","010000000",NA
"850620",40010,"Austin-Forest Park",NA,NA,1462,2006-04-14,4,"Apr",2006,14,"Friday","(41.870851, -87.776812)","010000000",NA
"850828",40010,"Austin-Forest Park",NA,NA,1860,2003-09-12,9,"Sep",2003,12,"Friday","(41.870851, -87.776812)","010000000",NA
"851099",40010,"Austin-Forest Park",NA,NA,563,2005-06-05,6,"Jun",2005,5,"Sunday","(41.870851, -87.776812)","010000000",NA
"851205",40010,"Austin-Forest Park",NA,NA,1086,2015-11-07,11,"Nov",2015,7,"Saturday","(41.870851, -87.776812)","010000000",NA
"851523",40010,"Austin-Forest Park",NA,NA,967,2017-06-24,6,"Jun",2017,24,"Saturday","(41.870851, -87.776812)","010000000",NA
"851663",40010,"Austin-Forest Park",NA,NA,1126,2014-01-07,1,"Jan",2014,7,"Tuesday","(41.870851, -87.776812)","010000000",NA
"851792",40010,"Austin-Forest Park",NA,NA,2019,2009-09-02,9,"Sep",2009,2,"Wednesday","(41.870851, -87.776812)","010000000",NA
"851895",40010,"Austin-Forest Park",NA,NA,816,2005-10-08,10,"Oct",2005,8,"Saturday","(41.870851, -87.776812)","010000000",NA
"852029",40010,"Austin-Forest Park",NA,NA,2187,2008-09-19,9,"Sep",2008,19,"Friday","(41.870851, -87.776812)","010000000",NA
"852153",40010,"Austin-Forest Park",NA,NA,1665,2001-05-04,5,"May",2001,4,"Friday","(41.870851, -87.776812)","010000000",NA
"852257",40010,"Austin-Forest Park",NA,NA,1568,2004-02-20,2,"Feb",2004,20,"Friday","(41.870851, -87.776812)","010000000",NA
"852333",40010,"Austin-Forest Park",NA,NA,2093,2017-01-24,1,"Jan",2017,24,"Tuesday","(41.870851, -87.776812)","010000000",NA
"852424",40010,"Austin-Forest Park",NA,NA,2171,2011-08-09,8,"Aug",2011,9,"Tuesday","(41.870851, -87.776812)","010000000",NA
"852785",40010,"Austin-Forest Park",NA,NA,646,2007-09-16,9,"Sep",2007,16,"Sunday","(41.870851, -87.776812)","010000000",NA
"852805",40010,"Austin-Forest Park",NA,NA,767,2015-05-24,5,"May",2015,24,"Sunday","(41.870851, -87.776812)","010000000",NA
"853110",40010,"Austin-Forest Park",NA,NA,640,2016-11-20,11,"Nov",2016,20,"Sunday","(41.870851, -87.776812)","010000000",NA
"853487",40010,"Austin-Forest Park",NA,NA,2096,2010-08-25,8,"Aug",2010,25,"Wednesday","(41.870851, -87.776812)","010000000",NA
"853729",40010,"Austin-Forest Park",NA,NA,2192,2012-12-07,12,"Dec",2012,7,"Friday","(41.870851, -87.776812)","010000000",NA
"853803",40010,"Austin-Forest Park",NA,NA,1642,2003-04-25,4,"Apr",2003,25,"Friday","(41.870851, -87.776812)","010000000",NA
"854176",40010,"Austin-Forest Park",NA,NA,1676,2005-03-29,3,"Mar",2005,29,"Tuesday","(41.870851, -87.776812)","010000000",NA
"854296",40010,"Austin-Forest Park",NA,NA,1837,2008-05-20,5,"May",2008,20,"Tuesday","(41.870851, -87.776812)","010000000",NA
"854387",40010,"Austin-Forest Park",NA,NA,892,2014-06-22,6,"Jun",2014,22,"Sunday","(41.870851, -87.776812)","010000000",NA
"854436",40010,"Austin-Forest Park",NA,NA,709,2017-09-24,9,"Sep",2017,24,"Sunday","(41.870851, -87.776812)","010000000",NA
"854736",40010,"Austin-Forest Park",NA,NA,2115,2010-11-18,11,"Nov",2010,18,"Thursday","(41.870851, -87.776812)","010000000",NA
"854919",40010,"Austin-Forest Park",NA,NA,681,2008-03-22,3,"Mar",2008,22,"Saturday","(41.870851, -87.776812)","010000000",NA
"854939",40010,"Austin-Forest Park",NA,NA,1637,2002-04-16,4,"Apr",2002,16,"Tuesday","(41.870851, -87.776812)","010000000",NA
"855093",40010,"Austin-Forest Park",NA,NA,1562,2004-05-25,5,"May",2004,25,"Tuesday","(41.870851, -87.776812)","010000000",NA
"855169",40010,"Austin-Forest Park",NA,NA,1506,2017-01-21,1,"Jan",2017,21,"Saturday","(41.870851, -87.776812)","010000000",NA
"855317",40010,"Austin-Forest Park",NA,NA,2021,2012-08-09,8,"Aug",2012,9,"Thursday","(41.870851, -87.776812)","010000000",NA
"855360",40010,"Austin-Forest Park",NA,NA,1162,2010-11-20,11,"Nov",2010,20,"Saturday","(41.870851, -87.776812)","010000000",NA
"855531",40010,"Austin-Forest Park",NA,NA,1717,2003-06-18,6,"Jun",2003,18,"Wednesday","(41.870851, -87.776812)","010000000",NA
"855893",40010,"Austin-Forest Park",NA,NA,1143,2001-02-19,2,"Feb",2001,19,"Monday","(41.870851, -87.776812)","010000000",NA
"856010",40010,"Austin-Forest Park",NA,NA,1474,2008-12-29,12,"Dec",2008,29,"Monday","(41.870851, -87.776812)","010000000",NA
"856164",40010,"Austin-Forest Park",NA,NA,2189,2017-02-22,2,"Feb",2017,22,"Wednesday","(41.870851, -87.776812)","010000000",NA
"856227",40010,"Austin-Forest Park",NA,NA,1969,2009-01-27,1,"Jan",2009,27,"Tuesday","(41.870851, -87.776812)","010000000",NA
"856249",40010,"Austin-Forest Park",NA,NA,2219,2016-10-06,10,"Oct",2016,6,"Thursday","(41.870851, -87.776812)","010000000",NA
"856264",40010,"Austin-Forest Park",NA,NA,1830,2003-10-15,10,"Oct",2003,15,"Wednesday","(41.870851, -87.776812)","010000000",NA
"856509",40010,"Austin-Forest Park",NA,NA,1629,2004-01-27,1,"Jan",2004,27,"Tuesday","(41.870851, -87.776812)","010000000",NA
"856855",40010,"Austin-Forest Park",NA,NA,1130,2016-06-11,6,"Jun",2016,11,"Saturday","(41.870851, -87.776812)","010000000",NA
"856905",40010,"Austin-Forest Park",NA,NA,2072,2017-08-23,8,"Aug",2017,23,"Wednesday","(41.870851, -87.776812)","010000000",NA
"857024",40010,"Austin-Forest Park",NA,NA,2123,2014-07-18,7,"Jul",2014,18,"Friday","(41.870851, -87.776812)","010000000",NA
"857057",40010,"Austin-Forest Park",NA,NA,615,2006-07-23,7,"Jul",2006,23,"Sunday","(41.870851, -87.776812)","010000000",NA
"857124",40010,"Austin-Forest Park",NA,NA,1899,2015-04-09,4,"Apr",2015,9,"Thursday","(41.870851, -87.776812)","010000000",NA
"857269",40010,"Austin-Forest Park",NA,NA,2077,2017-06-07,6,"Jun",2017,7,"Wednesday","(41.870851, -87.776812)","010000000",NA
"857584",40010,"Austin-Forest Park",NA,NA,2320,2011-11-02,11,"Nov",2011,2,"Wednesday","(41.870851, -87.776812)","010000000",NA
"857720",40010,"Austin-Forest Park",NA,NA,1896,2009-03-16,3,"Mar",2009,16,"Monday","(41.870851, -87.776812)","010000000",NA
"857745",40010,"Austin-Forest Park",NA,NA,940,2016-02-27,2,"Feb",2016,27,"Saturday","(41.870851, -87.776812)","010000000",NA
"857753",40010,"Austin-Forest Park",NA,NA,907,2008-10-12,10,"Oct",2008,12,"Sunday","(41.870851, -87.776812)","010000000",NA
"857773",40010,"Austin-Forest Park",NA,NA,1745,2008-04-14,4,"Apr",2008,14,"Monday","(41.870851, -87.776812)","010000000",NA
"857783",40010,"Austin-Forest Park",NA,NA,1946,2008-08-19,8,"Aug",2008,19,"Tuesday","(41.870851, -87.776812)","010000000",NA
"858024",40010,"Austin-Forest Park",NA,NA,1570,2010-01-05,1,"Jan",2010,5,"Tuesday","(41.870851, -87.776812)","010000000",NA
"858467",40010,"Austin-Forest Park",NA,NA,1525,2004-04-12,4,"Apr",2004,12,"Monday","(41.870851, -87.776812)","010000000",NA
"858903",40010,"Austin-Forest Park",NA,NA,1824,2009-03-03,3,"Mar",2009,3,"Tuesday","(41.870851, -87.776812)","010000000",NA
"859130",40010,"Austin-Forest Park",NA,NA,2322,2014-10-14,10,"Oct",2014,14,"Tuesday","(41.870851, -87.776812)","010000000",NA
"859228",40010,"Austin-Forest Park",NA,NA,790,2002-04-20,4,"Apr",2002,20,"Saturday","(41.870851, -87.776812)","010000000",NA
"859304",40010,"Austin-Forest Park",NA,NA,521,2010-01-31,1,"Jan",2010,31,"Sunday","(41.870851, -87.776812)","010000000",NA
"859731",40010,"Austin-Forest Park",NA,NA,1349,2017-07-03,7,"Jul",2017,3,"Monday","(41.870851, -87.776812)","010000000",NA
"859736",40010,"Austin-Forest Park",NA,NA,2036,2017-01-23,1,"Jan",2017,23,"Monday","(41.870851, -87.776812)","010000000",NA
"860330",40010,"Austin-Forest Park",NA,NA,1991,2013-06-17,6,"Jun",2013,17,"Monday","(41.870851, -87.776812)","010000000",NA
"860410",40010,"Austin-Forest Park",NA,NA,787,2002-08-10,8,"Aug",2002,10,"Saturday","(41.870851, -87.776812)","010000000",NA
"860499",40010,"Austin-Forest Park",NA,NA,2006,2009-11-05,11,"Nov",2009,5,"Thursday","(41.870851, -87.776812)","010000000",NA
"860502",40010,"Austin-Forest Park",NA,NA,1131,2014-06-28,6,"Jun",2014,28,"Saturday","(41.870851, -87.776812)","010000000",NA
"860542",40010,"Austin-Forest Park",NA,NA,2032,2015-04-07,4,"Apr",2015,7,"Tuesday","(41.870851, -87.776812)","010000000",NA
"860630",40010,"Austin-Forest Park",NA,NA,837,2002-10-26,10,"Oct",2002,26,"Saturday","(41.870851, -87.776812)","010000000",NA
"860633",40010,"Austin-Forest Park",NA,NA,826,2009-05-09,5,"May",2009,9,"Saturday","(41.870851, -87.776812)","010000000",NA
"860679",40010,"Austin-Forest Park",NA,NA,1836,2009-02-05,2,"Feb",2009,5,"Thursday","(41.870851, -87.776812)","010000000",NA
"860892",40010,"Austin-Forest Park",NA,NA,2049,2013-02-20,2,"Feb",2013,20,"Wednesday","(41.870851, -87.776812)","010000000",NA
"860899",40010,"Austin-Forest Park",NA,NA,1667,2006-06-29,6,"Jun",2006,29,"Thursday","(41.870851, -87.776812)","010000000",NA
"860920",40010,"Austin-Forest Park",NA,NA,2108,2016-08-09,8,"Aug",2016,9,"Tuesday","(41.870851, -87.776812)","010000000",NA
"860935",40010,"Austin-Forest Park",NA,NA,1671,2004-06-03,6,"Jun",2004,3,"Thursday","(41.870851, -87.776812)","010000000",NA
"861128",40010,"Austin-Forest Park",NA,NA,906,2002-08-31,8,"Aug",2002,31,"Saturday","(41.870851, -87.776812)","010000000",NA
"861256",40010,"Austin-Forest Park",NA,NA,710,2005-12-10,12,"Dec",2005,10,"Saturday","(41.870851, -87.776812)","010000000",NA
