"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"27892",40450,"95th/Dan Ryan",NA,NA,9912,2018-04-27,4,"Apr",2018,27,"Friday","(41.722377, -87.624342)","100000000",NA
"28050",40450,"95th/Dan Ryan",NA,NA,9852,2018-06-15,6,"Jun",2018,15,"Friday","(41.722377, -87.624342)","100000000",NA
"28121",40450,"95th/Dan Ryan",NA,NA,9289,2018-06-11,6,"Jun",2018,11,"Monday","(41.722377, -87.624342)","100000000",NA
"28222",40450,"95th/Dan Ryan",NA,NA,5886,2018-05-19,5,"May",2018,19,"Saturday","(41.722377, -87.624342)","100000000",NA
"28294",40450,"95th/Dan Ryan",NA,NA,4795,2018-06-17,6,"Jun",2018,17,"Sunday","(41.722377, -87.624342)","100000000",NA
"28310",40450,"95th/Dan Ryan",NA,NA,9876,2018-05-15,5,"May",2018,15,"Tuesday","(41.722377, -87.624342)","100000000",NA
"28316",40450,"95th/Dan Ryan",NA,NA,10000,2018-06-04,6,"Jun",2018,4,"Monday","(41.722377, -87.624342)","100000000",NA
"28736",40450,"95th/Dan Ryan",NA,NA,10131,2018-05-16,5,"May",2018,16,"Wednesday","(41.722377, -87.624342)","100000000",NA
"28852",40450,"95th/Dan Ryan",NA,NA,5745,2018-04-07,4,"Apr",2018,7,"Saturday","(41.722377, -87.624342)","100000000",NA
"29088",40450,"95th/Dan Ryan",NA,NA,6235,2018-06-02,6,"Jun",2018,2,"Saturday","(41.722377, -87.624342)","100000000",NA
"29370",40450,"95th/Dan Ryan",NA,NA,4682,2018-04-22,4,"Apr",2018,22,"Sunday","(41.722377, -87.624342)","100000000",NA
"29489",40450,"95th/Dan Ryan",NA,NA,9610,2018-04-06,4,"Apr",2018,6,"Friday","(41.722377, -87.624342)","100000000",NA
"29625",40450,"95th/Dan Ryan",NA,NA,9779,2018-04-03,4,"Apr",2018,3,"Tuesday","(41.722377, -87.624342)","100000000",NA
"29763",40450,"95th/Dan Ryan",NA,NA,9906,2018-04-17,4,"Apr",2018,17,"Tuesday","(41.722377, -87.624342)","100000000",NA
"29800",40450,"95th/Dan Ryan",NA,NA,9508,2018-06-19,6,"Jun",2018,19,"Tuesday","(41.722377, -87.624342)","100000000",NA
"29875",40450,"95th/Dan Ryan",NA,NA,10340,2018-05-17,5,"May",2018,17,"Thursday","(41.722377, -87.624342)","100000000",NA
"29900",40450,"95th/Dan Ryan",NA,NA,5990,2018-06-30,6,"Jun",2018,30,"Saturday","(41.722377, -87.624342)","100000000",NA
"30291",40450,"95th/Dan Ryan",NA,NA,9678,2018-04-23,4,"Apr",2018,23,"Monday","(41.722377, -87.624342)","100000000",NA
"30302",40450,"95th/Dan Ryan",NA,NA,9168,2018-06-26,6,"Jun",2018,26,"Tuesday","(41.722377, -87.624342)","100000000",NA
"30316",40450,"95th/Dan Ryan",NA,NA,9635,2018-04-10,4,"Apr",2018,10,"Tuesday","(41.722377, -87.624342)","100000000",NA
"30566",40450,"95th/Dan Ryan",NA,NA,9888,2018-04-20,4,"Apr",2018,20,"Friday","(41.722377, -87.624342)","100000000",NA
"31932",40450,"95th/Dan Ryan",NA,NA,4823,2018-07-01,7,"Jul",2018,1,"Sunday","(41.722377, -87.624342)","100000000",NA
"31933",40450,"95th/Dan Ryan",NA,NA,9306,2018-07-02,7,"Jul",2018,2,"Monday","(41.722377, -87.624342)","100000000",NA
"31934",40450,"95th/Dan Ryan",NA,NA,9470,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.722377, -87.624342)","100000000",NA
"31935",40450,"95th/Dan Ryan",NA,NA,5392,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.722377, -87.624342)","100000000",NA
"31936",40450,"95th/Dan Ryan",NA,NA,8325,2018-07-05,7,"Jul",2018,5,"Thursday","(41.722377, -87.624342)","100000000",NA
"31937",40450,"95th/Dan Ryan",NA,NA,9482,2018-07-06,7,"Jul",2018,6,"Friday","(41.722377, -87.624342)","100000000",NA
"31938",40450,"95th/Dan Ryan",NA,NA,6273,2018-07-07,7,"Jul",2018,7,"Saturday","(41.722377, -87.624342)","100000000",NA
"31939",40450,"95th/Dan Ryan",NA,NA,5035,2018-07-08,7,"Jul",2018,8,"Sunday","(41.722377, -87.624342)","100000000",NA
"31940",40450,"95th/Dan Ryan",NA,NA,9507,2018-07-09,7,"Jul",2018,9,"Monday","(41.722377, -87.624342)","100000000",NA
"31941",40450,"95th/Dan Ryan",NA,NA,9750,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.722377, -87.624342)","100000000",NA
"31942",40450,"95th/Dan Ryan",NA,NA,10143,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.722377, -87.624342)","100000000",NA
"31943",40450,"95th/Dan Ryan",NA,NA,10072,2018-07-12,7,"Jul",2018,12,"Thursday","(41.722377, -87.624342)","100000000",NA
"31944",40450,"95th/Dan Ryan",NA,NA,10000,2018-07-13,7,"Jul",2018,13,"Friday","(41.722377, -87.624342)","100000000",NA
"31945",40450,"95th/Dan Ryan",NA,NA,5949,2018-07-14,7,"Jul",2018,14,"Saturday","(41.722377, -87.624342)","100000000",NA
"31946",40450,"95th/Dan Ryan",NA,NA,5189,2018-07-15,7,"Jul",2018,15,"Sunday","(41.722377, -87.624342)","100000000",NA
"31947",40450,"95th/Dan Ryan",NA,NA,8372,2018-07-16,7,"Jul",2018,16,"Monday","(41.722377, -87.624342)","100000000",NA
"31948",40450,"95th/Dan Ryan",NA,NA,9991,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.722377, -87.624342)","100000000",NA
"31949",40450,"95th/Dan Ryan",NA,NA,9879,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.722377, -87.624342)","100000000",NA
"31950",40450,"95th/Dan Ryan",NA,NA,9910,2018-07-19,7,"Jul",2018,19,"Thursday","(41.722377, -87.624342)","100000000",NA
"31951",40450,"95th/Dan Ryan",NA,NA,9331,2018-07-20,7,"Jul",2018,20,"Friday","(41.722377, -87.624342)","100000000",NA
"31952",40450,"95th/Dan Ryan",NA,NA,6002,2018-07-21,7,"Jul",2018,21,"Saturday","(41.722377, -87.624342)","100000000",NA
"31953",40450,"95th/Dan Ryan",NA,NA,4703,2018-07-22,7,"Jul",2018,22,"Sunday","(41.722377, -87.624342)","100000000",NA
"31954",40450,"95th/Dan Ryan",NA,NA,9571,2018-07-23,7,"Jul",2018,23,"Monday","(41.722377, -87.624342)","100000000",NA
"31955",40450,"95th/Dan Ryan",NA,NA,9935,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.722377, -87.624342)","100000000",NA
"31956",40450,"95th/Dan Ryan",NA,NA,9919,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.722377, -87.624342)","100000000",NA
"31957",40450,"95th/Dan Ryan",NA,NA,10077,2018-07-26,7,"Jul",2018,26,"Thursday","(41.722377, -87.624342)","100000000",NA
"31958",40450,"95th/Dan Ryan",NA,NA,9753,2018-07-27,7,"Jul",2018,27,"Friday","(41.722377, -87.624342)","100000000",NA
"31959",40450,"95th/Dan Ryan",NA,NA,6399,2018-07-28,7,"Jul",2018,28,"Saturday","(41.722377, -87.624342)","100000000",NA
"31960",40450,"95th/Dan Ryan",NA,NA,5094,2018-07-29,7,"Jul",2018,29,"Sunday","(41.722377, -87.624342)","100000000",NA
"31961",40450,"95th/Dan Ryan",NA,NA,9397,2018-07-30,7,"Jul",2018,30,"Monday","(41.722377, -87.624342)","100000000",NA
"31962",40450,"95th/Dan Ryan",NA,NA,9603,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.722377, -87.624342)","100000000",NA
"36406",40450,"95th/Dan Ryan",NA,NA,10195,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.722377, -87.624342)","100000000",NA
"36407",40450,"95th/Dan Ryan",NA,NA,10121,2018-08-02,8,"Aug",2018,2,"Thursday","(41.722377, -87.624342)","100000000",NA
"36408",40450,"95th/Dan Ryan",NA,NA,10084,2018-08-03,8,"Aug",2018,3,"Friday","(41.722377, -87.624342)","100000000",NA
"36409",40450,"95th/Dan Ryan",NA,NA,6450,2018-08-04,8,"Aug",2018,4,"Saturday","(41.722377, -87.624342)","100000000",NA
"36410",40450,"95th/Dan Ryan",NA,NA,5193,2018-08-05,8,"Aug",2018,5,"Sunday","(41.722377, -87.624342)","100000000",NA
"36411",40450,"95th/Dan Ryan",NA,NA,8922,2018-08-06,8,"Aug",2018,6,"Monday","(41.722377, -87.624342)","100000000",NA
"36412",40450,"95th/Dan Ryan",NA,NA,9414,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.722377, -87.624342)","100000000",NA
"36413",40450,"95th/Dan Ryan",NA,NA,9624,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.722377, -87.624342)","100000000",NA
"36414",40450,"95th/Dan Ryan",NA,NA,9483,2018-08-09,8,"Aug",2018,9,"Thursday","(41.722377, -87.624342)","100000000",NA
"36415",40450,"95th/Dan Ryan",NA,NA,9517,2018-08-10,8,"Aug",2018,10,"Friday","(41.722377, -87.624342)","100000000",NA
"36416",40450,"95th/Dan Ryan",NA,NA,6542,2018-08-11,8,"Aug",2018,11,"Saturday","(41.722377, -87.624342)","100000000",NA
"36417",40450,"95th/Dan Ryan",NA,NA,5106,2018-08-12,8,"Aug",2018,12,"Sunday","(41.722377, -87.624342)","100000000",NA
"36418",40450,"95th/Dan Ryan",NA,NA,8893,2018-08-13,8,"Aug",2018,13,"Monday","(41.722377, -87.624342)","100000000",NA
"36419",40450,"95th/Dan Ryan",NA,NA,9383,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.722377, -87.624342)","100000000",NA
"36420",40450,"95th/Dan Ryan",NA,NA,9114,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.722377, -87.624342)","100000000",NA
"36421",40450,"95th/Dan Ryan",NA,NA,9005,2018-08-16,8,"Aug",2018,16,"Thursday","(41.722377, -87.624342)","100000000",NA
"36422",40450,"95th/Dan Ryan",NA,NA,9009,2018-08-17,8,"Aug",2018,17,"Friday","(41.722377, -87.624342)","100000000",NA
"36423",40450,"95th/Dan Ryan",NA,NA,6251,2018-08-18,8,"Aug",2018,18,"Saturday","(41.722377, -87.624342)","100000000",NA
"36424",40450,"95th/Dan Ryan",NA,NA,5200,2018-08-19,8,"Aug",2018,19,"Sunday","(41.722377, -87.624342)","100000000",NA
"36425",40450,"95th/Dan Ryan",NA,NA,8636,2018-08-20,8,"Aug",2018,20,"Monday","(41.722377, -87.624342)","100000000",NA
"36426",40450,"95th/Dan Ryan",NA,NA,9078,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.722377, -87.624342)","100000000",NA
"36427",40450,"95th/Dan Ryan",NA,NA,9610,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.722377, -87.624342)","100000000",NA
"36428",40450,"95th/Dan Ryan",NA,NA,9604,2018-08-23,8,"Aug",2018,23,"Thursday","(41.722377, -87.624342)","100000000",NA
"36429",40450,"95th/Dan Ryan",NA,NA,9138,2018-08-24,8,"Aug",2018,24,"Friday","(41.722377, -87.624342)","100000000",NA
"36430",40450,"95th/Dan Ryan",NA,NA,6039,2018-08-25,8,"Aug",2018,25,"Saturday","(41.722377, -87.624342)","100000000",NA
"36431",40450,"95th/Dan Ryan",NA,NA,4966,2018-08-26,8,"Aug",2018,26,"Sunday","(41.722377, -87.624342)","100000000",NA
"36432",40450,"95th/Dan Ryan",NA,NA,9317,2018-08-27,8,"Aug",2018,27,"Monday","(41.722377, -87.624342)","100000000",NA
"36433",40450,"95th/Dan Ryan",NA,NA,9688,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.722377, -87.624342)","100000000",NA
"36434",40450,"95th/Dan Ryan",NA,NA,9586,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.722377, -87.624342)","100000000",NA
"36435",40450,"95th/Dan Ryan",NA,NA,10070,2018-08-30,8,"Aug",2018,30,"Thursday","(41.722377, -87.624342)","100000000",NA
"36436",40450,"95th/Dan Ryan",NA,NA,9969,2018-08-31,8,"Aug",2018,31,"Friday","(41.722377, -87.624342)","100000000",NA
"40828",40450,"95th/Dan Ryan",NA,NA,5873,2018-09-01,9,"Sep",2018,1,"Saturday","(41.722377, -87.624342)","100000000",NA
"40829",40450,"95th/Dan Ryan",NA,NA,5192,2018-09-02,9,"Sep",2018,2,"Sunday","(41.722377, -87.624342)","100000000",NA
"40830",40450,"95th/Dan Ryan",NA,NA,4725,2018-09-03,9,"Sep",2018,3,"Monday","(41.722377, -87.624342)","100000000",NA
"40831",40450,"95th/Dan Ryan",NA,NA,10285,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.722377, -87.624342)","100000000",NA
"40832",40450,"95th/Dan Ryan",NA,NA,10362,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.722377, -87.624342)","100000000",NA
"40833",40450,"95th/Dan Ryan",NA,NA,10091,2018-09-06,9,"Sep",2018,6,"Thursday","(41.722377, -87.624342)","100000000",NA
"40834",40450,"95th/Dan Ryan",NA,NA,10166,2018-09-07,9,"Sep",2018,7,"Friday","(41.722377, -87.624342)","100000000",NA
"40835",40450,"95th/Dan Ryan",NA,NA,5872,2018-09-08,9,"Sep",2018,8,"Saturday","(41.722377, -87.624342)","100000000",NA
"40836",40450,"95th/Dan Ryan",NA,NA,4940,2018-09-09,9,"Sep",2018,9,"Sunday","(41.722377, -87.624342)","100000000",NA
"40837",40450,"95th/Dan Ryan",NA,NA,10369,2018-09-10,9,"Sep",2018,10,"Monday","(41.722377, -87.624342)","100000000",NA
"40838",40450,"95th/Dan Ryan",NA,NA,10623,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.722377, -87.624342)","100000000",NA
"40839",40450,"95th/Dan Ryan",NA,NA,10644,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.722377, -87.624342)","100000000",NA
"40840",40450,"95th/Dan Ryan",NA,NA,10690,2018-09-13,9,"Sep",2018,13,"Thursday","(41.722377, -87.624342)","100000000",NA
"40841",40450,"95th/Dan Ryan",NA,NA,10665,2018-09-14,9,"Sep",2018,14,"Friday","(41.722377, -87.624342)","100000000",NA
"40842",40450,"95th/Dan Ryan",NA,NA,6577,2018-09-15,9,"Sep",2018,15,"Saturday","(41.722377, -87.624342)","100000000",NA
"40843",40450,"95th/Dan Ryan",NA,NA,4984,2018-09-16,9,"Sep",2018,16,"Sunday","(41.722377, -87.624342)","100000000",NA
"40844",40450,"95th/Dan Ryan",NA,NA,10338,2018-09-17,9,"Sep",2018,17,"Monday","(41.722377, -87.624342)","100000000",NA
"40845",40450,"95th/Dan Ryan",NA,NA,10449,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.722377, -87.624342)","100000000",NA
"40846",40450,"95th/Dan Ryan",NA,NA,10418,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.722377, -87.624342)","100000000",NA
"40847",40450,"95th/Dan Ryan",NA,NA,10441,2018-09-20,9,"Sep",2018,20,"Thursday","(41.722377, -87.624342)","100000000",NA
"40848",40450,"95th/Dan Ryan",NA,NA,10457,2018-09-21,9,"Sep",2018,21,"Friday","(41.722377, -87.624342)","100000000",NA
"40849",40450,"95th/Dan Ryan",NA,NA,6209,2018-09-22,9,"Sep",2018,22,"Saturday","(41.722377, -87.624342)","100000000",NA
"40850",40450,"95th/Dan Ryan",NA,NA,4917,2018-09-23,9,"Sep",2018,23,"Sunday","(41.722377, -87.624342)","100000000",NA
"40851",40450,"95th/Dan Ryan",NA,NA,10464,2018-09-24,9,"Sep",2018,24,"Monday","(41.722377, -87.624342)","100000000",NA
"40852",40450,"95th/Dan Ryan",NA,NA,10547,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.722377, -87.624342)","100000000",NA
"40853",40450,"95th/Dan Ryan",NA,NA,10925,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.722377, -87.624342)","100000000",NA
"40854",40450,"95th/Dan Ryan",NA,NA,10887,2018-09-27,9,"Sep",2018,27,"Thursday","(41.722377, -87.624342)","100000000",NA
"40855",40450,"95th/Dan Ryan",NA,NA,10320,2018-09-28,9,"Sep",2018,28,"Friday","(41.722377, -87.624342)","100000000",NA
"40856",40450,"95th/Dan Ryan",NA,NA,6106,2018-09-29,9,"Sep",2018,29,"Saturday","(41.722377, -87.624342)","100000000",NA
"40857",40450,"95th/Dan Ryan",NA,NA,5061,2018-09-30,9,"Sep",2018,30,"Sunday","(41.722377, -87.624342)","100000000",NA
"45204",40450,"95th/Dan Ryan",NA,NA,10531,2018-10-01,10,"Oct",2018,1,"Monday","(41.722377, -87.624342)","100000000",NA
"45205",40450,"95th/Dan Ryan",NA,NA,10737,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.722377, -87.624342)","100000000",NA
"45206",40450,"95th/Dan Ryan",NA,NA,10813,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.722377, -87.624342)","100000000",NA
"45207",40450,"95th/Dan Ryan",NA,NA,10691,2018-10-04,10,"Oct",2018,4,"Thursday","(41.722377, -87.624342)","100000000",NA
"45208",40450,"95th/Dan Ryan",NA,NA,9930,2018-10-05,10,"Oct",2018,5,"Friday","(41.722377, -87.624342)","100000000",NA
"45209",40450,"95th/Dan Ryan",NA,NA,5869,2018-10-06,10,"Oct",2018,6,"Saturday","(41.722377, -87.624342)","100000000",NA
"45210",40450,"95th/Dan Ryan",NA,NA,4684,2018-10-07,10,"Oct",2018,7,"Sunday","(41.722377, -87.624342)","100000000",NA
"45211",40450,"95th/Dan Ryan",NA,NA,8505,2018-10-08,10,"Oct",2018,8,"Monday","(41.722377, -87.624342)","100000000",NA
"45212",40450,"95th/Dan Ryan",NA,NA,10763,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.722377, -87.624342)","100000000",NA
"45213",40450,"95th/Dan Ryan",NA,NA,11285,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.722377, -87.624342)","100000000",NA
"45214",40450,"95th/Dan Ryan",NA,NA,10472,2018-10-11,10,"Oct",2018,11,"Thursday","(41.722377, -87.624342)","100000000",NA
"45215",40450,"95th/Dan Ryan",NA,NA,9925,2018-10-12,10,"Oct",2018,12,"Friday","(41.722377, -87.624342)","100000000",NA
"45216",40450,"95th/Dan Ryan",NA,NA,6046,2018-10-13,10,"Oct",2018,13,"Saturday","(41.722377, -87.624342)","100000000",NA
"45217",40450,"95th/Dan Ryan",NA,NA,4697,2018-10-14,10,"Oct",2018,14,"Sunday","(41.722377, -87.624342)","100000000",NA
"45218",40450,"95th/Dan Ryan",NA,NA,10033,2018-10-15,10,"Oct",2018,15,"Monday","(41.722377, -87.624342)","100000000",NA
"45219",40450,"95th/Dan Ryan",NA,NA,10345,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.722377, -87.624342)","100000000",NA
"45220",40450,"95th/Dan Ryan",NA,NA,10330,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.722377, -87.624342)","100000000",NA
"45221",40450,"95th/Dan Ryan",NA,NA,10434,2018-10-18,10,"Oct",2018,18,"Thursday","(41.722377, -87.624342)","100000000",NA
"45222",40450,"95th/Dan Ryan",NA,NA,9894,2018-10-19,10,"Oct",2018,19,"Friday","(41.722377, -87.624342)","100000000",NA
"45223",40450,"95th/Dan Ryan",NA,NA,5808,2018-10-20,10,"Oct",2018,20,"Saturday","(41.722377, -87.624342)","100000000",NA
"45224",40450,"95th/Dan Ryan",NA,NA,4604,2018-10-21,10,"Oct",2018,21,"Sunday","(41.722377, -87.624342)","100000000",NA
"45225",40450,"95th/Dan Ryan",NA,NA,9989,2018-10-22,10,"Oct",2018,22,"Monday","(41.722377, -87.624342)","100000000",NA
"45226",40450,"95th/Dan Ryan",NA,NA,10179,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.722377, -87.624342)","100000000",NA
"45227",40450,"95th/Dan Ryan",NA,NA,10055,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.722377, -87.624342)","100000000",NA
"45228",40450,"95th/Dan Ryan",NA,NA,10126,2018-10-25,10,"Oct",2018,25,"Thursday","(41.722377, -87.624342)","100000000",NA
"45229",40450,"95th/Dan Ryan",NA,NA,10042,2018-10-26,10,"Oct",2018,26,"Friday","(41.722377, -87.624342)","100000000",NA
"45230",40450,"95th/Dan Ryan",NA,NA,6056,2018-10-27,10,"Oct",2018,27,"Saturday","(41.722377, -87.624342)","100000000",NA
"45231",40450,"95th/Dan Ryan",NA,NA,4516,2018-10-28,10,"Oct",2018,28,"Sunday","(41.722377, -87.624342)","100000000",NA
"45232",40450,"95th/Dan Ryan",NA,NA,10195,2018-10-29,10,"Oct",2018,29,"Monday","(41.722377, -87.624342)","100000000",NA
"45233",40450,"95th/Dan Ryan",NA,NA,10230,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.722377, -87.624342)","100000000",NA
"45234",40450,"95th/Dan Ryan",NA,NA,9957,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.722377, -87.624342)","100000000",NA
"49539",40450,"95th/Dan Ryan",NA,NA,10206,2018-11-01,11,"Nov",2018,1,"Thursday","(41.722377, -87.624342)","100000000",NA
"49540",40450,"95th/Dan Ryan",NA,NA,9704,2018-11-02,11,"Nov",2018,2,"Friday","(41.722377, -87.624342)","100000000",NA
"49541",40450,"95th/Dan Ryan",NA,NA,5983,2018-11-03,11,"Nov",2018,3,"Saturday","(41.722377, -87.624342)","100000000",NA
"49542",40450,"95th/Dan Ryan",NA,NA,4354,2018-11-04,11,"Nov",2018,4,"Sunday","(41.722377, -87.624342)","100000000",NA
"49543",40450,"95th/Dan Ryan",NA,NA,10116,2018-11-05,11,"Nov",2018,5,"Monday","(41.722377, -87.624342)","100000000",NA
"49544",40450,"95th/Dan Ryan",NA,NA,10085,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.722377, -87.624342)","100000000",NA
"49545",40450,"95th/Dan Ryan",NA,NA,10084,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.722377, -87.624342)","100000000",NA
"49546",40450,"95th/Dan Ryan",NA,NA,10085,2018-11-08,11,"Nov",2018,8,"Thursday","(41.722377, -87.624342)","100000000",NA
"49547",40450,"95th/Dan Ryan",NA,NA,9668,2018-11-09,11,"Nov",2018,9,"Friday","(41.722377, -87.624342)","100000000",NA
"49548",40450,"95th/Dan Ryan",NA,NA,5538,2018-11-10,11,"Nov",2018,10,"Saturday","(41.722377, -87.624342)","100000000",NA
"49549",40450,"95th/Dan Ryan",NA,NA,4441,2018-11-11,11,"Nov",2018,11,"Sunday","(41.722377, -87.624342)","100000000",NA
"49550",40450,"95th/Dan Ryan",NA,NA,7864,2018-11-12,11,"Nov",2018,12,"Monday","(41.722377, -87.624342)","100000000",NA
"49551",40450,"95th/Dan Ryan",NA,NA,9624,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.722377, -87.624342)","100000000",NA
"49552",40450,"95th/Dan Ryan",NA,NA,9714,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.722377, -87.624342)","100000000",NA
"49553",40450,"95th/Dan Ryan",NA,NA,9353,2018-11-15,11,"Nov",2018,15,"Thursday","(41.722377, -87.624342)","100000000",NA
"49554",40450,"95th/Dan Ryan",NA,NA,9769,2018-11-16,11,"Nov",2018,16,"Friday","(41.722377, -87.624342)","100000000",NA
"49555",40450,"95th/Dan Ryan",NA,NA,5688,2018-11-17,11,"Nov",2018,17,"Saturday","(41.722377, -87.624342)","100000000",NA
"49556",40450,"95th/Dan Ryan",NA,NA,4361,2018-11-18,11,"Nov",2018,18,"Sunday","(41.722377, -87.624342)","100000000",NA
"49557",40450,"95th/Dan Ryan",NA,NA,9525,2018-11-19,11,"Nov",2018,19,"Monday","(41.722377, -87.624342)","100000000",NA
"49558",40450,"95th/Dan Ryan",NA,NA,9823,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.722377, -87.624342)","100000000",NA
"49559",40450,"95th/Dan Ryan",NA,NA,8324,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.722377, -87.624342)","100000000",NA
"49560",40450,"95th/Dan Ryan",NA,NA,3751,2018-11-22,11,"Nov",2018,22,"Thursday","(41.722377, -87.624342)","100000000",NA
"49561",40450,"95th/Dan Ryan",NA,NA,6324,2018-11-23,11,"Nov",2018,23,"Friday","(41.722377, -87.624342)","100000000",NA
"49562",40450,"95th/Dan Ryan",NA,NA,5526,2018-11-24,11,"Nov",2018,24,"Saturday","(41.722377, -87.624342)","100000000",NA
"49563",40450,"95th/Dan Ryan",NA,NA,4208,2018-11-25,11,"Nov",2018,25,"Sunday","(41.722377, -87.624342)","100000000",NA
"49564",40450,"95th/Dan Ryan",NA,NA,8350,2018-11-26,11,"Nov",2018,26,"Monday","(41.722377, -87.624342)","100000000",NA
"49565",40450,"95th/Dan Ryan",NA,NA,9292,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.722377, -87.624342)","100000000",NA
"49566",40450,"95th/Dan Ryan",NA,NA,9485,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.722377, -87.624342)","100000000",NA
"49567",40450,"95th/Dan Ryan",NA,NA,9526,2018-11-29,11,"Nov",2018,29,"Thursday","(41.722377, -87.624342)","100000000",NA
"49568",40450,"95th/Dan Ryan",NA,NA,9794,2018-11-30,11,"Nov",2018,30,"Friday","(41.722377, -87.624342)","100000000",NA
"53925",40450,"95th/Dan Ryan",NA,NA,5248,2018-12-01,12,"Dec",2018,1,"Saturday","(41.722377, -87.624342)","100000000",NA
"53926",40450,"95th/Dan Ryan",NA,NA,4396,2018-12-02,12,"Dec",2018,2,"Sunday","(41.722377, -87.624342)","100000000",NA
"53927",40450,"95th/Dan Ryan",NA,NA,9645,2018-12-03,12,"Dec",2018,3,"Monday","(41.722377, -87.624342)","100000000",NA
"53928",40450,"95th/Dan Ryan",NA,NA,9677,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.722377, -87.624342)","100000000",NA
"53929",40450,"95th/Dan Ryan",NA,NA,9530,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.722377, -87.624342)","100000000",NA
"53930",40450,"95th/Dan Ryan",NA,NA,9631,2018-12-06,12,"Dec",2018,6,"Thursday","(41.722377, -87.624342)","100000000",NA
"53931",40450,"95th/Dan Ryan",NA,NA,9279,2018-12-07,12,"Dec",2018,7,"Friday","(41.722377, -87.624342)","100000000",NA
"53932",40450,"95th/Dan Ryan",NA,NA,5445,2018-12-08,12,"Dec",2018,8,"Saturday","(41.722377, -87.624342)","100000000",NA
"53933",40450,"95th/Dan Ryan",NA,NA,4316,2018-12-09,12,"Dec",2018,9,"Sunday","(41.722377, -87.624342)","100000000",NA
"53934",40450,"95th/Dan Ryan",NA,NA,9335,2018-12-10,12,"Dec",2018,10,"Monday","(41.722377, -87.624342)","100000000",NA
"53935",40450,"95th/Dan Ryan",NA,NA,9604,2018-12-11,12,"Dec",2018,11,"Tuesday","(41.722377, -87.624342)","100000000",NA
"53936",40450,"95th/Dan Ryan",NA,NA,8658,2018-12-12,12,"Dec",2018,12,"Wednesday","(41.722377, -87.624342)","100000000",NA
