"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"28593",40580,"54th/Cermak",NA,NA,2218,2018-06-25,6,"Jun",2018,25,"Monday","(41.85177331, -87.75669201)","000000100",NA
"28660",40580,"54th/Cermak",NA,NA,1979,2018-04-16,4,"Apr",2018,16,"Monday","(41.85177331, -87.75669201)","000000100",NA
"28850",40580,"54th/Cermak",NA,NA,2332,2018-06-01,6,"Jun",2018,1,"Friday","(41.85177331, -87.75669201)","000000100",NA
"28975",40580,"54th/Cermak",NA,NA,2338,2018-06-13,6,"Jun",2018,13,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"29023",40580,"54th/Cermak",NA,NA,2254,2018-05-25,5,"May",2018,25,"Friday","(41.85177331, -87.75669201)","000000100",NA
"29025",40580,"54th/Cermak",NA,NA,2312,2018-06-06,6,"Jun",2018,6,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"29176",40580,"54th/Cermak",NA,NA,1316,2018-05-05,5,"May",2018,5,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"29399",40580,"54th/Cermak",NA,NA,2122,2018-04-11,4,"Apr",2018,11,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"29444",40580,"54th/Cermak",NA,NA,2358,2018-06-28,6,"Jun",2018,28,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"29514",40580,"54th/Cermak",NA,NA,2092,2018-05-18,5,"May",2018,18,"Friday","(41.85177331, -87.75669201)","000000100",NA
"29689",40580,"54th/Cermak",NA,NA,808,2018-04-29,4,"Apr",2018,29,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"29752",40580,"54th/Cermak",NA,NA,604,2018-04-01,4,"Apr",2018,1,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"29826",40580,"54th/Cermak",NA,NA,2149,2018-06-11,6,"Jun",2018,11,"Monday","(41.85177331, -87.75669201)","000000100",NA
"29992",40580,"54th/Cermak",NA,NA,2033,2018-04-20,4,"Apr",2018,20,"Friday","(41.85177331, -87.75669201)","000000100",NA
"30042",40580,"54th/Cermak",NA,NA,2169,2018-05-15,5,"May",2018,15,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"30252",40580,"54th/Cermak",NA,NA,991,2018-04-14,4,"Apr",2018,14,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"30368",40580,"54th/Cermak",NA,NA,1923,2018-05-21,5,"May",2018,21,"Monday","(41.85177331, -87.75669201)","000000100",NA
"30420",40580,"54th/Cermak",NA,NA,2294,2018-06-08,6,"Jun",2018,8,"Friday","(41.85177331, -87.75669201)","000000100",NA
"32304",40580,"54th/Cermak",NA,NA,918,2018-07-01,7,"Jul",2018,1,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"32305",40580,"54th/Cermak",NA,NA,2117,2018-07-02,7,"Jul",2018,2,"Monday","(41.85177331, -87.75669201)","000000100",NA
"32306",40580,"54th/Cermak",NA,NA,2227,2018-07-03,7,"Jul",2018,3,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"32307",40580,"54th/Cermak",NA,NA,1113,2018-07-04,7,"Jul",2018,4,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"32308",40580,"54th/Cermak",NA,NA,1917,2018-07-05,7,"Jul",2018,5,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"32309",40580,"54th/Cermak",NA,NA,2164,2018-07-06,7,"Jul",2018,6,"Friday","(41.85177331, -87.75669201)","000000100",NA
"32310",40580,"54th/Cermak",NA,NA,1262,2018-07-07,7,"Jul",2018,7,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"32311",40580,"54th/Cermak",NA,NA,881,2018-07-08,7,"Jul",2018,8,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"32312",40580,"54th/Cermak",NA,NA,2128,2018-07-09,7,"Jul",2018,9,"Monday","(41.85177331, -87.75669201)","000000100",NA
"32313",40580,"54th/Cermak",NA,NA,2257,2018-07-10,7,"Jul",2018,10,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"32314",40580,"54th/Cermak",NA,NA,2312,2018-07-11,7,"Jul",2018,11,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"32315",40580,"54th/Cermak",NA,NA,2485,2018-07-12,7,"Jul",2018,12,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"32316",40580,"54th/Cermak",NA,NA,2420,2018-07-13,7,"Jul",2018,13,"Friday","(41.85177331, -87.75669201)","000000100",NA
"32317",40580,"54th/Cermak",NA,NA,1327,2018-07-14,7,"Jul",2018,14,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"32318",40580,"54th/Cermak",NA,NA,1131,2018-07-15,7,"Jul",2018,15,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"32319",40580,"54th/Cermak",NA,NA,2125,2018-07-16,7,"Jul",2018,16,"Monday","(41.85177331, -87.75669201)","000000100",NA
"32320",40580,"54th/Cermak",NA,NA,2199,2018-07-17,7,"Jul",2018,17,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"32321",40580,"54th/Cermak",NA,NA,2328,2018-07-18,7,"Jul",2018,18,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"32322",40580,"54th/Cermak",NA,NA,2297,2018-07-19,7,"Jul",2018,19,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"32323",40580,"54th/Cermak",NA,NA,2221,2018-07-20,7,"Jul",2018,20,"Friday","(41.85177331, -87.75669201)","000000100",NA
"32324",40580,"54th/Cermak",NA,NA,1226,2018-07-21,7,"Jul",2018,21,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"32325",40580,"54th/Cermak",NA,NA,893,2018-07-22,7,"Jul",2018,22,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"32326",40580,"54th/Cermak",NA,NA,2219,2018-07-23,7,"Jul",2018,23,"Monday","(41.85177331, -87.75669201)","000000100",NA
"32327",40580,"54th/Cermak",NA,NA,2308,2018-07-24,7,"Jul",2018,24,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"32328",40580,"54th/Cermak",NA,NA,2321,2018-07-25,7,"Jul",2018,25,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"32329",40580,"54th/Cermak",NA,NA,2290,2018-07-26,7,"Jul",2018,26,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"32330",40580,"54th/Cermak",NA,NA,2320,2018-07-27,7,"Jul",2018,27,"Friday","(41.85177331, -87.75669201)","000000100",NA
"32331",40580,"54th/Cermak",NA,NA,1316,2018-07-28,7,"Jul",2018,28,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"32332",40580,"54th/Cermak",NA,NA,1027,2018-07-29,7,"Jul",2018,29,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"32333",40580,"54th/Cermak",NA,NA,2200,2018-07-30,7,"Jul",2018,30,"Monday","(41.85177331, -87.75669201)","000000100",NA
"32334",40580,"54th/Cermak",NA,NA,2255,2018-07-31,7,"Jul",2018,31,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"36778",40580,"54th/Cermak",NA,NA,2299,2018-08-01,8,"Aug",2018,1,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"36779",40580,"54th/Cermak",NA,NA,2629,2018-08-02,8,"Aug",2018,2,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"36780",40580,"54th/Cermak",NA,NA,2574,2018-08-03,8,"Aug",2018,3,"Friday","(41.85177331, -87.75669201)","000000100",NA
"36781",40580,"54th/Cermak",NA,NA,1608,2018-08-04,8,"Aug",2018,4,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"36782",40580,"54th/Cermak",NA,NA,1281,2018-08-05,8,"Aug",2018,5,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"36783",40580,"54th/Cermak",NA,NA,2069,2018-08-06,8,"Aug",2018,6,"Monday","(41.85177331, -87.75669201)","000000100",NA
"36784",40580,"54th/Cermak",NA,NA,2069,2018-08-07,8,"Aug",2018,7,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"36785",40580,"54th/Cermak",NA,NA,2239,2018-08-08,8,"Aug",2018,8,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"36786",40580,"54th/Cermak",NA,NA,2297,2018-08-09,8,"Aug",2018,9,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"36787",40580,"54th/Cermak",NA,NA,2247,2018-08-10,8,"Aug",2018,10,"Friday","(41.85177331, -87.75669201)","000000100",NA
"36788",40580,"54th/Cermak",NA,NA,1286,2018-08-11,8,"Aug",2018,11,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"36789",40580,"54th/Cermak",NA,NA,935,2018-08-12,8,"Aug",2018,12,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"36790",40580,"54th/Cermak",NA,NA,2153,2018-08-13,8,"Aug",2018,13,"Monday","(41.85177331, -87.75669201)","000000100",NA
"36791",40580,"54th/Cermak",NA,NA,2245,2018-08-14,8,"Aug",2018,14,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"36792",40580,"54th/Cermak",NA,NA,2178,2018-08-15,8,"Aug",2018,15,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"36793",40580,"54th/Cermak",NA,NA,2204,2018-08-16,8,"Aug",2018,16,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"36794",40580,"54th/Cermak",NA,NA,2176,2018-08-17,8,"Aug",2018,17,"Friday","(41.85177331, -87.75669201)","000000100",NA
"36795",40580,"54th/Cermak",NA,NA,1333,2018-08-18,8,"Aug",2018,18,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"36796",40580,"54th/Cermak",NA,NA,1030,2018-08-19,8,"Aug",2018,19,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"36797",40580,"54th/Cermak",NA,NA,1971,2018-08-20,8,"Aug",2018,20,"Monday","(41.85177331, -87.75669201)","000000100",NA
"36798",40580,"54th/Cermak",NA,NA,2051,2018-08-21,8,"Aug",2018,21,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"36799",40580,"54th/Cermak",NA,NA,2257,2018-08-22,8,"Aug",2018,22,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"36800",40580,"54th/Cermak",NA,NA,2234,2018-08-23,8,"Aug",2018,23,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"36801",40580,"54th/Cermak",NA,NA,2116,2018-08-24,8,"Aug",2018,24,"Friday","(41.85177331, -87.75669201)","000000100",NA
"36802",40580,"54th/Cermak",NA,NA,1172,2018-08-25,8,"Aug",2018,25,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"36803",40580,"54th/Cermak",NA,NA,858,2018-08-26,8,"Aug",2018,26,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"36804",40580,"54th/Cermak",NA,NA,2195,2018-08-27,8,"Aug",2018,27,"Monday","(41.85177331, -87.75669201)","000000100",NA
"36805",40580,"54th/Cermak",NA,NA,2320,2018-08-28,8,"Aug",2018,28,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"36806",40580,"54th/Cermak",NA,NA,2373,2018-08-29,8,"Aug",2018,29,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"36807",40580,"54th/Cermak",NA,NA,2404,2018-08-30,8,"Aug",2018,30,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"36808",40580,"54th/Cermak",NA,NA,2364,2018-08-31,8,"Aug",2018,31,"Friday","(41.85177331, -87.75669201)","000000100",NA
"41188",40580,"54th/Cermak",NA,NA,1209,2018-09-01,9,"Sep",2018,1,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"41189",40580,"54th/Cermak",NA,NA,977,2018-09-02,9,"Sep",2018,2,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"41190",40580,"54th/Cermak",NA,NA,794,2018-09-03,9,"Sep",2018,3,"Monday","(41.85177331, -87.75669201)","000000100",NA
"41191",40580,"54th/Cermak",NA,NA,2232,2018-09-04,9,"Sep",2018,4,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"41192",40580,"54th/Cermak",NA,NA,2450,2018-09-05,9,"Sep",2018,5,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"41193",40580,"54th/Cermak",NA,NA,2248,2018-09-06,9,"Sep",2018,6,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"41194",40580,"54th/Cermak",NA,NA,2297,2018-09-07,9,"Sep",2018,7,"Friday","(41.85177331, -87.75669201)","000000100",NA
"41195",40580,"54th/Cermak",NA,NA,1242,2018-09-08,9,"Sep",2018,8,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"41196",40580,"54th/Cermak",NA,NA,815,2018-09-09,9,"Sep",2018,9,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"41197",40580,"54th/Cermak",NA,NA,2358,2018-09-10,9,"Sep",2018,10,"Monday","(41.85177331, -87.75669201)","000000100",NA
"41198",40580,"54th/Cermak",NA,NA,2456,2018-09-11,9,"Sep",2018,11,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"41199",40580,"54th/Cermak",NA,NA,2531,2018-09-12,9,"Sep",2018,12,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"41200",40580,"54th/Cermak",NA,NA,2397,2018-09-13,9,"Sep",2018,13,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"41201",40580,"54th/Cermak",NA,NA,2667,2018-09-14,9,"Sep",2018,14,"Friday","(41.85177331, -87.75669201)","000000100",NA
"41202",40580,"54th/Cermak",NA,NA,1769,2018-09-15,9,"Sep",2018,15,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"41203",40580,"54th/Cermak",NA,NA,1255,2018-09-16,9,"Sep",2018,16,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"41204",40580,"54th/Cermak",NA,NA,2332,2018-09-17,9,"Sep",2018,17,"Monday","(41.85177331, -87.75669201)","000000100",NA
"41205",40580,"54th/Cermak",NA,NA,2383,2018-09-18,9,"Sep",2018,18,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"41206",40580,"54th/Cermak",NA,NA,2466,2018-09-19,9,"Sep",2018,19,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"41207",40580,"54th/Cermak",NA,NA,2359,2018-09-20,9,"Sep",2018,20,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"41208",40580,"54th/Cermak",NA,NA,2446,2018-09-21,9,"Sep",2018,21,"Friday","(41.85177331, -87.75669201)","000000100",NA
"41209",40580,"54th/Cermak",NA,NA,1222,2018-09-22,9,"Sep",2018,22,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"41210",40580,"54th/Cermak",NA,NA,843,2018-09-23,9,"Sep",2018,23,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"41211",40580,"54th/Cermak",NA,NA,2285,2018-09-24,9,"Sep",2018,24,"Monday","(41.85177331, -87.75669201)","000000100",NA
"41212",40580,"54th/Cermak",NA,NA,2370,2018-09-25,9,"Sep",2018,25,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"41213",40580,"54th/Cermak",NA,NA,2487,2018-09-26,9,"Sep",2018,26,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"41214",40580,"54th/Cermak",NA,NA,2479,2018-09-27,9,"Sep",2018,27,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"41215",40580,"54th/Cermak",NA,NA,2306,2018-09-28,9,"Sep",2018,28,"Friday","(41.85177331, -87.75669201)","000000100",NA
"41216",40580,"54th/Cermak",NA,NA,1179,2018-09-29,9,"Sep",2018,29,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"41217",40580,"54th/Cermak",NA,NA,854,2018-09-30,9,"Sep",2018,30,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"45576",40580,"54th/Cermak",NA,NA,2387,2018-10-01,10,"Oct",2018,1,"Monday","(41.85177331, -87.75669201)","000000100",NA
"45577",40580,"54th/Cermak",NA,NA,2378,2018-10-02,10,"Oct",2018,2,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"45578",40580,"54th/Cermak",NA,NA,2455,2018-10-03,10,"Oct",2018,3,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"45579",40580,"54th/Cermak",NA,NA,2411,2018-10-04,10,"Oct",2018,4,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"45580",40580,"54th/Cermak",NA,NA,2275,2018-10-05,10,"Oct",2018,5,"Friday","(41.85177331, -87.75669201)","000000100",NA
"45581",40580,"54th/Cermak",NA,NA,1173,2018-10-06,10,"Oct",2018,6,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"45582",40580,"54th/Cermak",NA,NA,958,2018-10-07,10,"Oct",2018,7,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"45583",40580,"54th/Cermak",NA,NA,2181,2018-10-08,10,"Oct",2018,8,"Monday","(41.85177331, -87.75669201)","000000100",NA
"45584",40580,"54th/Cermak",NA,NA,2471,2018-10-09,10,"Oct",2018,9,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"45585",40580,"54th/Cermak",NA,NA,2392,2018-10-10,10,"Oct",2018,10,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"45586",40580,"54th/Cermak",NA,NA,2453,2018-10-11,10,"Oct",2018,11,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"45587",40580,"54th/Cermak",NA,NA,2305,2018-10-12,10,"Oct",2018,12,"Friday","(41.85177331, -87.75669201)","000000100",NA
"45588",40580,"54th/Cermak",NA,NA,1062,2018-10-13,10,"Oct",2018,13,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"45589",40580,"54th/Cermak",NA,NA,743,2018-10-14,10,"Oct",2018,14,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"45590",40580,"54th/Cermak",NA,NA,2221,2018-10-15,10,"Oct",2018,15,"Monday","(41.85177331, -87.75669201)","000000100",NA
"45591",40580,"54th/Cermak",NA,NA,2435,2018-10-16,10,"Oct",2018,16,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"45592",40580,"54th/Cermak",NA,NA,2447,2018-10-17,10,"Oct",2018,17,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"45593",40580,"54th/Cermak",NA,NA,2397,2018-10-18,10,"Oct",2018,18,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"45594",40580,"54th/Cermak",NA,NA,2315,2018-10-19,10,"Oct",2018,19,"Friday","(41.85177331, -87.75669201)","000000100",NA
"45595",40580,"54th/Cermak",NA,NA,1136,2018-10-20,10,"Oct",2018,20,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"45596",40580,"54th/Cermak",NA,NA,800,2018-10-21,10,"Oct",2018,21,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"45597",40580,"54th/Cermak",NA,NA,2268,2018-10-22,10,"Oct",2018,22,"Monday","(41.85177331, -87.75669201)","000000100",NA
"45598",40580,"54th/Cermak",NA,NA,2402,2018-10-23,10,"Oct",2018,23,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"45599",40580,"54th/Cermak",NA,NA,2402,2018-10-24,10,"Oct",2018,24,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"45600",40580,"54th/Cermak",NA,NA,2361,2018-10-25,10,"Oct",2018,25,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"45601",40580,"54th/Cermak",NA,NA,2346,2018-10-26,10,"Oct",2018,26,"Friday","(41.85177331, -87.75669201)","000000100",NA
"45602",40580,"54th/Cermak",NA,NA,1162,2018-10-27,10,"Oct",2018,27,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"45603",40580,"54th/Cermak",NA,NA,771,2018-10-28,10,"Oct",2018,28,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"45604",40580,"54th/Cermak",NA,NA,2300,2018-10-29,10,"Oct",2018,29,"Monday","(41.85177331, -87.75669201)","000000100",NA
"45605",40580,"54th/Cermak",NA,NA,2336,2018-10-30,10,"Oct",2018,30,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"45606",40580,"54th/Cermak",NA,NA,2322,2018-10-31,10,"Oct",2018,31,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"49899",40580,"54th/Cermak",NA,NA,2334,2018-11-01,11,"Nov",2018,1,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"49900",40580,"54th/Cermak",NA,NA,2337,2018-11-02,11,"Nov",2018,2,"Friday","(41.85177331, -87.75669201)","000000100",NA
"49901",40580,"54th/Cermak",NA,NA,1132,2018-11-03,11,"Nov",2018,3,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"49902",40580,"54th/Cermak",NA,NA,698,2018-11-04,11,"Nov",2018,4,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"49903",40580,"54th/Cermak",NA,NA,2210,2018-11-05,11,"Nov",2018,5,"Monday","(41.85177331, -87.75669201)","000000100",NA
"49904",40580,"54th/Cermak",NA,NA,2243,2018-11-06,11,"Nov",2018,6,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"49905",40580,"54th/Cermak",NA,NA,2438,2018-11-07,11,"Nov",2018,7,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"49906",40580,"54th/Cermak",NA,NA,2401,2018-11-08,11,"Nov",2018,8,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"49907",40580,"54th/Cermak",NA,NA,2263,2018-11-09,11,"Nov",2018,9,"Friday","(41.85177331, -87.75669201)","000000100",NA
"49908",40580,"54th/Cermak",NA,NA,1071,2018-11-10,11,"Nov",2018,10,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"49909",40580,"54th/Cermak",NA,NA,753,2018-11-11,11,"Nov",2018,11,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"49910",40580,"54th/Cermak",NA,NA,2022,2018-11-12,11,"Nov",2018,12,"Monday","(41.85177331, -87.75669201)","000000100",NA
"49911",40580,"54th/Cermak",NA,NA,2341,2018-11-13,11,"Nov",2018,13,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"49912",40580,"54th/Cermak",NA,NA,2289,2018-11-14,11,"Nov",2018,14,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"49913",40580,"54th/Cermak",NA,NA,2295,2018-11-15,11,"Nov",2018,15,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"49914",40580,"54th/Cermak",NA,NA,2488,2018-11-16,11,"Nov",2018,16,"Friday","(41.85177331, -87.75669201)","000000100",NA
"49915",40580,"54th/Cermak",NA,NA,1369,2018-11-17,11,"Nov",2018,17,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"49916",40580,"54th/Cermak",NA,NA,814,2018-11-18,11,"Nov",2018,18,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"49917",40580,"54th/Cermak",NA,NA,2177,2018-11-19,11,"Nov",2018,19,"Monday","(41.85177331, -87.75669201)","000000100",NA
"49918",40580,"54th/Cermak",NA,NA,2195,2018-11-20,11,"Nov",2018,20,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"49919",40580,"54th/Cermak",NA,NA,2012,2018-11-21,11,"Nov",2018,21,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"49920",40580,"54th/Cermak",NA,NA,636,2018-11-22,11,"Nov",2018,22,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"49921",40580,"54th/Cermak",NA,NA,1318,2018-11-23,11,"Nov",2018,23,"Friday","(41.85177331, -87.75669201)","000000100",NA
"49922",40580,"54th/Cermak",NA,NA,1012,2018-11-24,11,"Nov",2018,24,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"49923",40580,"54th/Cermak",NA,NA,648,2018-11-25,11,"Nov",2018,25,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"49924",40580,"54th/Cermak",NA,NA,1715,2018-11-26,11,"Nov",2018,26,"Monday","(41.85177331, -87.75669201)","000000100",NA
"49925",40580,"54th/Cermak",NA,NA,2264,2018-11-27,11,"Nov",2018,27,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"49926",40580,"54th/Cermak",NA,NA,2188,2018-11-28,11,"Nov",2018,28,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"49927",40580,"54th/Cermak",NA,NA,2215,2018-11-29,11,"Nov",2018,29,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"49928",40580,"54th/Cermak",NA,NA,2292,2018-11-30,11,"Nov",2018,30,"Friday","(41.85177331, -87.75669201)","000000100",NA
"54297",40580,"54th/Cermak",NA,NA,991,2018-12-01,12,"Dec",2018,1,"Saturday","(41.85177331, -87.75669201)","000000100",NA
"54298",40580,"54th/Cermak",NA,NA,687,2018-12-02,12,"Dec",2018,2,"Sunday","(41.85177331, -87.75669201)","000000100",NA
"54299",40580,"54th/Cermak",NA,NA,2235,2018-12-03,12,"Dec",2018,3,"Monday","(41.85177331, -87.75669201)","000000100",NA
"54300",40580,"54th/Cermak",NA,NA,2337,2018-12-04,12,"Dec",2018,4,"Tuesday","(41.85177331, -87.75669201)","000000100",NA
"54301",40580,"54th/Cermak",NA,NA,2440,2018-12-05,12,"Dec",2018,5,"Wednesday","(41.85177331, -87.75669201)","000000100",NA
"54302",40580,"54th/Cermak",NA,NA,2210,2018-12-06,12,"Dec",2018,6,"Thursday","(41.85177331, -87.75669201)","000000100",NA
"54303",40580,"54th/Cermak",NA,NA,2255,2018-12-07,12,"Dec",2018,7,"Friday","(41.85177331, -87.75669201)","000000100",NA
